ესაუბრებოდა	O
ედუარდ	B-PER
შევარდნაძეს	I-PER
.	O

'	O
''	O
ელენ	B-PER
ბიურსტინი	I-PER
''‡	O
''	O

The	B-ORG
Ballad	I-ORG
of	I-ORG
John	I-ORG
and	I-ORG
Yoko“„	I-ORG

'	O
''	O
რონი	B-PER
ო’სალივანი	I-PER
''	O
'	O

ტტტ	O
რიგა	B-LOC
,	O
,	O
ლატვია	B-LOC

მის	O
ჩრდილოეთით	O
მდებარეობს	O
ჰურნავანის	B-LOC
ტბა	I-LOC
.	O

'	O
''	O
თაჯ-მაჰალი	B-ORG
''	O
'	O

იგი	O
კარლ	B-PER
მარქსისა	I-PER
და	O
მაქსიმ	B-PER
გორკის	I-PER
თხზულებების	O
კითხვას	O
იწყებს	O
.	O

დარიოსი	B-PER
-	O
ძვ.წ	O
.	O

ცნობილი	O
გახდა	O
,	O
როგორც	O
ფუკოს	B-ORG
ქანქარის	I-ORG
ავტორი	O
.	O

იმავე	O
დროს	O
კრეტა	B-LOC
და	O
ხერსონის	B-LOC
მიწები	O
ყირიმში	B-LOC
ფუნქციონირებდნენ	O
არქონტიარის	O
ხარისხში	O
.	O

საქართველოში	B-LOC
ყველაზე	O
მავნე	O
სახეობებია	O
ეგვიპტური	B-LOC
კალია	I-LOC
(	O
Anacridium	O
aegypticum	O
)	O
,	O
იტალიური	B-LOC
კალია	I-LOC
(	O
Caliliptamus	O
italicus	O
)	O
,	O
მაროკოს	B-LOC
კალია	I-LOC
(	O
Dociostaurus	O
maroccanus	O
)	O
,	O
გადამფრენი	O
ანუ	O
აზიური	B-LOC
კალია	I-LOC
(	O
Locusta	O
migratoria	O
)	O
.	O

''	O
ქვემო	B-LOC
ავსტრია	I-LOC
)	O
.	O

გადამისამართება	O
მცველი	B-PER
(	I-PER
ფეხბურთი	I-PER
)	I-PER

'	O
''	O
Who	B-ORG
Do	I-ORG
We	I-ORG
Think	I-ORG
We	I-ORG
Are	I-ORG
''	O
'	O
''	O

ხოლო	O
კანილო	B-LOC
დაყოფილია	O
(	O
)	O
(	O
„სამეზობლო“	O
)	O
,	O
რომლებიც	O
შეესაბამება	O
სხვა	O
ოლქსების	O
სოფლებს	O
.	O

გამოსცა	O
ლეიბლმა	O
Black	B-ORG
Hole	I-ORG
Recordings	I-ORG
.	O

მისი	O
კოდური	O
სახელი	O
რუსეთში	B-LOC
არის	O
„იზდელიე	O
112“	O
.	O

აშხაბადიდან	B-LOC
520	O
კმ.-ის	O
დაშორებით	O
.	O

ასევე	O
ყველა	O
მატჩი	O
ითამაშა	O
კალაძემ	O
მუნდიალი	B-ORG
2006-ის	I-ORG
შესარჩევ	O
რაუნდში	O
.	O

,	O
,ბკ	O
ტრიესტი’’	O
ტრიესტი	B-LOC
,	O

'	O
''	O
გოლუეი	B-LOC
''	O
'	O

სტერეო	O
ალბომების	O
A	B-ORG
Hard	I-ORG
Day	I-ORG
's	I-ORG
Night	I-ORG
''	O
და	O
Help	B-ORG
!	I-ORG
''	O
გარდა	O
ყველა	O
გამოცემა	O
მონოა	O
.	O

აბაშაში	B-LOC
მასწავლებლების	O
,	O
ზუგდიდში	B-LOC
კი	O
ექიმების	O
გაფიცვა	O
გაიმართა	O
.	O

ხულოდან	B-LOC
დაშორებულია	O
10	O
კმ-ით	O
.	O

სკოლის	O
ნაწილი	O
მდებარეობს	O
დილიჯანის	B-ORG
ეროვნულ	I-ORG
პარკში	I-ORG
.	O

ამასთან	O
დაკავშირებით	O
Avey	B-PER
Tare-მა	I-PER
ფანებს	O
მისწერა	O
,	O
რომ	O
მათ	O
ჩაწერეს	O
ორივე	O
სიმღერის	O
სტუდიური	O
ვერსია	O
,	O
მაგრამ	O
გადაწყვიტეს	O
არ	O
შეეტანათ	O
ალბომში	O
.	O

გადამისამართება	O
ბაბილონის	B-ORG
დაკიდებული	I-ORG
ბაღები	I-ORG

'	O
''	O
იოანე	B-PER
მთაწმიდელი	I-PER
''	O
'	O

ნახეთ	O
რუსეთ-საქართველოს	B-ORG
ომი	I-ORG
(	I-ORG
2008	I-ORG
)	I-ORG
''	O

„Risingson	O
(	O
Underworld	B-ORG
Mix	O
)	O
“	O
–	O
8:40	O

მდებარეობს	O
ხმელთაშუა	B-LOC
ზღვის	I-LOC
სანაპიროზე	O
.	O

ბამბერგი	B-LOC
(	O
გერმანია	B-LOC
)	O

rect	O
165	O
173	O
184	O
190	O
ნელსონი	B-LOC

'	O
''	O
კილკენი	B-LOC
''	O
'	O

მოქცეულია	O
იტალიის	B-LOC
,	O
საფრანგეთისა	B-LOC
და	O
შვეიცარიის	B-LOC
ფარგლებში	O
.	O

გადამისამართება	O
უმაღლესი	B-LOC
ლიგა	I-LOC
2009-2010	I-LOC

ესაზღვრებოდა	O
ყირგიზეთის	B-LOC
სსრ	I-LOC
,	O
უზბეკეთის	B-LOC
სსრ	I-LOC
,	O
ავღანეთი	B-LOC
და	O
ჩინეთი	B-LOC
.	O

გადამისამართება	O
სპარტაკი	B-ORG
თბილისი	I-ORG
(	I-ORG
საფეხბურთო	I-ORG
კლუბი	I-ORG
)	I-ORG

კამარა	B-ORG
და	O
მისი	O
ორი	O
საბჯენი	O
თაღი	O
ისრულია	O
.	O

იგი	O
ვალდებული	O
იყო	O
შეყვარებულთათვის	O
დღის	O
მოახლოება	O
ეცნობებინა	O
,	O
რათა	O
``	O
ყოვლისმხილველ	O
''	O
ჰელიოსს	B-PER
ისინი	O
ერთად	O
არ	O
დაენახა	O
.	O

მითრიდატე	B-PER
III	I-PER
ძვ.წ	O
56	O
—	O
55	O

Do	B-ORG
You	I-ORG
Want	I-ORG
to	I-ORG
Know	I-ORG
a	I-ORG
Secret	I-ORG
–	O
1:59	O

1963-66	O
წლებში	O
გაამწესეს	O
რუსეთის	B-LOC
ჯარში	O
,	O
ანტისაბჭოური	O
პროპაგანდისათვის	O
.	O

;	O
ქაშმირში	B-LOC
არსებული	O
(	O
ე.წ	O
.	O

აკავშირებს	O
ქ.	B-LOC
ქუთაისს	I-LOC
(	O
საქართველო	B-LOC
)	O
რკინიგზის	O
სადგურ	O
დარგკოხთან	O
(	O
ჩრდილოეთი	B-ORG
ოსეთი	I-ORG
)	O
.	O

ეს	O
არის	O
პირველი	O
სტუდიური	O
დისკი	O
,	O
რომელიც	O
ჩაიწერა	O
როჯერ	B-PER
უოტერსის	I-PER
გარეშე	O
.	O

რონა	B-LOC
-	O
მდებარეობს	O
შვეიცარიასა	B-LOC
და	O
საფრანგეთში	B-LOC
.	O

ჯორჯ	B-PER
გორდონ	I-PER
ბაირონი	I-PER

''	O
პირველი	B-ORG
ლიგა	I-ORG
''	O
'	O

აშშ-ის	B-ORG
კონგრესის	I-ORG
მოთხოვნით	O
დევიზი	O
დატანილ	O
იქნა	O
გამოსახულებაზე	O
,	O
ხოლო	O
მონეტებმა	O
,	O
რომელნიც	O
სიტვყა	O
GOD-ს	O
არ	O
შეიცავდნენ	O
,	O
მიიღეს	O
სახელი	O
„უღმერთოები“	O
(	O
)	O
.	O

გადამისამართება	O
კონგოს	B-ORG
რესპუბლიკის	I-ORG
პრეზიდენტი	I-ORG

ქალაქ	O
შანლიურფას	O
ფართობი	O
3	O
668,76	O
კმ²-ია	B-ORG
.	O

გადამისამართება	O
მიხეილ	B-ORG
მესხის	I-ORG
სტადიონი	I-ORG

ქალაქის	O
მიდამოები	O
რომის	B-LOC
იმპერიის	I-LOC
ფარგლებში	O
იყო	O
ჯერ	O
კიდევ	O
ჩვ	O
.	O

ქვეყანას	O
გააჩნია	O
2.782	O
კმ-იანი	O
სანაპირო	O
ზოლი	O
შავსა	B-LOC
და	O
აზოვის	B-LOC
ზღვაზე	I-LOC
გასასვლელით	O
.	O

ზეწოლის	O
ჩასაცხრომად	O
ჯგუფმა	O
ავსტრალიასა	B-LOC
და	O
შორეულ	B-LOC
აღმოსავლეთში	I-LOC
ტურები	O
მოაწყო	O
.	O

ასევე	O
ონტარიოს	B-LOC
ტბაში	I-LOC
,	O
კანადა	B-LOC
.	O

გადამისამართება	O
The	B-ORG
Lamb	I-ORG
Lies	I-ORG
Down	I-ORG
on	I-ORG
Broadway	I-ORG

In	B-ORG
Search	I-ORG
of	I-ORG
Sunrise	I-ORG
5	I-ORG
:	I-ORG
Los	I-ORG
Angeles	I-ORG

დარბაზი	O
გადახურულია	O
ცილინდრული	O
კამარით	B-ORG
.	O

The	B-ORG
House	I-ORG
of	I-ORG
Blue	I-ORG
Light	I-ORG
''	O

გადამისამართება	O
ცისფერი	B-ORG
მეჩეთი	I-ORG
(	I-ORG
ერევანი	I-ORG
)	I-ORG

აქვე	O
მდებარეობს	O
აბელ	B-ORG
ტასმანის	I-ORG
ეროვნული	I-ORG
პარკი	I-ORG
,	O
რომელიც	O
მას	O
პატარა	O
მეზობლის	O
,	O
გოლდენ-ბეისგან	B-LOC
გამოჰყოფს	O
.	O

კიევის	B-ORG
წმინდა	I-ORG
სოფიას	I-ORG
საკათედრო	I-ORG
ტაძარი	I-ORG

გადამისამართება	O
2D	B-PER
(	I-PER
Gorillaz	I-PER
)	I-PER

ვატერლოო	B-ORG
(	I-ORG
მეტროსადგური	I-ORG
)	I-ORG
—	O
ლონდონის	B-ORG
მეტროპოლიტენის	I-ORG
ერთ-ერთი	O
სადგური	O

ამასთან	O
,	O
უკვე	O
დაიწერა	O
რამდენიმე	O
სიმღერა	O
,	O
რომელიც	O
მოგვიანებით	O
მოხვდა	O
დისკში	O
Exile	B-ORG
on	I-ORG
Main	I-ORG
St	I-ORG
.	I-ORG
''	O
.	O

''ცენტრი	O
''	O
-	O
სანტიაგო-დე-კომპოსტელა	B-LOC
.	O

მური	B-LOC
—	O
არომატული	O
გუმფისი	O

მარია	B-PER
ესტელა	I-PER
მარტინეს	I-PER
დე	I-PER
პერონი	I-PER
(	O
1931–	O
)	O

პირველად	O
ეს	O
ცვლილება	O
სიმღერას	O
Keep	B-ORG
Yourself	I-ORG
Alive	I-ORG
შეეხო	O
,	O
მაგრამ	O
Queen-ს	B-ORG
არ	O
მოეწონა	O
შედეგი	O
.	O

ლუი	B-PER
XIV	I-PER
აფუძნებს	O
საფრანგეთის	B-ORG
მეცნიერებათა	I-ORG
აკადემიას	I-ORG
.	O

„გალათასარაიში“	B-ORG
ოთხწლიანი	O
ასპარეზობის	O
შემდეგ	O
მიიპყრო	O
მადრიდის	B-ORG
„ატლეტიკოს“	I-ORG
ყურადღება	O
.	O

ყველა	O
სიმღერის	O
ავტორია	O
მარტინ	B-PER
გორი	I-PER
,	O
გარდა	O
მითითებულისა	O
.	O

'	O
''	O
Ш	B-ORG
''	O
'	O

40-იან	O
წლებში	O
დასრულდა	O
საავტომობილო	O
გზის	O
მშენებლობაც	O
რომლითაც	O
კურორტი	O
ქალაქ	O
ბაღდათს	B-LOC
(	O
მაშინდელ	O
მაიკოვსკის	O
)	O
საავტომობილო	O
გზით	O
დაუკავშირდა	O
.	O

გადამისამართება	O
The	B-ORG
Platinum	I-ORG
Collection	I-ORG
(	I-ORG
Take	I-ORG
That-ის	I-ORG
ალბომი	I-ORG
)	I-ORG

გავრცელებულია	O
ჩრდილოეთ	B-LOC
ამერიკის	I-LOC
სამხრეთ-აღმოსავლეთ	O
ნაწილში	O
.	O

დიდი	B-LOC
ნოვგოროდი	I-LOC
,	O
რუსეთი	B-LOC

შემდეგ	O
იყო	O
ბათუმის	B-LOC
„დინამო“	B-ORG
და	O
თბილისის	B-LOC
„თბილისი“	O
.	O

გრენიე	O
დაიბადა	O
და	O
გაიზარდა	O
ბრუკლინში	B-LOC
,	O
ნიუ-იორკი	B-LOC
,	O
დედასთან	O
.	O

ალბომში	O
ასევე	O
შეტანილია	O
მაიკლ	B-PER
ჯექსონის	I-PER
სიმღერის	O
Ben	B-ORG
ქავერ	O
ვერსია	O
.	O

უმაღლესი	O
ბრეიკი	O
—	O
144	O
(	O
პიტერ	B-PER
ებდონი	I-PER
და	O
ტონი	B-PER
დრაგო	I-PER
)	O

ტურნირის	O
გამარჯვებული	O
გახდა	O
დუგ	B-PER
მაუნტჯოი	I-PER
,	O
რომელმაც	O
ფინალში	O
სტივენ	B-PER
ჰენდრი	I-PER
დაამარცხა	O
ანგარიშით	O
16:12	O
.	O

გადამისამართება	O
გერმანიის	B-ORG
საფეხბურთო	I-ORG
ბუნდესლიგა	I-ORG

მოგვიანებით	O
გაირკვა	O
,	O
რომ	O
ეს	O
ერთი	O
ნაერთი	O
კი	O
არა	O
,	O
ნივთიერებათა	O
მთელი	O
კომპლექსი	O
იყო	O
,	O
რომლებიც	O
ქიმიურად	B-LOC
განსხვავდებოდნენ	O
და	O
ერთსა	O
და	O
იმავე	O
საკვებში	O
თანაარსებოდნენ	O
.	O

'	O
''	O
რობერტო	B-PER
ბენინი	I-PER
''	O
'	O

'	O
''	O
ტემპერლეი	O
''	O
'	O
(	O
)	O
—	O
ქალაქი	O
არგენტინაში	B-LOC
.	O

არის	O
ფიორდლანდის	B-LOC
ეროვნული	I-LOC
პარკის	I-LOC
ტერიტორიის	O
ნაწილი	O
.	O

,	O
,პესკოპაგანო	O
,	O
,	O
მატერა	B-LOC
,	O

მათ	O
შორის	O
საუკეთესო	O
იყო	O
დაქირავებული	O
ბერძენის	O
,	O
მემნონ	B-PER
როდოსელის	I-PER
გეგმა	O
.	O

თამაშში	O
მოვლენები	O
ვითარდება	O
კვლავ	O
ლიბერტი	B-LOC
სიტიში	I-LOC
,	O
მაგრამ	O
იგი	O
წინა	O
ვერსიისგან	O
განსხვავებით	O
ძალიან	O
მიახლოებულია	O
ნიუ-იორკს	B-LOC
.	O

ოჯახში	O
35	O
გვარი	O
და	O
300-მდე	O
სახეობაა	O
,	O
გავრცელებულნი	O
არიან	O
აფრიკაში	B-LOC
(	O
მადაგასკარის	B-LOC
გარდა	O
)	O
,	O
სამხრეთ	B-LOC
,	O
აზიის	B-LOC
ცენტრალურ	I-LOC
და	O
სამხრეთ	B-LOC
ნაწილში	O
,	O
ავსტრალიასა	B-LOC
და	O
ახალ	B-LOC
გვინეაზე	I-LOC
.	O

იმპერატორ	O
ალექსი	B-PER
II-ისა	I-PER
და	O
ჯიაჯაყ	B-PER
ჯაყელის	I-PER
შვილი	O
.	O

მდებარეობს	O
სიუნიქის	B-LOC
პროვინციაში	I-LOC
,	O
სოფელ	O
ალვანქიდან	B-LOC
ჩრდილო-დასავლეთით	O
6	O
კილომეტრში	O
.	O

დომიციანე	B-PER
რომის	B-LOC
კონსული	B-PER
ხდება	O
.	O

შვეიცარიას	B-LOC
მიენიჭა	O
ნეიტრალიტეტი	O
.	O

Shame]]	O
(	O
გერი	B-PER
ბარლოუს	I-PER
მონაწილეობით	O
)	O

ამასთან	O
ერთად	O
,	O
იგი	O
ესაზღვრება	O
ქურთისტანში	B-LOC
მდებარე	O
ერბილისა	B-ORG
და	O
დაჰუკის	B-LOC
მუჰაფაზებს	O
.	O

მან	O
არჩევნების	O
მეორე	O
წელს	O
,	O
ხორვატიის	B-LOC
დამოუკიდებლობა	O
გამოაცხადა	O
.	O

თანამედროვენი	O
მას	O
ქართველ	O
ჟორჟ	B-PER
სანდს	I-PER
უწოდებდნენ	O
.	O

შეტანილია	O
ალბომში	O
Bridges	B-ORG
to	I-ORG
Babylon	I-ORG
''	O
.	O

უმაღლესი	O
ბრეიკი	O
—	O
147	O
(	O
რონი	B-PER
ო’სალივანი	I-PER
და	O
ალისტერ	B-PER
კარტერი	I-PER
)	O

წარმოდგება	O
სატომო	O
სახელისაგან	O
„ჰაი“	O
—	O
ჰაოსი	B-PER
.	O

გადამისამართება	O
ქრიზოსტომოს	B-PER
II	I-PER
(	I-PER
კვიპროსის	I-PER
მთავარეპისკოპოსი	I-PER
)	I-PER

გადამისამართება	O
აბრაამ	B-PER
გოტლობ	I-PER
ვერნერი	I-PER

The	B-ORG
Killers	I-ORG
(	O
კასადი	O
პოპთან	O
ერთად	O
)	O

იგივე	O
სკოლაში	O
ტონი	B-PER
აიომიც	I-PER
სწავლობდა	O
,	O
თუმცა	O
იმ	O
დროს	O
მათ	O
ერთმანეთთან	O
მეგობრული	O
დამოკიდებულება	O
არ	O
ჰქონიათ	O
.	O

ბერტ	B-PER
ლანკასტერი	I-PER
-	O
ალფრედოს	O
ბაბუა	O

Every	B-ORG
Breath	I-ORG
You	I-ORG
Take	I-ORG

A	B-ORG
Momentary	I-ORG
Lapse	I-ORG
of	I-ORG
Reason	I-ORG
''	O

ამ	O
წიგნმა	O
ავტორს	O
გარკვეული	O
სამწერლო	O
ნიშა	O
მისცა	O
(	O
მიუხედავად	O
იმისა	O
,	O
რომ	O
ის	O
უოლტერ	B-PER
სკოტის	I-PER
გავლენას	O
განიცდიდა	O
)	O
.	O

Equinoxe	B-ORG
8	O
–	O
1:26	O

აგრეთვე	O
ბინადრობს	O
კუნძულ	O
კიუსიუზე	B-LOC
.	O

Fear	B-ORG
of	I-ORG
a	I-ORG
Blank	I-ORG
Planet	I-ORG

ორჰან	B-PER
I-ის	I-PER
მმართველობის	O
პერიოდში	O
ოსმალეთის	B-LOC
იმპერიამ	I-LOC
საკმაოდ	O
კარგი	O
ურთიერთობა	O
დაამყარა	O
მოსისხლე	O
მტერ	O
ბიზანტიის	B-LOC
იმპერიასთან	I-LOC
.	O

ნიდჟე	B-LOC
(	O
2521	O
მ	O
)	O

'	O
''	O
'	O
''	O
—	O
ჯგუფ	O
როლინგ	B-ORG
სტოუნზის	I-ORG
სიმღერა	O
.	O

კუნძულს	O
იყოფენ	O
ჰაიტი	B-LOC
და	O
დომინიკელთა	B-LOC
რესპუბლიკა	I-LOC
.	O

არის	O
შეხვედრილი	O
იუსტინიანე	B-PER
I-თან	I-PER
.	O

'	O
''	O
გერი	B-PER
ოლდმენი	I-PER
''	O
'	O

ფილმში	O
დამატებით	O
კომიკურ	O
სიტუაციებს	O
ქმნის	O
პოლ	B-PER
მაკ-კარტნის	I-PER
ბაბუაც	O
.	O

დირკ	B-PER
ნოვიცკი	I-PER
(	O
11	O
)	O

**	O
კარაკასი	B-LOC
(	O
საელჩო	O
)	O

თბილისი	B-LOC
–	O
მარნეული	B-LOC
–	O
ბოლნისი	B-LOC
–	O
დმანისი	B-LOC

მას	O
შემდეგ	O
თამაშობდა	O
ნიუკასლში“	B-ORG
,	O
ასტონ	B-ORG
ვილასა“	I-ORG
და	O
მანჩესტერ	B-ORG
სიტიში“	I-ORG
.	O

''შავ	O
მხარეზე	O
''	O
ყველა	O
სიმღერის	O
ავტორია	O
ფრედი	B-PER
მერკური	I-PER
.	O

მდებარეობს	O
ქვეყნის	O
უკიდურეს	O
ჩრდილოეთ-დასავლეთ	O
ნაწილში	O
,	O
კალიფორნიის	B-ORG
ნახევარკუნძულზე	I-ORG
.	O

ხოსე	B-PER
მარია	I-PER
გიდო	I-PER
(	O
1910–1975	O
)	O

ალფონსი	B-LOC
—	O
მდებარეობს	O
ჩრდილოეთში	O
.	O

Tubular	B-ORG
Bells	I-ORG
-	O
13:28	O

მდებარეობს	O
ჩირიკის	B-LOC
პროვინციაში	I-LOC
,	O
კორდილიერა-დე-ტალამანკის	B-LOC
ქედზე	I-LOC
.	O

გადამისამართება	O
რუსეთის	B-ORG
მეცნიერებათა	I-ORG
აკადემია	I-ORG

გიორგი	B-PER
I	I-PER
(	I-PER
იმერეთის	I-PER
მეფე	I-PER
)	I-PER

გადამისამართება	O
ალექსი	B-PER
II	I-PER
(	I-PER
მოსკოვის	I-PER
პატრიარქი	I-PER
)	I-PER

ფილმის	O
მთავარ	O
მუსიკალურ	O
თემას	O
ასრულებს	O
ტომ	B-PER
ჯონსი	I-PER
.	O

გადამისამართება	O
Burnin	B-ORG
'	I-ORG
(	I-ORG
The	I-ORG
Wailers-ის	I-ORG
ალბომი	I-ORG
)	I-ORG

მოკალი	B-ORG
ბილი	I-ORG
,	I-ORG
ტომი	I-ORG
1	I-ORG
''	O

შემდგომ	O
ერთ-ერთ	O
წვეულებაზე	O
დეიმონმა	O
გაიცნო	O
უინონა	B-PER
რაიდერი	I-PER
,	O
რომელთანაც	O
გარკვეული	O
დროით	O
რომანი	O
ჰქონდა	O
.	O

)	O
—	O
ბიზანტიის	B-LOC
იმპერიის	I-LOC
მხედართმთავარი	O
.	O

ფშაურმა	O
პოეზიამ	O
განსაკუთრებით	O
დიდი	O
ყურადღება	O
მიიპყრო	O
ვაჟა-ფშაველას	B-PER
სამწერლო	O
ასპარეზზე	O
გამოსვლისთანავე	O
.	O

მოგვიანებით	O
იგი	O
ემიგრაციაში	O
,	O
პოლონეთში	B-LOC
წავიდა	O
.	O

მოგვიანებით	O
უკვე	O
ქვემოგერმანულის	O
გავლენა	O
ძლიერდება	O
,	O
განსაკუთრებით	O
,	O
ჰანზას	B-LOC
დაქვემდებარებულ	O
ქალაქებში	O
.	O

გადამისამართება	O
საქართველოს	B-ORG
ბანკის	I-ORG
სათავო	I-ORG
ოფისი	I-ORG

ზენიცა	B-LOC
,	O
ბოსნია	B-LOC
და	I-LOC
ჰერცეგოვინა	I-LOC

ყველა	O
სიმღერის	O
ავტორია	O
პიტერ	B-PER
გებრიელი	I-PER

დოდო	B-PER
აბაშიძე	I-PER
(	O
გენერალი	O
ვამეხ	O
ვახვარი	O
)	O

გავრცელებულია	O
ჩინეთსა	B-LOC
და	O
ინდოეთში	B-LOC
.	O

გადამისამართება	O
Jazz	B-ORG
(	I-ORG
ალბომი	I-ORG
)	I-ORG

კელნის	B-ORG
საკათედრო	I-ORG
ტაძარი	I-ORG
(	O
)	O

მისი	O
მემკვიდრე	O
იყო	O
იოანე	B-PER
VI	I-PER
.	O

ნახევრად	B-LOC
უდაბნოს	I-LOC
ზონები	I-LOC

640	O
წელს	O
,	O
კომპლექსი	O
ასურეთის	B-LOC
მეფე	O
ასურბანიფალმა	B-PER
მნიშვნელოვნდა	O
დაანგრია	O
.	O

როტორუა	B-LOC
(	O
სამხრეთ-აღმოსავლეთით	O
)	O

ნიკოლოზ	B-PER
I	I-PER
—	O
რომის	B-LOC
პაპი	I-LOC
(	O
გ	O
.	O

გადამისამართება	O
დავით	B-PER
IV	I-PER
(	I-PER
კათოლიკოს-პატრიარქი	I-PER
)	I-PER

დომინგო	B-PER
ფაუსტინო	I-PER
სარმიენტო	I-PER
(	O
1811–1888	O
)	O

ჰუ	B-PER
ძინტაო	I-PER
(	O
胡锦涛	O
/	O
胡錦濤	O
)	O

მას	O
ჰქონდა	O
შემოთავაზებები	O
„ლაციოსა“	B-ORG
და	O
„ბარსელონასგან“	B-ORG
.	O

იულიუს	B-PER
ირვინგი	I-PER
,	O
(	O
ფილადელფია	B-ORG
სიქსერსი	I-ORG
)	O

იგი	O
გაფორმებულია	O
ჯერალდ	B-PER
სკარფის	I-PER
მიერ	O
.	O

გადამისამართება	O
რომის	B-ORG
პაპების	I-ORG
სია	I-ORG
(	I-ORG
გრაფიკი	I-ORG
)	I-ORG

''Remember	O
''	O
(	O
მხოლოდ	O
Starbucks-ის	B-ORG
ქსელში	O
)	O

იგი	O
ასევე	O
მოხვდა	O
3	O
დისკიან	O
კრებულში	O
Platinum	B-ORG
Collection	I-ORG
''	O
.	O

ავრილ	B-PER
ლავინი	I-PER
–	O
Goodbye	B-ORG
Lullaby	I-ORG
(	I-ORG
სპეციალური	I-ORG
გამოცემა	I-ORG
)	I-ORG
''	O

'	O
''	O
რობერტ	B-PER
ზემეკისი	I-PER
†	O
''	O
'	O

გავრცელებულია	O
იტალიაში	B-LOC
,	O
გერმანიაში	B-LOC
,	O
შოტლანდიაში	B-LOC
,	O
ნორვეგიაში	B-LOC
,	O
კენიაში	B-LOC
,	O
ნიგერიაში	B-LOC
,	O
ავსტრალიასა	B-LOC
და	O
ანტარქტიდაში	B-LOC
.	O

იგი	O
არის	O
რეპერ	O
Nas-ის	B-PER
სიმღერის	O
„The	O
Cross“	O
პროდიუსერიც	O
.	O

მისი	O
შტაბ-ბინა	O
მდებარეობს	O
ქალაქ	O
დოჰაში	B-LOC
.	O

*Phret	O
და	O
7	O
/	O
8	O
შეტანილია	O
სინგლში	O
Shipwrecked“	B-ORG

იგი	O
მხარს	O
უჭერდა	O
დიდი	B-ORG
რუმინეთის	I-ORG
შექმნას	O
.	O

ეკოლოგიური	B-LOC
ცოდნის	O
პროპაგანდას	O
და	O
ცნობიერების	O
ამაღლებას	O
საზოგადოების	O
ფართო	O
ფენებში	O
.	O

You	B-ORG
Want	I-ORG
It	I-ORG
You	B-ORG
Got	I-ORG
It	I-ORG
''	O

ესაზღვრება	O
ელგავისა	B-LOC
და	O
ბაუსკის	B-LOC
მხარეები	I-LOC
ლატვიაში	B-LOC
და	O
შიაულიაის	B-LOC
მაზრა	I-LOC
ლიტვაში	B-LOC
.	O

ყველა	O
სიმღერის	O
ავტორი	O
-	O
მარკ	B-PER
ნოპფლერი	I-PER
,	O
გარდა	O
მითითებულისა	O
.	O

**	O
7.2	O
-	O
მოსის	B-PER
მელოუნი	I-PER
,	O
1978-79	O

იგი	O
შეეცადა	O
აგრეთვე	O
დაეპყრო	O
სირია	B-LOC
.	O

'	O
''	O
გოლდენ-სტეიტ	B-ORG
უორიორსი	I-ORG
''	O
'	O

დაკრძალულია	O
მწერალთა	B-ORG
და	I-ORG
საზოგადო	I-ORG
მოღვაწეთა	I-ORG
დიდუბის	I-ORG
პანთეონში	I-ORG
.	O

Hatesong	O
–	O
9:14	O
(	O
ალბომიდან	O
Lightbulb	B-ORG
Sun	I-ORG
''	O
)	O

გადამისამართება	O
Pipes	B-ORG
of	I-ORG
Peace	I-ORG

მან	O
მონაწილეობა	O
მიიღო	O
ალბომ	O
Never	B-ORG
Say	I-ORG
Die	I-ORG
!	I-ORG
-ს	I-ORG
ჩაწერაში	O
.	O

წყარო	B-LOC
-	O
მიწისქვეშა	O
წყლის	O
ბუნებრივი	O
გამოსავალი	O

სამშობლოში	O
დაბრუნების	O
შემდეგ	O
შეუერთდა	O
ოპოზიციას	O
,	O
რომელიც	O
აპროტესტებდა	O
ჩარლზ	B-PER
I-ის	I-PER
მმართველობას	O
.	O

მდებარეობს	O
ნიკოლაევის	B-LOC
ოლქის	I-LOC
დომანევკის	B-LOC
რაიონში	I-LOC
.	O

'	O
''	O
უკრაინსკი	O
''	O
'	O
(	O
;	O
)	O
—	O
ქალაქი	O
უკრაინაში	B-LOC
.	O

ნაგებობას	O
მაღალი	O
ცილინდრისებური	B-ORG
ფორმა	O
აქვს	O
და	O
ბაღებით	O
არის	O
შემორტყმული	O
.	O

'	O
''	O
სული	O
ობოლი	O
''	O
'	O
—	O
ნიკოლოზ	B-PER
ბარათაშვილის	I-PER
ლექსი	O
.	O

იაკობ	B-PER
ჰენდრიკ	I-PER
ვანტ-ჰოფი	I-PER
(	O
1852–1911	O
)	O

მალე	O
მათ	O
გაატავისუფლებენ	O
და	O
პოეტი	O
იტალიაში	B-LOC
ბრუნდება	O
,	O
სადაც	O
მამის	O
გარდაცვალებისა	O
და	O
ქონების	O
კონფისკაციის	O
ამბავს	O
შეიტყობს	O
.	O

Horace	B-PER
Andy	I-PER
)	O
–	O
3:19	O

იგი	O
ასევე	O
თავისუფლად	O
ლაპარაკობდა	O
იდიშზე	B-ORG
.	O

გადამისამართება	O
Ram	B-ORG
(	I-ORG
ალბომი	I-ORG
)	I-ORG

გადამისამართება	O
რონი	B-PER
ჯეიმზ	I-PER
