#	O
#	O
ニ	I-ORG
ー	I-ORG
・	I-ORG
チ	I-ORG
ャ	I-ORG
ン	I-ORG
ネ	I-ORG
ル	I-ORG

#	O
H	O
o	O
f	O
e	O
r	O
#	O
(	O
A	B-ORG
l	I-ORG
d	I-ORG
i	I-ORG
)	O
,	O
#	O
E	O
u	O
r	O
o	O
s	O
p	O
i	O
n	O
#	O

福	B-LOC
岡	I-LOC
県	I-LOC

上	B-LOC
那	I-LOC
賀	I-LOC
町	I-LOC

#	O
ア	B-LOC
ル	I-LOC
ベ	I-LOC
ル	I-LOC
テ	I-LOC
ィ	I-LOC
ー	I-LOC
ナ	I-LOC

ト	O
ニ	O
ー	O
・	O
ジ	O
ャ	O
ッ	O
ト	O
、	O
テ	B-PER
ィ	I-PER
モ	I-PER
シ	I-PER
ー	I-PER
・	I-PER
ス	I-PER
ナ	I-PER
イ	I-PER
ダ	I-PER
ー	I-PER
（	O
聞	O
き	O
手	O
）	O
『	O
2	O
0	O
世	O
紀	O
を	O
考	O
え	O
る	O
』	O
み	O
す	O
ず	O
書	O
房	O
、	O
2	O
0	O
1	O
5	O
年	O

;	O
大	O
久	O
保	O
#	O
冬	O
美	O
#	O
-	O
#	O
須	B-PER
藤	I-PER
茉	I-PER
麻	I-PER
（	O
B	B-ORG
e	I-ORG
r	I-ORG
r	I-ORG
y	I-ORG
z	I-ORG
工	I-ORG
房	I-ORG
）	O

江	B-ORG
戸	I-ORG
時	I-ORG
代	I-ORG
の	O
大	O
坂	O
（	O
大	O
阪	O
）	O
に	O
は	O
、	O
「	O
き	O
た	O
の	O
う	O
貯	O
め	O
て	O
、	O
き	O
れ	O
い	O
に	O
使	O
う	O
」	O
と	O
い	O
う	O
精	O
神	O
が	O
美	O
徳	O
と	O
し	O
て	O
あ	O
っ	O
た	O
。	O
そ	O
の	O
た	O
め	O
、	O
大	O
阪	O
の	O
八	O
百	O
八	O
橋	O
は	O
皆	O
町	O
人	O
の	O
寄	O
付	O
で	O
作	O
ら	O
れ	O
た	O
と	O
い	O
わ	O
れ	O
る	O
位	O
で	O
あ	O
る	O
。	O

0	O
5	O
-	O
0	O
6	O
シ	O
ー	O
ズ	O
ン	O
か	O
ら	O
は	O
、	O
左	O
サ	O
イ	O
ド	O
ハ	O
ー	O
フ	O
の	O
ポ	O
ジ	O
シ	O
ョ	O
ン	O
を	O
掴	O
み	O
、	O
8	O
月	O
2	O
0	O
日	O
の	O
フ	O
ル	O
ハ	O
ム	O
戦	O
で	O
は	O
当	O
月	O
の	O
ゴ	O
ー	O
ル	O
・	O
オ	O
ブ	O
・	O
ザ	O
・	O
マ	O
ン	O
ス	O
に	O
選	O
ば	O
れ	O
る	O
ゴ	O
ー	O
ル	O
を	O
決	O
め	O
た	O
他	O
、	O
翌	O
月	O
の	O
マ	B-ORG
ン	I-ORG
チ	I-ORG
ェ	I-ORG
ス	I-ORG
タ	I-ORG
ー	I-ORG
・	I-ORG
ユ	I-ORG
ナ	I-ORG
イ	I-ORG
テ	I-ORG
ッ	I-ORG
ド	I-ORG
F	I-ORG
C	I-ORG
戦	O
に	O
お	O
い	O
て	O
は	O
2	O
ゴ	O
ー	O
ル	O
を	O
挙	O
げ	O
、	O
2	O
-	O
1	O
の	O
勝	O
利	O
に	O
貢	O
献	O
す	O
る	O
な	O
ど	O
の	O
活	O
躍	O
を	O
し	O
、	O
リ	B-ORG
ヴ	I-ORG
ァ	I-ORG
プ	I-ORG
ー	I-ORG
ル	I-ORG
F	I-ORG
C	I-ORG
や	O
マ	O
ン	O
チ	O
ェ	O
ス	O
タ	O
ー	O
・	O
ユ	O
ナ	O
イ	O
テ	O
ッ	O
ド	O
F	O
C	O
等	O
の	O
国	O
内	O
の	O
ビ	O
ッ	O
グ	O
ク	O
ラ	O
ブ	O
へ	O
の	O
移	O
籍	O
が	O
噂	O
さ	O
れ	O
る	O
よ	O
う	O
に	O
な	O
っ	O
た	O
。	O

#	O
亡	B-ORG
念	I-ORG
の	I-ORG
ザ	I-ORG
ム	I-ORG
ド	I-ORG
（	O
教	O
師	O
B	O
）	O

#	O
茂	O
3	O
7	O
：	O
茂	B-ORG
原	I-ORG
駅	I-ORG
南	O
口	O
#	O
-	O
#	O
早	O
野	O
新	O
田	O
#	O
-	O
#	O
七	O
井	O
土	O
#	O
-	O
#	O
金	O
田	O
#	O
-	O
#	O
一	B-ORG
宮	I-ORG
駅	I-ORG
#	O

影	B-PER
山	I-PER
貴	I-PER
志	I-PER

し	O
か	O
し	O
、	O
迎	O
え	O
た	O
8	O
月	O
1	O
2	O
日	O
（	O
日	O
本	O
時	O
間	O
1	O
3	O
日	O
）	O
の	O
オ	O
リ	O
ン	O
ピ	O
ッ	O
ク	O
本	O
番	O
で	O
は	O
、	O
予	O
定	O
通	O
り	O
先	O
頭	O
集	O
団	O
に	O
つ	O
け	O
て	O
い	O
た	O
も	O
の	O
の	O
、	O
3	O
5	O
k	O
m	O
手	O
前	O
で	O
ず	O
る	O
ず	O
る	O
と	O
後	O
退	O
し	O
始	O
め	O
、	O
優	O
勝	O
し	O
た	O
カ	B-PER
ル	I-PER
ロ	I-PER
ス	I-PER
・	I-PER
ロ	I-PER
ペ	I-PER
ス	I-PER
か	O
ら	O
5	O
分	O
近	O
く	O
遅	O
れ	O
た	O
1	O
4	O
位	O
と	O
い	O
う	O
結	O
果	O
に	O
終	O
わ	O
る	O
（	O
日	O
本	O
勢	O
最	O
高	O
位	O
は	O
宗	O
猛	O
の	O
4	O
位	O
）	O
。	O
瀬	O
古	O
自	O
身	O
は	O
2	O
0	O
k	O
m	O
ま	O
で	O
は	O
体	O
が	O
軽	O
く	O
い	O
け	O
る	O
と	O
思	O
っ	O
た	O
が	O
、	O
2	O
5	O
k	O
m	O
ぐ	O
ら	O
い	O
か	O
ら	O
足	O
に	O
き	O
た	O
感	O
じ	O
に	O
な	O
り	O
、	O
3	O
5	O
k	O
m	O
か	O
ら	O
4	O
0	O
k	O
m	O
で	O
集	O
団	O
の	O
ペ	O
ー	O
ス	O
が	O
一	O
気	O
に	O
上	O
が	O
り	O
つ	O
い	O
て	O
い	O
け	O
な	O
く	O
な	O
っ	O
た	O
、	O
と	O
述	O
べ	O
て	O
い	O
る	O
。	O

蒸	O
気	O
機	O
関	O
が	O
定	O
置	O
型	O
用	O
途	O
で	O
(	O
負	O
の	O
圧	O
力	O
を	O
使	O
用	O
し	O
た	O
)	O
大	O
気	O
圧	O
機	O
関	O
し	O
か	O
使	O
わ	O
れ	O
て	O
い	O
な	O
か	O
っ	O
た	O
時	O
代	O
だ	O
っ	O
た	O
が	O
、	O
キ	O
ュ	O
ニ	O
ョ	O
ー	O
の	O
設	O
計	O
は	O
正	O
の	O
圧	O
力	O
を	O
利	O
用	O
す	O
る	O
蒸	O
気	O
機	O
関	O
を	O
つ	O
か	O
っ	O
た	O
も	O
の	O
だ	O
っ	O
た	O
。	O
ピ	O
ス	O
ト	O
ン	O
運	O
動	O
を	O
回	O
転	O
運	O
動	O
に	O
変	O
換	O
し	O
た	O
の	O
も	O
ワ	B-PER
ッ	I-PER
ト	I-PER
に	O
先	O
立	O
つ	O
も	O
の	O
で	O
、	O
こ	O
れ	O
に	O
よ	O
り	O
前	O
輪	O
を	O
駆	O
動	O
し	O
た	O
。	O
こ	O
の	O
試	O
み	O
は	O
輸	O
送	O
の	O
動	O
力	O
化	O
の	O
端	O
緒	O
で	O
あ	O
っ	O
た	O
が	O
、	O
そ	O
の	O
後	O
の	O
勢	O
い	O
は	O
ゆ	O
っ	O
く	O
り	O
し	O
た	O
も	O
の	O
だ	O
っ	O
た	O
。	O

#	O
水	B-PER
都	I-PER
あ	I-PER
く	I-PER
あ	I-PER
：	O
名	O
古	O
屋	O
市	O

#	O
レ	B-ORG
ア	I-ORG
ル	I-ORG
・	I-ORG
マ	I-ORG
ド	I-ORG
リ	I-ORG
ー	I-ORG
ド	I-ORG

石	B-LOC
川	I-LOC
県	I-LOC

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
堀	B-PER
河	I-PER
天	I-PER
皇	I-PER

#	O
N	O
W	O
A	O
フ	O
ロ	O
リ	O
ダ	O
・	O
グ	O
ロ	O
ー	O
バ	O
ル	O
・	O
タ	O
ッ	O
グ	O
王	O
座	O
：	O
1	O
回	O
（	O
w	O
#	O
/	O
#	O
ロ	B-PER
ン	I-PER
・	I-PER
バ	I-PER
ス	I-PER
）	O

2	O
0	O
1	O
4	O
年	O
#	O
#	O
ア	B-ORG
ー	I-ORG
ミ	I-ORG
ー	I-ORG
・	I-ORG
ユ	I-ORG
ナ	I-ORG
イ	I-ORG
テ	I-ORG
ッ	I-ORG
ド	I-ORG
F	I-ORG
C	I-ORG

#	O
#	O
安	B-PER
英	I-PER
学	I-PER
#	O
(	O
2	O
0	O
0	O
5	O
)	O
：	O
横	B-ORG
浜	I-ORG
F	I-ORG
C	I-ORG

宇	B-LOC
都	I-LOC
宮	I-LOC
市	I-LOC
戸	O
祭	O
台	O
団	O
地	O
街	O
並	O
み	O
設	O
計	O
(	O
栃	O
木	O
県	O
、	O
1	O
9	O
8	O
4	O
)	O

#	O
2	O
0	O
0	O
8	O
年	O
（	O
平	O
成	O
2	O
0	O
年	O
）	O
1	O
0	O
月	O
#	O
-	O
#	O
姫	B-LOC
路	I-LOC
出	O
張	O
所	O
を	O
開	O
設	O
。	O

#	O
J	O
o	O
s	O
e	O
#	O
C	O
a	O
n	O
s	O
e	O
c	O
o	O
（	O
ホ	B-PER
セ	I-PER
・	I-PER
カ	I-PER
ン	I-PER
セ	I-PER
コ	I-PER
）	O

B	B-ORG
'	I-ORG
z	I-ORG
#	O
T	I-ORG
V	I-ORG
#	O
S	I-ORG
T	I-ORG
Y	I-ORG
L	I-ORG
E	I-ORG
#	O
I	I-ORG
I	I-ORG
#	O
S	I-ORG
o	I-ORG
n	I-ORG
g	I-ORG
l	I-ORG
e	I-ORG
s	I-ORG
s	I-ORG
#	O
V	I-ORG
e	I-ORG
r	I-ORG
s	I-ORG
i	I-ORG
o	I-ORG
n	I-ORG
（	O
T	O
V	O
#	O
S	O
T	O
Y	O
L	O
E	O
）	O

広	B-LOC
島	I-LOC
県	I-LOC
廿	B-LOC
日	I-LOC
市	I-LOC
市	I-LOC
と	O
兵	B-LOC
庫	I-LOC
県	I-LOC
神	B-LOC
戸	I-LOC
市	I-LOC
東	B-LOC
灘	I-LOC
区	I-LOC
で	O
育	O
っ	O
た	O
。	O

ヨ	B-PER
ー	I-PER
ゼ	I-PER
フ	I-PER
・	I-PER
カ	I-PER
ー	I-PER
ル	I-PER
（	O
1	O
6	O
9	O
4	O
年	O
#	O
-	O
#	O
1	O
7	O
2	O
9	O
年	O
）	O

#	O
J	B-ORG
R	I-ORG
徳	B-ORG
島	I-ORG
線	I-ORG
江	B-ORG
口	I-ORG
駅	I-ORG
下	O
車	O
、	O
車	O
で	O
約	O
5	O
分	O
。	O

#	O
2	O
0	O
0	O
8	O
#	O
サ	B-ORG
タ	I-ORG
ー	I-ORG
ン	I-ORG
・	O
ヴ	O
ュ	O
ー	O

#	O
ト	B-ORG
ラ	I-ORG
ブ	I-ORG
ル	I-ORG
チ	I-ORG
ョ	I-ORG
コ	I-ORG
レ	I-ORG
ー	I-ORG
ト	B-ORG
（	O
1	O
9	O
9	O
9	O
年	O
）	O
#	O
制	O
作	O
プ	O
ロ	O
デ	O
ュ	O
ー	O
サ	O
ー	O

#	O
#	O
フ	B-LOC
ェ	I-LOC
ラ	I-LOC
ー	I-LOC
ラ	I-LOC
、	O
イ	O
タ	O
リ	O
ア	O

長	B-LOC
野	I-LOC
県	I-LOC

2	O
0	O
0	O
9	O
年	O
#	O
-	O
#	O
2	O
0	O
1	O
0	O
年	O
#	O
→	O
#	O
ア	B-ORG
ル	I-ORG
バ	I-ORG
セ	I-ORG
テ	I-ORG
・	I-ORG
バ	I-ORG
ロ	I-ORG
ン	I-ORG
ピ	I-ORG
エ	I-ORG
#	O
(	O
l	O
o	O
a	O
n	O
)	O

#	O
う	B-PER
る	I-PER
し	I-PER
原	I-PER
智	I-PER
志	I-PER
イ	O
ラ	O
ス	O
ト	O
に	O
よ	O
る	O
ジ	O
ャ	O
ケ	O
ッ	O
ト	O
イ	O
ラ	O
ス	O
ト	O
と	O
宣	O
伝	O
ポ	O
ス	O
タ	O
ー	O
が	O
作	O
ら	O
れ	O
て	O
い	O
る	O
。	O
ま	O
た	O
、	O
サ	O
ン	O
ト	O
ラ	O
盤	O
の	O
C	O
D	O
ジ	O
ャ	O
ケ	O
ッ	O
ト	O
は	O
梶	B-PER
島	I-PER
正	I-PER
樹	I-PER
が	O
手	O
が	O
け	O
て	O
お	O
り	O
、	O
こ	O
の	O
中	O
に	O
収	O
録	O
さ	O
れ	O
て	O
い	O
る	O
ミ	O
ニ	O
ド	O
ラ	O
マ	O
の	O
脚	O
本	O
は	O
黒	B-PER
田	I-PER
洋	I-PER
介	I-PER
で	O
あ	O
る	O
。	O
し	O
か	O
し	O
、	O
3	O
人	O
と	O
も	O
ア	O
ニ	O
メ	O
本	O
編	O
に	O
は	O
参	O
加	O
し	O
て	O
い	O
な	O
い	O
。	O

#	O
イ	B-ORG
ン	I-ORG
タ	I-ORG
ー	I-ORG
ネ	I-ORG
ッ	I-ORG
ト	I-ORG
テ	I-ORG
レ	I-ORG
ビ	I-ORG

#	O
#	O
（	O
ア	B-LOC
ス	I-LOC
マ	I-LOC
ラ	I-LOC
）	O

#	O
G	B-ORG
E	I-ORG
O	I-ORG
S	I-ORG
#	O
C	O
O	O
M	O
M	O
U	O
N	O
I	O
C	O
A	O
T	O
I	O
O	O
N	O
#	O
V	O
I	O
D	O
E	O
O	O
#	O
発	O
音	O
シ	O
リ	O
ー	O
ズ	O
（	O
ナ	O
ビ	O
ゲ	O
ー	O
タ	O
ー	O
、	O
ナ	O
レ	O
ー	O
シ	O
ョ	O
ン	O
）	O
（	O
2	O
0	O
0	O
4	O
年	O
）	O

#	O
'	O
'	O
'	O
千	B-ORG
ノ	I-ORG
ナ	I-ORG
イ	I-ORG
フ	I-ORG
ガ	I-ORG
胸	I-ORG
ヲ	I-ORG
刺	I-ORG
ス	I-ORG
'	O
'	O
'	O

#	O
国	B-ORG
道	I-ORG
3	I-ORG
5	I-ORG
2	I-ORG
号	I-ORG
・	O
国	B-ORG
道	I-ORG
4	I-ORG
0	I-ORG
2	I-ORG
号	I-ORG
（	O
北	B-LOC
陸	I-LOC
道	I-LOC
）	O
（	O
起	O
点	O
：	O
柏	O
崎	O
市	O
西	O
山	O
町	O
浜	O
忠	O
）	O
（	O
「	O
国	O
道	O
3	O
5	O
2	O
号	O
」	O
・	O
「	O
国	O
道	O
4	O
0	O
2	O
号	O
」	O
重	O
複	O
区	O
間	O
）	O

小	O
田	O
急	O
電	O
鉄	O
で	O
は	O
、	O
「	O
ロ	B-ORG
マ	I-ORG
ン	I-ORG
ス	I-ORG
カ	I-ORG
ー	I-ORG
」	O
と	O
総	O
称	O
し	O
て	O
呼	O
ば	O
れ	O
る	O
有	O
料	O
特	B-ORG
急	I-ORG
列	I-ORG
車	I-ORG
を	O
運	O
行	O
し	O
て	O
お	O
り	O
、	O
系	O
統	O
・	O
種	O
類	O
に	O
応	O
じ	O
て	O
下	O
記	O
の	O
愛	O
称	O
が	O
あ	O
る	O
。	O
全	O
列	O
車	O
、	O
全	O
座	O
席	O
指	O
定	O
。	O

支	O
部	O
・	O
事	O
業	O
所	O
・	O
出	O
張	O
所	O
：	O
福	O
岡	O
県	O
・	O
佐	B-LOC
賀	I-LOC
県	I-LOC
・	O
長	B-LOC
崎	I-LOC
県	I-LOC
・	O
大	B-LOC
分	I-LOC
県	I-LOC
・	O
熊	B-LOC
本	I-LOC
県	I-LOC
・	O
宮	B-LOC
崎	I-LOC
県	I-LOC
・	O
鹿	B-LOC
児	I-LOC
島	I-LOC
県	I-LOC

『	O
ヤ	B-PER
ッ	I-PER
ト	I-PER
デ	I-PER
タ	I-PER
マ	I-PER
ン	I-PER
』	O

#	O
P	B-ORG
A	I-ORG
R	I-ORG
A	I-ORG
S	I-ORG
I	I-ORG
T	I-ORG
E	I-ORG
#	O
D	I-ORG
O	I-ORG
L	I-ORG
L	I-ORG
S	I-ORG
（	O
'	O
'	O
'	O
バ	O
ズ	O
＝	O
ニ	O
ク	O
ヴ	O
ェ	O
ス	O
ト	O
'	O
'	O
'	O
）	O
#	O

小	B-PER
林	I-PER
祐	I-PER
梨	I-PER
子	I-PER

中	B-LOC
華	I-LOC
人	I-LOC
民	I-LOC
共	I-LOC
和	I-LOC
国	I-LOC

#	O
'	O
'	O
'	O
イ	B-LOC
リ	I-LOC
ノ	I-LOC
イ	B-LOC
州	I-LOC
'	O
'	O
'	O
の	O
州	O
都	O

キ	O
ャ	O
ラ	O
ク	O
タ	O
ー	O
デ	O
ザ	O
イ	O
ン	O
#	O
-	O
#	O
合	B-PER
田	I-PER
浩	I-PER
章	I-PER

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
ア	B-LOC
ム	I-LOC
ル	I-LOC
人	I-LOC

リ	O
プ	O
ト	O
ン	O
…	O
…	O
ジ	B-PER
ェ	I-PER
リ	I-PER
ー	I-PER
・	I-PER
ハ	I-PER
ー	I-PER
デ	I-PER
ィ	I-PER
ン	I-PER
（	O
大	B-ORG
塚	I-ORG
周	I-ORG
夫	I-ORG
)	O

秋	B-LOC
田	I-LOC
県	I-LOC
横	B-LOC
手	I-LOC
市	I-LOC
横	O
手	O
コ	O
ミ	O
ュ	O
ニ	O
テ	O
ィ	O
F	O
M	O
放	O
送	O
（	O
よ	O
こ	O
て	O
の	O
賑	O
わ	O
い	O
創	O
出	O
プ	O
ロ	O
ジ	O
ェ	O
ク	O
ト	O
）	O
（	O
）	O

#	O
大	O
阪	O
府	O
堺	B-LOC
市	I-LOC
に	O
空	O
襲	O
。	O
（	O
堺	O
市	O
内	O
で	O
3	O
回	O
目	O
）	O

袋	O
井	O
市	O
内	O
の	O
文	O
化	O
振	O
興	O
の	O
中	O
心	O
と	O
し	O
て	O
機	O
能	O
し	O
て	O
お	O
り	O
、	O
J	O
R	O
袋	B-ORG
井	I-ORG
駅	I-ORG
よ	O
り	O
徒	O
歩	O
1	O
0	O
分	O
以	O
内	O
と	O
い	O
う	O
ア	O
ク	O
セ	O
ス	O
の	O
利	O
便	O
性	O
か	O
ら	O
、	O
市	O
内	O
外	O
か	O
ら	O
来	O
場	O
者	O
が	O
多	O
数	O
訪	O
れ	O
て	O
い	O
る	O
。	O
中	O
央	O
公	O
民	O
館	O
が	O
多	O
目	O
的	O
ホ	O
ー	O
ル	O
、	O
南	O
公	O
民	O
館	O
が	O
会	O
議	O
室	O
や	O
茶	O
室	O
な	O
ど	O
が	O
あ	O
り	O
、	O
名	O
称	O
は	O
中	O
央	O
・	O
南	O
と	O
異	O
な	O
る	O
が	O
一	O
体	O
化	O
し	O
て	O
運	O
用	O
さ	O
れ	O
て	O
い	O
る	O
。	O

ゼ	B-LOC
ニ	I-LOC
ツ	I-LOC
ァ	I-LOC
＝	I-LOC
ド	I-LOC
ボ	I-LOC
イ	I-LOC
県	I-LOC

#	O
ミ	B-PER
ュ	I-PER
ー	I-PER
ジ	I-PER
ッ	I-PER
ク	I-PER
ス	I-PER
テ	I-PER
ー	I-PER
シ	I-PER
ョ	I-PER
ン	I-PER
（	O
テ	O
レ	O
ビ	O
朝	O
日	O
、	O
2	O
0	O
1	O
1	O
年	O
1	O
0	O
月	O
2	O
1	O
日	O
）	O
出	O
演	O

#	O
廃	B-ORG
駅	I-ORG

転	O
送	O
#	O
廃	B-PER
帝	I-PER
#	O
(	I-PER
西	I-PER
魏	I-PER
)	I-PER

'	O
'	O
'	O
島	O
崎	O
酒	O
造	O
'	O
'	O
'	O
（	O
那	B-ORG
須	I-ORG
烏	I-ORG
山	I-ORG
市	I-ORG
）	O

#	O
V	B-ORG
f	I-ORG
L	I-ORG
ヴ	I-ORG
ォ	I-ORG
ル	I-ORG
フ	I-ORG
ス	I-ORG
ブ	I-ORG
ル	I-ORG
ク	I-ORG
#	O
I	O
I	O

福	B-LOC
岡	I-LOC
県	I-LOC

蘇	B-LOC
州	I-LOC
市	I-LOC

カ	O
リ	O
ス	O
マ	O
仏	O
師	O
・	O
運	B-PER
慶	I-PER
の	O
大	O
傑	O
作	O
#	O
〜	O
円	B-ORG
成	I-ORG
寺	I-ORG
〜	O

'	O
'	O
'	O
小	B-ORG
公	I-ORG
女	I-ORG
セ	I-ORG
ー	I-ORG
ラ	I-ORG
'	O
'	O
'	O

;	O
#	O
（	O
中	B-PER
山	I-PER
昭	I-PER
二	I-PER
）	O

#	O
高	B-PER
瀬	I-PER
右	I-PER
光	I-PER

福	B-LOC
島	I-LOC
県	I-LOC

加	B-PER
藤	I-PER
治	I-PER
子	I-PER

ま	O
た	O
ウ	O
マ	O
ラ	O
は	O
「	O
エ	O
ネ	O
ル	O
ギ	O
ー	O
は	O
ペ	O
ル	O
ー	O
の	O
財	O
産	O
で	O
あ	O
り	O
、	O
国	O
家	O
が	O
経	O
営	O
に	O
参	O
画	O
し	O
、	O
そ	O
の	O
利	O
益	O
は	O
国	O
民	O
に	O
還	O
元	O
す	O
べ	O
き	O
だ	O
」	O
と	O
し	O
て	O
原	O
油	O
や	O
天	O
然	O
ガ	O
ス	O
、	O
港	O
湾	O
部	O
門	O
に	O
対	O
す	O
る	O
国	O
有	O
化	O
も	O
視	O
野	O
に	O
入	O
れ	O
た	O
国	O
家	O
の	O
管	O
理	O
を	O
強	O
化	O
す	O
る	O
意	O
向	O
を	O
表	O
明	O
し	O
た	O
。	O
さ	O
ら	O
に	O
天	O
然	O
ガ	O
ス	O
や	O
銅	O
、	O
亜	O
鉛	O
な	O
ど	O
の	O
鉱	O
山	O
開	O
発	O
に	O
か	O
か	O
わ	O
る	O
外	O
資	O
系	O
企	O
業	O
へ	O
過	O
去	O
に	O
さ	O
か	O
の	O
ぼ	O
っ	O
て	O
課	O
税	O
す	O
る	O
ほ	O
か	O
、	O
採	O
掘	O
権	O
料	O
を	O
徴	O
収	O
し	O
て	O
歳	O
入	O
を	O
増	O
や	O
し	O
、	O
貧	O
困	O
解	O
消	O
の	O
た	O
め	O
の	O
再	O
分	O
配	O
の	O
原	O
資	O
と	O
す	O
る	O
公	O
約	O
を	O
掲	O
げ	O
て	O
い	O
る	O
。	O
こ	O
う	O
し	O
た	O
急	O
進	O
左	O
派	O
的	O
か	O
つ	O
資	B-ORG
源	I-ORG
ナ	I-ORG
シ	I-ORG
ョ	I-ORG
ナ	I-ORG
リ	I-ORG
ズ	I-ORG
ム	I-ORG
的	O
な	O
政	O
策	O
は	O
、	O
ベ	B-LOC
ネ	I-LOC
ズ	I-LOC
エ	I-LOC
ラ	I-LOC
の	O
ウ	B-PER
ゴ	I-PER
・	I-PER
チ	I-PER
ャ	I-PER
ベ	I-PER
ス	I-PER
大	O
統	O
領	O
や	O
ボ	B-LOC
リ	I-LOC
ビ	I-LOC
ア	I-LOC
の	O
エ	B-PER
ボ	I-PER
・	I-PER
モ	I-PER
ラ	I-PER
レ	I-PER
ス	I-PER
大	O
統	O
領	O
ら	O
南	O
米	O
の	O
反	O
米	O
左	O
派	O
指	O
導	O
者	O
の	O
影	O
響	O
や	O
類	O
似	O
性	O
が	O
あ	O
る	O
点	O
が	O
マ	O
ス	O
メ	O
デ	O
ィ	O
ア	O
な	O
ど	O
に	O
よ	O
っ	O
て	O
選	O
挙	O
期	O
間	O
中	O
に	O
繰	O
り	O
返	O
し	O
指	O
摘	O
さ	O
れ	O
る	O
こ	O
と	O
と	O
な	O
っ	O
た	O
。	O

#	O
優	O
秀	O
選	O
手	O
賞	O
None	O
高	B-PER
田	I-PER
繁	I-PER
（	O
巨	O
人	O
）	O

;	O
#	O
白	O
玉	O
一	O
号	O
（	O
し	O
ら	O
た	O
ま	O
い	O
ち	O
ご	O
う	O
）	O
（	O
声	O
：	O
釘	B-PER
宮	I-PER
理	I-PER
恵	I-PER
）	O

月	O
桃	O
デ	O
ィ	O
ス	O
コ	O
#	O
f	O
e	O
a	O
t	O
.	O
元	O
晴	O
&	O
ダ	O
ブ	O
ゾ	O
ン	O
ビ	O
#	O
/	O
#	O
犬	B-ORG
式	I-ORG

#	O
カ	B-ORG
ン	I-ORG
ピ	I-ORG
オ	I-ORG
ナ	I-ORG
ー	I-ORG
ト	I-ORG
・	I-ORG
パ	I-ORG
ラ	I-ORG
ナ	I-ORG
エ	I-ORG
ン	I-ORG
セ	I-ORG
#	O
(	O
2	O
0	O
1	O
2	O
,	O
#	O
2	O
0	O
1	O
3	O
)	O

#	O
サ	B-LOC
ン	I-LOC
＝	I-LOC
ド	I-LOC
ニ	I-LOC
#	O
(	I-LOC
レ	I-LOC
ユ	I-LOC
ニ	I-LOC
オ	I-LOC
ン	I-LOC
)	I-LOC

#	O
人	O
間	O
と	O
文	O
化	O
の	O
探	O
求	O
#	O
人	O
と	O
思	O
想	O
：	O
文	B-ORG
藝	I-ORG
春	I-ORG
秋	I-ORG
#	O
1	O
9	O
7	O
0	O

オ	B-ORG
リ	I-ORG
ッ	I-ORG
ク	I-ORG
ス	I-ORG

#	O
マ	B-PER
イ	I-PER
ケ	I-PER
ル	I-PER
・	I-PER
ジ	I-PER
ョ	I-PER
ン	I-PER
ソ	I-PER
ン	I-PER
、	O
陸	O
上	O
短	O
距	O
離	O
選	O
手	O
、	O
1	O
9	O
9	O
0	O
年	O
ベ	O
イ	O
ラ	O
ー	O
大	O
学	O
卒	O

#	O
シ	B-ORG
カ	I-ORG
ゴ	I-ORG
・	I-ORG
カ	I-ORG
ブ	I-ORG
ス	I-ORG

起	O
点	O
か	O
ら	O
高	B-LOC
原	I-LOC
町	I-LOC
ま	O
で	O
国	B-ORG
道	I-ORG
2	I-ORG
2	I-ORG
1	I-ORG
号	I-ORG
と	O
重	O
複	O
。	O

ア	B-PER
レ	I-PER
ク	I-PER
サ	I-PER
ン	I-PER
ダ	I-PER
ー	I-PER
・	I-PER
ギ	I-PER
ブ	I-PER
ソ	I-PER
ン	I-PER
#	O
(	O
1	O
9	O
2	O
6	O
/	O
2	O
/	O
1	O
1	O
#	O
-	O
#	O
1	O
9	O
9	O
5	O
/	O
1	O
/	O
1	O
4	O
)	O

阿	B-PER
川	I-PER
佐	I-PER
和	I-PER
子	I-PER
、	O
押	B-PER
切	I-PER
も	I-PER
え	I-PER
、	O
（	O
優	O
香	O
）	O

動	O
画	O
配	O
信	O
サ	O
イ	O
ト	O
H	B-ORG
u	I-ORG
l	I-ORG
u	I-ORG
で	O
は	O
、	O
S	O
e	O
a	O
s	O
o	O
n	O
1	O
の	O
デ	O
ィ	O
レ	O
ク	O
タ	O
ー	O
ズ	O
カ	O
ッ	O
ト	O
を	O
加	O
え	O
た	O
特	O
別	O
版	O
を	O
全	O
話	O
独	O
占	O
配	O
信	O
。	O
S	O
e	O
a	O
s	O
o	O
n	O
2	O
は	O
4	O
月	O
2	O
3	O
日	O
か	O
ら	O
ド	O
ラ	O
マ	O
放	O
送	O
後	O
連	O
続	O
ド	O
ラ	O
マ	O
特	O
別	O
版	O
を	O
独	O
占	O
配	O
信	O
ス	O
タ	O
ー	O
ト	O
。	O

転	O
送	O
#	O
ハ	B-LOC
マ	I-LOC
ト	I-LOC
・	I-LOC
ガ	I-LOC
デ	I-LOC
ル	I-LOC

#	O
茂	O
4	O
1	O
：	O
茂	B-ORG
原	I-ORG
駅	I-ORG
南	O
口	O
#	O
-	O
#	O
上	O
永	O
吉	O
#	O
