architekt	O
i	O
teoretyk	O

Klara	B-PER
z	I-PER
Asyżu	I-PER

Opcjonalnie	O
można	O
również	O
połączyć	O
swoje	O
konto	O
z	O
internetowym	O
albumem	O
zdjęć	O
Picasa	B-ORG
Web	I-ORG
.	O

**	O
święci	B-PER
Cyrus	I-PER
i	I-PER
Jan	I-PER
(	I-PER
męczennicy	I-PER
)	I-PER

Występuje	O
w	O
północno-wschodnim	O
Queenslandzie	B-LOC
.	O

'	O
''	O
Selena	B-PER
Gomez	I-PER
(	O
wygrana	O
)	O
'	O
''	O

„DARE”	O
(	O
Soulwax	B-ORG
Remix	O
)	O
–	O
5:42	O

Jego	O
ojciec	O
jest	O
emigrantem	O
z	O
Urugwaju	B-LOC
.	O

Mieszkał	O
we	O
Florencji	B-LOC
,	O
gdzie	O
pozostawał	O
w	O
bliskich	O
,	O
przyjacielskich	O
stosunkach	O
z	O
Julianem	B-PER
Ordonem	I-PER
,	O
bohaterem	O
Mickiewiczowskiej	B-PER
„Reduty”	O
.	O

'	O
''	O
New	B-ORG
York	I-ORG
Rangers	I-ORG
''	O
'	O

**	O
Rzym	B-LOC
(	O
Ambasada	O
)	O

'	O
''	O
Lilian	B-PER
Kummer	I-PER
''	O
'	O

Jego	O
siedzibą	O
było	O
miasto	O
Luboml	B-LOC
.	O

Bywał	O
tutaj	O
także	O
Hermann	B-PER
Hesse	I-PER
.	O

1950	B-ORG
–	O
''Wycofał	O
się	O
z	O
eliminacji	O
''	O

W	O
Polsce	B-LOC
występuje	O
podgatunek	O
''H	O
.	O

Marc	B-PER
Almond	I-PER
&	O
Gene	B-PER
Pitney	I-PER

Now	B-ORG
You’re	I-ORG
Gone	I-ORG
:	I-ORG
The	I-ORG
Album	I-ORG
''	O

'	O
''	O
Kirchweidach	B-LOC
''	O
'	O

Uniwersytetu	B-ORG
Jagiellońskiego	I-ORG
,	O
Uniwersytetu	B-ORG
Yale	I-ORG
,	O
Uniwersytetu	B-ORG
Warszawskiego	I-ORG
,	O
Uniwersytetu	B-ORG
Muzycznego	I-ORG
Fryderyka	I-ORG
Chopina	I-ORG
,	O
Akademii	B-ORG
Muzycznej	I-ORG
w	I-ORG
Krakowie	I-ORG
oraz	O
Uniwersytetu	B-ORG
Zielonogórskiego	I-ORG
.	O

Naharijja	B-LOC
(	O
''Nahariyya	O
''	O
)	O

Chicago	B-ORG
Bulls	I-ORG
(	O
z	O
Phoenix	B-ORG
Suns	I-ORG
)	O

Konstruktorem	O
samolotu	O
był	O
Aleksander	B-PER
Lippisch	I-PER
.	O

Niestety	O
przegrywa	O
proces	O
i	O
jest	O
zmuszony	O
wrócić	O
do	O
Sony	B-ORG
.	O

Linkin	B-ORG
Park	I-ORG
—	O
``	O
In	B-ORG
the	I-ORG
End	I-ORG
''	O

Paresh	B-PER
Rawal	I-PER
–	O
Ojciec	O
Jaia	O

W	O
latach	O
2009-2011	O
występował	O
w	O
reprezentacji	B-ORG
Anglii	I-ORG
do	I-ORG
lat	I-ORG
21	I-ORG
.	O

Gael	B-PER
García	I-PER
Bernal	I-PER
−	O
Onza	O

Anthrax	B-ORG
,	O
Fear	B-ORG
Factory	I-ORG
,	O
Dream	B-ORG
Theater	I-ORG
i	O
Nevermore	B-ORG
.	O

'	O
''	O
Kings	B-ORG
of	I-ORG
Suburbia	I-ORG
''	O
'	O
''	O

Hobbit	B-LOC
(	I-LOC
rasa	I-LOC
)	I-LOC

Na	O
szczycie	O
kończy	O
się	O
krótki	O
ze	O
wsi	O
Dargov	B-LOC
.	O

Tegucigalpa	B-LOC
(	O
Honduras	B-LOC
)	O

dowództwo	O
i	O
pododdziały	O
przysztabowe	O
–	O
Racibórz	B-LOC

Sójka	B-LOC
syberyjska	I-LOC
(	O
''Perisoreus	O
infaustus	O
''	O
)	O

Obecnym	O
burmistrzem	O
jest	O
Kerry	B-PER
Prendergast	I-PER
,	O
druga	O
kobieta	O
na	O
tym	O
stanowisku	O
w	O
historii	O
.	O

'	O
''	O
z	O
Sonnym	B-PER
Rollinsem	I-PER
''	O
'	O

PATRZ	O
Zamek	B-ORG
w	I-ORG
Launceston	I-ORG

Leży	O
przy	O
granicy	O
z	O
Białorusią	B-LOC
.	O

Do	O
dziś	O
dokładnie	O
ten	O
egzemplarz	O
samochodu	O
można	O
oglądać	O
w	O
Niepokalanowie	B-ORG
.	O

Działał	O
w	O
Polskiej	B-ORG
Zjednoczonej	I-ORG
Partii	I-ORG
Robotniczej	I-ORG
.	O

Rozpoczyna	O
się	O
w	O
St	B-LOC
Erth	I-LOC
i	O
prowadzi	O
do	O
St	B-ORG
Ives	I-ORG
.	O

Laramie	B-LOC
(	I-LOC
rzeka	I-LOC
)	I-LOC

'	O
''	O
Honda	B-ORG
''	O
'	O

1949-1950	O
członek	O
egzekutywy	O
organizacji	O
partyjnej	O
ZLP	B-ORG
.	O

Mel	B-PER
Blanc	I-PER
-	O
zwierzęta	O
na	O
farmie	O
(	O
różne	O
głosy	O
)	O

Debiutowała	O
na	O
scenie	O
w	O
Los	B-LOC
Angeles	I-LOC
w	O
sztuce	O
''Stardust	O
''	O
.	O

Akcję	O
wspiera	O
globalnie	O
również	O
Światowa	B-ORG
Organizacja	I-ORG
Zdrowia	I-ORG
.	O

Zaufanie	O
i	O
wiara	O
jaką	O
obdarzył	O
Windassa	O
Phil	B-PER
Brown	I-PER
najbardziej	O
zaprocentowały	O
podczas	O
finału	O
Play-Off	O
na	O
Wembley	B-ORG
,	O
kiedy	O
to	O
bramka	O
39-latka	O
dała	O
Hull	B-ORG
City	I-ORG
awans	O
do	O
Premier	B-ORG
League	I-ORG
.	O

Jeden	O
z	O
najszerszych	O
jej	O
punktów	O
znajduje	O
się	O
między	O
Wamego	B-LOC
i	O
Rossville	B-LOC
,	O
szerokość	O
wynosi	O
6,4	O
km	O
,	O
następnie	O
maleje	O
ona	O
do	O
1,6	O
km	O
lub	O
mniej	O
w	O
miejscach	O
poniżej	O
Eudora	B-LOC
.	O

1994	B-ORG
–	O
1	O
/	O
8	O
finału	O

W	O
okresie	O
premierostwa	O
Laurenta	B-PER
Fabiusa	I-PER
odpowiadał	O
za	O
kontakty	O
z	O
mediami	O
.	O

Oxford	B-ORG
Street	I-ORG
–	O
od	O
północy	O

lat	O
temu	O
)	O
możliwe	O
było	O
żeglowanie	O
pomiędzy	O
Afryką	B-LOC
i	O
Ameryką	B-LOC
.	O

;	O
Wybrany	O
z	O
ramienia	O
Unii	B-ORG
na	I-ORG
rzecz	I-ORG
Demokracji	I-ORG
Francuskiej	I-ORG
i	O
Zgromadzenia	B-ORG
na	I-ORG
rzecz	I-ORG
Republiki	I-ORG

Na	O
wschodzie	O
graniczy	O
z	O
wsią	O
Kamieniec	B-LOC
Wrocławski	I-LOC
i	O
Łany	B-LOC
w	O
gminie	B-LOC
Czernica	I-LOC
.	O

Pracował	O
również	O
dla	O
takich	O
postaci	O
jak	O
Bob	B-PER
Dylan	I-PER
,	O
Brian	B-PER
Eno	I-PER
,	O
Peter	B-PER
Gabriel	I-PER
,	O
Robbie	B-PER
Robertson	I-PER
.	O

patrz	O
Irish	B-ORG
National	I-ORG
Liberation	I-ORG
Army	I-ORG

''Chytrus	O
''	O
–	O
utwór	O
Williama	B-PER
Goldinga	I-PER

'	O
''	O
James	B-PER
Hunt	I-PER
''	O
'	O

Kathy	B-PER
Bates	I-PER
–	O
Margene	O

Ciągnie	O
się	O
w	O
kierunku	O
południowo-wschodnim	B-ORG
aż	O
do	O
granicy	O
Polski	B-LOC
z	O
Ukrainą	B-LOC
.	O

Bad	B-LOC
Marienberg	I-LOC
(	I-LOC
Westerwald	I-LOC
)	I-LOC

Kwisa	B-LOC
(	O
lewy	O
)	O

'	O
''	O
Adam	B-PER
Skórnicki	I-PER
''	O
'	O

PATRZ	O
Mongolska	B-ORG
Partia	I-ORG
Ludowa	I-ORG

Matematyk	O
William	B-PER
Feller	I-PER
pierwotnie	O
nazywał	O
ten	O
proces	O
procesem	O
Bacheliera-Wienera	O
.	O

Golden	B-ORG
State	I-ORG
Warriors	I-ORG
(	O
2	O
)	O

Jurij	B-PER
Łucenko	I-PER
)	O
do	O
niedawna	O
działała	O
w	O
partiach	O
lewicowych	O
.	O

Miejscowość	O
posiada	O
bezpośrednie	O
połączenie	O
PKS	B-ORG
z	O
Garwolinem	B-LOC
,	O
Łukowem	B-LOC
,	O
Rykami	B-LOC
,	O
Siedlcami	B-LOC
,	O
Stoczkiem	B-LOC
Łukowskim	I-LOC
i	O
Warszawą	B-LOC
.	O

Są	O
potężniejsi	O
-	O
chcą	O
nie	O
tylko	O
walczyć	O
z	O
Doktorem	O
,	O
ale	O
też	O
z	O
Dalekami	B-PER
.	O

Zmarła	O
w	O
szpitalu	O
w	O
Krakowie	B-LOC
.	O

W	O
początkach	O
lat	O
70.	O
wyjeżdżał	O
do	O
Londynu	B-LOC
i	O
Petersburga	B-LOC
(	O
w	O
misjach	O
dyplomatycznych	O
)	O
.	O

**	O
w	O
Japonii	B-LOC
poinformowano	O
o	O
pierwszych	O
przypadkach	O
tzw	O
.	O

Duże	O
znaczenie	O
miała	O
również	O
Parma	B-LOC
,	O
ze	O
względu	O
na	O
twórczość	O
Correggia	B-PER
i	O
Parmegianina	B-PER
.	O

Beata	B-PER
Bublewicz	I-PER
–	O
polityk	O

Podróżował	O
do	O
Pragi	B-LOC
,	O
Niemiec	B-LOC
,	O
Włoch	B-LOC
i	O
Szwajcarii	B-LOC
.	O

Parasolki]]	O
''	O
Rihanna	B-PER
''	O
Umbrella	B-ORG
''	O

Stephanie	B-PER
Cook	I-PER
(	O
ur	O
.	O

Leży	O
pomiędzy	O
Bergen	B-LOC
op	I-LOC
Zoom	I-LOC
(	O
12km	O
)	O
,	O
a	O
Antwerpią	B-LOC
(	O
30km	O
)	O
.	O

Spędził	O
tam	O
dwa	O
sezony	O
,	O
a	O
potem	O
przeniósł	O
się	O
do	O
pierwszoligowego	B-ORG
Vikinga	B-ORG
.	O

Siedziba	O
USCCB	O
znajduje	O
się	O
w	O
Waszyngtonie	B-LOC
.	O

'	O
''	O
Nowy	B-LOC
Jork	I-LOC
''	O
'	O

``	O
Give	B-ORG
Me	I-ORG
All	I-ORG
Your	I-ORG
Luvin	I-ORG
'	I-ORG
''	O

PATRZ	O
Katedra	B-ORG
Najświętszej	I-ORG
Maryi	I-ORG
Panny	I-ORG
Wspomożenia	I-ORG
Wiernych	I-ORG
w	I-ORG
Shillongu	I-ORG

'	O
''	O
Poprzednik	O
''	O
Mirko	B-PER
Tomassoni	I-PER

Nigel	B-PER
Short	I-PER
Michael	B-PER
Adams	I-PER
,	O
Jonathan	B-PER
Speelman	I-PER
,	O
Matthew	B-PER
Sadler	I-PER
,	O
Julian	B-PER
Hodgson	I-PER

Zhang	B-PER
Dan	I-PER
/	O
Zhang	B-PER
Hao	I-PER

2011	B-ORG
–	O
2015	B-ORG
–	O
''Nie	O
zakwalifikował	O
się	O
''	O

eME]]	O
;	O
József	B-PER
Sebők	I-PER
,	O
Vilmos	B-PER
Sebők	I-PER
3	O
,	O
Béla	B-PER
Illés	I-PER

'	O
''	O
Günther	B-PER
Mader	I-PER
''	O
'	O

====	O
Meksyk	B-ORG
–	O
Brazylia	B-ORG
====	O

Aleksandr	B-PER
Pietuchow	I-PER
(	O
ur	O
.	O

Jego	O
siedzibą	O
administracyjną	O
jest	O
Jackson	B-LOC
.	O

Natomiast	O
we	O
wrześniu	O
strzelił	O
pierwszego	O
gola	O
na	O
niemieckich	O
boiskach	O
-	O
w	O
wygranym	O
3:0	O
spotkaniu	O
z	O
FC	B-ORG
St.	I-ORG
Pauli	I-ORG
.	O

Gubernatorstwo	B-LOC
Bin	I-LOC
Arus	I-LOC

Loftus	B-ORG
Versfeld	I-ORG
Stadium	I-ORG
,	O
Pretoria	B-LOC

SunStroke	B-ORG
Project	I-ORG
i	O
Olia	B-PER
Tira	I-PER

130	O
,	O
106	O
,	O
102	O
Judd	B-PER
Trump	I-PER

Rohonci	B-ORG
úti	I-ORG
Stadion	I-ORG
,	O
Szombathely	B-LOC

Późniejsze	O
starcia	O
Bolesława	B-PER
Krzywoustego	I-PER
w	O
tym	O
regionie	O
pozwalają	O
przypuszczać	O
,	O
że	O
podbój	O
nie	O
był	O
łatwy	O
,	O
a	O
być	O
może	O
nawet	O
nie	O
został	O
zakończony	O
pełnym	O
sukcesem	O
.	O

W	O
latach	O
1971-1975	O
przebywał	O
w	O
Angoli	B-LOC
.	O

Atlético]]	O
Madryt	B-LOC
'	O
''	O
2:1	O
i	O
0:2	O
''	O
'	O

The	B-ORG
Final	I-ORG
Cut	I-ORG
''	O

Został	O
wybrany	O
w	O
pierwszej	O
rundzie	O
(	O
27.	O
wybór	O
)	O
przez	O
zespół	O
Atlanta	B-ORG
Falcons	I-ORG
.	O

Wchodzi	O
w	O
skład	O
Popradzkiego	B-ORG
Parku	I-ORG
Krajobrazowego	I-ORG
.	O

PATRZ	O
Kilian	B-PER
z	I-PER
Würzburga	I-PER

Stadion	B-ORG
Narodowy	I-ORG
im.	I-ORG
Wasyla	I-ORG
Lewskiego	I-ORG
,	O
Sofia	B-LOC

Edson]]	O
(	O
77	O
'	O
→	O
Martins	B-PER
Ekwueme	I-PER
)	O
–	O
Takesure	B-PER
Chinyama	I-PER

Było	O
to	O
jedno	O
z	O
najświetniejszych	O
zwycięstw	O
I	B-LOC
Rzeczypospolitej	I-LOC
.	O

Do	O
kadry	O
po	O
absencji	O
spowodowanej	O
ciężką	O
kontuzją	O
powrócił	O
również	O
lider	O
zespołu	O
Martin	B-PER
Petrow	I-PER
.	O

'	O
''	O
Frida	B-PER
Kahlo	I-PER
''	O
'	O

'	O
''	O
Devan	B-PER
Nair	I-PER
''	O
'	O

Była	O
wtedy	O
największą	O
skocznią	O
w	O
Zakopanem	B-LOC
.	O

T.I	B-PER
.	I-PER
–	O
''24’s	O
''	O

'	O
''	O
Polska	B-LOC
''	O
'	O

Zagrał	O
tam	O
w	O
4	O
spotkaniach	O
z	O
Argentyną	B-ORG
,	O
Paragwajem	B-ORG
,	O
Chile	B-ORG
i	O
Peru	B-ORG
.	O

Philip	B-PER
Ahn	I-PER
,	O
aktor	O

Sąsiaduje	O
z	O
Suzuką	B-LOC
,	O
Tsu	B-LOC
i	O
Igą	B-LOC
.	O

Maja	B-PER
Ognjenović	I-PER
'	O
''	O
(	O
K	O
)	O
'	O
''	O

Liberalna	B-ORG
Partia	I-ORG
Australii	I-ORG
(	O
1996-1998	O
)	O

'	O
''	O
5	O
awansów	O
do	O
Serie	B-ORG
A	I-ORG
''	O
'	O

Żochy	B-LOC
Stare	I-LOC
koło	O
Brańska	B-LOC

Praz	B-LOC
de	I-LOC
Lys	I-LOC
–	I-LOC
Sommand	I-LOC

Krąg	B-LOC
kamienny	I-LOC
w	I-LOC
Boskednan	I-LOC

Jan	B-PER
Paweł	I-PER
II	I-PER
,	O

PATRZ	O
Saint-Guidon	B-ORG
/	I-ORG
Sint-Guido	I-ORG

San	B-LOC
Bernardino	I-LOC
—	O
nazwy	O
geograficzne	O

'	O
''	O
Alain	B-PER
Prost	I-PER
''	O
'	O

Tarata	B-LOC
,	O
miasto	O
w	O
Bolivia	B-LOC

CSKA	B-ORG
Moskwa	I-ORG
(	O
1985–1991	O
)	O

'	O
''	O
Bartosz	B-PER
Jurecki	I-PER
''	O
'	O

W	O
latach	O
1997-1998	O
prowadził	O
badania	O
naukowe	O
we	O
Frankfurcie	B-LOC
nad	I-LOC
Menem	I-LOC
.	O

'	O
''	O
Olimpik	B-ORG
Donieck	I-ORG
''	O
'	O

Michał	B-PER
Kamiński	I-PER
(	O
ur	O
.	O

Prva	B-ORG
liga	I-ORG
Federacji	I-ORG
Bośni	I-ORG
i	I-ORG
Hercegowiny	I-ORG
w	I-ORG
piłce	I-ORG
nożnej	I-ORG

Grał	O
też	O
w	O
zespole	O
Roya	B-PER
Eldridge'a	I-PER
.	O

Grekokatolicy	B-ORG
–	O
2,12	O
%	O

'	O
''	O
Andrea	B-PER
Iannone	I-PER
''	O
'	O

Ana	B-PER
Carrascosa	I-PER
''	O
'W	O
''	O
'	O
0201–0000	O

W	O
swojej	O
karierze	O
rozegrał	O
34	O
mecze	O
w	O
reprezentacji	B-ORG
Izraela	I-ORG
i	O
strzelił	O
w	O
nich	O
1	O
gola	O
.	O

Barbra	B-PER
Streisand	I-PER
-	O
Fanny	B-PER
Brice	I-PER

Jim	B-PER
Martin	I-PER
(	I-PER
polityk	I-PER
)	I-PER

Brzegiem	O
Zatoki	B-LOC
Gdańskiej	I-LOC
na	O
odcinku	O
Sopot	B-LOC
(	O
m.p	O
.	O

François	B-PER
Hollande	I-PER
(	O
1997–2008	O
)	O

Gustavo	B-PER
Noboa	I-PER
(	O
ur	O
.	O

2006-07	O
–	O
Anatolij	B-PER
Byszowiec	I-PER

1.	B-ORG
FC	I-ORG
Katowice	I-ORG

Łukasz	B-PER
Kadziewicz	I-PER
,	O
12	O
.	O

Blues	B-ORG
(	O
1999-2005	O
)	O

Działał	O
w	O
ramach	O
Związku	B-ORG
Harcerstwa	I-ORG
Polskiego	I-ORG
.	O

==	O
Mistrzostwa	B-ORG
świata	I-ORG
w	I-ORG
lotach	I-ORG
==	O

Croix	B-ORG
de	I-ORG
Guerre	I-ORG
(	I-ORG
1914-1918	I-ORG
)	I-ORG

Defensores	B-ORG
Unidos	I-ORG
Zárate	I-ORG

Przez	O
następne	O
lata	O
grał	O
w	O
amerykańskich	O
ligach	O
AHL	B-ORG
i	O
ECHL	B-ORG
.	O

Jennifer	B-PER
Stone	I-PER
jest	O
nieobecna	O
w	O
trzech	O
odcinkach	O
.	O

'	O
''	O
Chicago	B-ORG
Sting	I-ORG
''	O
'	O

'	O
''	O
Kraków	B-LOC
''	O
'	O
posiada	O
bogatą	O
,	O
wielowiekową	O
historię	O
.	O

''Wiech	O
''	O
i	O
piosenkami	O
Jerzego	B-PER
Jurandota	I-PER
.	O

Obejmuje	O
dwa	O
gatunki	O
występujące	O
w	O
Afryce	B-LOC
.	O

Carlo	B-PER
Rossi	I-PER
(	I-PER
kierowca	I-PER
wyścigowy	I-PER
)	I-PER

177-178	O
)	O
w	O
Oksfordzie	B-LOC
.	O

W	O
przeszłości	O
zamieszkana	O
głównie	O
przez	O
Sasów	B-LOC
siedmiogrodzkich	I-LOC
.	O

Udział	O
w	O
turnieju	O
zawodnik	O
zakończył	O
na	O
ćwierćfinale	O
po	O
przegranej	O
z	O
Xavierem	B-PER
Malissem	I-PER
.	O

w	O
Nowoczerkasku	B-LOC
,	O
zm	O
.	O

)	O
,	O
odbudowano	O
za	O
rządów	O
Hadriana	B-PER
jako	O
większe	O
założenie	O
obronne	O
,	O
a	O
następnie	O
(	O
prawdopodobnie	O
za	O
panowania	O
Antonina	B-PER
Piusa	I-PER
)	O
przekształcono	O
w	O
duże	O
umocnienie	O
stałe	O
(	O
''castellum	O
''	O
)	O
otoczone	O
murem	O
kamiennym	O
.	O

Organizacja	O
liczyła	O
kilkadziesiąt	O
osób	O
–	O
głównie	O
młodych	O
oficerów	O
z	O
wojsk	O
Białych	B-ORG
.	O

Podrodzina	O
obejmuje	O
gatunki	O
występujące	O
na	O
Madagaskarze	B-LOC
.	O

Reprezentuje	O
barwy	O
Gwardii	B-ORG
Warszawa	I-ORG
.	O

''Basilosaurus	O
drazindai	O
''	O
–	O
w	O
dzisiejszym	O
Pakistanie	B-LOC

Serwis	O
został	O
zapoczątkowany	O
w	O
USA	B-LOC
.	O

mecz	O
rozegrany	O
został	O
w	O
Asunción	B-LOC

Uczestniczył	O
również	O
w	O
Igrzyskach	B-ORG
Imperium	I-ORG
Brytyjskiego	I-ORG
i	I-ORG
Wspólnoty	I-ORG
Brytyjskiej	I-ORG
1958	I-ORG
,	O
na	O
których	O
startował	O
w	O
wadze	O
lekkopółśredniej	O
.	O

1991–1998	O
Centrum	O
komercyjno-mieszkaniowe	O
,	O
Mendrisio	B-LOC
,	O
Ticino	B-LOC
,	O
Szwajcaria	B-LOC

Tak	O
rozumiana	O
była	O
władza	O
Saula	B-PER
.	O

Olgierd	B-PER
Moskalewicz	I-PER
(	O
ur	O
.	O

Przez	O
pewien	O
czas	O
,	O
jedną	O
z	O
dostępnych	O
fabrycznie	O
opcji	O
było	O
wyposażenie	O
samolotu	O
w	O
dwa	O
silniki	O
JATO	B-LOC
o	O
ciągu	O
odpowiadającym	O
silnikom	O
o	O
mocy	O
200	O
KM	O
.	O

Peñarol	B-ORG
Montevideo	B-LOC
-	O
River	B-ORG
Plate	I-ORG
Buenos	B-LOC
Aires	I-LOC
2:3	O
i	O
3:2	O
,	O
karne	O
6:7	O

Miasto	O
leży	O
nad	O
rzeką	O
Aare	B-LOC
dzielącą	O
je	O
na	O
dwie	O
części	O
połączone	O
mostami	O
.	O

towarzyszył	O
Klaudiuszowi	B-PER
w	O
wyprawie	O
do	O
Brytanii	B-LOC
.	O

Zasiedla	O
południowo-wschodnią	O
Azję	B-LOC
oraz	O
część	O
Indonezji	B-LOC
.	O

'	O
''	O
Bob	B-PER
Bryan	I-PER
''	O
'	O
'	O
''	O
Mike	B-PER
Bryan	I-PER
''	O
'	O

Singel	O
był	O
dostępny	O
wyłącznie	O
w	O
Niemczech	B-LOC
,	O
a	O
utworem	O
dodatkowym	O
na	O
jego	O
wydaniu	O
był	O
``	O
Two	B-ORG
Hearts	I-ORG
Beat	I-ORG
as	I-ORG
One	I-ORG
''	O
,	O
który	O
w	O
innych	O
krajach	O
został	O
wydany	O
jako	O
oddzielny	O
singel	O
.	O

**	O
Lowell	B-ORG
Lock	I-ORG
Monsters	I-ORG
(	O
2004–2005	O
)	O

Służył	O
w	O
Ameryce	B-LOC
Północnej	I-LOC
,	O
na	O
Jamajce	B-LOC
,	O
w	O
Egipcie	B-LOC
i	O
Indiach	B-LOC
.	O

Modautal	B-LOC
(	O
od	O
zachodu	O
)	O
,	O

Marecka	B-ORG
Kolej	I-ORG
Dojazdowa	I-ORG

Po	O
powrocie	O
do	O
Madrytu	B-LOC
piosenkarka	O
zaczęła	O
regularnie	O
grać	O
koncerty	O
w	O
mieście	O
.	O

Iłownica	B-LOC
(	O
Illownitz	O
)	O

W	O
końcu	O
dostał	O
się	O
na	O
statek	O
płynący	O
do	O
Stanów	B-LOC
Zjednoczonych	I-LOC
,	O
dotarł	O
tam	O
po	O
11	O
dniach	O
.	O

Było	O
ono	O
podporządkowane	O
dowódcy	O
Śląskiego	B-ORG
Okręgu	I-ORG
Wojskowego	I-ORG
.	O

Cedar	B-LOC
Park	I-LOC
(	I-LOC
Teksas	I-LOC
)	I-LOC

'	O
''	O
Mateusz	B-PER
Możdżeń	I-PER
''	O
'	O

Humberto	B-PER
Selvetti	I-PER
(	O
Argentyna	B-LOC
)	O

Stanisława	B-PER
Wyspiańskiego	I-PER
w	O
Katowicach	B-LOC
.	O

Jeden	O
rok	O
spędziła	O
w	O
koledżu	O
Bennington	B-LOC
.	O

Osadzono	O
go	O
w	O
więzieniu	O
w	O
Kronsztadzie	B-LOC
.	O

Przeszedł	O
do	O
Toulouse	B-ORG
FC	I-ORG
,	O
gdzie	O
pozostał	O
przez	O
dwa	O
lata	O
.	O

Wesley	B-PER
So	I-PER
(	O
2640	O
)	O
–	O
Gadir	B-PER
Gusejnow	I-PER
(	O
2625	O
)	O
[4	O
–	O
1]	O

Jan	B-PER
Koecher	I-PER
-	O
narrator	O

Jej	O
siedziba	O
i	O
jedyna	O
miejscowość	O
to	O
Kozy	B-LOC
.	O

'	O
''	O
Josefin	B-PER
Lillhage	I-PER
''	O
'	O

**	O
Wilno	B-LOC
(	O
Ambasada	O
)	O

Obecnie	O
jest	O
ono	O
częścią	O
terenów	O
rekreacyjnych	O
i	O
atrakcją	O
turystyczną	O
,	O
popularną	O
zwłaszcza	O
wśród	O
wyznawców	O
ideologii	O
New	B-ORG
Age	I-ORG
.	O

Tytułu	O
nie	O
obroniła	O
drużyna	O
Rapid	B-ORG
Wiedeń	I-ORG
.	O

Prowincja	B-LOC
Środkowo-Południowa	I-LOC
(	O
Evinayong	B-LOC
)	O

Występuje	O
na	O
terenie	O
Ameryki	B-LOC
Północnej	I-LOC
.	O

Przez	O
całą	O
swoją	O
przestępczą	O
karierę	O
utrzymywał	O
przyjazne	O
kontakty	O
z	O
Lucky	B-PER
Luciano	I-PER
,	O
Meyerem	B-PER
Lanskym	I-PER
,	O
Frankiem	B-PER
Costello	I-PER
,	O
Tommym	B-PER
Lucchese	I-PER
i	O
Alem	B-PER
Capone	I-PER
.	O

Hongkong	B-LOC
,	O
Irlandia	B-LOC
,	O
Makau	B-LOC
,	O
Wielka	B-LOC
Brytania	I-LOC
.	O

Studia	O
prawnicze	O
ukończyła	O
na	O
Uniwersytecie	B-ORG
Yale	I-ORG
oraz	O
University	B-ORG
of	I-ORG
Chicago	I-ORG
.	O

(	O
R1	O
)	O
Marcin	B-PER
Jędrzejewski	I-PER
(	O
Polonia	B-ORG
Bydgoszcz	I-ORG
)	O

30	B-LOC
maja	I-LOC
–	O
ponad	O
4	O
tys	O
.	O

W	O
drugim	O
sezonie	O
w	O
FC	B-ORG
Barcelonie	I-ORG
,	O
trochę	O
zgasł	O
.	O

White	B-ORG
Sands	I-ORG
National	I-ORG
Monument	I-ORG

'	O
''	O
Aitern	B-LOC
''	O
'	O

Zawodnik	O
klubu	O
Simba	B-ORG
SC	I-ORG
.	O

Shakira	B-PER
(	O
feat	O
.	O

'	O
''	O
Petronell-Carnuntum	B-LOC
''	O
'	O

'	O
''	O
Bharuhana	O
''	O
'	O
–	O
miasto	O
w	O
północnych	O
Indiach	B-LOC
w	O
stanie	O
Uttar	B-LOC
Pradesh	I-LOC
,	O
na	O
Nizinie	B-LOC
Hindustańskiej	I-LOC
.	O

Miano	O
to	O
zostało	O
nadane	O
na	O
cześć	O
Tomasza	B-PER
hr.	I-PER
Ostrowskiego	I-PER
.	O

Colorado	B-ORG
Avalanche	I-ORG
–	O
Detroit	B-ORG
Red	I-ORG
Wings	I-ORG

'	O
''	O
Polska	B-LOC
''	O
'	O

Rośnie	O
naturalnie	O
w	O
Kostaryce	B-LOC
,	O
Kolumbii	B-LOC
,	O
Wenezueli	B-LOC
oraz	O
Ekwadorze	B-LOC
.	O

'	O
''	O
Annemarie	B-PER
Moser-Pröll	I-PER
''	O
'	O

Jednakże	O
,	O
w	O
kolejnych	O
sezonach	O
jego	O
rola	O
zmniejszyła	O
się	O
,	O
a	O
więcej	O
uwagi	O
poświęcono	O
osobie	O
Buttersa	B-PER
.	O

'	O
''	O
Lindsay	B-PER
Davenport	I-PER
''	O
'	O
'	O
''	O
Natalla	B-PER
Zwierawa	I-PER
''	O
'	O

Philadelphia	B-ORG
Flyers	I-ORG
(	O
2015-	O
)	O

Leży	O
45	O
km	O
na	O
północny	O
zachód	O
od	O
centrum	O
Londynu	B-LOC
.	O

'	O
''	O
Valentino	B-PER
Rossi	I-PER
''	O
'	O

Niespełna	O
miesiąc	O
później	O
powrócił	O
do	O
Leicester	B-ORG
City	I-ORG
z	O
powodu	O
braku	O
występów	O
w	O
pierwszym	O
zespole	O
.	O

Był	O
oficerem	O
Armii	B-ORG
Krajowej	I-ORG
.	O

Rod	B-PER
Steiger	I-PER
-	O
