礼	O
拜	O
堂	O
。	O
这	O
座	O
建	O
筑	O
受	O
到	O
了	O
耶	O
稣	O
会	O
母	O
堂	O
，	O
罗	O
马	O
耶	B-ORG
稣	I-ORG
教	I-ORG
堂	I-ORG
（	O
完	O
成	O
于	O
1	O
6	O
世	O
纪	O
后	O
期	O
）	O
的	O
启	O
发	O
。	O
庄	O
严	O
的	O
科	O
林	O
斯	O
壁	O
柱	O
，	O
作	O
为	O
戏	O
剧	O
性	O
焦	O
点	O
的	O
装	O
饰	O
华	O
丽	O
的	O
祭	O
台	O
，	O
彩	O
色	O
大	O
理	O
石	O
，	O
栩	O
栩	O
如	O
生	O
的	O
人	O
像	O
，	O
大	O
量	O
的	O
镀	O
金	O
，	O
制	O
造	O
出	O
极	O
为	O
华	O
丽	O
的	O
效	O
果	O
。	O

富	B-ORG
士	I-ORG
電	I-ORG
視	I-ORG
台	I-ORG

重	O
定	O
向	O
#	O
琼	B-LOC
莱	I-LOC
州	I-LOC

雷	B-ORG
神	I-ORG
公	I-ORG
司	I-ORG
近	O
年	O
已	O
取	O
代	O
休	O
斯	O
，	O
負	O
責	O
所	O
有	O
目	O
前	O
次	O
型	O
的	O
生	O
產	O
，	O
同	O
時	O
也	O
負	O
責	O
T	O
O	O
W	O
的	O
研	O
發	O
。	O

'	O
'	O
'	O
司	O
徒	O
浩	O
南	O
'	O
'	O
'	O
(	O
鄭	B-PER
浩	I-PER
南	I-PER
)	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
太	B-LOC
仓	I-LOC
市	I-LOC

'	O
'	O
'	O
奥	O
尔	O
德	O
港	O
'	O
'	O
'	O
（	O
）	O
，	O
是	O
美	B-LOC
国	I-LOC
阿	B-LOC
拉	I-LOC
斯	I-LOC
加	I-LOC
州	I-LOC
的	O
一	O
座	O
城	O
市	O
。	O
该	O
市	O
的	O
人	O
口	O
在	O
2	O
0	O
0	O
0	O
年	O
为	O
2	O
3	O
7	O
人	O
，	O
2	O
0	O
1	O
0	O
年	O
有	O
2	O
1	O
8	O
人	O
。	O
人	O
口	O
在	O
阿	O
拉	O
斯	O
加	O
州	O
排	O
行	O
第	O
1	O
0	O
3	O
。	O

重	O
定	O
向	O
#	O
南	B-ORG
斯	I-ORG
拉	I-ORG
夫	I-ORG
廣	I-ORG
播	I-ORG
電	I-ORG
視	I-ORG

#	O
黑	B-ORG
色	I-ORG
子	I-ORG
彈	I-ORG
（	O
舞	O
）	O

#	O
拉	B-LOC
塞	I-LOC
瓦	I-LOC

神	O
一	O
太	O
郎	O
：	O
野	B-PER
島	I-PER
昭	I-PER
生	I-PER

東	B-ORG
京	I-ORG
電	I-ORG
力	I-ORG

宮	B-PER
本	I-PER
信	I-PER
子	I-PER
（	O
《	O
マ	O
ル	O
サ	O
の	O
女	O
2	O
》	O
）	O

泰	O
晤	O
士	O
河	O
畔	O
亨	O
利	O
的	O
馬	O
克	O
斯	O
男	O
爵	O
]	O
]	O
御	B-PER
用	I-PER
大	I-PER
律	I-PER
師	I-PER

瑞	B-ORG
安	I-ORG
航	I-ORG
空	I-ORG
：	O
阿	O
爾	O
蓋	O
羅	O
[	O
於	O
6	O
月	O
5	O
日	O
開	O
始	O
]	O
，	O
布	O
魯	O
塞	O
爾	O
[	O
於	O
7	O
月	O
7	O
日	O
開	O
始	O
]	O
，	O
倫	O
敦	O
，	O
W	O
e	O
e	O
z	O
e	O

#	O
阿	B-LOC
尔	I-LOC
基	I-LOC
讷	I-LOC

戴	B-PER
圖	I-PER
理	I-PER

#	O
前	O
田	O
敦	O
子	O
1	O
s	O
t	O
#	O
D	O
V	O
D	O
《	O
無	O
防	O
備	O
》	O
平	O
価	O
版	O
（	O
2	O
0	O
1	O
1	O
年	O
7	O
月	O
6	O
日	O
，	O
國	B-ORG
王	I-ORG
唱	I-ORG
片	I-ORG
發	O
行	O
）	O

陳	B-PER
法	I-PER
拉	I-PER

上	B-LOC
川	I-LOC
岛	I-LOC

#	O
衛	B-PER
蘭	I-PER

1	O
9	O
7	O
6	O
年	O
中	B-ORG
央	I-ORG
聯	I-ORG
盟	I-ORG
新	O
人	O
王	O

希	B-LOC
腊	I-LOC
雅	B-LOC
典	I-LOC

西	B-ORG
华	I-ORG
大	I-ORG
学	I-ORG

#	O
门	B-LOC
兴	I-LOC
格	I-LOC
拉	I-LOC
德	I-LOC
巴	I-LOC
赫	I-LOC

〈	O
#	O
劉	O
虹	O
翎	O
溫	O
暖	O
發	O
聲	O
#	O
用	O
音	O
樂	O
與	O
流	O
浪	O
動	O
物	O
對	O
話	O
〉	O
，	O
新	B-ORG
浪	I-ORG
網	I-ORG
新	O
聞	O
，	O
2	O
0	O
1	O
2	O
年	O
0	O
4	O
月	O
1	O
3	O
日	O

大	B-PER
塚	I-PER
寧	I-PER
寧	I-PER

輕	B-LOC
井	I-LOC
澤	I-LOC
町	I-LOC

#	O
湘	B-LOC
桥	I-LOC
区	I-LOC
吉	O
园	O
街	O

#	O
拉	B-LOC
哥	I-LOC
斯	I-LOC
之	O
旅	O

棟	B-ORG
篤	I-ORG
神	I-ORG
探	I-ORG
T	O
o	O
#	O
C	O
a	O
t	O
c	O
h	O
#	O
t	O
h	O
e	O
#	O
U	O
n	O
c	O
a	O
t	O
c	O
h	O
a	O
b	O
l	O
e	O

#	O
法	B-ORG
拉	I-ORG
利	I-ORG
車	I-ORG
隊	I-ORG

#	O
#	O
帕	B-PER
斯	I-PER
托	I-PER
·	I-PER
马	I-PER
尔	I-PER
多	I-PER
纳	I-PER
多	I-PER

#	O
#	O
詹	B-PER
卡	I-PER
洛	I-PER
·	I-PER
费	I-PER
斯	I-PER
切	I-PER
拉	I-PER

《	O
真	B-ORG
心	I-ORG
給	I-ORG
我	I-ORG
一	I-ORG
滴	I-ORG
淚	I-ORG
》	O
：	O
'	O
'	O
'	O
宋	O
宜	O
景	O
'	O
'	O
'	O

#	O
#	O
印	B-LOC
度	I-LOC
：	O
札	O
普	O
爾	O
印	O
度	O
國	O
家	O
法	O
律	O
大	O
學	O

正	O
街	O
街	O
市	O
的	O
熟	O
食	O
中	O
心	O
附	O
近	O
為	O
港	B-ORG
鐵	I-ORG
港	B-ORG
島	I-ORG
綫	I-ORG
西	B-ORG
營	I-ORG
盤	I-ORG
站	I-ORG
B	O
1	O
（	O
第	O
一	O
街	O
）	O
及	O
B	O
2	O
（	O
第	O
二	O
街	O
）	O
出	O
入	O
口	O
。	O

#	O
穿	O
過	O
有	O
爭	O
議	O
的	O
南	B-LOC
沙	I-LOC
群	I-LOC
岛	I-LOC

陳	B-PER
定	I-PER
南	I-PER
撤	O
換	O
黃	O
世	O
銘	O
北	O
檢	O
檢	O
察	O
長	O
職	O
務	O
，	O
安	O
排	O
他	O
出	O
任	O
台	O
南	O
高	O
分	O
檢	O
檢	O
察	O
長	O
，	O
遭	O
拒	O
。	O
後	O
安	O
排	O
黃	O
接	O
掌	O
法	O
醫	O
所	O
所	O
長	O
、	O
推	O
薦	O
他	O
出	O
任	O
監	O
察	O
委	O
員	O
，	O
都	O
遭	O
婉	O
拒	O
。	O

《	O
'	O
'	O
'	O
'	O
'	O
卡	B-ORG
片	I-ORG
鬥	I-ORG
爭	I-ORG
!	I-ORG
!	I-ORG
先	I-ORG
導	I-ORG
者	I-ORG
系	O
列	O
'	O
'	O
'	O
'	O
'	O
》	O
（	O
第	O
1	O
#	O
-	O
#	O
3	O
季	O
）	O
※	O
雙	O
語	O
播	O
出	O
1	O
3	O
/	O
1	O
/	O
2	O
1	O

#	O
近	B-ORG
地	I-ORG
小	I-ORG
行	I-ORG
星	I-ORG
追	I-ORG
踪	I-ORG

这	O
个	O
海	O
滩	O
的	O
著	O
名	O
特	O
色	O
是	O
装	O
饰	O
在	O
路	O
边	O
的	O
一	O
组	O
石	O
雕	O
，	O
大	O
部	O
分	O
石	O
雕	O
取	O
材	O
于	O
印	O
度	O
伟	O
人	O
，	O
如	O
圣	B-PER
雄	I-PER
甘	I-PER
地	I-PER

#	O
厄	B-LOC
尔	I-LOC
省	I-LOC
市	I-LOC
镇	I-LOC
列	I-LOC
表	I-LOC

石	B-PER
川	I-PER
五	I-PER
右	I-PER
衛	I-PER
門	I-PER

#	O
安	B-LOC
德	I-LOC
森	I-LOC
台	I-LOC
地	I-LOC

毕	B-ORG
尔	I-ORG
巴	I-ORG
鄂	I-ORG
竞	I-ORG
技	I-ORG

獎	B-ORG
門	I-ORG
人	I-ORG
系	I-ORG
列	I-ORG

#	O
中	O
国	O
V	O
s	O
南	B-LOC
非	I-LOC

2	O
0	O
1	O
3	O
年	O
：	O
《	O
鯊	B-ORG
魚	I-ORG
》	O
（	O
主	O
演	O
：	O
金	B-PER
南	I-PER
佶	I-PER
、	O
孫	B-PER
藝	I-PER
珍	I-PER
、	O
河	B-PER
錫	I-PER
辰	I-PER
、	O
李	B-PER
荷	I-PER
妮	I-PER
）	O

曲	B-LOC
阜	I-LOC
市	I-LOC

意	B-LOC
大	I-LOC
利	I-LOC
都	B-LOC
灵	I-LOC
T	O
e	O
a	O
t	O
r	O
o	O
#	O
R	O
e	O
g	O
i	O
o	O
剧	O
院	O

重	O
定	O
向	O
#	O
树	B-LOC
鹛	I-LOC
属	I-LOC

波	B-LOC
兰	I-LOC

元	B-PER
彪	I-PER
（	O
七	O
小	O
福	O
成	O
員	O
）	O

#	O
電	B-ORG
車	I-ORG

中	B-LOC
国	I-LOC
人	I-LOC
民	I-LOC
解	I-LOC
放	I-LOC
军	I-LOC
广	I-LOC
州	I-LOC
军	I-LOC
区	I-LOC

申	O
道	O
蘭	O
丸	O
：	O
鈴	B-PER
村	I-PER
健	I-PER
一	I-PER

#	O
雷	B-PER
克	I-PER
斯	I-PER
·	I-PER
路	I-PER
瑟	I-PER

:	O
'	O
'	O
'	O
簡	O
介	O
'	O
'	O
'	O
：	O
3	O
年	O
4	O
組	O
的	O
班	O
導	O
師	O
，	O
是	O
個	O
溫	O
柔	O
的	O
人	O
，	O
學	O
識	O
淵	O
博	O
且	O
教	O
學	O
認	O
真	O
，	O
不	O
斷	O
鼓	O
勵	O
、	O
關	O
懷	O
學	O
生	O
，	O
是	O
一	O
位	O
好	O
老	O
師	O
，	O
同	O
學	O
們	O
都	O
很	O
喜	O
歡	O
和	O
尊	O
敬	O
他	O
。	O
有	O
著	O
童	O
心	O
，	O
曾	O
在	O
參	O
觀	O
糖	O
果	O
廠	O
時	O
，	O
因	O
定	O
眼	O
看	O
著	O
巧	B-ORG
克	I-ORG
力	I-ORG
製	O
造	O
過	O
程	O
而	O
脫	O
離	O
了	O
參	O
觀	O
隊	O
伍	O
。	O
住	O
在	O
離	O
學	O
校	O
很	O
遠	O
的	O
高	O
樓	O
大	O
廈	O
，	O
有	O
位	O
很	O
漂	O
亮	O
賢	O
淑	O
的	O
太	O
太	O
。	O

#	O
鹿	B-ORG
林	I-ORG
天	I-ORG
文	I-ORG
台	I-ORG

'	O
'	O
'	O
杨	O
芳	O
'	O
'	O
'	O
（	O
）	O
，	O
字	O
'	O
'	O
'	O
诚	O
村	O
'	O
'	O
'	O
，	O
贵	O
州	O
松	O
桃	O
（	O
今	O
松	B-LOC
桃	I-LOC
苗	I-LOC
族	I-LOC
自	I-LOC
治	I-LOC
县	I-LOC
）	O
人	O
，	O
是	O
清	B-LOC
朝	I-LOC
中	O
期	O
将	O
领	O
。	O

5	B-ORG
5	B-ORG
6	I-ORG
6	I-ORG

居	B-ORG
家	I-ORG
兵	I-ORG
團	I-ORG

香	B-ORG
港	I-ORG
警	I-ORG
務	I-ORG
處	I-ORG

'	O
'	O
'	O
朱	O
本	O
'	O
'	O
'	O
（	O
）	O
，	O
字	O
'	O
'	O
'	O
立	O
行	O
'	O
'	O
'	O
，	O
江	O
西	O
饒	O
州	O
府	O
樂	O
平	O
縣	O
人	O
，	O
民	O
籍	O
。	O
明	B-LOC
朝	I-LOC
政	O
治	O
人	O
物	O
。	O
進	O
士	O
出	O
身	O
。	O

關	B-ORG
西	I-ORG
電	I-ORG
視	I-ORG
台	I-ORG

:	O
在	O
這	O
次	O
聖	O
杯	O
戰	O
爭	O
的	O
所	O
在	O
地	O
羅	B-LOC
馬	I-LOC
尼	I-LOC
亞	I-LOC
占	O
有	O
地	O
利	O
。	O
擁	O
有	O
強	O
大	O
的	O
戰	O
鬥	O
力	O
，	O
第	O
一	O
卷	O
的	O
故	O
事	O
開	O
始	O
前	O
，	O
僅	O
用	O
短	O
短	O
幾	O
十	O
秒	O
內	O
殺	O
死	O
了	O
4	O
9	O
名	O
擅	O
長	O
追	O
捕	O
的	O
魔	O
術	O
師	O
。	O

#	O
摩	B-ORG
斯	I-ORG
漢	I-ORG
堡	I-ORG
中	O
野	O
富	O
士	O
見	O
町	O
店	O

最	O
佳	O
進	O
步	O
獎	O
：	O
毛	B-PER
弟	I-PER

立	B-PER
石	I-PER
諒	I-PER
#	O
(	O
)	O
#	O
'	O
'	O
'	O
G	O
R	O
'	O
'	O
'	O

《	O
刺	B-ORG
客	I-ORG
教	I-ORG
條	I-ORG
》	O

中	B-LOC
华	I-LOC
人	I-LOC
民	I-LOC
共	I-LOC
和	I-LOC
国	I-LOC
成	O
立	O
后	O
，	O
任	O
川	O
西	O
行	O
署	O
参	O
事	O
，	O
中	B-ORG
国	I-ORG
国	I-ORG
民	I-ORG
党	I-ORG
革	I-ORG
命	I-ORG
委	I-ORG
员	I-ORG
会	I-ORG
中	O
央	O
团	O
结	O
委	O
员	O
。	O
1	O
9	O
5	O
2	O
年	O
被	O
任	O
命	O
为	O
四	O
川	O
省	O
人	O
民	O
政	O
府	O
参	O
事	O
。	O

#	O
沙	B-ORG
漠	I-ORG
灌	O
溉	O
用	O
水	O
，	O
沙	O
漠	O
化	O
是	O
全	O
球	O
重	O
要	O
且	O
困	O
難	O
的	O
議	O
題	O
，	O
沙	O
漠	O
化	O
的	O
原	O
因	O
在	O
於	O
水	O
分	O
的	O
流	O
失	O
或	O
缺	O
少	O
，	O
因	O
此	O
要	O
解	O
決	O
沙	O
漠	O
化	O
問	O
題	O
，	O
必	O
須	O
要	O
有	O
相	O
當	O
充	O
足	O
的	O
水	O
分	O
灌	O
溉	O
並	O
維	O
持	O
住	O
水	O
分	O
。	O

重	O
定	O
向	O
#	O
大	B-LOC
英	I-LOC
帝	I-LOC
国	I-LOC

北	B-LOC
海	I-LOC
道	I-LOC

#	O
章	B-PER
子	I-PER
怡	I-PER

縱	O
然	O
健	O
康	O
不	O
太	O
理	O
想	O
，	O
瑪	O
麗	O
仍	O
然	O
是	O
一	O
個	O
早	O
熟	O
的	O
小	O
孩	O
，	O
1	O
5	O
2	O
0	O
年	O
7	O
月	O
，	O
在	O
她	O
4	O
歲	O
的	O
時	O
候	O
就	O
已	O
經	O
會	O
用	O
維	O
納	O
琴	O
來	O
招	O
待	O
法	O
國	O
代	O
表	O
了	O
。	O
而	O
且	O
瑪	O
麗	O
公	O
主	O
年	O
輕	O
時	O
候	O
很	O
漂	O
亮	O
，	O
她	O
良	O
好	O
的	O
教	O
育	O
大	O
多	O
歸	O
功	O
於	O
凱	O
瑟	O
琳	O
王	O
后	O
，	O
她	O
亦	O
是	O
瑪	O
麗	O
的	O
第	O
一	O
位	O
拉	O
丁	O
語	O
老	O
師	O
，	O
凱	O
瑟	O
琳	O
請	O
西	O
班	O
牙	O
人	O
文	O
主	O
義	O
學	O
者	O
胡	O
安	O
·	O
路	O
易	O
斯	O
·	O
維	O
佛	O
斯	O
作	O
顧	O
問	O
。	O
除	O
此	O
以	O
外	O
，	O
瑪	O
麗	O
亦	O
有	O
學	O
習	O
希	O
臘	O
文	O
、	O
科	O
學	O
及	O
音	O
樂	O
。	O
1	O
5	O
2	O
1	O
年	O
7	O
月	O
，	O
當	O
瑪	O
麗	O
還	O
不	O
過	O
是	O
5	O
歲	O
半	O
時	O
，	O
已	O
能	O
在	O
王	O
宮	O
的	O
賓	O
客	O
前	O
演	O
奏	O
古	O
鍵	O
琴	O
，	O
為	O
父	O
親	O
贏	O
盡	O
面	O
子	O
，	O
亦	O
因	O
而	O
深	O
受	O
他	O
的	O
寵	O
愛	O
。	O
9	O
歲	O
的	O
時	O
候	O
，	O
瑪	O
麗	O
已	O
經	O
能	O
讀	O
寫	O
拉	O
丁	O
文	O
，	O
她	O
還	O
學	O
習	O
希	O
臘	O
語	O
，	O
音	O
樂	O
和	O
舞	O
蹈	O
，	O
父	O
親	O
亨	O
利	O
八	O
世	O
賜	O
予	O
她	O
威	O
爾	O
斯	O
女	O
親	O
王	O
的	O
稱	O
號	O
，	O
亨	B-PER
利	I-PER
八	I-PER
世	I-PER
送	O
瑪	O
麗	O
到	O
威	O
爾	O
士	O
邊	O
界	O
區	O
管	O
轄	O
當	O
地	O
，	O
她	O
有	O
許	O
多	O
自	O
己	O
的	O
宮	O
殿	O
，	O
建	O
在	O
拉	O
德	O
羅	O
城	O
堡	O
之	O
上	O
，	O
她	O
還	O
擁	O
有	O
許	O
多	O
威	O
爾	O
士	O
親	O
王	O
才	O
有	O
的	O
皇	O
室	O
特	O
權	O
。	O
在	O
英	O
國	O
歷	O
史	O
中	O
，	O
這	O
一	O
直	O
是	O
王	O
儲	O
的	O
頭	O
銜	O
。	O
亨	O
利	O
八	O
世	O
非	O
常	O
溺	O
愛	O
瑪	O
麗	O
，	O
並	O
且	O
在	O
威	O
尼	O
斯	O
大	O
使	O
面	O
前	O
吹	O
噓	O
說	O
，	O
瑪	O
麗	O
從	O
不	O
哭	O
泣	O
，	O
他	O
有	O
時	O
會	O
因	O
為	O
瑪	O
麗	O
的	O
音	O
樂	O
才	O
能	O
的	O
提	O
升	O
感	O
到	O
高	O
興	O
，	O
儘	O
管	O
亨	O
利	O
十	O
分	O
疼	O
愛	O
瑪	O
麗	O
，	O
他	O
仍	O
然	O
因	O
無	O
男	O
性	O
後	O
嗣	O
而	O
甚	O
感	O
失	O
望	O
，	O
因	O
為	O
他	O
認	O
為	O
由	O
女	O
王	O
執	O
掌	O
大	O
位	O
將	O
會	O
造	O
成	O
一	O
個	O
虛	O
弱	O
的	O
政	O
府	O
甚	O
至	O
引	O
發	O
內	O
戰	O
，	O
當	O
時	O
英	O
國	O
尚	O
未	O
有	O
過	O
女	O
王	O
，	O
亨	O
利	O
八	O
世	O
也	O
認	O
為	O
由	O
女	O
子	O
繼	O
承	O
王	O
位	O
是	O
不	O
祥	O
的	O
。	O

#	O
蒂	B-LOC
拉	I-LOC

方	B-PER
中	I-PER
信	I-PER
#	O
飾	O
#	O
聶	O
人	O
王	O

A	B-ORG
n	I-ORG
i	I-ORG
m	I-ORG
a	I-ORG
x	I-ORG
版	O
本	O

大	B-LOC
阪	I-LOC
府	I-LOC

導	O
演	O
：	O
邱	B-PER
禮	I-PER
濤	I-PER
演	O
員	O
：	O
謝	B-PER
天	I-PER
華	I-PER
、	O
吳	B-PER
鎮	I-PER
宇	I-PER
、	O
杜	B-PER
汶	I-PER
澤	I-PER
、	O
黃	B-PER
宗	I-PER
澤	I-PER
、	O
惠	B-PER
英	I-PER
紅	I-PER
、	O
徐	B-PER
子	I-PER
珊	I-PER
、	O
文	B-PER
詠	I-PER
珊	I-PER

重	O
定	O
向	O
#	O
臺	B-LOC
灣	I-LOC
畫	I-LOC
眉	I-LOC

#	O
达	B-PER
赖	I-PER
喇	I-PER
嘛	I-PER

#	O
南	B-LOC
亚	I-LOC

重	O
定	O
向	O
#	O
中	B-LOC
土	I-LOC
大	I-LOC
陸	I-LOC

楊	B-PER
培	I-PER
安	I-PER

#	O
手	B-ORG
語	I-ORG

#	O
新	B-LOC
罕	I-LOC
布	I-LOC
什	I-LOC
尔	I-LOC
州	I-LOC

克	O
里	O
斯	O
多	O
福	O
曾	O
在	O
訪	O
問	O
怪	O
談	O
作	O
家	O
時	O
，	O
向	O
他	O
當	O
面	O
申	O
請	O
伊	O
頓	O
公	O
學	O
的	O
獎	O
學	O
金	O
。	O
而	O
六	O
十	O
年	O
後	O
，	O
他	O
在	O
B	B-ORG
B	B-ORG
C	I-ORG
中	O
演	O
出	O
過	O
M	O
·	O
R	O
·	O
詹	O
姆	O
斯	O
的	O
部	O
分	O
故	O
事	O
。	O

2	O
0	O
0	O
4	O
年	O
6	O
月	O
1	O
6	O
日	O
，	O
《	O
中	O
國	O
時	O
報	O
》	O
曾	O
報	O
導	O
江	O
春	O
男	O
被	O
內	O
定	O
為	O
台	O
灣	O
駐	O
加	B-LOC
拿	I-LOC
大	I-LOC
代	O
表	O
，	O
但	O
在	O
他	O
在	O
卸	O
任	O
國	O
安	O
會	O
副	O
秘	O
書	O
長	O
後	O
回	O
到	O
報	O
界	O
。	O

2	O
0	O
1	O
3	O
年	O
：	O
M	O
B	O
C	O
《	O
韓	B-ORG
國	I-ORG
小	I-ORG
姐	I-ORG
》	O
飾	O
演	O
#	O
吳	O
勉	O
尚	O

明	B-ORG
珠	I-ORG
台	I-ORG

英	B-ORG
國	I-ORG
外	I-ORG
交	I-ORG
及	I-ORG
聯	I-ORG
邦	I-ORG
事	I-ORG
務	I-ORG
部	I-ORG

重	O
定	O
向	O
#	O
杜	B-LOC
尔	I-LOC
舍	I-LOC
鲁	I-LOC
金	I-LOC

伊	O
奧	O
利	O
亞	O
沼	O
和	O
同	O
樣	O
位	O
於	O
蓋	B-LOC
爾	I-LOC
撞	I-LOC
擊	I-LOC
坑	I-LOC
的	O
夏	B-LOC
普	I-LOC
山	I-LOC
：	O

#	O
冒	O
险	O
的	O
体	O
验	O
#	O
-	O
#	O
香	O
料	O
的	O
历	O
史	O
既	O
是	O
贸	O
易	O
的	O
历	O
史	O
，	O
经	B-ORG
济	I-ORG
学	I-ORG
人	I-ORG
，	O
1	O
9	O
9	O
8	O
年	O
1	O
2	O
月	O
1	O
7	O
日	O
。	O

陈	B-PER
涛	I-PER

面	O
積	O
約	O
1	O
,	O
5	O
2	O
5	O
.	O
9	O
平	O
方	O
公	O
里	O
，	O
距	O
首	B-LOC
都	I-LOC
曼	B-LOC
谷	I-LOC
約	O
4	O
6	O
公	O
里	O
。	O
其	O
疆	O
域	O
北	O
連	O
大	B-LOC
城	I-LOC
府	I-LOC
；	O
南	O
界	O
暖	B-LOC
武	I-LOC
里	I-LOC
府	I-LOC
及	O
曼	B-LOC
谷	I-LOC
、	O
東	O
臨	O
坤	B-LOC
西	I-LOC
育	I-LOC
府	I-LOC
及	O
北	B-LOC
柳	I-LOC
府	I-LOC
；	O
西	O
瀕	O
暖	B-LOC
武	I-LOC
里	I-LOC
府	I-LOC
。	O

不	B-LOC
列	I-LOC
顛	I-LOC
紅	I-LOC
點	I-LOC
鮭	I-LOC
（	O
'	O
'	O
S	O
a	O
l	O
v	O
e	O
l	O
i	O
n	O
u	O
s	O
#	O
i	O
n	O
f	O
r	O
a	O
m	O
u	O
n	O
d	O
u	O
s	O
'	O
'	O
）	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
阿	B-ORG
波	I-ORG
罗	I-ORG
计	I-ORG
划	I-ORG

底	B-ORG
特	I-ORG
律	I-ORG
活	I-ORG
塞	I-ORG

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
原	B-LOC
子	I-LOC
轨	I-LOC
道	I-LOC

臺	B-ORG
灣	I-ORG
鐵	I-ORG
路	I-ORG
管	I-ORG
理	I-ORG
局	I-ORG
屏	B-ORG
東	I-ORG
線	I-ORG

美	B-PER
輪	I-PER
明	I-PER
宏	I-PER

聲	O
優	O
賞	O
（	O
男	O
性	O
）	O
諏	B-PER
訪	I-PER
部	I-PER
順	I-PER
一	I-PER
（	O
A	O
r	O
c	O
h	O
e	O
r	O
）	O

雪	B-LOC
冰	I-LOC
鰧	I-LOC
(	O
'	O
'	O
C	O
h	O
i	O
o	O
n	O
o	O
b	O
a	O
t	O
h	O
y	O
s	O
c	O
u	O
s	O
#	O
d	O
e	O
w	O
i	O
t	O
t	O
i	O
'	O
'	O
)	O

調	B-LOC
景	I-LOC
嶺	I-LOC

#	O
马	B-PER
修	I-PER
·	I-PER
莱	I-PER
基	I-PER

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
白	B-ORG
宮	I-ORG
女	I-ORG
總	I-ORG
統	I-ORG

#	O
鳥	B-LOC
取	I-LOC
縣	I-LOC
倉	B-LOC
吉	I-LOC
市	I-LOC

程	B-PER
武	I-PER
，	O
承	O
襲	O
程	O
昱	O
爵	O
位	O

#	O
杰	B-PER
克	I-PER
·	I-PER
万	I-PER
斯	I-PER

2	O
0	O
1	O
6	O
年	O
3	O
月	O
1	O
4	O
日	O
，	O
本	B-ORG
港	I-ORG
台	I-ORG
重	O
播	O
第	O
1	O
6	O
1	O
集	O
（	O
2	O
0	O
1	O
5	O
年	O
1	O
2	O
月	O
1	O
1	O
日	O
）	O
，	O
深	O
夜	O
亞	B-ORG
洲	I-ORG
台	I-ORG
重	O
播	O
第	O
1	O
0	O
6	O
集	O
（	O
2	O
0	O
1	O
5	O
年	O
9	O
月	O
2	O
4	O
日	O
）	O
。	O

橋	B-PER
下	I-PER
徹	I-PER

#	O
天	B-ORG
翔	I-ORG
少	I-ORG
女	I-ORG
（	O
2	O
0	O
0	O
8	O
年	O
1	O
月	O
2	O
3	O
日	O
）	O
（	O
愛	O
莎	O
·	O
克	O
里	O
修	O
納	O
姆	O
）	O

1	O
9	O
4	O
9	O
年	O
，	O
國	O
立	O
編	O
譯	O
館	O
隨	O
中	O
華	O
民	O
國	O
政	O
府	O
遷	O
臺	O
，	O
在	O
臺	B-LOC
北	I-LOC
市	I-LOC
復	O
館	O
。	O

2	O
0	O
0	O
7	O
年	O
潘	B-PER
瑋	I-PER
柏	I-PER
《	O
說	O
你	O
愛	O
我	O
》	O

2	O
0	O
1	O
0	O
年	O
8	O
月	O
2	O
日	O
：	O
演	O
員	O
黎	B-PER
耀	I-PER
祥	I-PER
飾	O
演	O
的	O
明	O
世	O
安	O
正	O
式	O
加	O
入	O
《	O
天	O
天	O
天	O
晴	O
》	O
劇	O
組	O
拍	O
攝	O
。	O

北	B-LOC
京	I-LOC
市	I-LOC

西	B-PER
摩	I-PER
爾	I-PER
·	I-PER
派	I-PER
普	I-PER
特	I-PER
S	O
e	O
y	O
m	O
o	O
u	O
r	O
#	O
P	O
a	O
p	O
e	O
r	O
t	O

'	O
'	O
'	O
第	O
十	O
選	O
區	O
：	O
（	O
1	O
席	O
）	O
瑪	B-LOC
家	I-LOC
鄉	I-LOC
（	O
原	O
住	O
民	O
鄉	O
）	O

布	B-ORG
希	I-ORG
體	I-ORG
育	I-ORG
場	I-ORG

#	O
#	O
盧	B-PER
卡	I-PER
斯	I-PER
·	I-PER
迪	I-PER
·	I-PER
格	I-PER
拉	I-PER
西	I-PER

申	B-PER
昇	I-PER
瓚	I-PER

重	O
定	O
向	O
#	O
三	B-ORG
立	I-ORG
新	I-ORG
聞	I-ORG
台	I-ORG

#	O
波	B-ORG
特	I-ORG
兰	I-ORG
开	I-ORG
拓	I-ORG
者	I-ORG

在	O
此	O
以	O
北	O
的	O
一	O
段	O
公	O
路	O
再	O
在	O
長	O
途	O
線	O
和	O
短	O
途	O
線	O
之	O
間	O
設	O
有	O
交	O
流	O
道	O
，	O
供	O
北	O
行	O
短	O
途	O
線	O
車	O
流	O
通	O
往	O
北	O
行	O
長	O
途	O
線	O
、	O
以	O
及	O
供	O
南	O
行	O
長	O
途	O
線	O
車	O
流	O
通	O
往	O
南	O
行	O
短	O
途	O
線	O
。	O
公	O
