tsaaririik	I-LOC
(	O
1345–1371	O
)	O

Enne	O
selle	O
loomist	O
suubus	O
Mologasse	B-LOC
.	O

Madis	B-PER
Kõiv	I-PER
,	O
„Tagasitulek	O
isa	O
juurde“	O
–	O
Tagasitulija	O
.	O

7	O
–	O
Marcus	B-PER
Grönholm	I-PER
6	O
,	O
11	O
,	O
15	O
,	O
17	O
,	O
22	O
,	O
25	O
,	O
26	O

Hiljem	O
on	O
veel	O
kauem	O
valitsenud	O
vaid	O
Johannes	B-PER
Paulus	I-PER
II	I-PER
.	O

Pakistan	B-LOC
–	O
3,6	O
%	O

Trinidad	B-ORG
ja	I-ORG
Tobago	I-ORG
/	O
Suurbritannia	B-LOC

Lennu	O
programmis	O
oli	O
esialgu	O
ette	O
nähtud	O
ka	O
kaaspiloodi	O
David	B-PER
Scotti	I-PER
viibimine	O
avakosmoses	O
,	O
kuid	O
see	O
oldi	O
sunnitud	O
tehniliste	O
probleemide	O
tõttu	O
ära	O
jätma	O
.	O

Aaviku	B-LOC
,	O
Asva	B-LOC
,	O
Audla	B-LOC
,	O
Jõe	B-LOC
,	O
Kahtla	B-LOC
,	O
Kapra	B-LOC
,	O
Kingli	B-LOC
,	O
Kõiguste	B-LOC
,	O
Käo	B-LOC
,	O
Laheküla	B-LOC
,	O
Laimjala	B-LOC
,	O
Mustla	B-LOC
,	O
Mägi-Kurdla	B-LOC
,	O
Nõmme	B-LOC
,	O
Pahavalla	B-LOC
,	O
Paju-Kurdla	B-LOC
,	O
Randvere	B-LOC
,	O
Rannaküla	B-LOC
,	O
Ridala	B-LOC
,	O
Ruhve	B-LOC
,	O
Saareküla	B-LOC
,	O
Saaremetsa	B-LOC
,	O
Viltina	B-LOC
,	O
Üüvere	B-LOC
.	O

Linnas	O
tegutseb	O
ka	O
Fordi	B-ORG
autotehas	O
.	O

Eesti	B-LOC
meister	O
2010	B-LOC
,	O
2011	B-LOC

Ta	O
oli	O
maailmakirjanik	O
Hermann	B-PER
Hesse	I-PER
vanaonu	O
pojapoeg	O
.	O

Oregonist	B-LOC
lõuna	O
poole	O
esineb	O
väiksema	O
intensiivsusega	O
metsapõlenguid	O
mõnekümne	O
aastase	O
vahega	O
.	O

Óscar	B-PER
Arias	I-PER
Sánchez	I-PER

Aastatel	O
1599–1600	O
õppis	O
ta	O
Veneetsias	B-LOC
Giovanni	B-PER
Gabrieli	I-PER
juures	O
.	O

'	O
''	O
Soome	B-LOC
''	O
'	O

Teos	O
on	O
kirjutatud	O
Benjamin	B-PER
Britteni	I-PER
mälestuseks	O
.	O

*iiri	O
ansambel	O
(	O
'	O
''	O
U2	B-ORG
''	O
'	O
)	O

Metallica	B-ORG
(	I-ORG
album	I-ORG
)	I-ORG

Tallinna	B-ORG
FC	I-ORG
Flora	I-ORG
(	O
Meistriliiga	B-ORG
)	O

Justin	B-PER
Timberlake	I-PER
feat	O
.	O

Ta	O
on	O
Demokraatliku	B-ORG
Progressi	I-ORG
Partei	I-ORG
esimees	O
.	O

Selle	O
portaaliga	O
on	O
olnud	O
seotud	O
ka	O
ajaleht	O
Roheline	B-ORG
Värav	I-ORG
.	O

Aino	B-PER
Kallas	I-PER
„Mare	O
ja	O
ta	O
poeg“	O
15	O
.	O

*2005–2006	O
mängis	O
ta	O
TTÜ	B-ORG
KKs	I-ORG
.	O

Ta	O
asub	O
Kohtla-Järvest	B-LOC
ja	O
Jõhvist	B-LOC
lõuna	O
pool	O
kuni	O
Atsalama	B-LOC
ja	O
Ohakvere	B-LOC
külani	O
.	O

''	O
'	O
''	O
19	B-ORG
''	O
'	O
''	O
,	O
Adele'i	B-PER
album	O

Sama	O
projekti	O
järgi	O
ehitati	O
ka	O
Saulkrasti	B-ORG
raudteejaama	I-ORG
peahoone	O
,	O
mis	O
pole	O
aga	O
tänase	O
päevani	O
säilinud	O
.	O

Sumneri	B-LOC
maakond	I-LOC
(	O
kagus	O
)	O

Oma	O
ametikohal	O
suhtles	O
ta	O
vahetult	O
kõigi	O
NLKP	B-PER
KK	I-PER
peasekretäridega	I-PER
alates	O
Leonid	B-PER
Brežnevist	I-PER
,	O
kuni	O
Mihhail	B-PER
Gorbatšovini	I-PER
.	O

Praegu	O
jääb	O
see	O
Matsalu	B-ORG
rahvuspargi	I-ORG
territooriumile	O
.	O

New	B-LOC
Yorgis	I-LOC
elades	O
töötas	O
ta	O
vabrikutööisena	O
ja	O
võttis	O
osa	O
pagulasorganisatsioonide	O
tegevusest	O
.	O

Leppe	O
peab	O
ratifitseerima	O
ka	O
Euroopa	B-ORG
Parlament	I-ORG
.	O

Ta	O
sündis	O
Vestfaalis	B-LOC
Haddenhausenis	O
Mindeni	B-LOC
lähedal	O
.	O

Sel	O
reisil	O
jõuti	O
ka	O
Antarktise	B-LOC
lähistele	O
.	O

Natalie	B-PER
Mei	I-PER
(	O
''tearikunstik	O
ja	O
raamatugraafik	O
''	O
)	O

George	B-PER
W.	I-PER
Bush	I-PER

aastast	O
Moskva	B-ORG
Riiklikus	I-ORG
Ülikoolis	I-ORG
.	O

Ameerika	B-ORG
Ühendriikide	I-ORG
Rannavalve	I-ORG

*2003–2005	O
Euroopa	B-ORG
Nõukogu	I-ORG
Migratsioonibüroo	O
liige	O

suuna	O
Muḩammad	B-PER
‘Abd	I-PER
al-‘Azīz	I-PER

Austria	B-LOC
pealinnas	O
Viinis	B-LOC
toimus	O
Saksamaalt	B-LOC
alguse	O
saanud	O
islamiseerumise	O
vastase	O
liikumise	O
PEGIDA	B-ORG
korraldatud	O
esimene	O
meeleavaldus	O
.	O

``	O
Sind	O
Otsides	O
''	O
alustas	O
2009.	O
sügishooajal	O
Eesti	B-ORG
Televisiooni	I-ORG
ekraanil	O
ja	O
osutus	O
kohe	O
menukaks	O
.	O

Peaministriks	O
sai	O
ta	O
pärast	O
Milo	B-PER
Đukanovići	I-PER
tagasiastumist	O
viimase	O
soovitusel	O
.	O

suuna	O
Leopold	B-PER
von	I-PER
Schroeder	I-PER

'	O
''	O
Moskva	B-LOC
Kaitsejaoskond	O
''	O
'	O
,	O
(	O
''Московское	O
охранное	O
отделение	O
''	O
)	O
,	O

Vene	B-ORG
Erakond	I-ORG
Eestis	I-ORG
.	O

Ta	O
oli	O
Jakob	B-PER
Hurda	I-PER
poeg	O
.	O

Ettepanek	O
võeti	O
üksmeelselt	O
vastu	O
ning	O
kiideti	O
heaks	O
ka	O
Senatis	B-ORG
.	O

Rünnak	O
oli	O
vastus	O
Sderoti	B-LOC
linna	O
tabanud	O
raketirünnakule	O
.	O

Selle	O
pindala	O
oli	O
7	O
565	O
km2	B-ORG
.	O

``	O
Uus	O
põlvkond	O
''	O
on	O
telesarja	O
``	O
Star	B-ORG
Trek	I-ORG
''	O
järg	O
.	O

Odd-Bjørn	B-PER
Hjelmeset	I-PER
,	O
Frode	B-PER
Estil	I-PER
,	O
Lars	B-PER
Berger	I-PER
,	O
Tore	B-PER
Ruud	I-PER
Hofstad	I-PER

1958.	B-ORG
aasta	I-ORG
maailmameistrivõistlustel	I-ORG
tegi	O
ta	O
vigastuse	O
tõttu	O
kaasa	O
vaid	O
ühe	O
mängu	O
.	O

suuna	O
Shmu'el	B-PER
Yosef	I-PER
Agnon	I-PER

Emma	B-PER
Thompson	I-PER
,	O
inglise	O
näitleja	O
,	O
koomik	O
ja	O
lavastaja	O
(	O
1959–	O
)	O

Sirp	B-ORG
(	I-ORG
ajaleht	I-ORG
)	I-ORG

Vana	O
teadlane	O
,	O
``	O
''Dispuut	O
''	O
''	O
(	O
Alo	B-PER
Mattiisen	I-PER
)	O

Illuminaadid	B-ORG
on	O
kujunenud	O
vandenõuoletuste	O
osaks	O
.	O

aastal	O
Saksamaale	B-LOC
,	O
sealt	O
edasi	O
Austriasse	B-LOC
ja	O
Rootsi	B-LOC
.	O

Alan	B-PER
Rickman	I-PER
–	O
Severus	B-PER
Snape	I-PER

Tom	B-PER
Jones	I-PER
(	O
1	O
)	O

Käbi	B-PER
Laretei	I-PER
,	O
``	O
Kuhu	O
kadus	O
kõik	O
see	O
armastus	O
?	O

LOT	B-ORG
Polish	I-ORG
Airlines	I-ORG

suuna	O
Nõukogude	B-ORG
Liidu	I-ORG
Kommunistliku	I-ORG
Partei	I-ORG
Keskkomitee	I-ORG
Poliitbüroo	I-ORG

Van	B-ORG
't	I-ORG
Hoffi	I-ORG
seadus	I-ORG
-	O

See	O
kuulub	O
ettevõttele	O
Royal	B-ORG
Caribbean	I-ORG
Cruises	I-ORG
Ltd	I-ORG
.	I-ORG
ja	O
seda	O
opereerib	O
laevakompanii	O
Royal	B-ORG
Caribbean	I-ORG
International	I-ORG
.	O

Ta	O
sündis	O
Deatnu	B-LOC
vallas	I-LOC
,	O
Finnmargi	B-LOC
maakonnas	I-LOC
.	O

suuna	O
Kohtla-Järve	B-ORG
Tammiku	I-ORG
Põhikool	I-ORG

.tel	B-ORG
–	O
kontaktandmete	O
vahendamiseks	O

Lisaks	O
mainitakse	O
seda	O
riiki	O
veel	O
paljudes	O
teiste	O
autorite	O
tekstides	O
(	O
need	O
on	O
säilinud	O
muu	O
hulgas	O
tsitaatidena	O
Athenaiosel	B-PER
)	O
.	O

Ta	O
on	O
töötanud	O
õpetajana	O
ja	O
teadurina	O
Eesti	B-ORG
Kirjandusmuuseumis	I-ORG
.	O

Ta	O
oli	O
George	B-PER
III	I-PER
poeg	O
ja	O
George	B-PER
IV	I-PER
vend	O
.	O

Ta	O
hukkus	O
Saksamaal	B-LOC
Hockenheimi	B-LOC
ringrajal	I-LOC
toimunud	O
õnnetuses	O
.	O

Viidumäe	B-LOC
looduskaitseala	I-LOC
–	O
Vilsandi	B-ORG
rahvuspark	I-ORG

UNICEF-i	B-ORG
teatel	O
on	O
märtsis	O
alanud	O
konfliktis	O
saanud	O
surma	O
44	O
last	O
,	O
umbes	O
130	O
tuhat	O
last	O
on	O
olnud	O
sunnitud	O
ümber	O
asuma	O
.	O

‘Abd	B-PER
al-Fattāḩ	I-PER
Khalīl	I-PER
as-Sīsī	I-PER

Ta	O
oli	O
pärit	O
Keila	B-LOC
vallast	I-LOC
Keelva	B-LOC
külast	O
.	O

Mihhail	B-PER
Bulgakov	I-PER
``	O
Jutustused	O
''	O
,	O
``	O
Batum	O
''	O

Loo	O
autor	O
on	O
Sven	B-PER
Lõhmus	I-PER
.	O

Auguste	B-PER
Caroline	I-PER
Friederike	I-PER
Luise	I-PER

*1842	O
–	O
Karl	B-PER
Wilhelm	I-PER
von	I-PER
Toll	I-PER
(	O
1777–1842	O
)	O

suuna	O
West	B-ORG
Highlandi	I-ORG
valge	I-ORG
terjer	I-ORG

Adrian	B-PER
Sutil	I-PER
on	O
osalenud	O
127	O
etapil	O
ilma	O
esikolmikusse	O
jõudmata	O
.	O

Asub	O
Koola	B-LOC
poolsaare	I-LOC
põhjaosas	O
.	O

Tema	O
isa	O
oli	O
ajaloolane	O
ja	O
publitsist	O
August	B-PER
Ludwig	I-PER
von	I-PER
Schlözer	I-PER
.	O

Eestisse	B-LOC
saabus	O
ametlikule	O
kahepäevasele	O
visiidile	O
Saksamaa	B-LOC
välisminister	O
Frank-Walter	B-PER
Steinmeier	I-PER
.	O

Šatoi	B-LOC
rajoon	I-LOC
(	O
Шатойский	O
район	O
)	O

Tema	O
abikaasa	O
on	O
Larissa	B-PER
Volpert	I-PER
.	O

Saates	O
intervjueeris	O
ta	O
värske	O
Eesti	B-ORG
Ekspressi	I-ORG
juhtlugude	O
kangelasi	O
ja	O
kuumade	O
teemadega	O
seotud	O
külalisi	O
.	O

Tõlkis	O
edukalt	O
Heine	B-PER
,	O
Goethe	B-PER
,	O
Schilleri	B-PER
,	O
Herderi	B-PER
jt	O
teoseid	O
.	O

*Moki	O
Parmjonõtš	O
Knurov	O
(	O
Aleksandr	B-PER
Ostrovski	I-PER
„Kaasavaratu”	O
)	O
24	O
.	O

Tangi	B-LOC
dünastia	I-LOC
ajal	O
oli	O
mitu	O
''Daozang	O
''	O
kataloogi	O
.	O

Eelkooli	O
pikkuseks	O
on	O
Šveitsis	B-LOC
üks	O
kuni	O
kaks	O
aastat	O
,	O
seega	O
alustatakse	O
viie-	O
või	O
kuueaastaselt	O
.	O

Belgias	B-LOC
Brüsselis	B-LOC
algas	O
NATO	B-ORG
välisministrite	O
kahepäevane	O
kohtumine	O
.	O

Boris	B-PER
Karloff	I-PER
(	O
monstrum	O
)	O

Tartu	B-LOC
vald	I-LOC
,	O
Tartu	B-LOC
maakond	I-LOC

Ansambel	O
esines	O
muu	O
hulgas	O
mitmes	O
Saksamaa	B-LOC
linnas	O
.	O

''	O
Marss	B-ORG
''	O
'	O
on	O
käimise	O
rütmis	O
ja	O
tempos	O
muusikapala	O
.	O

Muzio	B-PER
Attendolo	I-PER
Sforza	I-PER
(	O
1369–1424	O
)	O

Adam	B-PER
van	I-PER
der	I-PER
Weyde	I-PER

New	B-ORG
Yorgi	I-ORG
Eesti	I-ORG
Maja	I-ORG

Koosolekut	O
juhatas	O
Jegor	B-PER
Ligatšov	I-PER
.	O

.cg	B-ORG
–	O
Kongo	B-LOC
Vabariik	I-LOC

Lääne-Saare	B-LOC
vald	I-LOC
,	O
Saare	B-LOC
maakond	I-LOC

Ta	O
vahetas	O
välja	O
George	B-PER
Abela	I-PER
.	O

aastal	O
liitus	O
ta	O
Rootsi	B-ORG
Sotsiaaldemokraatliku	I-ORG
Tööparteiga	I-ORG
.	O

Näiteks	O
kuulutas	O
ta	O
,	O
et	O
on	O
Mata	B-PER
Hari	I-PER
salaarmuke	O
.	O

Eesti	B-ORG
Füüsika	I-ORG
Seltsi	I-ORG
liige	O
.	O

Inyo	B-LOC
maakond	I-LOC
(	O
lõunas	O
)	O

Thomas	B-PER
Johann	I-PER
Seebeck	I-PER
,	O
füüsik	O

Nõukogude	B-ORG
Liidu	I-ORG
Kommunistliku	I-ORG
Partei	I-ORG
Keskkomitee	I-ORG

Ta	O
sündis	O
Tapal	B-LOC
raudteepolitseiniku	O
perekonnas	O
.	O

Paarisaerulisel	O
kahepaadil	O
startisid	O
Leonid	B-PER
Gulov	I-PER
ja	O
Tõnu	B-PER
Endrekson	I-PER
.	O

Cardiff	B-LOC
(	O
''Caerdydd	O
''	O
)	O

Valged	B-ORG
ööd	I-ORG
(	O
koos	O
Koit	B-PER
Toomega	I-PER
)	O

Praegu	O
asub	O
endine	O
mõisasüda	O
Valga	B-LOC
maakonnas	I-LOC
Helme	B-LOC
vallas	I-LOC
Holdre	B-LOC
külas	O
.	O

1993–1994	O
külalisprofessor	O
Tartu	B-ORG
Ülikoolis	I-ORG

Tal	O
olid	O
suhted	O
mitmete	O
poliitiliste	O
liikumiste	O
esindajatega	O
,	O
sealhulgas	O
olid	O
tal	O
kokkusaamised	O
Leniniga	B-PER
.	O

Roger	B-PER
Eberti	I-PER
arvates	O
film	O
nende	O
tõttu	O
venib	O
.	O

Ohmi	B-ORG
seadus	I-ORG
annab	O
siis	O
takistuseks	O
.	O

suuna	O
Palma	B-LOC
de	I-LOC
Mallorca	I-LOC

Ernst	B-PER
Ferdinand	I-PER
Adolph	I-PER
Minding	I-PER

Ekvivalent	B-ORG
(	I-ORG
keemia	I-ORG
)	I-ORG

'	O
''	O
Eesti	B-LOC
''	O
'	O

suuna	O
Black	B-ORG
Veil	I-ORG
Brides	I-ORG

Naistel	O
toimus	O
samal	O
ajal	O
võistlus	O
pesapalliga	O
sarnaneval	O
alal	O
softpallis	B-ORG
.	O

See	O
võimaldaks	O
senisel	O
riigipeal	O
Paul	B-PER
Kagamel	I-PER
kandideerida	O
2017.	O
aastal	O
presidendiks	O
ka	O
kolmandaks	O
ametiajaks	O
.	O

Jaapani	B-ORG
jalgpallikoondises	I-ORG
mängis	O
ta	O
aastatel	O
1940–1951	O
4	O
mängu	O
.	O

Kiievi	B-LOC
suurvürstiriik	I-LOC
(	O
``	O
Вели́ке	O
Кня́зівство	O
Київське	O
''	O
)	O

Eesti	B-ORG
Iseseisvuspartei	I-ORG
esitas	O
registreerimiseks	O
12	O
kandidaadiga	O
nimekirja	O
.	O

Sotsiaaldemokraatliku	B-ORG
Erakonna	I-ORG
kommunikatsioonijuhina	O
alustas	O
tööd	O
Silver	B-PER
Meikar	I-PER
.	O

Süvahavva	B-LOC
küla	I-LOC
servades	O
on	O
mitmeid	O
soiseid	O
alasid	O
.	O

Deportivo	B-ORG
de	I-ORG
La	I-ORG
Coruña	I-ORG

Walesis	B-LOC
ametlikult	O
terminit	O
''district	O
''	O
(	O
'ringkond	O
'	O
)	O
ei	O
kasutata	O
.	O

Fouch	O
rajas	O
tiheda	O
nuhkide	O
ja	O
agentide	O
võrgu	O
nii	O
Prantsusmaal	B-LOC
kui	O
tema	O
vallutatud	O
aladel	O
.	O

Vangis	O
oli	O
ta	O
kümme	O
aastat	O
,	O
algul	O
Stockholmis	B-LOC
,	O
hiljem	O
Jakobstadis	B-LOC
.	O

Ta	O
elab	O
Ameerika	B-LOC
Ühendriikide	I-LOC
kaguosas	O
.	O

Ecuadori	B-LOC
pealinnas	O
Quitos	B-LOC
algas	O
Lõuna-Ameerika	B-ORG
Riikide	I-ORG
Liidu	I-ORG
(	O
UNASUR-i	O
)	O
tippkohtumine	O
.	O

suuna	O
Rahvusvaheline	B-ORG
Punane	I-ORG
Rist	I-ORG

Haridustee	O
jätkus	O
Tallinna	B-ORG
Tehnikaülikoolis	I-ORG
,	O
kus	O
ta	O
1965.	O
aastal	O
sai	O
mehaanikainseneri	O
diplomi	O
.	O

Luis	B-PER
Ángel	I-PER
González	I-PER
Macchi	I-PER

Väike	B-LOC
mudil	I-LOC
,	O
''Pomatoschistus	O
minutus	O
''	O

See	O
on	O
Fääri	B-ORG
saarte	I-ORG
jalgpallikoondise	I-ORG
kodustaadion	O
.	O

Eesti	B-ORG
Keskerakond	I-ORG
(	O
KE	O
)	O

suuna	O
Philip	B-PER
Knights	I-PER
,	I-PER
parun	I-PER
Knights	I-PER

suuna	O
Pierre	B-PER
Carlet	I-PER
de	I-PER
Chamblain	I-PER
de	I-PER
Marivaux	I-PER

Diera-Zehreni	B-LOC
vald	I-LOC
(	O
3777	O
)	O

Ta	O
on	O
mänginud	O
Eesti	B-ORG
jalgpallikoondises	I-ORG
.	O

Tema	O
järglaseks	O
sai	O
Lucius	B-PER
I	I-PER
.	O

Ta	O
kirjutas	O
selle	O
Linzis	B-LOC
.	O

**	O
Ukraina	B-LOC
eemaldas	O
gaasitransiidi	O
jälgimise	O
kokkuleppest	O
oma	O
varem	O
lisatud	O
märkused	O
ning	O
allkirjastas	O
lepingu	O
.	O

Türi	B-LOC
vald	I-LOC
,	O
Järva	B-LOC
maakond	I-LOC

Limburg	B-LOC
an	I-LOC
der	I-LOC
Lahn	I-LOC

Partido	B-ORG
Independentista	I-ORG
Puertorriqueño	I-ORG

Taim	O
kasvab	O
Ameerika	B-LOC
Ühendriikides	I-LOC
.	O

Isikumandaadiks	O
peetakse	O
ka	O
segavalimissüsteemides	O
,	O
näiteks	O
Saksamaal	B-LOC
ja	O
Uus-Meremaal	B-LOC
enamusvalimiste	O
osast	O
võidetud	O
kohta	O
.	O

Churchilli	B-LOC
maakond	I-LOC
(	O
idas	O
)	O

aastal	O
ja	O
seda	O
haldab	O
Euroopa	B-ORG
Keskpank	I-ORG
.	O

Raasiku	B-LOC
vald	I-LOC
,	O
Harju	B-LOC
maakond	I-LOC

Seegi	O
kord	O
,	O
nagu	O
ka	O
kõigil	O
varasematel	O
aastatel	O
,	O
tuli	O
maailmameistriks	O
Jelena	B-PER
Mihhailovskaja	I-PER
.	O

Aineias	O
olevat	O
pärast	O
Trooja	B-LOC
vallutamist	O
põgenenud	O
Itaaliasse	B-LOC
.	O

Antoni	B-PER
van	I-PER
Leeuwenhoek	I-PER

Grandi	B-LOC
maakond	I-LOC
(	I-LOC
Utah	I-LOC
)	I-LOC
(	O
läänes	O
)	O

Stepan	B-PER
Bandera	I-PER
,	O
Ukraina	B-LOC
rahvuslane	O

Jeesust	B-PER
nad	O
ei	O
tunnistanud	O
.	O

15	O
Meilahti	B-LOC
''	O
(	O
Mejlans	O
)	O
''	O

Aastatel	O
2008–2011	O
oli	O
ta	O
Liberaalse	B-ORG
Internatsionaali	I-ORG
juhatuse	O
liige	O
.	O

Krasnojarski	B-LOC
krai	I-LOC
(	O
1937–	O
)	O

suuna	O
Tallinna	B-ORG
FK	I-ORG
Sport	I-ORG

Queen	B-LOC
Anne'i	I-LOC
maakond	I-LOC
(	O
loodes	O
)	O

Prantslaste	O
väljaajamist	O
juhtis	O
Hispaania	B-LOC
.	O

Juudi	B-LOC
autonoomne	I-LOC
oblast	I-LOC
(	O
Еврейская	O
автономная	O
область	O
)	O

2007.	O
ja	O
2012.	O
aastal	O
valiti	O
ta	O
Isamaa	B-ORG
ja	I-ORG
Res	I-ORG
Publica	I-ORG
Liidu	I-ORG
aseesimeheks	O
.	O

Peter	B-PER
Wittgenstein	I-PER
(	O
1769–1843	O
)	O

Käbi	B-PER
Laretei	I-PER
(	O
1922–2014	O
)	O

Ta	O
on	O
olnud	O
Eesti	B-ORG
Kongressi	I-ORG
ja	O
Riigikogu	B-ORG
liige	O
.	O

Vara	B-LOC
vald	I-LOC
,	O
Tartu	B-LOC
maakond	I-LOC

suuna	O
Lutsu	B-LOC
(	I-LOC
Kose	I-LOC
)	I-LOC

Clear	B-LOC
Creeki	I-LOC
maakond	I-LOC
(	O
kagus	O
)	O

Ta	O
on	O
JK	B-ORG
Sillamäe	I-ORG
Kalev	I-ORG
peatreener	O
.	O

2008.	O
aastal	O
oli	O
ettevõttel	O
18	O
Saabi	B-ORG
lennukit	O
.	O

aastal	O
esimese	O
Pantšen-laama	B-PER
poolt	O
.	O

Üllatuskohtunik	O
oli	O
Tõnu	B-PER
Kaljuste	I-PER
.	O

Dempo	B-LOC
vulkaan	I-LOC
(	O
3159	O
m	O
)	O

Craigi	B-LOC
maakond	I-LOC
(	O
idas	O
)	O

Ta	O
oli	O
esimene	O
Oldenburgi	B-ORG
dünastia	I-ORG
esindaja	O
Taani	B-LOC
troonil	O
.	O

Josephine	B-PER
(	I-PER
Taani	I-PER
printsess	I-PER
)	I-PER

Poetess	O
Sappho	B-PER
,	O
kes	O
oli	O
pärit	O
Lesboselt	B-LOC
,	O
pühendas	O
naistele	O
armastusluuletusi	O
.	O

Mõlemad	O
asuvad	O
Rio	B-LOC
de	I-LOC
Janeiros	I-LOC
.	O

suuna	O
NSV	B-ORG
Liidu	I-ORG
Siseasjade	I-ORG
Rahvakomissariaadi	I-ORG
Riikliku	I-ORG
Julgeoleku	I-ORG
Peavalitsus	I-ORG

A	B-ORG
Whiter	I-ORG
Shade	I-ORG
of	I-ORG
Pale	I-ORG

Edukaim	O
riik	O
medalite	O
arvult	O
oli	O
Nõukogude	B-LOC
Liit	I-LOC
(	O
7	O
kuld-	O
,	O
5	O
hõbe-	O
ja	O
9	O
pronksmedalit	O
)	O
.	O

Linnadest	O
keskendub	O
ta	O
Rooma	B-LOC
kõrval	O
ka	O
Napolile	B-LOC
ja	O
Firenzele	B-LOC
.	O

Madridi	B-ORG
Atlético	I-ORG
–	O
Chelsea	B-ORG
FC	I-ORG
4:1	O

1993–2005	O
töötas	O
ta	O
Justiitsministeeriumis	B-ORG
.	O

Asub	O
Ižma	B-LOC
jõe	I-LOC
ääres	O
.	O

Karl	B-PER
XI	I-PER
korraldusel	O
tõmmati	O
nende	O
piirid	O
vastavalt	O
kahe	O
põlisrahva	O
–	O
eestlaste	O
ja	O
lätlaste	O
–	O
elualale	O
.	O

``	O
Koostanud	O
Sulev	B-PER
Vahtre	I-PER
.	O

Loo	O
kaasesitaja	O
oli	O
Xzibit	B-PER
.	O

Borsdorfi	B-LOC
vald	I-LOC
(	O
8382	O
)	O

Selleks	O
ajaks	O
oli	O
suurem	O
osa	O
praktikatest	O
juurutatud	O
Tiibetis	B-LOC
,	O
kus	O
nad	O
on	O
säilinud	O
tänini	O
.	O

aastal	O
Osmanite	B-LOC
riigi	I-LOC
vastasel	O
sõjaretkel	O
.	O

Franklini	B-LOC
maakond	I-LOC
(	O
põhjas	O
)	O

'	O
''	O
Saksamaa	B-LOC
''	O
'	O

Ida	O
poole	O
jääb	O
Tasmani	B-LOC
meri	I-LOC
.	O

Padise	B-LOC
vald	I-LOC
,	O
Harju	B-LOC
maakond	I-LOC

Remstroimost	O
tegeleb	O
Euroopa	B-LOC
pikima	O
silla	O
ehitamisega	O
üle	O
Volga	B-LOC
jõe	I-LOC
.	O

suuna	O
Semliki	B-LOC
metsa	I-LOC
viirus	I-LOC

Eesti	B-ORG
Keskerakond	I-ORG
(	O
KE	O
)	O

Tallinn	B-LOC
(	O
Tln	O
)	O

Ta	O
on	O
ka	O
üks	O
BRICi	B-LOC
riikidest	O
.	O

Ta	O
oli	O
1906-1909	O
Prantsusmaa	B-ORG
peaminister	I-ORG
.	O

Jean-Bertrand	B-PER
Aristide	I-PER
(	O
2	O
)	O

suuna	O
NLKP	B-PER
KK	I-PER
peasekretär	I-PER

Hiivat	O
läbis	O
ka	O
Siiditee	B-ORG
.	O

**	O
'	O
''	O
26	O
''	O
'	O
Daniil	B-PER
Kvjat	I-PER

Kultuurimälestis	O
nr	O
8136	O
,	O
arhitekt	O
Herbert	B-PER
Johanson	I-PER
.	O

'	O
''	O
Dominiiklased	B-ORG
''	O
'	O

J.	B-PER
R.	I-PER
R.	I-PER
Tolkien	I-PER
.	O

Pierre	B-PER
Buyoya	I-PER
(	O
2	O
)	O

Knessetis	B-ORG
oli	O
see	O
plaan	O
saanud	O
60	O
poolt-	O
ja	O
47	O
vastuhäält	O
.	O

Stand	B-ORG
and	I-ORG
Sing	I-ORG
of	I-ORG
Zambia	I-ORG
,	I-ORG
Proud	I-ORG
and	I-ORG
Free	I-ORG

Temast	O
sai	O
Josef	B-PER
Ospelti	I-PER
järel	O
teine	O
Progressiivse	B-ORG
Kodanikepartei	I-ORG
esindaja	O
sellel	O
ametikohal	O
.	O

Esimene	O
rong	O
väljus	O
Balti	B-ORG
jaamast	I-ORG
liinile	O
kohaliku	O
aja	O
järgi	O
kell	O
15.25	O
.	O

Majanduskoostöö	B-ORG
ja	I-ORG
Arengu	I-ORG
Organisatsioon	I-ORG
esitas	O
Lätile	B-LOC
ametliku	O
liitumiskutse	O
.	O

*2011.	O
aastal	O
müüki	O
ilmunud	O
AMD	B-ORG
FX	I-ORG
seeria	O
protsessorid	O
koosnevad	O
4	O
,	O
6	O
,	O
ja	O
8	O
tuumast	O
.	O

A	B-ORG
Whiter	I-ORG
Shade	I-ORG
of	I-ORG
Pale	I-ORG

'	O
''	O
Allar	B-PER
Levandi	I-PER
''	O
'	O

Ben	B-PER
Miller	I-PER
,	O
inglise	O
koomik	O
,	O
näitleja	O
ja	O
režissöör	O
(	O
1966–	O
)	O

Washingtoni	B-LOC
maakond	I-LOC
(	O
läänes	O
)	O

Kaubandusministeerium	B-ORG
–	O
''Department	O
of	O
Commerce	O
''	O

Algab	O
Terskej-Ala-Toost	B-LOC
Ülemjooksul	O
voolab	O
kirdesse	O
.	O

Palamuse	B-LOC
vald	I-LOC
,	O
Jõgeva	B-LOC
maakond	I-LOC

Invasioonile	O
aitas	O
eriti	O
kaasa	O
telekanal	O
