.	O

İnzibatı	O
mərkəzi	O
Kamçatka	B-LOC
şəhəridir	O
.	O

'	O
''	O
Nəsib	B-PER
bəy	I-PER
Yusifbəyli	I-PER
''	O
'	O

Azərbaycan	B-ORG
Respublikası	I-ORG
Fövqəladə	I-ORG
Hallar	I-ORG
Nazirliyinin	I-ORG
strukturuna	O
daxildir	O
.	O

İlk	O
dəfə	O
fasilə	O
G	O
qrupun	O
ABŞ	B-ORG
-	O
Portuqaliya	B-ORG
qarşılaşmasında	O
əlavə	O
olunub	O
.	O

Çəkilişlər	O
hadisələrin	O
cərəyan	O
etdiyi	O
Bostonda	B-LOC
aparılmalı	O
idi	O
.	O

60-dan	O
artıq	O
elmi	O
əsəri	O
,	O
monoqrafiyası	O
,	O
dərsliyi	O
və	O
tərcümələri	O
Azərbaycanda	B-LOC
,	O
Rusiyada	B-LOC
və	O
Çexoslovakiyada	B-LOC
nəşr	O
olunmuşdur	O
.	O

Nişançı	B-PER
Qaraman	I-PER
Mehmed	I-PER
Paşanın	I-PER
bu	O
planını	O
anlayan	O
Yeniçərilər	B-ORG
qiyam	O
qaldırmış	O
və	O
onu	O
öldürmüşdülər	O
.	O

Federasiya	O
Cənubi	B-ORG
Amerika	I-ORG
Voleybol	I-ORG
Konfederasiyasının	I-ORG
həqiqi	O
üzvüdür	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Betmen	B-PER
(	I-PER
komiks	I-PER
)	I-PER

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

Cəfərzadə	B-PER
Ə	I-PER
.	I-PER
''	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Enigma	B-ORG
(	I-ORG
musiqi	I-ORG
layihəsi	I-ORG
)	I-ORG

Mebrure	O
Gönenç	O
-	O
Afyonkarahisar	B-LOC

Arreniusun	O
tədqiqatları	O
öz	O
dövrünün	O
bir	O
sıra	O
tanınmış	O
elm	O
adamları	O
,	O
o	O
cümlədən	O
məşhur	O
kimyaçı	O
Dmitri	B-PER
Mendeleyev	I-PER
tərəfindən	O
tənqid	O
edilmişdir	O
.	O

Şəhristanın	O
inzibati	O
mərkəzi	O
Abyek	B-LOC
şəhəridir	O
.	O

Həmçinin	O
,	O
Beynəlxalq	B-ORG
Əmək	I-ORG
Təşkilatının	I-ORG
layihələrində	O
də	O
yaxından	O
iştirak	O
edir	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Cessi	B-ORG
(	I-ORG
teleserial	I-ORG
,	I-ORG
2011	I-ORG
)	I-ORG

Yeni	B-LOC
şəhər	I-LOC
rayonu	I-LOC
-	O
新市区	O
''Xīnshì	O
Qū	O
''	O
;	O

'	O
''	O
Banqladeş	B-LOC
''	O
'	O

Azərbaycanın	B-LOC
mineral	O
suları	O
içərisində	O
metanlı	O
suların	O
çoxu	O
yüksək	O
temperaturludur	O
,	O
həm	O
də	O
bəzi	O
bulaqların	O
və	O
buruqların	O
debiti	O
çox	O
yüksək	O
olur	O
.	O

Əbdülhəmid	B-PER
İbnü	I-PER
ət-Türki	I-PER
əl-Gili	I-PER

UEFA	B-ORG
Avropa	I-ORG
Kuboku	I-ORG
2000	I-ORG

Şimal	B-LOC
Torpağının	I-LOC
ən	O
iri	O
adasıdır	O
.	O

İnzibati	O
mərkəzi	O
Van	B-LOC
şəhəridir	O
.	O

İnsalar	O
arasında	O
``	O
Zahid	B-PER
''	O
adı	O
ilə	O
məşhur	O
olmuşdur	O
.	O

Nizami	B-PER
Gəncəvinin	I-PER
800	O
illiyinə	O
həsr	O
olunmuşdur	O
.	O

Ona	O
əsasən	O
keçmiş	O
müstəmləkələr	O
Millətlər	B-ORG
Birliyi	I-ORG
tərkibində	O
müstəqil	O
ərazilərə	O
çevrilirlər	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Visente	B-ORG
Kalderon	I-ORG
stadionu	I-ORG

Buna	O
baxmayaraq	O
rəqib	O
şahzadələrdən	O
olan	O
Mehmed	B-PER
Çələbinin	I-PER
hərəkətə	O
keçməsi	O
ilə	O
bu	O
mühasirə	O
də	O
dayandırıldı	O
.	O

Məmmədov	B-PER
Qərib	I-PER
Şamil	I-PER
oğlu	I-PER

Təbrizdə	B-LOC
Nasirəddin	B-PER
şah	I-PER
Qacarın	I-PER
münşisi	O
olmuşdu	O
.	O

Biz	O
ana	O
Vətəni	O
,	O
xalqı	O
hərarətlə	O
sevməyi	O
Səməd	B-PER
Vurğundan	I-PER
öyrənmişik	O
.	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

Əbülfəz	B-PER
Elçibəyin	I-PER
istefasından	O
sonra	O
növbədənkənar	O
keçirilmiş	O
seçkilərdir	O
.	O

Əvvəllər	O
5	O
,	O
10	O
,	O
50	O
və	O
10	O
000	O
dollarlıq	O
banknotların	O
,	O
həmçinin	O
Amerika	B-LOC
Konfederativ	I-LOC
Ştatlarının	I-LOC
1000	O
dollarlıq	O
əskinaslarının	O
üzərində	O
də	O
onun	O
təsviri	O
yer	O
almışdır	O
.	O

Nərimankənd	B-LOC
(	I-LOC
Gədəbəy	I-LOC
)	I-LOC
—	O
Azərbaycanın	B-LOC
Gədəbəy	B-LOC
rayonunda	I-LOC
kənd	O
.	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

İbrahimoviç	O
``	O
İnter	B-ORG
''	O
dən	O
sonra	O
İspaniyanın	B-LOC
``	O
Barselona	B-ORG
''	O
klubu	O
ilə	O
müqavilə	O
imzalayıb	O
.	O

Varq	B-PER
Vikernes	I-PER
–	O
Bergen	B-LOC
şəhərində	O
anadan	O
olub	O
.	O

İdrakın	O
induktiv	O
nəzəriyyəsinin	O
üstündə	O
Con	B-PER
Stüart	I-PER
Mill	I-PER
işləyib	O

Təşkilatın	O
qərargahı	O
Milan	B-LOC
şəhərində	O
yerləşirdi	O
.	O

'	O
''	O
Eduard	B-PER
Şevardnadze	I-PER
'	O
''	O

Burada	O
Əbülfəz	B-PER
Elçibəyin	I-PER
tələbəsi	O
olur	O
və	O
bu	O
amil	O
onun	O
siyasi	O
fəaliyyətinə	O
təkan	O
verir	O
.	O

Məşhur	O
romançı	O
Emil	B-PER
Zolya	I-PER
bu	O
əsəri	O
tərifləyən	O
bir	O
kitabça	O
nəşr	O
etdi	O
.	O

Ancaq	O
bütün	O
bu	O
uğurlar	O
onun	O
yox	O
,	O
o	O
dövrdə	O
gənc	O
bir	O
dənizçi	O
olan	O
Turqut	B-ORG
rəisin	I-ORG
uğuru	O
idi	O
.	O

Biz	O
ekranda	O
dahi	O
bəstəkar	O
Üzeyir	B-ORG
Hacıbəyovu	I-ORG
mikrofon	O
qarşısında	O
,	O
evdə	O
,	O
konservatoriyada	O
görürük	O
.	O

İsraildə	B-LOC
olarkən	O
hər	O
həftə	O
atasına	O
yaşadığı	O
torpaqlarda	O
gedən	O
müharibələrdən	O
və	O
həyatından	O
bəhs	O
edən	O
məktublar	O
yazırdı	O
.	O

Türkiyə	B-ORG
Super	I-ORG
Liqası	I-ORG

''	O
Salvia	B-LOC
dorisiana	I-LOC
''	O

Ən	O
Yaxşı	O
Aktyor	O
-	O
Şahrux	B-PER
Xan	I-PER

'	O
''	O
İspaniya	B-LOC
''	O
'	O

İSTİQAMƏTLƏNDİRMƏ	O
Medcezir	B-ORG
(	I-ORG
teleserial	I-ORG
,	I-ORG
2013	I-ORG
)	I-ORG

Xosrov	B-PER
bəy	I-PER
Sultanov	I-PER

İSTİQAMƏTLƏNDİRMƏ	O
Sasani	B-ORG
-	I-ORG
Bizans	I-ORG
müharibələri	I-ORG
(	I-ORG
6-7	I-ORG
əsrlər	I-ORG
)	I-ORG

Bunun	O
səbəbi	O
isə	O
o	O
hələ	O
kiçik	O
yaşlarında	O
olarkən	O
İnter-Milan-da	O
oynayan	O
Ronaldoya	B-PER
duyduğu	O
heyranlıq	O
idi	O
.	O

İbtidai	O
təhsilini	O
başa	O
vurduqdan	O
sonra	O
Reyə	B-LOC
köçmüşdür	O
.	O

Xanlara	B-ORG
,	O
bəylərə	O
,	O
ağalara	O
və	O
onların	O
ailə	O
üzvlərinə	O
,	O
qohumlarına	O
divan	O
tuturdular	O
.	O

Danimarka	B-ORG
Ticarət	I-ORG
və	I-ORG
Əmək	I-ORG
Həmkarlar	I-ORG
İttifaqı	I-ORG
Təşkilatı	I-ORG

Sonra	O
o	O
,	O
Azərbaycanı	B-LOC
və	O
Gəncəni	B-LOC
zəbt	O
etdi	O
.	O

****	O
1	O
xarici	O
ölkə	O
–	O
Fransa	B-LOC
Polineziyası	I-LOC

Bəs	O
deyərsən	O
Lənkəran	B-LOC
,	O
ya	O
Salyandır	B-LOC
Üştibin	O
.	O

Desiderius	B-PER
Erasmus	I-PER
və	O
Martin	B-PER
Lüter	I-PER
dini	O
mövzularda	O
araşdırmalar	O
apardılar	O
.	O

Meteora	B-ORG
(	I-ORG
albom	I-ORG
)	I-ORG

Biləsuvar	B-LOC
(	I-LOC
İran	I-LOC
)	I-LOC
—	O
İranın	B-LOC
Ərdəbil	B-LOC
ostanında	I-LOC
şəhər	O
.	O

42,8	O
%	O
-	O
Ağ	B-ORG
amerikalılar	I-ORG

İSTİQAMƏTLƏNDİRMƏ	O
Corc	B-PER
Nyubold	I-PER
Lourens	I-PER

Daha	O
əvvəl	O
də	O
sizə	O
Göylər	B-LOC
kəndi	O
üzərindən	O
Şamaxı	B-LOC
yolunu	O
kəsmək	O
üçün	O
bir	O
qolun	O
hərəkətə	O
gətirilməsinin	O
münasib	O
olacağını	O
yazmışdım	O
.	O

Mədə	B-ORG
çevrilməsi	O
,	O
adətən	O
diafraqma	O
yırtıqlarında	O
bir	O
fəsad	O
kimi	O
özünü	O
biruzə	O
verir	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Şizuoka	B-LOC
(	I-LOC
prefektura	I-LOC
)	I-LOC

asiyalılar	B-ORG
-	O
1,2	O
%	O

Azərbaycan	B-ORG
Respublikasının	I-ORG
Prezidenti	I-ORG
yanında	I-ORG
Dövlət	I-ORG
İdarəçilik	I-ORG
Akademiyası	I-ORG

'	O
''	O
II	B-PER
Mixail	I-PER
''	O
'	O

Ramiz	B-PER
Məmmədov	I-PER
,	O
futbolçu	O
və	O
məşqçi	O

İmperator	O
Neronun	B-PER
müəllimi	O
olmuşdur	O
.	O

2012	B-ORG
Avroviziya	I-ORG
Mahnı	I-ORG
Müsabiqəsi	I-ORG

Ağdam	B-LOC
şəhərinin	O
könüllü	O
özünümüdafiə	O
batalyonunun	O
yaradıcılarındandır	O
.	O

Qardaşı	O
XV	B-PER
Karldan	I-PER
bir	O
yaş	O
kiçik	O
idi	O
.	O

10	O
yaşına	O
qədər	O
Tehranda	B-LOC
yaşayıb	O
.	O

Bu	O
dəfə	O
Misir	B-LOC
hədəf	O
olaraq	O
seçilmişdi	O
.	O

Barrou	B-LOC
boğazı	I-LOC
,	O
Vaykaunt-Melvill	B-LOC
boğazı	I-LOC
və	O
Mak-Klur	B-LOC
boğazı	I-LOC
kimi	O
keçidlərin	O
ardını	O
təşkil	O
edir	O
.	O

Nehrəm	B-LOC
—	O
Azərbaycanın	B-LOC
Naxçıvan	B-LOC
Muxtar	I-LOC
Respublikasının	I-LOC
Babək	B-LOC
rayonunda	I-LOC
kənd	O
.	O

Ü.	B-ORG
Hacıbəyovun	I-ORG
təbirincə	O
desək	O
,	O
«Hümayun»	O
dinləyicidə	O
dərin	O
bir	O
kədər	O
hissi	O
yaradır	O
.	O

Onun	O
fikrincə	O
bu	O
nəzəriyyə	O
həm	O
də	O
ana	O
tərəfindən	O
doğulmadan	O
Tanrının	O
yaratdığı	O
Adəmdə	B-PER
göbəyin	O
olmasını	O
da	O
izah	O
edir	O
.	O

Kürdlər	B-LOC
(	I-LOC
Ağcabədi	I-LOC
)	I-LOC
—	O
Azərbaycanın	B-LOC
Ağcabədi	B-LOC
rayonunda	I-LOC
kənd	O
.	O

'	O
''	O
Fənərbaxça	B-ORG
''	O
'	O

İnqilab	O
dalğası	O
Dağlıq	B-LOC
Qarabağın	I-LOC
ən	O
ucqar	O
guşələrinə	O
belə	O
gedib	O
çıxır	O
.	O

Azad	O
ticarət	O
,	O
ən	O
qəti	O
formasıyla	O
David	B-PER
Rikardo	I-PER
və	O
Con	B-PER
Stüart	I-PER
Millin	I-PER
əsərlərində	O
yer	O
almışdır	O
.	O

İqtisadiyyat	B-PER
üzrə	I-PER
Nobel	I-PER
mükafatı	I-PER
laureatlarının	I-PER
siyahısı	I-PER

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

*Tarzən	O
Bəhram	B-PER
Mansurovun	I-PER
oğludur	O
.	O

Şəhristanın	O
inzibati	O
mərkəzi	O
Kəlat	B-LOC
şəhəridir	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
II	B-PER
Şah	I-PER
Təhmasib	I-PER

İSTİQAMƏTLƏNDİRMƏ	O
Kembric	B-PER
Hersoginyası	I-PER
Ketrin	I-PER

Mahnının	O
videosu	O
Xınalıq	B-LOC
kəndində	O
lentə	O
alınıb	O
.	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

'	O
''	O
Hybrid	B-ORG
Theory	I-ORG
''	O
'	O
''	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

``	O
Pley-off	O
''	O
da	O
isə	O
liqanı	O
dördüncü	O
yerdə	O
bitirən	O
Fənərbaxça	B-ORG
ilə	O
qarşılaşmış	O
və	O
hər	O
iki	O
görüşdə	O
məğlub	O
olaraq	O
çempionatda	O
ilk	O
dördə	O
girə	O
bilməmişdilər	O
.	O

Leyla	B-PER
Hacıyevna	I-PER
İsmayılova	I-PER
—	O
06.08.1991	O

Bu	O
dövrlərə	O
təsadüf	O
edən	O
Səlib	B-ORG
yürüşləri	I-ORG
''Dəniz	O
respublikalarının	O
''	O
genişlənmə	O
siyasəti	O
ilə	O
üst-üstə	O
düşürdü	O
.	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

Daha	O
sonra	O
paytaxt	O
Kutaisiyə	B-LOC
köçürülmüşdür	O
.	O

Dövlətin	O
qurulmasına	O
qarşı	O
çıxan	O
İspaniya	B-LOC
dərhal	O
hərbi	O
müdaxiləyə	O
başlamışdır	O
.	O

'	O
''	O
Kaluqa	B-LOC
''	O
'	O

1000000000	B-ORG
(	I-ORG
ədəd	I-ORG
)	I-ORG

===	O
Azərbaycan	B-ORG
Dövlət	I-ORG
Pantomim	I-ORG
Teatrı	I-ORG
===	O

'	O
''	O
İmam	B-PER
Mustafayev	I-PER
''	O
'	O

Kimya	B-LOC
elminə	O
görə	O
isə	O
hər	O
hansısa	O
bir	O
maddəni	O
qızıla	O
çevirmək	O
mümkün	O
deyil	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Şərəf	B-PER
xan	I-PER
Bitlisi	I-PER

Konqonun	B-LOC
daxili	O
bölgələrinə	O
doğru	O
irəliləyirlər	O
və	O
tək	O
olmadıqlarını	O
hiss	O
edirlər	O
.	O

Olimpik-Şüvəlan	B-ORG
-	O
Xəzər-Lənkəran	B-ORG
1:0t	O
/	O
s	O
;	O
21.10.09	O

Tofiq	B-ORG
Bəhramov	I-ORG
adına	I-ORG
Respublika	I-ORG
Stadionu	I-ORG

''	O
Anogeissus	B-LOC
bentii	I-LOC
''	O

``	B-ORG
Azadlıq	I-ORG
''	I-ORG
qəzetinin	O
qurucularındandır	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
2015	B-ORG
Avropa	I-ORG
Oyunları	I-ORG

Bakı	B-LOC
,	O
Qəbələ	B-LOC
və	O
Mingəçevir	B-LOC
şəhərlərindən	O
tapılan	O
və	O
hazırda	O
muzeylərdə	O
nümayiş	O
olunan	O
keramika	O
nümunələri	O
bunu	O
əyani	O
duymağa	O
imkan	O
verir	O
.	O

Şəhər	O
Şri-Lankanın	B-LOC
kommersiya	O
paytaxtı	O
Kolombonun	B-LOC
şimal-şərqində	O
yerləşir	O
.	O

===	O
Çəmənlikdə	B-ORG
səhər	I-ORG
yeməyi	I-ORG
===	O

Bu	O
tip	O
keramikaya	O
Cənubi	B-LOC
Azərbaycan	I-LOC
,	O
İran	B-LOC
və	O
Ön	B-LOC
Asiyada	I-LOC
aşkar	O
olunmuşdur	O
.	O

Beynəlxalq	B-ORG
Qırmızı	I-ORG
Xaç	I-ORG
və	I-ORG
Qırmızı	I-ORG
Aypara	I-ORG
Hərəkatı	I-ORG

Həmin	O
daşnak-menşeviklər	O
bir	O
neçə	O
ay	O
sonra	O
Sentrokaspi	B-ORG
Diktaturasını	I-ORG
qurmuşdular	O
.	O

Bakıda	B-LOC
,	O
Moskvada	B-LOC
,	O
Minskdə	B-LOC
,	O
Tbilisidə	B-LOC
,	O
Belqorodda	B-LOC
,	O
Bratislavada	B-LOC
,	O
Afinada	B-LOC
,	O
Sankt-Peterburqda	B-LOC
,	O
Amerika	B-LOC
Birləşmiş	I-LOC
Ştatlarının	I-LOC
Harvard	B-ORG
Universitetində	I-ORG
keçirilən	O
beynəlxalq	O
elmi	O
konfranslarda	O
çıxışlar	O
etmişdir	O
.	O

Verilişin	O
aparıcısı	O
Mir	B-PER
Şahindir	I-PER
.	O

Ən	O
çox	O
Nokianın	B-ORG
qurucusu	O
olaraq	O
tanınır	O
.	O

Fici	B-ORG
Həmkarlar	I-ORG
İttifaqları	I-ORG
Konqresi	I-ORG

2009	B-ORG
Avroviziya	I-ORG
Mahnı	I-ORG
Müsabiqəsi	I-ORG

Yürüşlərində	O
uğurlu	O
olan	O
Qapağan	B-PER
xaqan	I-PER
dövlətin	O
gücünü	O
artıraraq	O
təsir	O
dairəsini	O
genişləndirdi	O
.	O

Birləşmiş	B-ORG
Millətlər	I-ORG
Təşkilatının	I-ORG
Qaçqınlar	I-ORG
üzrə	I-ORG
Ali	I-ORG
Komissarlığı	I-ORG

Sarayinski	O
şosesi	O
—	O
Tbilisi	B-ORG
prospekti	I-ORG
(	I-ORG
Bakı	I-ORG
)	I-ORG

''Gennevilliers	O
''	O
adlı	O
bölgədə	O
yaşamaqda	O
olan	O
qardaşların	O
Əlcəzair	B-LOC
əsilli	O
olduqları	O
müəyyən	O
edilib	O
.	O

Futbol	B-ORG
üzrə	I-ORG
dünya	I-ORG
çempionatı	I-ORG
1990	I-ORG

'	O
''	O
II	B-PER
Sanço	I-PER
''	O
'	O

'	O
''	O
Belqorod	B-LOC
''	O
'	O

*Aktrisa	O
Şəfiqə	B-PER
Məmmədovanın	I-PER
həyat	O
yoldaşı	O
olub	O
.	O

'	O
''	O
İraq	B-LOC
''	O
'	O

Avstraliya	B-LOC
qonur	I-LOC
qırğısı	I-LOC

'	O
''	O
Live	B-ORG
in	I-ORG
Texas	I-ORG
''	O
'	O
''	O

Üzeyir	B-ORG
Hacıbəyov	I-ORG
''	O
-	O
Cəngi	O

Avropa	B-ORG
Tədqiqat	I-ORG
Universitetləri	I-ORG
Liqasına	I-ORG
daxildir	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Eduard	B-PER
Turner	I-PER
Bennet	I-PER

Georq	B-PER
Vilhelm	I-PER
Fridrix	I-PER
Hegel	I-PER

1996-cı	B-ORG
il	I-ORG
Avropa	I-ORG
çempionatının	I-ORG
seçmə	O
mərhələsi	O
çərçivəsində	O
Berqkamp	O
cəmi	O
bir	O
dəfə	O
qol	O
vurmağı	O
bacarıb	O
.	O

Sistan	B-LOC
və	I-LOC
Bəlucistan	I-LOC
ostanının	I-LOC
Zabul	B-LOC
şəhərində	O
dünyaya	O
gəlib	O
.	O

Mərkəzi	O
Təbriz	B-LOC
şəhəri	O
idi	O
.	O

Göl	O
Abşeron	B-ORG
yarımadasında	I-ORG
Binəqədi	B-LOC
rayonunun	I-LOC
cənub-şərqində	O
yerləşir	O
.	O

''	O
Facebook	B-ORG
''	O
dakı	O
səhifə	O

Əvvəlcə	O
Napoleonun	B-PER
düşməni	O
,	O
daha	O
sonra	O
isə	O
qaynı	O
olub	O
.	O

Hakimiyyəti	O
illərində	O
faktiki	O
olaraq	O
Böyük	B-LOC
Britaniyadan	I-LOC
asılı	O
olub	O
.	O

``	O
Charlie	B-ORG
Hebdo	I-ORG
''	O
jurnalının	O
əməkdaşı	O
.	O

Temirxan-Şura	B-LOC
dövlətin	O
əsas	O
şəhəri	O
və	O
paytaxtı	O
olmuşdur	O
.	O

Açılışından	O
əvvəl	O
bu	O
körpü	O
``	O
Strend	B-LOC
Bridge	O
''	O
kimi	O
tanınırdı	O
.	O

''	O
Spathoglottis	B-LOC
plicata	I-LOC
''	O

10	O
dəfə	O
Avropa	B-LOC
kuboklarında	O
iştirak	O
edib	O
.	O

Haydn	B-PER
-	O
hərbi	O
simfoniyalar	O

*Gürcü	O
mətbuatı	O
Ermənistanın	B-LOC
ərazi	O
xülyaları	O
haqqında	O
.	O

Şeyban	B-PER
xanın	I-PER
nəslindən	O
gəlirdi	O
.	O

Xalqların	B-LOC
böyük	I-LOC
köçü	I-LOC
başlandı	O
.	O

'	O
''	O
Elvin	B-PER
Məmmədov	I-PER
''	O
'	O

Aleksandr	B-PER
Sergeyeviç	I-PER
Dzasoxov	I-PER
—	O
03.04.2014	O

Çox	O
vaxt	O
isə	O
``	O
şəhərkənarı	O
Ermitaj	B-ORG
''	O
adlanmışdır	O
.	O

Bir	O
neçə	O
dəfə	O
Türkiyəyə	B-LOC
ezam	O
olunmuşdu	O
.	O

Tesla	B-ORG
(	I-ORG
ölçü	I-ORG
vahidi	I-ORG
)	I-ORG

Kabaddi	B-ORG
üzrə	I-ORG
Dünya	I-ORG
Kuboku	I-ORG
2014	I-ORG

Fiqu	O
karyerasının	O
əvvəllərində	O
adətən	O
cinah	O
yarımmüdafiəçisi	O
mövqeyində	O
oynadılırdı	O
,	O
bu	O
mövqedə	O
o	O
,	O
məhsuldar	O
ötürmələr	O
vermək	O
bacarığı	O
ilə	O
seçilirdi	O
,	O
O	O
,	O
Lionel	B-PER
Messidən	I-PER
sonra	O
La	B-ORG
Liqada	I-ORG
ən	O
çox	O
məhsuldar	O
ötürmə	O
etmiş	O
oyunçudur	O
.	O

Amerikadan	B-LOC
Almaniyaya	B-LOC
,	O
İngiltərədən	B-LOC
Türkiyəyə	B-LOC
,	O
Türkiyədən	B-LOC
Azərbaycana	B-LOC
qədər	O
bir	O
çox	O
ölkədə	O
yayımlanır	O
.	O

'	O
''	O
Sofo	B-PER
Nijaradze	I-PER
''	O
'	O

İSTİQAMƏTLƏNDİRMƏ	O
Abdullah	B-LOC
ibn	I-LOC
Abbas	I-LOC

Paytaxtı	O
Marağa	B-LOC
,	O
sonra	O
Ərdəbil	B-LOC
oldu	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Nxotakota	B-LOC
(	I-LOC
mahal	I-LOC
)	I-LOC

Küdürlü	B-LOC
(	I-LOC
Şəki	I-LOC
)	I-LOC
—	O
Azərbaycanın	B-LOC
Şəki	B-LOC
rayonunda	I-LOC
kənd	O
.	O

Aechmea	B-LOC
castanea	I-LOC
''	O
L.B	O
.	O

Müstəqil	O
Liviya	B-LOC
Respublikasının	I-LOC
ilk	O
prezidenti	O
.	O

Bütün	O
zamanların	O
Premyer	B-ORG
Liqa	I-ORG
cədvəlində	O
isə	O
5-ci	O
yerdədir	O
.	O

O	O
,	O
Fətəli	B-PER
şah	I-PER
Qacar	I-PER
tərəfindən	O
öldürülmüşdür	O
.	O

'	O
''	O
Komə	O
''	O
'—	O
İranın	B-LOC
İsfahan	B-LOC
ostanının	I-LOC
Səmirom	B-LOC
şəhristanının	I-LOC
Padena	O
bəxşində	O
şəhər	O
və	O
bu	O
bəxşin	O
mərkəzi	O
.	O

Onun	O
ordusu	O
Cəlaləddin	B-PER
Məngburnini	I-PER
məğlub	O
edərək	O
torpaqlarını	O
ələ	O
keçirdi	O
.	O

Ayaks	B-ORG
klubunun	O
heyətində	O
çıxdığı	O
70	O
oyunda	O
39	O
qola	O
imza	O
atıb	O
.	O

Always	B-ORG
(	I-ORG
mahnı	I-ORG
)	I-ORG

Ümumilikdə	O
agentliydə	O
12000	O
mülki	O
işçi	O
və	O
Milli	B-ORG
Okean	I-ORG
və	I-ORG
Atmosfer	I-ORG
Araşdırmaları	I-ORG
İdarəsinin	I-ORG
Hərbi	I-ORG
Korpusunda	I-ORG
300-ə	O
yaxın	O
hərbçi	O
fəaliyyət	O
göstərir	O
.	O

'	O
''	O
Möminabad	O
''	O
'—	O
İranın	B-LOC
Luristan	B-LOC
ostanının	I-LOC
Azna	B-LOC
şəhristanının	I-LOC
Capiləq	O
bəxşində	O
şəhər	O
və	O
bu	O
bəxşin	O
mərkəzi	O
.	O

Azərbaycan	B-ORG
Elmlər	I-ORG
Akademiyasının	I-ORG
Əlyazmalar	I-ORG
İnstitutu	I-ORG
.	O

İSTİQAMƏTLƏNDİRMƏ	O
BMT	B-ORG
Uşaq	I-ORG
Fondu	I-ORG

İctimai	O
müqavilənin	O
siyasi	O
fəlsəfəsini	O
Tomas	B-PER
Hobbs	I-PER
inkişaf	O
etdirmişdir	O
.	O

Rusiya	B-LOC
ədəbiyyatında	O
təmsil	O
janrının	O
kulminasiyası	O
İ.A.Krılovun	B-PER
yaradıcılığı	O
hesab	O
olunur	O
.	O

**	O
Qvatemala	B-LOC
prezidenti	O
vəzifəsinə	O
seçkilərdə	O
qalib	O
gəlmiş	O
polkovnik	O
Xakobo	O
Arbensin	O
seçilməsi	O
.	O

'	O
''	O
İsgəndəriyyə	B-ORG
mayakı	I-ORG
''	O
'	O

Xələc	B-LOC
etrapı	I-LOC
—	O
Türkmənistan	B-LOC
Respublikasının	I-LOC
Lebap	B-LOC
vilayətində	I-LOC
inzibati-ərazi	O
vahidi	O
.	O

Tomas	B-PER
Ceffersonla	I-PER
yanaşı	O
hər	O
üç	O
vəzifəni	O
tutmuş	O
yeganə	O
şəxsdir	O
.	O

Getto	O
ilə	O
bağlı	O
önəmli	O
hadisələrdən	O
biridə	O
Varşava	B-ORG
gettosu	I-ORG
üsyanıdır	I-ORG
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Futbol	B-ORG
üzrə	I-ORG
dünya	I-ORG
çempionatı	I-ORG
2002	I-ORG

Albomda	O
həm	O
də	O
Iron	B-ORG
Maiden	I-ORG
``	O
Ides	O
of	O
March	O
''	O
coveri	O
də	O
yer	O
alırdı	O
.	O

Əhmədbəyli	B-LOC
(	I-LOC
Samux	I-LOC
)	I-LOC
—	O
Azərbaycanın	B-LOC
Samux	B-LOC
rayonunda	I-LOC
kənd	O
.	O

Yeni	B-ORG
Azərbaycan	I-ORG
Partiyasının	I-ORG
üzvüdür	O
.	O

Manqaya	B-ORG
görə	O
Aminin	O
anası	O
varlıdır	O
və	O
onlar	O
kondominiumda	O
yaşayırlar	O
.	O

Qərbi	B-LOC
Virciniya	I-LOC
ştatının	O
Nümayəndələr	O
Palatasının	O
üzvü	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Aleksandra	B-ORG
imperator	I-ORG
rus-müsəlman	I-ORG
