
Vízakna	O
--	O
-	O
Ocna	B-LOC
Sibiului	I-LOC

Este	O
interpretat	O
de	O
David	B-PER
Schwimmer	I-PER
.	O

''	O
A	B-ORG
Question	I-ORG
of	I-ORG
Time	I-ORG
''	O
(	O
Remix	O
)	O
–	O
4:00	O

Omar	B-PER
Sharif	I-PER
,	O
Julie	B-PER
Christie	I-PER
,	O
Geraldine	B-PER
Chaplin	I-PER

All	B-ORG
for	I-ORG
You	I-ORG
''	O
(	O
2001	O
)	O

Biserica	B-ORG
Reformată	I-ORG
din	I-ORG
România	I-ORG

Margareta	B-PER
de	I-PER
Valois	I-PER

'	O
''	O
Vlăduț	B-PER
Simionescu	I-PER
''	O
'	O

Ingo	B-PER
Schmitt	I-PER
(	O
Partidul	B-ORG
Popular	I-ORG
European	I-ORG
)	O

Leon	B-PER
I	I-PER
(	I-PER
împărat	I-PER
)	I-PER

El	O
a	O
participat	O
la	O
Concordatul	B-ORG
de	I-ORG
la	I-ORG
Worms	I-ORG
.	O

REDIRECTEAZA	O
PFK	B-ORG
Ludogoreț	I-ORG
Razgrad	I-ORG

***	O
Karl	B-PER
Malden	I-PER
–	O
Baby	B-ORG
Doll	I-ORG
''	O

José	B-PER
de	I-PER
Reboledo	I-PER
Palafox	I-PER
y	I-PER
Melzi	I-PER

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Seine-Maritime	I-LOC

Râul	B-LOC
Jiul	I-LOC
de	I-LOC
Est	I-LOC

Primește	O
vizita	O
poetului	O
și	O
prietenului	O
său	O
,	O
Thomas	B-PER
Moore	I-PER
,	O
căruia	O
îi	O
încredințează	O
memoriile	O
sale	O
.	O

REDIRECTEAZA	O
Verbița	B-LOC
,	I-LOC
Dolj	I-LOC

A	B-ORG
V-a	I-ORG
Dinastie	I-ORG
Egipteană	I-ORG

Casa	B-ORG
Matia	I-ORG
din	I-ORG
Cluj	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Orne	I-LOC

Primul	O
redactor-șef	O
a	O
fost	O
Franz	B-PER
Xaver	I-PER
Kappus	I-PER

A	O
fost	O
descoperit	O
pe	O
în	O
cadrul	O
proiectului	O
CSS	B-PER
.	O

REDIRECTEAZA	O
Prințesa	B-PER
Louise	I-PER
a	I-PER
Prusiei	I-PER

Voisines	B-LOC
,	I-LOC
Haute-Marne	I-LOC

Giosuè	B-PER
Carducci	I-PER
,	O
(	O
1835-1907	O
)	O

'	O
''	O
Justine	B-PER
Henin	I-PER
[17]	O
''	O
'	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Aude	I-LOC

J	B-PER
Balvin	I-PER
,	O
cântăreț	O
de	O
raeggeton	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Haute-Loire	I-LOC

REDIRECTEAZA	O
Pârșcoveni	B-LOC
,	I-LOC
Olt	I-LOC

Mătcaș	B-PER
,	I-PER
Nicolae	I-PER
,	O
filolog	O

Sofia	B-PER
(	O
n.	O
1170–d	O
.	O

REDIRECTEAZA	O
Eastern	B-ORG
European	I-ORG
Funk	I-ORG

A	O
fost	O
descoperit	O
pe	O
la	O
Observatorul	B-ORG
Kleť	I-ORG
de	O
Antonín	B-PER
Mrkos	I-PER
.	O

Comitatul	B-LOC
Lewis	I-LOC
,	I-LOC
New	I-LOC
York	I-LOC

Georg	B-PER
Wilhelm	I-PER
Friedrich	I-PER
Hegel	I-PER
,	O
filosof	O
german	B-LOC

Este	O
endemică	O
în	O
Franța	B-LOC
.	O

După	O
moartea	O
conducătorului	O
l-a	O
înlocuit	O
fiul	O
lui	O
,	O
Qara	B-PER
Yusif	I-PER
,	O
care	O
imediat	O
s-a	O
înfruntat	O
cu	O
pericolul	O
timurid	B-PER
.	O

Alexandra	B-PER
,	I-PER
Prințesă	I-PER
de	I-PER
Hohenlohe-Langenburg	I-PER

REDIRECTEAZA	O
Geo	B-PER
Da	I-PER
Silva	I-PER

FK	B-ORG
Viktoria	I-ORG
Žižkov	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Meuse	I-LOC

Raionul	B-LOC
Novomîrhorod	I-LOC
,	I-LOC
Kirovohrad	I-LOC

Comitatul	B-LOC
Harford	I-LOC
,	I-LOC
Maryland	I-LOC

Inel	B-ORG
(	I-ORG
matematică	I-ORG
)	I-ORG

Acesta	O
conține	O
doisprezece	O
melodii	O
și	O
un	O
remix	O
pentru	O
single-ul	O
Pon	B-ORG
de	I-ORG
Replay	I-ORG
.	O

Deși	O
în	O
general	O
criticii	O
au	O
împărtășit	O
această	O
părere	O
,	O
o	O
parte	O
dintre	O
fani	O
s-au	O
declarat	O
nemulțumiți	O
de	O
către	O
album	O
,	O
în	O
special	O
de	O
single-ul	O
Because	B-ORG
I	I-ORG
Want	I-ORG
You”	I-ORG
,	O
care	O
urmărea	O
tema	O
abordată	O
în	O
I	B-ORG
Do”	I-ORG
și	O
care	O
a	O
fost	O
etichetat	O
de	O
către	O
ei	O
drept	O
„mult	O
prea	O
comercial”	O
.	O

'	O
''	O
FC	B-ORG
Barcelona	I-ORG
''	O
'	O

–	O
Herman	B-PER
Boerhaave	I-PER
(	O
1668–1738	O
)	O

REDIRECTEAZA	O
Henric	B-PER
al	I-PER
IV-lea	I-PER
al	I-PER
Franței	I-PER

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Loiret	I-LOC

Comitatul	B-LOC
Gray	I-LOC
,	I-LOC
Kansas	I-LOC

În	O
joc	O
este	O
vorba	O
despre	O
un	O
jucător	O
care	O
conduce	O
o	O
Acura	B-ORG
Integra	I-ORG
.	O

Kirchdorf	B-LOC
an	I-LOC
der	I-LOC
Iller	I-LOC

Comitatul	B-LOC
Washington	I-LOC
,	I-LOC
Utah	I-LOC

Comitatul	B-LOC
Presque	I-LOC
Isle	I-LOC
,	I-LOC
Michigan	I-LOC

REDIRECTEAZA	O
Elena	B-PER
,	I-PER
Principesă	I-PER
a	I-PER
României	I-PER

'	O
''	O
Ligue	B-ORG
2	I-ORG
''	O
'	O

Kall	B-LOC
(	O
11.892	O
)	O

'	O
''	O
Guillermo	B-PER
Tell	I-PER
Villegas	I-PER
''	O
'	O

''	O
Série	B-ORG
A	I-ORG
''	O
'	O

Territoriu	O
revendicat	O
informal	O
Zona	B-LOC
Antarctică	I-LOC
Braziliană	I-LOC

Club	B-ORG
América	I-ORG
,	O
Echipa	B-ORG
națională	I-ORG
de	I-ORG
fotbal	I-ORG
a	I-ORG
Mexicului	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Oise	I-LOC

Sarzeau	B-LOC
(	O
reședință	O
)	O

Ravensburg	B-LOC
(	I-LOC
district	I-LOC
)	I-LOC

Mary	B-PER
McDonnell	I-PER
este	O
președintele	O
Laura	B-PER
Roslin	I-PER

REDIRECTEAZA	O
Echipa	B-ORG
națională	I-ORG
de	I-ORG
fotbal	I-ORG
a	I-ORG
Rusiei	I-ORG

Stadionul	B-ORG
Maksimir	I-ORG
,	O
Zagreb	B-LOC
,	O
Croația	B-LOC

'	O
''	O
Osmanlıspor	B-ORG
''	O
'	O

BM	B-ORG
Valladolid	I-ORG
(	O
1997-2000	O
)	O

Clermont-Ferrand	B-LOC
''	O
(	O
141	O
004	O
loc	O
.	O
)	O
''	O

George	B-PER
R.	I-PER
R.	I-PER
Martin	I-PER

REDIRECTEAZA	O
Răstolița	B-LOC
,	I-LOC
Mureș	I-LOC

George	B-PER
Martin	I-PER
,	O
Paul	B-PER
McCartney	I-PER
,	O
Linda	B-PER
McCartney	I-PER

REDIRECTEAZA	O
Comuna	B-LOC
Lenauheim	I-LOC
,	I-LOC
Timiș	I-LOC

Au	O
existat	O
divizii	O
blindate	O
și	O
în	O
Waffen-SS	B-ORG
,	O
SA	B-ORG
sau	O
Luftwaffe	B-ORG
.	O

*Nu	O
te	O
intrista	O
,	O
iubesc	O
pe	O
altcineva	O
-	O
Margareta	B-PER
Pâslaru	I-PER

Este	O
reședința	O
statului	O
Zamfara	B-ORG
.	O

A	O
fost	O
descoperit	O
pe	O
la	O
Stația	B-ORG
Anderson	I-ORG
Mesa	I-ORG
de	O
Edward	B-PER
L.	I-PER
G.	I-PER
Bowell	I-PER
.	O

I	B-ORG
Got	I-ORG
That	I-ORG

SC	B-ORG
Hakoah	I-ORG
Viena	I-ORG

Cupa	B-ORG
Africii	I-ORG
pe	I-ORG
Națiuni	I-ORG
2013	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Dordogne	I-LOC

Steaua	B-ORG
Roșie	I-ORG
Belgrad	I-ORG
vs	O
Partizan	B-ORG
Belgrad	I-ORG

Columbus	B-LOC
,	I-LOC
Ohio	I-LOC
,	O
USA	O

Ion	B-PER
Voinescu	I-PER
(	O
'50	O
)	O

Pentru	O
mai	O
multe	O
detalii	O
vedeți	O
Marea	B-ORG
Schismă	I-ORG
.	O

Aparține	O
administrativ	O
de	O
Bănița	B-LOC
.	O

'	O
''	O
Vasco	B-ORG
da	I-ORG
Gama	I-ORG
''	O
'	O

Bánovce	B-LOC
nad	I-LOC
Bebravou	I-LOC

REDIRECTEAZA	O
Canotaj	B-ORG
la	I-ORG
Jocurile	I-ORG
Olimpice	I-ORG
de	I-ORG
vară	I-ORG
din	I-ORG
2012	I-ORG

A	O
debutat	O
în	O
Liga	B-ORG
I	I-ORG
la	O
echipa	O
locală	O
,	O
FC	B-ORG
Argeș	I-ORG
Pitești	I-ORG
.	O

Richard	B-PER
Widmark	I-PER
,	O
Sidney	B-PER
Poitier	I-PER

Ducele	O
Vazul	B-PER
(	O
despre	O
care	O
existau	O
zvonuri	O
că	O
ar	O
mai	O
fi	O
fost	O
păgân	O
)	O
,	O
a	O
participat	O
la	O
o	O
conspirație	O
pentru	O
asasinarea	O
regelui	O
.	O

'	O
''	O
IFK	B-ORG
Norrköping	I-ORG
''	O
'	O

De	O
asemenea	O
el	O
este	O
convocat	O
la	O
reprezentativa	B-ORG
Slovaciei	I-ORG
.	O

Mel	B-PER
Gibson	I-PER
,	O
Jodie	B-PER
Foster	I-PER
,	O
James	B-PER
Garner	I-PER

07	O
-	O
'	O
''	O
Dialog	O
''	O
'	O
(	O
Tudor	B-PER
Gheorghe	I-PER
)	O
[2:03]	O

A	O
votat	O
de	O
asemenea	O
și	O
pentru	O
scoaterea	O
PCUS	B-ORG
în	O
afara	O
legii	O
.	O

Campaniile	B-PER
lui	I-PER
George	I-PER
Maniaces	I-PER
în	I-PER
Sicilia	I-PER

REDIRECTEAZA	O
FC	B-ORG
Lokomotiv	I-ORG
Moscova	I-ORG

Asimov	B-ORG
's	I-ORG
Science	I-ORG
Fiction	I-ORG
''	O

redirecteaza	O
Berowra	B-LOC
Heights	I-LOC
,	I-LOC
New	I-LOC
South	I-LOC
Wales	I-LOC

László	B-PER
Kovács	I-PER
era	O
Comisarul	O
însărcinat	O
cu	O
Energia	O
.	O

Asimov	B-ORG
's	I-ORG
Science	I-ORG
Fiction	I-ORG
''	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Gard	I-LOC

Treuchtlingen	B-LOC
(	O
13.194	O
)	O

Colea	B-PER
Răutu	I-PER
-	O
arnăut	O

Colegiul	B-ORG
Național	I-ORG
Carol	I-ORG
I	I-ORG
din	I-ORG
Craiova	I-ORG

Echipa	B-ORG
națională	I-ORG
de	I-ORG
fotbal	I-ORG
a	I-ORG
Poloniei	I-ORG

REDIRECTEAZA	O
Împărțirea	B-ORG
administrativă	I-ORG
a	I-ORG
Sloveniei	I-ORG

Raionul	B-LOC
Muncaci	I-LOC
,	I-LOC
Transcarpatia	I-LOC

REDIRECTEAZA	O
Ferdinand	B-PER
al	I-PER
III-lea	I-PER
al	I-PER
Sfântului	I-PER
Imperiu	I-PER
Roman	I-PER

REDIRECTEAZA	O
Adunarea	B-ORG
Constituțională	I-ORG
Democratică	I-ORG

Pentru	O
Klemens	B-PER
Wenzel	I-PER
von	I-PER
Metternich	I-PER
era	O
un	O
om	O
nebun	O
,	O
luându-l	O
în	O
derâdere	O
cu	O
orice	O
ocazie	O
.	O

Fericit	O
mă	O
încredințez	O
Fecioarei”	B-PER
.	O
''	O

Acuratețea	O
istorică	O
a	O
acestei	O
legende	O
este	O
pusă	O
la	O
îndoială	O
,	O
fiind	O
contrazisă	O
în	O
special	O
de	O
relatările	O
lui	O
Herodot	B-PER
.	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Calvados	I-LOC

'	O
''	O
Sherlock	B-PER
Holmes	I-PER
''	O
'	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Vendée	I-LOC

La	B-LOC
Ferté-Saint-Aubin	I-LOC
(	O
45146	O
)	O

Concurență	B-PER
de	I-PER
tip	I-PER
Bertrand	I-PER

'	O
''	O
Metallica	B-ORG
''	O
'	O

Angelina	B-PER
Jolie	I-PER
,	O
Morgan	B-PER
Freeman	I-PER
,	O
James	B-PER
McAvoy	I-PER

Echipa	B-ORG
națională	I-ORG
de	I-ORG
fotbal	I-ORG
a	I-ORG
Germaniei	I-ORG

Autostrada	B-ORG
A1	I-ORG
(	I-ORG
România	I-ORG
)	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Haute-Loire	I-LOC

Comuna	B-LOC
Jalžabet	I-LOC
,	I-LOC
Varaždin	I-LOC

Saint-Pierre	B-LOC
(	I-LOC
Réunion	I-LOC
)	I-LOC

A	O
fost	O
în	O
special	O
apropiată	O
de	O
sora	O
ei	O
Maria	B-PER
Josepha	I-PER
mai	O
mică	O
decât	O
ea	O
cu	O
un	O
an	O
.	O

Indianapolis	B-LOC
,	O
Indiana	B-LOC
,	O
USA	O

REDIRECTEAZA	O
Stadionul	B-ORG
Regele	I-ORG
Baudouin	I-ORG

A	O
fost	O
descoperit	O
pe	O
la	O
Observatorul	B-ORG
Palomar	I-ORG
de	O
Cornelis	B-PER
Johannes	I-PER
van	I-PER
Houten	I-PER
,	O
Ingrid	B-PER
van	I-PER
Houten-Groeneveld	I-PER
și	O
Tom	B-PER
Gehrels	I-PER
.	O

REDIRECTEAZA	O
Olimp	B-ORG
,	I-ORG
Constanța	I-ORG

REDIRECTEAZA	O
FC	B-ORG
Spartaki	I-ORG
Țhinvali	I-ORG

**1047–1052	O
Guaimar	B-PER
al	I-PER
II-lea	I-PER
,	O
împreună	O
cu	O
tatăl	O
său	O

*Lauda	O
omului	O
,	O
o	O
poezie	O
de	O
Nichita	B-PER
Stănescu	I-PER
,	O

Constantin	B-PER
al	I-PER
VI-lea	I-PER

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Pyrénées-Atlantiques	I-LOC

REDIRECTEAZA	O
Prințul	B-PER
Adalbert	I-PER
al	I-PER
Bavariei	I-PER
(	I-PER
1828-1875	I-PER
)	I-PER

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Aveyron	I-LOC

Este	O
cel	O
mai	O
bine	O
cunoscut	O
pentru	O
crearea	O
personajului	O
Conan	B-PER
Barbarul	I-PER
.	O

Este	O
reședința	O
comunei	B-LOC
cu	I-LOC
același	I-LOC
nume	I-LOC
.	O

Eduardo	B-PER
Acevedo	I-PER
Díaz	I-PER

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Marne	I-LOC

'	O
''	O
FC	B-ORG
Vaslui	I-ORG
''	O
'	O

Totuși	O
este	O
posibil	O
să	O
fi	O
fost	O
cultivată	O
mult	O
mai	O
devreme	O
la	O
scară	O
mai	O
mică	O
prin	O
grădini	O
,	O
cel	O
puțin	O
în	O
Transilvania	B-LOC
.	O

A	O
debutat	O
deasemenea	O
pe	O
Boomerang	B-ORG
și	O
Cartoon	B-ORG
Network	I-ORG
.	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Indre	I-LOC

Avionul	O
explodează	O
deasupra	O
Canalului	B-LOC
Mânecii	I-LOC
,	O
dar	O
cei	O
doi	O
sunt	O
salvați	O
prin	O
minune	O
.	O

REDIRECTEAZA	O
Ludovic	B-PER
al	I-PER
VII-lea	I-PER
al	I-PER
Franței	I-PER

Trupele	O
otomane	O
în	O
retragere	O
au	O
fost	O
surprinse	O
la	O
Giurgiu	B-LOC
,	O
iar	O
robii	O
luați	O
ostatici	O
au	O
fost	O
eliberați	O
.	O

Președintele	B-ORG
Republicii	I-ORG
Moldova	I-ORG
,	O
după	O
consultarea	O
fracțiunilor	O
parlamentare	O
,	O
desemnează	O
un	O
candidat	O
pentru	O
funcția	O
de	O
prim-ministru	O
.	O

Harold	B-PER
Budd	I-PER
/	O
Brian	B-PER
Eno	I-PER

REDIRECTEAZA	O
Teorema	B-ORG
creșterilor	I-ORG
finite	I-ORG

Romulus	B-PER
Bărbulescu	I-PER
–	O
o	O
calfă	O

Era	O
bine	O
cunoscut	O
la	O
curte	O
că	O
avea	O
o	O
relație	O
cu	O
cumnata	O
soției	O
sale	O
,	O
Ducesa	B-PER
de	I-PER
Bourbon	I-PER
,	O
și	O
de	O
asemenea	O
se	O
spunea	O
despre	O
tendințele	O
lui	O
homosexuale	O
.	O

Zagaj	B-LOC
pri	I-LOC
Ponikvi	I-LOC

Prezentarea	O
jocului	O
pe	O
YouTube	B-ORG

REDIRECTEAZA	O
Zona	B-LOC
metropolitană	I-LOC
Brașov	I-LOC

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Calvados	I-LOC

Este	O
situată	O
la	O
32	O
km	O
de	O
orașul	O
Los	B-ORG
Ángeles	I-ORG
.	O

REDIRECTEAZA	O
Alcoba	B-LOC
de	I-LOC
los	I-LOC
Montes	I-LOC

Jean	B-PER
Gaston	I-PER
Darboux	I-PER

Comitatul	B-LOC
Yancey	I-LOC
,	I-LOC
Carolina	I-LOC
de	I-LOC
Nord	I-LOC

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Deux-Sèvres	I-LOC

REDIRECTEAZA	O
Biserica	B-ORG
Schimbarea	I-ORG
la	I-ORG
Față	I-ORG
-	I-ORG
Socola	I-ORG
din	I-ORG
Iași	I-ORG

La	B-LOC
Sentinelle	I-LOC
(	O
CAS	O
)	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Calvados	I-LOC

REDIRECTEAZA	O
Râul	B-LOC
Leșu	I-LOC
,	I-LOC
Pietrele	I-LOC

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Haute-Marne	I-LOC

167	O
)	O
Master	B-ORG
of	I-ORG
Puppets	I-ORG
''	O
(	O
Metallica	B-ORG
)	O

FC	B-ORG
Midtjylland	I-ORG
vs	O
Viborg	B-ORG
F.F	I-ORG
.	I-ORG

I	B-ORG
Think	I-ORG
We	I-ORG
're	I-ORG
Alone	I-ORG
Now”	I-ORG

'	O
''	O
1.	B-ORG
FC	I-ORG
Köln	I-ORG
''	O
'	O

Jah	B-PER
Wobble	I-PER
–	O
Muzician	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Maine-et-Loire	I-LOC

A	O
fost	O
a	O
doua	O
soție	O
a	O
lui	O
Frederic	B-PER
al	I-PER
II-lea	I-PER
,	I-PER
Landgraf	I-PER
de	I-PER
Hesse-Cassel	I-PER
.	O

Capitala	O
sa	O
este	O
Salamanca	B-LOC
.	O

Un	O
ani	O
mai	O
târziu	O
,	O
și-a	O
făcut	O
debutul	O
în	O
echipa	B-ORG
națională	I-ORG
a	I-ORG
României	I-ORG
într-un	O
meci	O
amical	O
împotrivă	O
Italiei	B-ORG
.	O

Universitatea	B-ORG
de	I-ORG
Vest	I-ORG
din	I-ORG
Timișoara	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Pas-de-Calais	I-LOC

REDIRECTEAZA	O
FC	B-ORG
Dinamo	I-ORG
București	I-ORG
în	I-ORG
sezonul	I-ORG
1961-1962	I-ORG

'	O
''	O
Tubular	B-ORG
Bells	I-ORG
''	O
'	O

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Lot-et-Garonne	I-LOC

În	O
rolurile	O
principale	O
sunt	O
Elijah	B-PER
Wood	I-PER
,	O
John	B-PER
C.	I-PER
Reilly	I-PER
,	O
Jennifer	B-PER
Connelly	I-PER
și	O
Christopher	B-PER
Plummer	I-PER
.	O

Titlul	O
a	O
fost	O
cucerit	O
de	O
Ripensia	B-ORG
Timișoara	I-ORG
,	O
pentru	O
a	O
doua	O
oară	O
.	O

Électricité	B-ORG
de	I-ORG
France	I-ORG

A	B-LOC
Doua	I-LOC
Republică	I-LOC
Poloneză	I-LOC
Republica	B-ORG
Populară	I-ORG
Ucraineană	I-ORG

Comitatul	B-LOC
Wayne	I-LOC
,	I-LOC
Michigan	I-LOC

REDIRECTEAZA	O
Selecționata	B-ORG
de	I-ORG
fotbal	I-ORG
a	I-ORG
Insulelor	I-ORG
Canare	I-ORG

Gorgias	B-PER
din	I-PER
Leontini	I-PER
(	O
480-390	O
î	O
.	O

REDIRECTEAZA	O
Universitatea	B-ORG
de	I-ORG
Medicină	I-ORG
și	I-ORG
Farmacie	I-ORG
Carol	I-ORG
Davila	I-ORG

Echipa	B-ORG
națională	I-ORG
de	I-ORG
fotbal	I-ORG
masculin	I-ORG
a	I-ORG
Angliei	I-ORG

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Seine-Maritime	I-LOC

Beauvoir	B-LOC
,	I-LOC
Yonne	I-LOC

)	O
,	O
Brutus	B-PER
e	O
învins	O
și	O
se	O
sinucide	O
.	O

'	O
''	O
GKS	B-ORG
Katowice	I-ORG
''	O
'	O

``	O
In	B-ORG
Your	I-ORG
Room	I-ORG
''	O

Golgheter	O
a	O
ieșit	O
Nicolae	B-PER
Dică	I-PER
,	O
cu	O
15	O
goluri	O
.	O

Papa	B-PER
Pius	I-PER
al	I-PER
III-lea	I-PER

Este	O
organizată	O
de	O
Federația	B-ORG
Regală	I-ORG
Spaniolă	I-ORG
de	I-ORG
Fotbal	I-ORG
.	O

REDIRECTEAZA	O
Președinte	B-ORG
al	I-ORG
Rusiei	I-ORG

'	O
''	O
Ashley	B-PER
Cole	I-PER
''	O
'	O

Președinte	B-ORG
al	I-ORG
Statelor	I-ORG
Unite	I-ORG
ale	I-ORG
Americii	I-ORG

Sophie	B-PER
Dorothea	I-PER
de	I-PER
Württemberg	I-PER

Discovery	B-ORG
Travel	I-ORG
&	I-ORG
Living	I-ORG

sat	O
în	O
Dobrogea	B-LOC
Veche	I-LOC
,	I-LOC
Sîngerei	I-LOC

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Loir-et-Cher	I-LOC

lângă	O
Prizren	B-LOC
,	O
Serbia	B-LOC
/	O
Kosovo	B-LOC

Cartofii	O
care	O
aveau	O
tuberculi	O
cu	O
forme	O
anormale	O
erau	O
folosiți	O
pentru	O
ghicirea	O
viitorului	O
(	O
''Papa	O
Komopa	O
''	O
)	O
,	O
potrivit	O
naturalistului	O
Alexander	B-PER
von	I-PER
Humboldt	I-PER
.	O

FK	B-ORG
Ibar	I-ORG
Rožaje	I-ORG

REDIRECTEAZA	O
Device	B-ORG
(	I-ORG
formație	I-ORG
heavy	I-ORG
metal	I-ORG
)	I-ORG

Videoclipul	O
a	O
debutat	O
pe	O
MTV	B-ORG
după	O
miezul	O
nopții	O
,	O
fără	O
publicitate	O
prealabilă	O
.	O

REDIRECTEAZA	O
Nicolae	B-PER
,	I-PER
Principe	I-PER
al	I-PER
României	I-PER

Comitatul	B-LOC
Leavenworth	I-LOC
,	I-LOC
Kansas	I-LOC

REDIRECTEAZA	O
Partidul	B-ORG
Național	I-ORG
Democrat	I-ORG
Creștin	I-ORG

REDIRECTEAZA	O
Iosif	B-PER
al	I-PER
II-lea	I-PER
al	I-PER
Sfântului	I-PER
Imperiu	I-PER
Roman	I-PER

„Pe	O
barba	O
mea”	O
(	O
Marius	B-PER
Moga	I-PER
)	O

Parohia	B-LOC
Bienville	I-LOC
,	I-LOC
Louisiana	I-LOC

A	O
fost	O
descoperit	O
pe	O
la	O
Observatorul	B-ORG
Palomar	I-ORG
de	O
Cornelis	B-PER
Johannes	I-PER
van	I-PER
Houten	I-PER
,	O
Ingrid	B-PER
van	I-PER
Houten-Groeneveld	I-PER
și	O
Tom	B-PER
Gehrels	I-PER
.	O

Subligny	B-LOC
,	I-LOC
Manche	I-LOC

REDIRECTEAZA	O
Rausdorf	B-LOC
(	I-LOC
Turingia	I-LOC
)	I-LOC

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Haute-Marne	I-LOC

A	O
fost	O
eliminată	O
în	O
tabloul	B-ORG
de	I-ORG
32	I-ORG
de	O
românca	O
Anca	B-PER
Măroiu	I-PER
.	O

Reședința	O
sa	O
este	O
orașul	O
Kisangani	B-LOC
.	O

În	O
astfel	O
de	O
condiții	O
,	O
Wehrmachtul	B-ORG
ar	O
fi	O
fost	O
lipsit	O
de	O
elementul	O
surpriză	O
si	O
de	O
posibilitatea	O
de	O
manevră	O
.	O

REDIRECTEAZA	O
David	B-PER
(	I-PER
Biblie	I-PER
)	I-PER

East	B-LOC
Rand	I-LOC
,	O
Gauteng	B-LOC

FC	B-ORG
Groningen	I-ORG
(	O
împrumut	O
)	O

Anne	B-PER
,	I-PER
Prințesă	I-PER
Regală	I-PER
și	I-PER
Prințesă	I-PER
de	I-PER
Orania	I-PER

REDIRECTEAZA	O
Comuna	B-LOC
Corunca	I-LOC
,	I-LOC
Mureș	I-LOC

Ecica	B-LOC
(	O
,	O
,	O
)	O

Partidul	B-ORG
Social	I-ORG
Democrat	I-ORG
(	I-ORG
România	I-ORG
)	I-ORG

Grace	B-PER
Kelly	I-PER
,	O
soția	O
Prințului	B-PER
Rainier	I-PER
de	O
Monaco	B-LOC

Motala	B-LOC
,	O
Östergötland	B-LOC
,	O
Sweden	O

Locuri	B-ORG
din	I-ORG
patrimoniul	I-ORG
mondial	I-ORG
UNESCO	I-ORG

REDIRECTEAZA	O
Locomotiva	B-ORG
Thomas	I-ORG
și	I-ORG
prietenii	I-ORG
săi	I-ORG
(	I-ORG
sezonul	I-ORG
10	I-ORG
)	I-ORG

Societatea	B-ORG
Română	I-ORG
de	I-ORG
Televiziune	I-ORG

Dansuri	B-ORG
ungare	I-ORG
(	I-ORG
Brahms	I-ORG
)	I-ORG

REDIRECTEAZA	O
Lista	B-ORG
primarilor	I-ORG
orașului	I-ORG
Baltimore	I-ORG
,	I-ORG
Maryland	I-ORG

Arcul	B-ORG
de	I-ORG
Triumf	I-ORG
din	I-ORG
Paris	I-ORG

``	O
Keep	B-ORG
It	I-ORG
Together	I-ORG
''	O

Partidul	B-ORG
Socialiștilor	I-ORG
din	I-ORG
Republica	I-ORG
Moldova	I-ORG

Aleksandrów	B-LOC
Kujawski	I-LOC
(	O
KP	O
)	O

Comuna	B-LOC
Bârsău	I-LOC
,	I-LOC
Satu	I-LOC
Mare	I-LOC

Göteborgs	B-ORG
IF	I-ORG
(	O
1	O
)	O

Moscheea	B-ORG
lui	I-ORG
Rüstem	I-ORG
Pașa	I-ORG

'	O
''	O
Banca	B-ORG
Transilvania	I-ORG
''	O
'	O

Comitatul	B-LOC
Okaloosa	I-LOC
,	I-LOC
Florida	I-LOC

Lista	B-LOC
comunelor	I-LOC
din	I-LOC
Indre	I-LOC

A	O
fost	O
succedat	O
de	O
nepotul	O
său	O
,	O
Ludovic	B-PER
al	I-PER
