Alessandria	I-ORG
Calcio	I-ORG
1912	I-ORG

De	O
soort	O
komt	O
voor	O
in	O
het	O
Neotropisch	B-ORG
gebied	I-ORG
.	O

Later	O
werden	O
Suzuki-motoren	B-ORG
ingebouwd	O
.	O

Soort	O
Cuora	B-LOC
picturata	I-LOC
''	O

``	O
Break	B-ORG
It	I-ORG
Off	I-ORG
''	O
(	O
met	O
Sean	B-PER
Paul	I-PER
)	O

Zeilen	B-LOC
op	I-LOC
de	I-LOC
Olympische	I-LOC
Zomerspelen	I-LOC
1984	I-LOC

'	O
''	O
Roodaam	O
''	O
'	O
,	O
te	O
Castricum	B-LOC
.	O

US	B-ORG
Open	I-ORG
1996	I-ORG
(	I-ORG
tennis	I-ORG
)	I-ORG

Later	O
verhuisde	O
hij	O
naar	O
Californië	B-LOC
,	O
waar	O
ook	O
zijn	O
broer	O
woonde	O
,	O
en	O
ging	O
hij	O
naar	O
Los	B-LOC
Angeles	I-LOC
,	O
waar	O
hij	O
auditie	O
deed	O
voor	O
de	O
Red	B-ORG
Hot	I-ORG
Chili	I-ORG
Peppers	I-ORG
.	O

'	O
''	O
SV	B-ORG
Orion	I-ORG
''	O
'	O

Aanvankelijk	O
draaide	O
Cimaron	O
iets	O
meer	O
bij	O
naar	O
het	O
noordwesten	O
en	O
leek	O
af	O
te	O
stevenen	O
op	O
Hainan	B-LOC
,	O
terwijl	O
hij	O
iets	O
in	O
kracht	O
toe	O
nam	O
.	O

'	O
''	O
Dominika	B-PER
Cibulková	I-PER
''	O
'	O

Dankzij	O
de	O
financiële	O
steun	O
van	O
de	O
miljonair	O
dr.	O
Alfred	B-PER
Haighton	I-PER
(	O
1896-1943	O
)	O
draaide	O
de	O
beweging	O
financieel	O
goed	O
.	O

Claire	B-PER
Danes	I-PER
als	O
Temple	B-PER
Grandin	I-PER

Het	O
ligt	O
in	O
het	O
centrum	O
van	O
het	O
land	O
,	O
ten	O
zuidwesten	O
van	O
de	O
hoofdstad	O
Wenen	B-LOC
.	O

**	O
The	B-PER
Red	I-PER
Skelton	I-PER
Show	I-PER
''	O

Beijing	B-ORG
Schmidt	I-ORG
CCD	I-ORG
Asteroid	I-ORG
Program	I-ORG

Paul-Joseph-Marie	B-PER
Gouyon	I-PER
(	O
1969-2000	O
)	O

Cité	B-ORG
des	I-ORG
sciences	I-ORG
et	I-ORG
de	I-ORG
l'industrie	I-ORG

De	O
wedstrijd	O
startte	O
in	O
Saint-Arnoult-en-Yvelines	B-LOC
en	O
eindigde	O
in	O
Tours	B-LOC
.	O

Het	O
noordwestelijke	O
deel	O
van	O
Nieuwe	O
Meer	O
ligt	O
op	O
een	O
stuk	O
land	O
dat	O
ouder	O
is	O
dan	O
de	O
Haarlemmermeerpolder	B-LOC
.	O

Het	O
schilderij	O
bevindt	O
zich	O
thans	O
in	O
de	O
collectie	O
van	O
het	O
Rijksmuseum	B-ORG
Amsterdam	I-ORG
.	O

De	O
hoofdstad	O
is	O
Minsk	B-LOC
.	O

'	O
''	O
N.E.C	B-ORG
.	I-ORG
''	O
'	O

DOORVERWIJZING	O
Fathers	B-ORG
and	I-ORG
sons	I-ORG
(	I-ORG
TVB	I-ORG
)	I-ORG

Spoorlijn	B-ORG
Venlo	I-ORG
-	I-ORG
Eindhoven	I-ORG
X	O
Spoorlijn	B-ORG
Viersen	I-ORG
-	I-ORG
Venlo	I-ORG

'	O
''	O
Morbidelli	B-ORG
''	O
'	O

Europe	B-ORG
Écologie-Les	I-ORG
Verts	I-ORG

Law	B-ORG
&	I-ORG
Order	I-ORG
:	I-ORG
Special	I-ORG
Victims	I-ORG
Unit	I-ORG
''	O

Museum	B-ORG
Boijmans	I-ORG
Van	I-ORG
Beuningen	I-ORG
,	O
Rotterdam	B-LOC

Hij	O
heeft	O
twee	O
seizoenen	O
op	O
de	O
Alps	B-ORG
Tour	I-ORG
gespeeld	O
,	O
waar	O
hij	O
twee	O
toernooien	O
won	O
.	O

De	O
soort	O
komt	O
voor	O
in	O
Europa	B-LOC
.	O

*In	O
de	O
beginjaren	O
80	O
werden	O
A-7’s	O
ingezet	O
in	O
de	O
Perzische	B-LOC
Golf	I-LOC
gedurende	O
het	O
conflict	O
tussen	O
Irak	B-LOC
en	O
Iran	B-LOC
.	O

Alfredo	B-PER
Binda	I-PER
(	O
Ita	O
)	O

Thury-Harcourt	B-LOC
(	O
hoofdplaats	O
)	O

Dévoluy-Fareau-Durbon	O
(	O
Hautes-Alpes	B-LOC
)	O

Valentina	B-PER
Marchei	I-PER
(	O
3	O
)	O

'	O
''	O
Stefan	B-PER
Bradl	I-PER
''	O
'	O

Salem	B-LOC
(	I-LOC
Oregon	I-LOC
)	I-LOC

Hij	O
was	O
kleinzoon	O
van	O
Tukulti-Ninurta	B-PER
I	I-PER
en	O
volgde	O
Assur-nadin-apli	B-PER
op	O
die	O
waarschijnlijk	O
zijn	O
vader	O
,	O
maar	O
mogelijk	O
ook	O
zijn	O
oom	O
was	O
.	O

Danny	B-PER
Post	I-PER
van	O
FC	B-ORG
Dordrecht	I-ORG

Andrej	B-PER
Tsjesnokov	I-PER
''	O
(	O
achtste	O
finale	O
)	O
''	O

Biratnagar	B-LOC
(	O
sub-metropol	O
.	O
)	O

Malta	B-LOC
(	I-LOC
land	I-LOC
)	I-LOC
-	O

''	O
Hipposideros	B-LOC
obscurus	I-LOC
''	O

Pedro	B-PER
Álvares	I-PER
Cabral	I-PER

Er	O
wordt	O
op	O
dit	O
moment	O
gewerkt	O
aan	O
nieuw	O
stuk	O
snelweg	O
tussen	O
El	B-LOC
Jadida	I-LOC
en	O
Safi	B-LOC
(	O
140	O
km	O
)	O
.	O

De	O
soort	O
komt	O
voor	O
in	O
Europa	B-LOC
.	O

De	O
positie	O
van	O
Nederland	B-ORG
bleef	O
eveneens	O
onveranderd	O
.	O

De	O
soorten	O
komen	O
voor	O
in	O
delen	O
van	O
Azië	B-LOC
en	O
leven	O
in	O
de	O
landen	O
China	B-LOC
,	O
de	O
Filipijnen	B-LOC
,	O
India	B-LOC
,	O
de	O
Maleise	B-LOC
Archipel	I-LOC
en	O
Thailand	B-LOC
.	O

Ze	O
versloeg	O
in	O
de	O
finale	O
de	O
eveneens	O
ongeplaatste	O
Kroatische	B-LOC
Iva	B-PER
Majoli	I-PER
in	O
twee	O
sets	O
.	O

De	O
aanslag	O
wordt	O
opgeëist	O
door	O
de	O
Taliban	B-ORG
.	O

'	O
''	O
Juventus	B-ORG
FC	I-ORG
''	O
'	O

'	O
''	O
Conchita	B-PER
Martínez	I-PER
''	O
'	O

Gerbach	B-LOC
(	O
584	O
)	O

Onder	O
anderen	O
Mien	B-PER
Ruys	I-PER
zorgde	O
voor	O
een	O
nieuw	O
tuinontwerp	O
.	O

Mark	B-PER
Webber	I-PER
,	O
(	O
Red	B-ORG
Bull	I-ORG
Racing	I-ORG
)	O

'	O
''	O
SC	B-ORG
Amersfoort	I-ORG
''	O
'	O

Op	O
de	O
rode	B-ORG
lijst	I-ORG
van	I-ORG
de	I-ORG
IUCN	I-ORG
heeft	O
de	O
soort	O
de	O
status	O
veilig	O
.	O

De	O
grote	O
favoriet	O
Shani	B-PER
Davis	I-PER
zette	O
in	O
de	O
twee-na-laatste	O
rit	O
een	O
zeer	O
scherpe	O
tijd	O
neer	O
van	O
1:08.89	O
,	O
vooral	O
door	O
een	O
zeer	O
sterk	O
laatste	O
rondje	O
.	O

De	O
''ICN	O
''	O
wordt	O
gepubliceerd	O
door	O
de	O
International	B-ORG
Association	I-ORG
for	I-ORG
Plant	I-ORG
Taxonomy	I-ORG
.	O

Maverick	B-PER
Viñales	I-PER
(	O
KTM	B-ORG
)	O

Nederland	B-LOC
en	O
België	B-LOC
gaven	O
elk	O
10	O
punten	O
aan	O
deze	O
inzending	O
.	O

De	O
gebeurtenissen	O
hierin	O
zijn	O
gebaseerd	O
op	O
de	O
stamboomschetsen	O
van	O
Carl	B-PER
Barks	I-PER
.	O

Hij	O
werd	O
vermoord	O
in	O
vernietigingskamp	B-ORG
Sobibór	I-ORG
.	O

The	B-ORG
Mighty	I-ORG
Mighty	I-ORG
Bosstones	I-ORG

John	B-PER
de	I-PER
Wolf	I-PER
Peter	B-PER
van	I-PER
Vossen	I-PER

Hij	O
debuteerde	O
in	O
2010	O
in	O
het	O
profvoetbal	O
voor	O
FC	B-ORG
Dordrecht	I-ORG
.	O

-	O
'	O
''	O
Kostelec	B-LOC
nad	I-LOC
Černými	I-LOC
lesy	I-LOC
''	O
'	O

'	O
''	O
Hans	B-PER
Spaan	I-PER
''	O
'	O

Later	O
dat	O
jaar	O
nam	O
hij	O
deel	O
aan	O
de	O
Olympische	B-ORG
Spelen	I-ORG
in	O
Peking	B-LOC
.	O

Die	O
werden	O
vervolgens	O
uitgebreid	O
naar	O
Osama	B-PER
bin	I-PER
Laden	I-PER
en	O
de	O
Al	B-ORG
Qaida-terreurorganisatie	I-ORG
.	O

Kathleen	B-PER
Kennedy	I-PER
(	I-PER
Markiezin	I-PER
van	I-PER
Hartington	I-PER
)	I-PER

Jeżowe	B-LOC
,	O
Nowa	B-LOC
Sarzyna	I-LOC
,	O
Raniżów	B-LOC
,	O
Sokołów	B-LOC
Małopolski	I-LOC

De	O
kloof	O
ligt	O
in	O
de	O
Lefka	B-LOC
Ori	I-LOC
,	O
oostelijk	O
van	O
de	O
veel	O
beroemdere	O
Samariakloof	B-LOC
,	O
en	O
komt	O
in	O
de	O
buurt	O
van	O
het	O
dorp	O
Loutro	B-LOC
uit	O
in	O
de	O
Libische	B-LOC
Zee	I-LOC
.	O

'	O
''	O
Gianluca	B-PER
Zambrotta	I-PER
''	O
'	O

Moldavië	B-LOC
op	I-LOC
het	I-LOC
Eurovisiesongfestival	I-LOC

Het	O
als	O
eerste	O
geplaatste	O
Spaanse	B-LOC
duo	O
'	O
''	O
Nuria	B-PER
Llagostera	I-PER
Vives	I-PER
/	O
María	B-PER
José	I-PER
Martínez	I-PER
Sánchez	I-PER
''	O
'	O
won	O
het	O
toernooi	O
.	O

Mike	B-PER
Epps	I-PER
(	O
teamleider	O
)	O

Épieds	B-LOC
(	I-LOC
Maine-et-Loire	I-LOC
)	I-LOC

Internationale	B-ORG
Organisatie	I-ORG
voor	I-ORG
Migratie	I-ORG
(	O
IOM	O
)	O

DOORVERWIJZING	O
Do	B-ORG
They	I-ORG
Know	I-ORG
It	I-ORG
's	I-ORG
Christmas	I-ORG
?	I-ORG

Amalia	B-PER
Augusta	I-PER
van	I-PER
Beieren	I-PER

Aílton	B-PER
Gonçalves	I-PER
da	I-PER
Silva	I-PER

Kamil	B-PER
Glik	I-PER
Tomasz	B-PER
Jodłowiec	I-PER
Karol	B-PER
Linetty	I-PER

Oscar	B-PER
Camenzind	I-PER
(	O
1999-2001	O
)	O

Het	O
is	O
gelegen	O
in	O
het	O
Land	B-LOC
van	I-LOC
Heusden	I-LOC
en	I-LOC
Altena	I-LOC
.	O

'	O
''	O
Helmond	B-ORG
Sport	I-ORG
''	O
'	O

Hij	O
werd	O
niet	O
waargenomen	O
bij	O
Rarotonga	B-LOC
,	O
Kiritimati	B-LOC
en	O
Amerikaans-Samoa	B-LOC
.	O

In	O
Nederland	B-LOC
is	O
hij	O
niet	O
waargenomen	O
.	O

Voorbeelden	O
hiervan	O
zijn	O
de	O
incorporatie	O
van	O
Nieuw-Spanje	B-LOC
in	O
de	O
Kroon	B-LOC
van	I-LOC
Castilië	I-LOC
en	O
die	O
van	O
het	O
Prinsdom	B-ORG
Wales	I-ORG
in	O
het	O
Koninkrijk	B-LOC
Engeland	I-LOC
.	O

'	O
''	O
Ralf	B-PER
Schumacher	I-PER
''	O
'	O

afdeling	O
van	O
het	O
Belgische	B-LOC
Fabrique	B-ORG
Nationale	I-ORG
de	I-ORG
Herstal	I-ORG
.	O

Het	O
wordt	O
uitgegeven	O
door	O
Springer	B-ORG
Science+Business	I-ORG
Media	I-ORG
en	O
verschijnt	O
4	O
keer	O
per	O
jaar	O
.	O

Angela	B-PER
Lansbury	I-PER
als	O
Jessica	B-PER
Fletcher	I-PER

Grijskopijsvogel	B-LOC
(	O
Halcyon	B-LOC
leucocephala	I-LOC
''	O
)	O

Deze	O
landgoederen	O
kon	O
hij	O
kopen	O
met	O
geld	O
uit	O
de	O
erfenis	O
van	O
zijn	O
moeder	O
Wilhelmina	B-PER
van	I-PER
Pruisen	I-PER
.	O

De	O
soortaanduiding	O
''azorica	O
''	O
slaat	O
op	O
de	O
vindplaats	O
,	O
de	O
Azoren	B-LOC
.	O

De	O
soort	O
komt	O
voor	O
in	O
het	O
Neotropisch	B-ORG
gebied	I-ORG
.	O

De	O
weg	O
is	O
volledig	O
gelegen	O
in	O
de	O
regio	O
Sofia	B-LOC
.	O

Hij	O
gaf	O
daarbij	O
tevens	O
aan	O
dat	O
hij	O
aan	O
het	O
hoofd	O
van	O
deze	O
onderneming	O
op	O
Java	B-LOC
een	O
tot	O
de	O
praktijk	O
toegelaten	O
geneesheer	O
wenste	O
te	O
zien	O
.	O

Alfons	B-PER
XI	I-PER
van	I-PER
Castilië	I-PER
(	O
1311-1350	O
)	O
∞	O
Leonor	B-PER
Núñez	I-PER
de	I-PER
Guzmán	I-PER
(	O
1310–1351	O
)	O

'	O
''	O
Roger	B-PER
De	I-PER
Vlaeminck	I-PER
''	O
'	O

Mirocin	B-LOC
Górny	I-LOC
(	O
''Ober	O
Herzogswaldau	O
''	O
)	O

'	O
''	O
CF	B-ORG
Extremadura	I-ORG
''	O
'	O

Een	O
groepspraktijk	O
van	O
artsen	O
te	O
Genk	B-LOC
is	O
naar	O
hem	O
genoemd	O
.	O

Van	B-ORG
Halen	I-ORG
,	O
Bon	B-ORG
Jovi	I-ORG
,	O
Bad	B-ORG
Religion	I-ORG
,	O
Megadeth	B-ORG
,	O
The	B-ORG
Pretenders	I-ORG
en	O
Weezer	B-ORG

Karel	B-PER
Zelenka	I-PER
(	O
2	O
)	O

Lijst	B-ORG
van	I-ORG
afleveringen	I-ORG
van	I-ORG
Halt	I-ORG
and	I-ORG
Catch	I-ORG
Fire	I-ORG

Selma	B-PER
-	O
een	O
olifant	B-LOC

Samuel	B-PER
Goldwyn	I-PER
,	O
die	O
zichzelf	O
als	O
veel	O
belangrijker	O
crewlid	O
zag	O
,	O
zorgde	O
ervoor	O
dat	O
dit	O
niet	O
gebeurde	O
.	O

DOORVERWIJZING	O
Acht	B-PER
Hert	I-PER
Jaguarklauw	I-PER

Daniel	B-PER
Calvo	I-PER
(	O
2009-2010	O
)	O

'	O
''	O
Gisela	B-PER
Dulko	I-PER
Flavia	B-PER
Pennetta	I-PER
''	O
'	O

Mr.Spolding	O
-	O
Sam	B-PER
Kelly	I-PER

De	O
wetenschappelijke	O
naam	O
van	O
de	O
soort	O
is	O
voor	O
het	O
eerst	O
geldig	O
gepubliceerd	O
in	O
1758	O
door	O
Linnaeus	B-PER
.	O

Vorst	B-ORG
van	I-ORG
Trente	I-ORG
en	O
Brixen	B-ORG
,	O

20px]]	O
'	O
''	O
RSC	B-ORG
Anderlecht	I-ORG
''	O
'	O

Pan	B-ORG
Am	I-ORG
Clipper	I-ORG
Connection	I-ORG

In	O
de	O
halve	O
finale	O
versloegen	O
Maks	B-PER
Mirny	I-PER
en	O
Andy	B-PER
Ram	I-PER
verrassend	O
de	O
nummers	O
één	O
op	O
de	O
ranglijst	O
,	O
Bob	B-PER
en	I-PER
Mike	I-PER
Bryan	I-PER
.	O

**	O
''	O
Rattus	B-LOC
everetti	I-LOC
''	O

Col	B-LOC
di	I-LOC
Nivolet	I-LOC

Grote	O
namen	O
zijn	O
Andreas	B-PER
Vesalius	I-PER
en	O
William	B-PER
Harvey	I-PER
.	O

DOORVERWIJZING	O
Songs	B-ORG
from	I-ORG
the	I-ORG
Last	I-ORG
Century	I-ORG

(	O
15	O
)	O
Familie	O
Anthony	B-PER
Trollope	I-PER

The	B-ORG
Bloodhound	I-ORG
Gang	I-ORG
(	O
''Mope	O
''	O
,	O
2000	O
)	O

Said	B-PER
van	I-PER
Egypte	I-PER

Barton	B-LOC
(	I-LOC
Vermont	I-LOC
)	I-LOC

No	B-ORG
Good	I-ORG
(	I-ORG
Start	I-ORG
the	I-ORG
Dance	I-ORG
)	I-ORG

De	O
soort	O
komt	O
voor	O
in	O
Argentinië	B-LOC
.	O

Menedemus	B-PER
(	I-PER
cynicus	I-PER
)	I-PER
;	O

'	O
''	O
Troy	B-PER
Bayliss	I-PER
''	O
'	O

Tanja	B-PER
Dexters	I-PER
''	O
Keerde	O
terug	O
in	O
het	O
spel	O

Zij	O
was	O
getrouwd	O
met	O
Marten	B-PER
Toonder	I-PER
.	O

Teleurgesteld	O
gaat	O
ze	O
naar	O
Londen	B-LOC
.	O

Marco	B-PER
Simoncelli	I-PER
(	O
Gilera	B-ORG
)	O

De	O
nieuw	O
opgerichte	O
Eredivisie	B-ORG
voor	I-ORG
vrouwen	I-ORG
wilde	O
ze	O
graag	O
vanaf	O
het	O
begin	O
meemaken	O
.	O

''	O
'	O
''	O
Noorderplantsoen	B-ORG
''	O
'	O
''	O
.	O

''	O
Strausberg	B-LOC
''	O
'	O

Tevens	O
leverde	O
hij	O
bijdragen	O
in	O
NRC	B-ORG
Handelsblad	I-ORG
.	O

Spoorlijn	B-ORG
Keulen	I-ORG
-	I-ORG
Aken	I-ORG

Mustamäe	B-LOC
(	I-LOC
wijk	I-LOC
)	I-LOC

John	B-PER
French	I-PER
Sloan	I-PER

'	O
''	O
Club	B-ORG
Brugge	I-ORG
''	O
'	O

'	O
''	O
Maccabi	B-ORG
Haifa	I-ORG
''	O
'	O
''	O

Doubravice	B-LOC
(	I-LOC
okres	I-LOC
České	I-LOC
Budějovice	I-LOC
)	I-LOC

Otman	B-PER
Bakkal	I-PER
Otman	B-PER
Bakkal	I-PER
Ilja	B-PER
van	I-PER
Leerdam	I-PER

De	O
productie	O
werd	O
gedaan	O
door	O
Columbia	B-ORG
Pictures	I-ORG
.	O

'	O
''	O
Jackie	B-PER
Stewart	I-PER
''	O
'	O

'	O
''	O
Manuel	B-PER
Poggiali	I-PER
''	O
'	O

De	O
als	O
eerste	O
geplaatste	O
Julie	B-PER
Halard-Decugis	I-PER
en	O
Amélie	B-PER
Mauresmo	I-PER
uit	O
Frankrijk	B-LOC
bereikten	O
de	O
kwart­finale	O
.	O

Foro	B-ORG
de	I-ORG
São	I-ORG
Paulo	I-ORG

Hij	O
staat	O
onder	O
contract	O
bij	O
KVC	B-ORG
Westerlo	I-ORG
.	O

Het	O
is	O
een	O
sublabel	O
van	O
Mack	B-ORG
Avenue	I-ORG
Records	I-ORG
en	O
is	O
gevestigd	O
in	O
Harper	B-LOC
Woods	I-LOC
,	O
Michigan	B-LOC
.	O

Palmyra	B-LOC
(	O
VS	O
)	O

''Richtsnoer	O
''	O
-	O
Maatstaf	B-ORG
.	O

Hij	O
studeerde	O
aan	O
de	O
Universiteit	B-ORG
van	I-ORG
Californië	I-ORG
-	I-ORG
Los	I-ORG
Angeles	I-ORG
.	O

Brussel-Noord]]	O
-	O
Ninove	B-LOC
(	O
snelbus	O
)	O
(	O
De	O
Lijn	O
)	O

Dora	B-LOC
Baltea	I-LOC
(	O
L	O
)	O

In	O
eerste	O
instantie	O
werd	O
dit	O
toernooi	O
opgericht	O
voor	O
teams	O
uit	O
de	O
Benelux	B-ORG
maar	O
later	O
deden	O
er	O
ook	O
teams	O
mee	O
uit	O
onder	O
andere	O
Duitsland	B-LOC
,	O
Frankrijk	B-LOC
en	O
Italië	B-LOC
.	O

'	O
''	O
Stefan	B-PER
Dörflinger	I-PER
''	O
'	O

In	O
Nederland	B-LOC
en	O
België	B-LOC
is	O
de	O
soort	O
zeldzaam	O
.	O

'	O
''	O
Carmelita	B-PER
Jeter	I-PER
''	O
'	O

Ook	O
de	O
mp3-variant	B-ORG
vond	O
grif	O
aftrek	O
.	O

Met	O
een	O
persoonlijk	O
record	O
van	O
73,16	O
m	O
eindigde	O
ze	O
achter	O
de	O
Russische	B-LOC
Olga	B-PER
Koezenkova	I-PER
(	O
goud	O
)	O
en	O
haar	O
landgenote	O
Yipsi	B-PER
Moreno	I-PER
(	O
zilver	O
)	O
.	O

De	O
doelpunten	O
kwamen	O
op	O
naam	O
van	O
Loris	B-PER
Brogno	I-PER
,	O
Michel	B-PER
Breuer	I-PER
en	O
Sherjill	B-PER
MacDonald	I-PER
.	O

Het	O
verlies	O
in	O
de	O
halve	O
finale	O
tegen	O
Nieuw-Zeeland	B-LOC
beschouwt	O
hij	O
als	O
het	O
dieptepunt	O
in	O
zijn	O
carrière	O
.	O

Transfervrij	O
,	O
was	O
verhuurd	O
aan	O
AGOVV	B-ORG

Tomas	B-PER
(	I-PER
apostel	I-PER
)	I-PER

Viviers	B-LOC
(	I-LOC
Moselle	I-LOC
)	I-LOC

Daarop	O
hadden	O
onder	O
meer	O
de	O
EU	B-ORG
en	O
de	O
NAVO	B-ORG
initiatieven	O
genomen	O
om	O
schepen	O
te	O
beschermen	O
.	O

Ze	O
zijn	O
verwant	O
met	O
de	O
Chicago	B-ORG
Cubs	I-ORG
.	O

'	O
''	O
Scottish	B-ORG
Championship	I-ORG
''	O
'	O

Achterin	O
was	O
Óscar	B-PER
Pereiro	I-PER
in	O
moeilijkheden	O
;	O
hij	O
werd	O
al	O
snel	O
op	O
minuten	O
achterstand	O
gereden	O
en	O
zou	O
later	O
in	O
de	O
etappe	O
opgeven	O
.	O

'	O
''	O
Alex	B-PER
de	I-PER
Angelis	I-PER
''	O
'	O

**	O
Egaenus	B-LOC
''	O
C.L	O
.	O

25px]]	O
'	O
''	O
FK	B-ORG
Austria	I-ORG
Wien	I-ORG
''	O
'	O

Vinski	B-LOC
Vrh	I-LOC
(	I-LOC
Ormož	I-LOC
)	I-LOC

DOORVERWIJZING	O
Stefan	B-PER
van	I-PER
Palts-Simmern-Zweibrücken	I-PER

Ook	O
was	O
hij	O
enige	O
tijd	O
voorzitter	O
van	O
de	O
jury	O
van	O
het	O
Nationaal	B-ORG
Songfestival	I-ORG
.	O

Baetica]]	O
(	O
huidig	O
Andalusië	B-LOC
)	O
.	O

Tot	O
de	O
medewerkers	O
behoren	O
Piet	B-PER
Mondriaan	I-PER
en	O
Gerrit	B-PER
Rietveld	I-PER
.	O

Matt	B-PER
Groening	I-PER
heeft	O
dit	O
in	O
interviews	O
gezegd	O
.	O

Eigendom	O
van	O
de	O
West-Indische	B-ORG
Compagnie	I-ORG

Magnus	B-PER
I	I-PER
(	O
-1384	O
)	O

Hun	O
dochter	O
Charlene	B-PER
de	I-PER
Carvalho	I-PER
was	O
zijn	O
belangrijkste	O
erfgename	O
.	O

**	O
Agnes	B-PER
Moorehead	I-PER
''	O
als	O
Endora	O
in	O
Bewitched	B-PER
''	O

Lijst	B-LOC
van	I-LOC
gemeenten	I-LOC
in	I-LOC
het	I-LOC
departement	I-LOC
Dordogne	I-LOC

''Brünn	O
''	O
(	O
Brno	B-LOC
)	O

'	O
''	O
Sebastian	B-PER
Vettel	I-PER
''	O
'	O

De	O
vijfde	O
etappe	O
leidde	O
het	O
peloton	O
van	O
Ortona	B-LOC
naar	O
Chieti	B-LOC
over	O
een	O
afstand	O
van	O
230	O
kilometer	O
.	O

''	O
Incurvaria	B-LOC
circulella	I-LOC
''	O

Duits-Russisch	O
overleg	O
over	O
de	O
afbakening	O
van	O
de	O
grens	O
in	O
Polen	B-LOC
.	O

'	O
''	O
Ralf	B-PER
Waldmann	I-PER
''	O
'	O

Leśnica	B-LOC
(	O
OP	O
)	O

Het	O
eerste	O
vliegtuig	O
arriveerde	O
die	O
dag	O
om	O
17:31	O
uur	O
,	O
na	O
een	O
twee	O
uur	O
durende	O
vlucht	O
vanuit	O
Moskou	B-LOC
.	O

De	O
KVP-fractie	B-ORG
trachtte	O
samen	O
met	O
de	O
VVD	B-ORG
tot	O
een	O
compromisvoorstel	O
te	O
komen	O
.	O

Casimir	B-PER
III	I-PER
van	I-PER
Płock	I-PER

De	O
soort	O
komt	O
voor	O
in	O
het	O
Neotropisch	B-ORG
gebied	I-ORG
.	O

Andres	B-PER
Oper	I-PER
-	O
Roda	B-ORG
JC	I-ORG

Anzjoe-eilanden	B-LOC
(	O
noorden	O
)	O

ook	O
het	O
ontvangende	O
land	O
Zwitserland	B-LOC
was	O
slechts	O
door	O
één	O
groep	O
vertegenwoordigd	O

DOORVERWIJZING	O
Ramiro	B-PER
I	I-PER
van	I-PER
Asturië	I-PER

May	B-PER
Morris	I-PER
(	O
ontwerpster	O
)	O

'	O
''	O
Robert	B-PER
Lindstedt	I-PER
Horia	B-PER
Tecău	I-PER

'	O
''	O
Bethanie	B-PER
Mattek-Sands	I-PER
''	O
'	O
Francesca	B-PER
Schiavone	I-PER

****	O
''	O
Clavelina	B-LOC
robusta	I-LOC
''	O

Beide	O
landen	O
werken	O
op	O
tal	O
van	O
punten	O
samen	O
en	O
maken	O
samen	O
met	O
Canada	B-LOC
deel	O
uit	O
van	O
de	O
Noord-Amerikaanse	B-ORG
Vrijhandelsorganisatie	I-ORG
.	O

Josip	B-PER
Skoko	I-PER
,	O
Justice	B-PER
Wamfor	I-PER

'	O
''	O
AC	B-ORG
Milan	I-ORG
''	O
'	O

De	O
headliners	O
bestonden	O
uit	O
Metallica	B-ORG
,	O
Foo	B-ORG
Fighters	I-ORG
en	O
Rage	B-ORG
Against	I-ORG
the	I-ORG
Machine	I-ORG
.	O

Bert	B-PER
André	I-PER
-	O
Buurman	O
Neuteboom	O

5e	O
etappe	O
Ronde	B-ORG
van	I-ORG
Californië	I-ORG

Grote	B-LOC
bonte	I-LOC
specht	I-LOC
(	O
Dendrocopos	B-LOC
major	I-LOC
''	O
)	O

In	O
het	O
dubbelspel	O
won	O
het	O
als	O
derde	O
geplaatste	O
duo	O
Chang	B-PER
Kai-chen	I-PER
en	O
Lilia	B-PER
Osterloh	I-PER
het	O
toernooi	O
,	O
nadat	O
zij	O
in	O
de	O
finale	O
het	O
ongeplaatste	O
Japanse	B-LOC
koppel	O
Shuko	B-PER
Aoyama	I-PER
en	O
Rika	B-PER
Fujiwara	I-PER
versloegen	O
in	O
twee	O
sets	O
.	O

DOORVERWIJZING	O
Three	B-ORG
World	I-ORG
Trade	I-ORG
Center	I-ORG

'	O
''	O
Stoppelbergen	O
''	O
'	O
is	O
de	O
naam	O
van	O
een	O
bosgebied	O
van	O
190	O
ha	O
dat	O
zich	O
bevindt	O
ten	O
zuiden	O
van	O
Ossendrecht	B-LOC
en	O
ten	O
noordoosten	O
van	O
Zandvliet	B-LOC
.	O

'	O
''	O
1.	B-ORG
FC	I-ORG
Nürnberg	I-ORG
''	O
'	O

Hij	O
acteerde	O
vooral	O
in	O
Italiaanse	B-LOC
films	O
.	O

Frederik	B-PER
Willem	I-PER
II	I-PER
van	I-PER
Pruisen	I-PER
(	O
1744–1797	O
)	O
∞	O
Frederika	B-PER
van	I-PER
Hessen-Darmstadt	I-PER
(	O
1751–1805	O
)	O

Toto	B-ORG
(	I-ORG
album	I-ORG
)	I-ORG
,	O
eerste	O
album	O
van	O
die	O
band	O
;	O

'	O
''	O
Olivier	B-PER
Chevallier	I-PER
''	O
'	O

Als	O
voorbereiding	O
won	O
hij	O
etappes	O
in	O
de	O
Internationale	B-ORG
