apaindegia	O
.	O

Marion	B-LOC
konderria	I-LOC
(	I-LOC
Alabama	I-LOC
)	I-LOC

===	O
Platero	B-ORG
y	I-ORG
Tú	I-ORG
===	O

José	B-PER
Luis	I-PER
Molinuevo	I-PER

Ludwig	B-PER
Mies	I-PER
van	I-PER
der	I-PER
Rohe	I-PER

Roskildeko	B-ORG
itsasontzi	I-ORG
bikingoen	I-ORG
museoa	I-ORG
.	O

BIRZUZENDU	O
Segurtasun	B-ORG
Agentzia	I-ORG
Nazionala	I-ORG

Bilboko	B-LOC
Done	B-ORG
Jakue	I-ORG
katedrala	I-ORG

Mexikoko	B-LOC
estatuan	I-LOC
kokatua	O
dago	O
.	O

BIRZUZENDU	O
Erregeen	B-ORG
Andre	I-ORG
Mariaren	I-ORG
eliza	I-ORG

UNESCOK	B-ORG
haren	O
ahotsa	O
Gizateriaren	B-ORG
Ondaretzat	I-ORG
hartu	O
izan	O
du	O
.	O

Turingia	B-LOC
estatuan	O
kokatuta	O
dago	O
,	O
barrutian	O
.	O

Jürgen	B-PER
Klinsmann	I-PER
(	O
1989-92	O
)	O
.	O

2009an	O
zeuden	O
norbanakoentzako	O
39	O
zerbitzu	O
publikoetatik	O
,	O
1	O
Ogasun	O
Publikoaren	O
administrazio	O
bulegoa	O
zen	O
,	O
1	O
jendarmeria	B-ORG
,	O
1	O
posta	O
bulegoa	O
,	O
3	O
banku	O
bulegoak	O
,	O
4	O
ibilgailuen	O
konpontzeko	O
eta	O
nekazaritza	O
tresnetako	O
lantokiak	O
,	O
1	O
ibilgailuen	O
ikuskaritza	O
teknikoko	O
lekua	O
,	O
2	O
igeltseroak	O
,	O
3	O
zurginak	O
,	O
2	O
iturginak	O
,	O
1	O
argiketaria	O
,	O
2	O
eraikuntza	O
enpresak	O
,	O
3	O
ile	O
apaindegiak	O
,	O
9	O
jatetxeak	O
,	O
3	O
higiezinen	O
agentziak	O
eta	O
3	O
apaindegiak	O
.	O

Tumbez	O
herriak	O
Inka	B-ORG
Inperioari	I-ORG
aurre	O
egitea	O
lortu	O
zuen	O
.	O

2009an	O
zeuden	O
norbanakoentzako	O
15	O
zerbitzu	O
publikoetatik	O
,	O
1	O
Ogasun	O
Publikoaren	O
administrazio	O
bulegoa	O
zen	O
,	O
1	O
jendarmeria	B-ORG
,	O
1	O
posta	O
bulegoa	O
,	O
2	O
banku	O
bulegoak	O
,	O
1	O
ibilgailuen	O
konpontzeko	O
eta	O
nekazaritza	O
tresnetako	O
lantokia	O
,	O
2	O
autoeskolak	O
,	O
1	O
margolaria	O
,	O
1	O
zurgina	O
,	O
1	O
argiketaria	O
,	O
2	O
ile	O
apaindegiak	O
eta	O
2	O
jatetxeak	O
.	O

'	O
''	O
Txomin	B-PER
Perurena	I-PER
''	O
'	O

'	O
''	O
Piaxtla	O
''	O
'	O
Mexikoko	B-LOC
udalerri	O
bat	O
da	O
.	O

Erdialdeko	B-LOC
euskararen	I-LOC
eta	O
nafar-lapurtarraren	O
arteko	O
lotura	O
egiten	O
du	O
.	O

'	O
''	O
Delio	B-PER
Rodríguez	I-PER
''	O
'	O

Hego	B-LOC
Euskal	I-LOC
Herrian	I-LOC
,	O
bertako	O
herritarren	O
sentimendu	O
erlijioso	O
sakonaren	O
kontrako	O
ekintzatzat	O
hartu	O
zen	O
hori	O
.	O

Club	B-ORG
Baloncesto	I-ORG
Breogán	I-ORG

Baina	O
Pakatianorena	B-PER
ez	O
zen	O
arrisku	O
bakarra	O
.	O

'	O
''	O
Ralph	B-PER
Nader	I-PER
''	O
'	O

José	B-PER
Ignacio	I-PER
Sánchez	I-PER
Galán	I-PER

'	O
''	O
Peter	B-PER
Sagan	I-PER
''	O
'	O

Bakean	O
bizi	O
izan	O
ziren	O
Alexandro	B-PER
Handia	I-PER
hil	O
arte	O
,	O
gainbehera	O
hasi	O
zenean	O
.	O

Ondoren	O
Petronio	B-PER
omentzeko	O
izena	O
eman	O
zitzaion	O
.	O

BIRZUZENDU	O
Rodolfo	B-PER
Martín	I-PER
Villa	I-PER

Lázaro	B-PER
Cárdenas	I-PER
(	I-PER
1955	I-PER
)	I-PER

Chiapas	B-LOC
estatuan	O
kokatua	O
dago	O
.	O

birzuzendu	O
Viktoria	B-PER
Erresuma	I-PER
Batukoa	I-PER

1881–1894	O
John	B-PER
Wesley	I-PER
Powell	I-PER

Euroleague	B-ORG
bat	O
(	O
94	O
/	O
95	O
)	O
Real	B-ORG
Madril	I-ORG
.	O

Desmond	B-PER
Tuturen	I-PER
esanetan	O
,	O
ubuntuduna	O
«zabala	O
den	O
pertsona	O
da	O
eta	O
beti	O
besteentzako	O
eskuragarri	O
dagoena	O
.	O

Claudia	B-PER
Schiffer	I-PER
(	O
1970-	O
)	O
,	O
modeloa	O
eta	O
aktorea	O
.	O

BIRZUZENDU	O
Frantziako	B-ORG
Nazio	I-ORG
Biltzarra	I-ORG

'	O
''	O
Johan	B-PER
Museeuw	I-PER
''	O
'	O

Aviron	B-ORG
Bayonnais	I-ORG
taldean	O
jokatu	O
zuen	O
.	O

BIRZUZENDU	O
Tugaske	B-LOC
(	I-LOC
kraterra	I-LOC
)	I-LOC

**	O
Forst	B-LOC
(	I-LOC
Baden	I-LOC
)	I-LOC

Baliteke	O
jatorria	O
Donostian	B-LOC
izatea	O
nahiz	O
eta	O
leku	O
askok	O
bereganatu	O
nahi	O
.	O

BIRZUZENDU	O
Carl	B-PER
von	I-PER
Ossietzky	I-PER

Valeriano	B-PER
(	O
253	O
-	O
260	O
)	O

Ipar	B-ORG
Irlandako	I-ORG
bake	I-ORG
harresiak	I-ORG

'	O
''	O
Niki	B-PER
Lauda	I-PER
''	O
'	O

Bere	O
ama	O
,	O
Heimskringlaren	B-LOC
arabera	O
,	O
bere	O
arreba	O
eta	O
maitalea	O
izan	O
zen	O
.	O

'	O
''	O
Huiramba	O
''	O
'	O
Mexikoko	B-LOC
udalerri	O
bat	O
da	O
.	O

11,3	O
kilometrotako	O
ibilbidea	O
egin	O
ondoren	O
,	O
Nabarzin	B-LOC
(	O
Bearno	B-LOC
)	O
isurtzen	O
da	O
Ühaitzara	B-LOC
.	O

Maria	B-PER
''Christotokos	O
''	O
(	O
«Kristoren	O
ama»	O
)	O
baizik	O
ez	O
zela	O
baieztatu	O
zuen	O
,	O
eta	O
ez	O
''Theotokos	O
''	O
(	O
«Jainkoaren	O
ama»	O
)	O
.	O

'	O
''	O
23	B-ORG
Marina	I-ORG
''	O
'	O

**	O
Pianoa	B-ORG
eta	O
abar	O
.	O

2009an	O
zeuden	O
norbanakoentzako	O
36	O
zerbitzu	O
publikoetatik	O
,	O
1	O
Ogasun	O
Publikoaren	O
administrazio	O
bulegoa	O
zen	O
,	O
1	O
jendarmeria	B-ORG
,	O
1	O
posta	O
bulegoa	O
,	O
1	O
banku	O
bulegoa	O
,	O
6	O
ibilgailuen	O
konpontzeko	O
eta	O
nekazaritza	O
tresnetako	O
lantokiak	O
,	O
1	O
autoeskola	O
,	O
3	O
igeltseroak	O
,	O
1	O
margolaria	O
,	O
5	O
zurginak	O
,	O
3	O
iturginak	O
,	O
3	O
argiketariak	O
,	O
3	O
ile	O
apaindegiak	O
,	O
2	O
albaitariak	O
,	O
1	O
aldi	O
baterako	O
lan	O
enpresa	O
,	O
2	O
jatetxeak	O
,	O
1	O
tintoreria	O
eta	O
1	O
apaindegia	O
.	O

Gradu	O
honek	O
Napoleonen	B-PER
garaira	O
arte	O
iraun	O
zuen	O
.	O

birzuzendu	O
Luis	B-PER
VI.a	I-PER
Frantziakoa	I-PER

Ordura	O
arte	O
Kolda	B-LOC
eskualdearen	I-LOC
barnean	O
zegoen	O
.	O

Euskotren	B-ORG
Tranbia	I-ORG
enpresa	O
publikoak	O
kudeatzen	O
du	O
.	O

Orduan	O
,	O
Zesarri	B-PER
beste	O
bost	O
urterako	O
luzatu	O
zioten	O
agintaldia	O
.	O

Administratiboki	O
Frantziako	B-LOC
Aude	B-LOC
departamenduan	O
dago	O
,	O
Languedoc-Roussillon-Midi-Pyrénées	B-LOC
eskualdean	O
.	O

BIRZUZENDU	O
P.	B-PER
T.	I-PER
Barnum	I-PER

Administratiboki	O
Frantziako	B-LOC
Bouches-du-Rhône	B-LOC
departamenduan	O
dago	O
,	O
Provence-Alpes-Côte	B-LOC
d'Azur	I-LOC
eskualdean	O
.	O

'	O
''	O
Nickenich	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

Bere	O
lehengusu	O
Ashikaga	B-PER
Yoshihide	I-PER
,	O
herrialdean	O
sartu	O
gabe	O
kargutik	O
kendua	O
izan	O
zen	O
.	O

Johann	B-PER
Sebastian	I-PER
Bachengan	I-PER
eragin	O
handia	O
izan	O
zuen	O
.	O

BIRZUZENDU	O
El	B-ORG
Morado	I-ORG
natura	I-ORG
monumentua	I-ORG

'	O
''	O
Rüegsau	O
''	O
'	O
Suitzako	B-LOC
udalerria	O
da	O
.	O

Bere	O
anaia	O
Jaimerekin	O
batera	O
Inmaculadako	O
eskolan	O
ikasi	O
zuen	O
,	O
Xixonen	B-LOC
,	O
Jesusen	B-ORG
Lagundiaren	I-ORG
eskola	O
.	O

Jaime	B-PER
Mayor	I-PER
Oreja	I-PER
(	O
AP-PDP-UL	B-ORG
)	O

'	O
''	O
Samuel	B-PER
Butler	I-PER
''	O
'	O
(	O
1612-1680	O
)	O
,	O
XVII	O
.	O

Valladolid	B-LOC
-	O
Ávila	B-LOC
-	O
Madril	B-LOC

'	O
''	O
Weihmichl	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

72	O
Men-jeperu-ra	O
(	O
Tutmosis	B-PER
IV.a	I-PER
)	O

Kordobako	B-ORG
meskita	I-ORG
bukatu	O
zuen	O
.	O

Yul	B-PER
Brynner	I-PER
,	O
aktorea	O
.	O

BIRZUZENDU	O
Juan	B-PER
José	I-PER
Benítez	I-PER

Hughes	B-LOC
konderria	I-LOC
(	I-LOC
Hego	I-LOC
Dakota	I-LOC
)	I-LOC

Erregearen	O
izena	O
daraman	O
erliebe	O
txatala	O
,	O
UC14305	O
(	O
Petrie	B-ORG
Museoa	I-ORG
)	O

Raymond	B-PER
Impanis	I-PER
(	O
)	O
s.t	O
.	O

BIRZUZENDU	O
Langile-Internazionalaren	B-ORG
Frantziar	I-ORG
Sekzioa	I-ORG

Resurreccion	B-PER
Maria	I-PER
Azkue	I-PER

Hawaii	B-LOC
,	O
Ameriketako	B-LOC
Estatu	I-LOC
Batuak	I-LOC

Svalbardeko	B-ORG
Munduko	I-ORG
Hazien	I-ORG
Ganga	I-ORG

Euskotren	B-ORG
garraio	O
enpresak	O
ustiatzen	O
du	O
.	O

Danimarkako	B-ORG
Errege	I-ORG
Antzokia	I-ORG
.	O

'	O
''	O
Schönengrund	O
''	O
'	O
Suitzako	B-LOC
udalerria	O
da	O
.	O

Ameriketako	B-ORG
Estatu	I-ORG
Batuetako	I-ORG
gobernu	I-ORG
sailak	I-ORG

Italia]]	O
'	O
''	O
Paolo	B-PER
Bettini	I-PER
''	O
'	O

===	O
Patrick	B-PER
Pearsen	I-PER
bertsioa	O
===	O

Bavariako	B-LOC
estatuan	O
kokatuta	O
dago	O
,	O
barrutian	O
.	O

UEFA	B-ORG
Euro	I-ORG
2008	I-ORG

Pierre	B-PER
Bourdieu	I-PER
(	O
zuz	O
.	O

Artxandako	B-ORG
funikularra	I-ORG
(	O
Bilbo	B-LOC
,	O
Bizkaia	B-LOC
)	O

Frankfurteko	B-ORG
Liburu	I-ORG
Azoka	I-ORG
.	O

Baden-Württemberg	B-LOC
estatuan	O
kokatuta	O
dago	O
,	O
barrutian	O
.	O

Euskal	B-PER
Irrati	I-PER
Telebista	I-PER

Shanghai	B-ORG
World	I-ORG
Financial	I-ORG
Center	I-ORG

'	O
''	O
Jo	B-PER
Planckaert	I-PER
''	O
'	O

Bigarren	O
agintaldi	O
bat	O
ez	O
egitea	O
erabaki	O
zuen	O
eta	O
Thabo	B-PER
Mbekik	I-PER
hartu	O
zion	O
lekukoa	O
.	O

Administratiboki	O
Frantziako	B-LOC
Creuse	B-LOC
departamenduan	O
dago	O
,	O
Akitania-Limousin-Poitou-Charentes	B-LOC
eskualdean	O
.	O

Seti	B-PER
I.a	I-PER
''	O
''	O
(	O
XIX	O
.	O

'	O
''	O
Sondako	B-LOC
Uharte	I-LOC
Txikiak	I-LOC
''	O
'	O

Freezer-ek	B-ORG
Buruzagia	O
aurkitu	O
zuen	O
.	O

Mahendra	B-PER
erregearen	I-PER
bigarren	O
semea	O
zen	O
,	O
Birendraren	B-PER
anaia	O
gaztea	O
.	O

Magnes	B-PER
Traziakoa	B-LOC
eta	O
Melibearen	B-PER
semea	O
.	O

|______________________________________	O
Australopithecus	B-LOC
anamensis	I-LOC
''	O
+	O

Kalifornia	B-LOC
Beherea	I-LOC
estatuan	O
kokatua	O
dago	O
.	O

BIRZUZENDU	O
Duras	B-LOC
(	I-LOC
Lot-et-Garona	I-LOC
)	I-LOC

Biellako	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Piemonte	B-LOC
eskualdean	O
.	O

Jalisco	B-LOC
estatuan	O
kokatua	O
dago	O
.	O

Iñaki	B-PER
Anasagasti	I-PER
Olabeaga	I-PER
(	O
EAJ	B-ORG
)	O

Francisco	B-PER
de	I-PER
Quevedo	I-PER
idazlearekin	O
lehia	O
latza	O
izateagatik	O
ere	O
ezaguna	O
bada	O
.	O

Molde	B-ORG
FK	I-ORG
(	O
1.a	O
)	O

2011ko	B-ORG
Libiako	I-ORG
esku-hartze	I-ORG
militarra	I-ORG

Gaur	O
egun	O
,	O
Dueñasko	B-LOC
(	O
Palentzia	B-LOC
)	O
kartzelan	O
dago	O
.	O

BIRZUZENDU	O
Gorte	B-ORG
Nagusiak	I-ORG
(	I-ORG
Espainia	I-ORG
)	I-ORG

Frantziaren	B-ORG
aldeko	I-ORG
Mugimendua	I-ORG

Lehenbiziko	O
denboraldietan	O
Princetongo	B-ORG
Unibertsitatean	I-ORG
ikasten	O
ari	O
zen	O
.	O

Administratiboki	O
Frantziako	B-LOC
Lot-et-Garona	B-LOC
departamenduan	O
dago	O
,	O
Akitania-Limousin-Poitou-Charentes	B-LOC
eskualdean	O
.	O

APOEL	B-ORG
FC	I-ORG
(	O
1.a	O
)	O

La	B-LOC
Chapelle-Saint-Mesmin	I-LOC
(	O
AgglO	O
)	O

Turingia	B-LOC
estatuan	O
kokatuta	O
dago	O
,	O
barrutian	O
.	O

BIRZUZENDU	O
António	B-PER
de	I-PER
Oliveira	I-PER
Salazar	I-PER

''Barusa	O
''	O
,	O
Molina	B-LOC
de	I-LOC
Aragón	I-LOC
hiriburua	O
zuena	O
.	O

2009an	O
zeuden	O
norbanakoentzako	O
8	O
zerbitzu	O
publikoetatik	O
,	O
1	O
jendarmeria	B-ORG
zen	O
,	O
2	O
ibilgailuen	O
konpontzeko	O
eta	O
nekazaritza	O
tresnetako	O
lantokiak	O
,	O
1	O
margolaria	O
,	O
1	O
eraikuntza	O
enpresa	O
,	O
1	O
ile	O
apaindegia	O
,	O
1	O
jatetxe	O
eta	O
1	O
apaindegia	O
.	O

'	O
''	O
Sven	B-PER
Nys	I-PER
''	O
'	O

BIRZUZENDU	O
Victor	B-PER
Emil	I-PER
Frankl	I-PER

Yucatán	B-LOC
estatuan	O
kokatua	O
dago	O
.	O

Internazional	B-ORG
Sozialista	I-ORG
eta	O
Europako	B-ORG
Alderdi	I-ORG
Sozialista	I-ORG
erakundeetan	O
behatzailea	O
da	O
.	O

Artzain	B-ORG
Onaren	I-ORG
katedrala	I-ORG
.	O

'	O
''	O
Andy	B-PER
Roddick	I-PER
''	O
'	O

1478.	O
urtean	O
konplot	O
bat	O
prestatu	O
zuen	O
Medici	B-ORG
familiaren	O
aurka	O
;	O
Giuliano	B-PER
Medici	I-PER
hil	O
zuten	O
,	O
baina	O
Lorenzo	B-PER
Handiak	I-PER
ihes	O
egitea	O
lortu	O
zuen	O
.	O

Ohikoa	O
da	O
jatorria	O
André	B-PER
Bretonek	I-PER
.	O

2009an	O
zeuden	O
norbanakoentzako	O
34	O
zerbitzu	O
publikoetatik	O
,	O
1	O
jendarmeria	B-ORG
zen	O
,	O
1	O
posta	O
bulegoa	O
,	O
1	O
banku	O
bulegoa	O
,	O
4	O
ibilgailuen	O
konpontzeko	O
eta	O
nekazaritza	O
tresnetako	O
lantokiak	O
,	O
2	O
autoeskolak	O
,	O
1	O
igeltseroa	O
,	O
1	O
margolaria	O
,	O
2	O
zurginak	O
,	O
5	O
iturginak	O
,	O
4	O
argiketariak	O
,	O
3	O
ile	O
apaindegiak	O
,	O
4	O
albaitariak	O
,	O
3	O
jatetxeak	O
,	O
1	O
higiezinen	O
agentzia	O
eta	O
1	O
apaindegia	O
.	O

UCI	B-ORG
ProTourrerako	I-ORG
puntuagarria	O
izan	O
zen	O
.	O

urtean	O
Kaliforniako	B-LOC
San	B-LOC
Diego	I-LOC
hirian	O
sortu	O
zen	O
.	O

Trentoko	B-LOC
probintzia	I-LOC
autonomoan	I-LOC
kokatuta	O
dago	O
,	O
Trentino-Adige	B-LOC
Garaia	I-LOC
eskualdean	O
.	O

BIRZUZENDU	O
Karlos	B-PER
I.a	I-PER
Napolikoa	I-PER

'	O
''	O
PP	B-ORG
''	O
'	O

Administraiboki	O
Frantziako	B-LOC
Ille-et-Vilaine	B-LOC
departamenduan	O
dago	O
Bretainia	B-LOC
eskualdean	O
.	O

2009an	O
zeuden	O
norbanakoentzako	O
12	O
zerbitzu	O
publikoetatik	O
,	O
1	O
jendarmeria	B-ORG
zen	O
,	O
1	O
posta	O
bulegoa	O
,	O
1	O
banku	O
bulegoa	O
,	O
1	O
autoeskola	O
,	O
1	O
igeltseroa	O
,	O
1	O
iturgina	O
,	O
1	O
argiketaria	O
,	O
2	O
ile	O
apaindegiak	O
,	O
1	O
jatetxe	O
,	O
1	O
higiezinen	O
agentzia	O
eta	O
1	O
apaindegia	O
.	O

'	O
''	O
Laurent	B-PER
Jalabert	I-PER
''	O
'	O

Oviedo	B-LOC
hiriburuaren	O
inguruan	O
kokatzen	O
da	O
.	O

Renania-Palatinatua	B-LOC
estatuan	O
kokatuta	O
dago	O
,	O
barrutian	O
.	O

''	O
Philydor	B-LOC
novaesi	I-LOC
''	O

Bere	O
lanik	O
ezagunenak	O
''	O
''	O
Corto	B-PER
Maltese	I-PER
''	O
''ren	O
sortakoak	O
ditugu	O
.	O

8.500	O
biztanle	O
inguru	O
dituen	O
udalerri	O
hau	O
,	O
biztanle	O
gehien	O
dituen	O
Lappiko	B-LOC
seigarren	O
udalerria	O
da	O
.	O

Gold	B-ORG
-	O
estudioko	O
bertsioa	O

Vercelliko	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Piemonte	B-LOC
eskualdean	O
.	O

BIRZUZENDU	O
CTF	B-ORG
Finance	I-ORG
Centre	I-ORG

Real	B-ORG
Sociedadean	I-ORG
jokatzen	O
du	O
,	O
erdilari	O
gisa	O
,	O
Internazionalek	B-ORG
utzita	O
.	O

BIRZUZENDU	O
Dante	B-PER
Gabriel	I-PER
Rossetti	I-PER

Rovigoko	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Veneto	B-LOC
eskualdean	O
.	O

Bertan	O
zeuden	O
Ulsterko	B-ORG
Boluntarioen	I-ORG
Indarra	I-ORG
(	I-ORG
UVF	I-ORG
)	I-ORG
eta	O
Ulsterren	B-PER
Defentsarako	I-PER
Elkartea	I-PER
(	I-PER
UDA	I-PER
)	I-PER
.	O

Kanmu	B-PER
Enperadorearen	I-PER
semea	O
izan	O
zen	O
.	O

'	O
''	O
Hüblingen	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

Zesarionekin	B-PER
batera	O
gobernatuko	O
zuen	O
,	O
Kleopatra	B-PER
eta	O
Zesarren	B-PER
semearekin	O
,	O
alegia	O
.	O

Renania-Palatinatua	B-LOC
estatuan	O
kokatuta	O
dago	O
,	O
barrutian	O
.	O

Errealeko	B-ORG
jokalari	O
izan	O
zen	O
denboraldi	O
batez	O
,	O
Kevin	B-PER
Richardsonekin	I-PER
batera	O
etorri	O
zelarik	O
.	O

Perugiako	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Umbria	B-LOC
eskualdean	O
.	O

'	O
''	O
Honorio	B-PER
II.a	I-PER
''	O
'Papa	O
'	O
''	O
HONORIUS	O
''	O
'	O
Secundus	O

Potenzako	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Basilicata	B-LOC
eskualdean	O
.	O

BIRZUZENDU	O
Galiziako	B-ORG
Bloke	I-ORG
Nazionalista	I-ORG

Meketaton	B-PER
-	O
k.a	O
.	O

Campobassoko	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Molise	B-LOC
eskualdean	O
.	O

Unai	B-PER
Yus	I-PER
(	O
)	O

'	O
''	O
Rehden	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

BIRZUZENDU	O
René-Robert	B-PER
Cavelier	I-PER
de	I-PER
La	I-PER
Salle	I-PER

Kurdistango	B-ORG
Langileen	I-ORG
Alderdia	I-ORG

2009an	O
zeuden	O
norbanakoentzako	O
18	O
zerbitzu	O
publikoetatik	O
,	O
1	O
Ogasun	O
Publikoaren	O
administrazio	O
bulegoa	O
zen	O
,	O
1	O
jendarmeria	B-ORG
,	O
1	O
posta	O
bulegoa	O
,	O
2	O
banku	O
bulegoak	O
,	O
1	O
funeraria	O
,	O
2	O
ibilgailuen	O
konpontzeko	O
eta	O
nekazaritza	O
tresnetako	O
lantokiak	O
,	O
2	O
igeltseroak	O
,	O
1	O
margolaria	O
,	O
1	O
argiketaria	O
,	O
2	O
ile	O
apaindegiak	O
,	O
2	O
jatetxeak	O
eta	O
2	O
higiezinen	O
agentziak	O
.	O

Luzio	B-PER
Kornelio	I-PER
Sila	I-PER

Hauetako	O
hiru	O
''Beagle	O
''	O
itsasontzian	O
itzuli	O
ziren	O
etxera	O
,	O
Charles	B-PER
Darwinekin	I-PER
.	O

BIRZUZENDU	O
Anaia	B-ORG
Txiki	I-ORG
Kaputxinoen	I-ORG
Ordena	I-ORG

Afrikako	B-LOC
ume	O
txiroenen	O
ondoan	O
egon	O
zen	O
eta	O
Nelson	B-PER
Mandela	I-PER
,	O
Dalai	B-PER
Lama	I-PER
edo	O
Teresa	B-PER
Kalkutakoa	I-PER
lagun	O
izan	O
zituen	O
.	O

Administratiboki	O
Frantziako	B-LOC
Vaucluse	B-LOC
departamenduan	O
dago	O
,	O
Provence-Alpes-Côte	B-LOC
d'Azur	I-LOC
eskualdean	O
.	O

Nasser	B-PER
Saleh	I-PER
''	O
''Román	O
.	O

Euzkadi	B-ORG
(	I-ORG
egunkaria	I-ORG
)	I-ORG

'	O
''	O
Groß	O
Kreutz	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

BIRZUZENDU	O
Lagunak	B-ORG
Kirol	I-ORG
Elkartea	I-ORG

'	O
''	O
Parsteinsee	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

Biztanle	O
gehienak	O
Paxtunak	B-ORG
dira	O
.	O

Renania-Palatinatua	B-LOC
estatuan	O
kokatuta	O
dago	O
,	O
barrutian	O
.	O

Administratiboki	O
Frantziako	B-LOC
Dordoina	B-LOC
departamenduan	O
dago	O
,	O
Akitania-Limousin-Poitou-Charentes	B-LOC
eskualdean	O
.	O

FAI	B-ORG
eta	O
CNT	B-ORG
erakundeetako	O
buruzagia	O
.	O

gal	B-ORG
,	O
edo	O
galileoa	O
,	O
azelerazio-unitatea	O
;	O

Perugiako	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Umbria	B-LOC
eskualdean	O
.	O

Dantzan	B-ORG
eta	O
kantatzen	O
irakatsi	O
zion	O
.	O

30px]]	O
'	O
''	O
Txile	B-LOC
''	O
'	O

Latinako	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Lazio	B-LOC
eskualdean	O
.	O

Bere	O
izena	O
Bernhard	B-PER
Schmidtgatik	I-PER
jasotzen	O
du	O
.	O

'	O
''	O
Schierensee	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

Pirinio	B-LOC
Atlantikoak	I-LOC
departamenduko	I-LOC
udalerrien	I-LOC
zerrenda	I-LOC

Bart	B-PER
Wellens	I-PER
(	O
Belgika	B-LOC
)	O

Indulf	B-PER
erregearen	O
hiru	O
semea	O
eta	O
Cuilén	B-PER
erregearen	O
anaia	O
izan	O
zen	O
.	O

Administratiboki	O
Frantziako	B-LOC
Landak	B-LOC
departamenduan	O
dago	O
,	O
Akitania-Limousin-Poitou-Charentes	B-LOC
eskualdean	O
.	O

BIRZUZENDU	O
Villarreal	B-ORG
Club	I-ORG
de	I-ORG
Fútbol	I-ORG

Europako	B-ORG
Energia	I-ORG
Atomikoaren	I-ORG
Erkidegoa	I-ORG

2009an	O
zeuden	O
norbanakoentzako	O
37	O
zerbitzu	O
publikoetatik	O
,	O
1	O
jendarmeria	B-ORG
zen	O
,	O
1	O
posta	O
bulegoa	O
,	O
1	O
banku	O
bulegoa	O
,	O
1	O
ibilgailuen	O
konpontzeko	O
eta	O
nekazaritza	O
tresnetako	O
lantokia	O
,	O
1	O
autoeskola	O
,	O
4	O
igeltseroak	O
,	O
1	O
margolaria	O
,	O
4	O
zurginak	O
,	O
3	O
iturginak	O
,	O
4	O
argiketariak	O
,	O
5	O
ile	O
apaindegiak	O
,	O
1	O
aldi	O
baterako	O
lan	O
enpresa	O
,	O
5	O
jatetxeak	O
,	O
2	O
higiezinen	O
agentziak	O
,	O
1	O
tintoreria	O
eta	O
2	O
apaindegiak	O
.	O

'	O
''	O
Andrés	B-PER
Oliva	I-PER
''	O
'	O

Baionan	B-LOC
astekari	O
bezala	O
kaleratu	O
zen	O
1940.	O
urterarte	O
.	O

BIRZUZENDU	O
Washingtongo	B-ORG
Arte	I-ORG
Galeria	I-ORG
Nazionala	I-ORG

'	O
''	O
Geraberg	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

Filaret	B-PER
aitalehena	I-PER
(	I-PER
Fiodor	I-PER
Romanov	I-PER
)	I-PER

John	B-PER
(	I-PER
Eliot	I-PER
)	I-PER
Sturges	I-PER

Guztira	O
bi	O
partida	O
jokatu	O
zituen	O
Espainiarekin	B-ORG
.	O

Allen	B-LOC
konderria	I-LOC
(	I-LOC
Ohio	I-LOC
)	I-LOC

BIRZUZENDU	O
Tlaxcala	B-ORG
(	I-ORG
Mexiko	I-ORG
)	I-ORG

Sovnarkomeko	O
lehen	O
presidentea	O
,	O
Lenin	B-PER
izan	O
zen	O
.	O

Zipriano	B-PER
(	I-PER
Kartagoko	I-PER
apezpikua	I-PER
)	I-PER

Hasieran	O
Schoenbergen	B-PER
eragina	O
izan	O
bazuen	O
ere	O
,	O
laster	O
bere	O
bideari	O
ekin	O
zion	O
.	O

Eresbil	B-ORG
,	O
,	O
partiturak	O

Yucatán	B-LOC
estatuan	O
kokatua	O
dago	O
.	O

Xiuying	B-LOC
Barrutia	I-LOC
(	O
秀英区	O
;	O
Xiùyīng	O
Qū	O
)	O

FK	B-ORG
