gia	I-ORG
Poverty	I-ORG
Point	I-ORG
(	O
2014	O
)	O

đổi	O
Thành	B-ORG
thị	I-ORG
Trung	I-ORG
tâm	I-ORG
Quốc	I-ORG
gia	I-ORG

''Nối	O
lại	O
tình	O
xưa	O
''	O
(	O
LVCD125	O
)	O
với	O
Thái	B-LOC
Châu	I-LOC
,	O
Hương	B-PER
Lan	I-PER

Kuwait	B-LOC
–	O
Kuwait	B-LOC
City	I-LOC

Thiếu	B-ORG
tướng	I-ORG
(	O
10	O
.	O

đổi	O
Bumthang	B-LOC
(	I-LOC
huyện	I-LOC
)	I-LOC

Kirchdorf	B-LOC
an	I-LOC
der	I-LOC
Amper	I-LOC

Cộng	B-LOC
hòa	I-LOC
Dân	I-LOC
chủ	I-LOC
Congo	I-LOC

Tối	B-ORG
cao	I-ORG
Pháp	I-ORG
viện	I-ORG
Hoa	I-ORG
Kỳ	I-ORG

'	O
''	O
Witold	B-PER
Lutosławski	I-PER
''	O
'	O

Campinas	B-LOC
-	O
60	O
km	O

''	O
Neopostega	B-LOC
petila	I-LOC
''	O
D.R	O
.	O

Mẫn	B-PER
Ai	I-PER
Vương	I-PER

''	O
'	O
''	O
'	O
-	O
'	O
''	O
Helen	B-PER
Elizabeth	I-PER
Morgan	I-PER
''	O
'	O
''	O

Tỉnh	B-ORG
trưởng	I-ORG
(	I-ORG
Pháp	I-ORG
)	I-ORG

đổi	O
Giải	B-ORG
bóng	I-ORG
đá	I-ORG
Nhật	I-ORG
Bản	I-ORG

M.	B-LOC
ingrata	I-LOC
''	O
Chen	O
&	O
Yang	O

đổi	O
Sóc	B-ORG
má	I-ORG
vàng	I-ORG

''	O
'	O
''	O
'	O
-	O
'	O
''	O
Antigone	B-PER
Costanda	I-PER
''	O
'	O
''	O

đổi	O
Xã	B-LOC
Perry	I-LOC
,	I-LOC
Quận	I-LOC
Tama	I-LOC
,	I-LOC
Iowa	I-LOC

*Huyện	O
Mông	B-LOC
Thành	I-LOC
(	O
蒙城县	O
)	O

đổi	O
Trường	B-ORG
Phổ	I-ORG
thông	I-ORG
Năng	I-ORG
khiếu	I-ORG
,	I-ORG
Đại	I-ORG
học	I-ORG
Quốc	I-ORG
gia	I-ORG
Thành	I-ORG
phố	I-ORG
Hồ	I-ORG
Chí	I-ORG
Minh	I-ORG
đổi	O
Trường	B-ORG
Phổ	I-ORG
thông	I-ORG
Năng	I-ORG
khiếu	I-ORG
,	I-ORG
Đại	I-ORG
học	I-ORG
Quốc	I-ORG
gia	I-ORG
Thành	I-ORG
phố	I-ORG
Hồ	I-ORG
Chí	I-ORG
Minh	I-ORG

Truyền	B-ORG
thông	I-ORG
Bắc	I-ORG
Triều	I-ORG
Tiên	I-ORG

Virgin	B-PER
Atlantic	I-PER
(	O
London-Heathrow	O
)	O

Schwerin	B-ORG
(	I-ORG
tỉnh	I-ORG
)	I-ORG

Laurent	B-PER
Fabius	I-PER
kế	O
vị	O
.	O

ĐỔI	O
Satō	B-PER
Akemi	I-PER
(	I-PER
diễn	I-PER
viên	I-PER
lồng	I-PER
tiếng	I-PER
)	I-PER

'	O
''	O
Ingolstadt	B-LOC
''	O
'	O
,	O
Đức	B-LOC

Baños	B-LOC
de	I-LOC
Ebro	I-LOC
/	I-LOC
Mañueta	I-LOC

đổi	O
Đuôi	B-LOC
cụt	I-LOC
bụng	I-LOC
đỏ	I-LOC

Con	O
của	O
Tấn	B-PER
Vũ	I-PER
Đế	I-PER
,	O
tuyệt	O
tự	O

Les	B-LOC
Grandes-Armoises	I-LOC
(	O
08019	O
)	O

Guzmania	B-LOC
longipetala	I-LOC
''	O
(	O
Baker	O
)	O
Mez	O

(	O
Chūbu	B-LOC
,	O
Chūgoku	B-LOC
,	O
Kinki	B-LOC
,	O
Kantō	B-LOC
và	O
Tōhoku	B-LOC
)	O

**	O
'	O
''	O
Kelantan	B-LOC
''	O
'	O
(	O
Kota	B-LOC
Bharu	I-LOC
)	O

'	O
''	O
Patricia	B-PER
Clarkson	I-PER
''	O
'	O

'	O
''	O
Thủ	B-LOC
Dầu	I-LOC
Một	I-LOC
''	O
'	O

Green	B-PER
(	O
0,25	O
%	O
)	O

đổi	O
Gìn	B-ORG
giữ	I-ORG
hòa	I-ORG
bình	I-ORG
Liên	I-ORG
Hiệp	I-ORG
Quốc	I-ORG

''	O
Bulbophyllum	B-LOC
intertextum	I-LOC
''	O
Lindl	O
.	O

Thị	B-LOC
trấn	I-LOC
của	I-LOC
tỉnh	I-LOC
Haut-Rhin	I-LOC

Thuyết	B-ORG
nhất	I-ORG
thiết	I-ORG
hữu	I-ORG
bộ	I-ORG

Thị	B-LOC
trấn	I-LOC
của	I-LOC
tỉnh	I-LOC
Haut-Rhin	I-LOC

Chỉ	B-ORG
số	I-ORG
thuận	I-ORG
lợi	I-ORG
kinh	I-ORG
doanh	I-ORG
(	O
2012	O
)	O

Việt	B-ORG
Nam	I-ORG
Quốc	I-ORG
dân	I-ORG
Đảng	I-ORG

Không	B-ORG
quân	I-ORG
Hoàng	I-ORG
gia	I-ORG
Campuchia	I-ORG

Không	B-ORG
quân	I-ORG
Hoàng	I-ORG
gia	I-ORG

Không	B-ORG
lực	I-ORG
Việt	I-ORG
Nam	I-ORG
Cộng	I-ORG
hòa	I-ORG

''	O
World	B-ORG
Wrestling	I-ORG
Federation	I-ORG
/	I-ORG
World	B-ORG
Wrestling	I-ORG
Entertainment	I-ORG
/	I-ORG
WWE	I-ORG
''	O
'	O

``	O
My	B-ORG
Happy	I-ORG
Ending	I-ORG
''	O

Chủ	B-ORG
tịch	I-ORG
nước	I-ORG
Việt	I-ORG
Nam	I-ORG

Chư	B-LOC
Thành	I-LOC
,	O
Sơn	B-LOC
Đông	I-LOC

Tiếu	B-ORG
ngạo	I-ORG
giang	I-ORG
hồ	I-ORG
(	I-ORG
phim	I-ORG
2001	I-ORG
)	I-ORG

Xã	B-LOC
của	I-LOC
tỉnh	I-LOC
Pyrénées-Atlantiques	I-LOC

đổi	O
Bộ	B-ORG
Giáo	I-ORG
dục	I-ORG
và	I-ORG
Đào	I-ORG
tạo	I-ORG
(	I-ORG
Việt	I-ORG
Nam	I-ORG
)	I-ORG

Đồng	B-PER
Sĩ	I-PER
Nguyên	I-PER
(	O
1923-	O
)	O

Đế	B-PER
Cốc	I-PER
(	O
帝嚳	O
)	O

đổi	O
Hậu	B-PER
Tấn	I-PER
Xuất	I-PER
Đế	I-PER

Moon	B-PER
Chae-won	I-PER
-	O
Thiên	B-ORG
thần	I-ORG
áo	I-ORG
trắng	I-ORG
''	O

Panic	B-ORG
!	I-ORG
at	I-ORG
the	I-ORG
Disco	I-ORG
-	O
``	O
I	B-ORG
Write	I-ORG
Sins	I-ORG
Not	I-ORG
Tragedies	I-ORG
''	O

Múi	B-LOC
giờ	I-LOC
miền	I-LOC
núi	I-LOC

Hiệp	B-ORG
sĩ	I-ORG
dòng	I-ORG
Đền	I-ORG

đổi	O
Cục	B-ORG
Hàng	I-ORG
không	I-ORG
Dân	I-ORG
dụng	I-ORG
Việt	I-ORG
Nam	I-ORG

''	O
Mr.	B-ORG
Chu	I-ORG
''	O

đổi	O
Cầy	B-LOC
mangut	I-LOC
xám	I-LOC
Cape	I-LOC

Quân	B-ORG
đội	I-ORG
Quốc	I-ORG
gia	I-ORG
Việt	I-ORG
Nam	I-ORG

Chuyện	B-PER
Alibaba	I-PER
và	I-PER
bốn	I-PER
mươi	I-PER
tên	I-PER
cướp	I-PER
.	I-PER

đổi	O
Dị	B-PER
Tư	I-PER
Phu	I-PER

Chào	B-LOC
mào	I-LOC
khoang	I-LOC
cổ	I-LOC

Chiến	B-ORG
tranh	I-ORG
Afghanistan	I-ORG
(	I-ORG
1978–1992	I-ORG
)	I-ORG

đổi	O
Bắc	B-PER
Chu	I-PER
Tuyên	I-PER
Đế	I-PER

Tiệp	B-LOC
Khắc	I-LOC
/	O
Cộng	B-LOC
hòa	I-LOC
Séc	I-LOC

'	O
''	O
Boris	B-PER
Becker	I-PER
''	O
'	O
'	O
''	O
Michael	B-PER
Stich	I-PER
''	O
'	O

Konak	B-LOC
(	O
Конак	O
)	O
·	O

đổi	O
Đớp	B-LOC
ruồi	I-LOC
cánh	I-LOC
hung	I-LOC

'	O
''	O
Trần	B-PER
Văn	I-PER
Trà	I-PER
''	O
'	O
(	O
1919-1996	O
)	O

Baby]]	O
''	O
(	O
hợp	O
tác	O
với	O
Ludacris	B-PER
)	O

**	O
''	O
Caecilia	B-LOC
pressula	I-LOC
''	O

Vyacheslav	B-PER
Vasilyevich	I-PER
Tikhonov	I-PER

'	O
''	O
Pete	B-PER
Docter	I-PER
''	O
'	O

Khách	B-ORG
sạn	I-ORG
Jumeirah	I-ORG
Emirates	I-ORG
Towers	I-ORG

Quảng	B-LOC
Nam	I-LOC
,	I-LOC
Văn	I-LOC
Sơn	I-LOC

Sauli	B-PER
Niinistö	I-PER
(	O
1994–2001	O
)	O

đổi	O
Bình	B-LOC
Nguyên	I-LOC
(	I-LOC
đảo	I-LOC
)	I-LOC

``	O
You	B-ORG
Raise	I-ORG
Me	I-ORG
Up	I-ORG
''	O

đổi	O
Abdullah	B-PER
bin	I-PER
Abdulaziz	I-PER
al-Saud	I-PER

Giáo	B-PER
hoàng	I-PER
Stêphanô	I-PER
I	I-PER

'	O
''	O
Julianne	B-PER
Moore	I-PER
''	O
'	O

đổi	O
Ivan	B-PER
Khristoforovich	I-PER
Bagramyan	I-PER

đổi	O
Rắn	B-LOC
hoa	I-LOC
cỏ	I-LOC
đai	I-LOC

đổi	O
Phân	B-ORG
thứ	I-ORG
lớp	I-ORG
Cá	I-ORG
xương	I-ORG
thật	I-ORG

đổi	O
Augustinô	B-PER
thành	I-PER
Hippo	I-PER

Vladislav	B-PER
Felitsianovich	I-PER
Khodasevich	I-PER

Hoa	B-LOC
Lư	I-LOC
,	I-LOC
Ninh	I-LOC
Bình	I-LOC

đổi	O
Tinh	B-LOC
tinh	I-LOC
thông	I-LOC
thường	I-LOC

Gymnostomum	B-LOC
boreale	I-LOC
''	O
,	O
Nyholm	O
&	O
Hedenäs	O

S7	B-ORG
Airlines	I-ORG
(	O
Moscow-Domodedovo	O
)	O

Lịch	B-PER
sử	I-PER
Trung	I-PER
Hoa	I-PER
Dân	I-PER
Quốc	I-PER

Hãng	B-ORG
hàng	I-ORG
không	I-ORG
Quốc	I-ORG
gia	I-ORG
Việt	I-ORG
Nam	I-ORG

Fyodor	B-PER
Mikhailovich	I-PER
Dostoevsky	I-PER

Sydney	B-LOC
,	O
New	B-LOC
South	I-LOC
Wales	I-LOC

ĐỔI	O
Vương	B-ORG
quốc	I-ORG
Sukhothai	I-ORG

Robert	B-PER
Pirès	I-PER
(	O
1998-2000	O
)	O

Vụ	B-LOC
đánh	I-LOC
bom	I-LOC
Đại	I-LOC
sứ	I-LOC
quán	I-LOC
Hoa	I-LOC
Kỳ	I-LOC
ở	I-LOC
châu	I-LOC
Phi	I-LOC
năm	I-LOC
1998	I-LOC

``	O
Yellow	B-ORG
Flicker	I-ORG
Beat	I-ORG
''	O

Heechul	B-PER
(	O
Super	B-ORG
Junior	I-ORG
)	O

''	O
Ai	B-ORG
n't	I-ORG
It	I-ORG
Funny	I-ORG
''	O

Hong	B-PER
Seok-cheon	I-PER
,	O
Joo	B-PER
Won	I-PER

'	O
''	O
Suriname	B-LOC
''	O
'	O

đổi	O
Xã	B-LOC
Ross	I-LOC
,	I-LOC
Quận	I-LOC
Greene	I-LOC
,	I-LOC
Ohio	I-LOC

Tây	B-PER
Lương	I-PER
Thái	I-PER
Tổ	I-PER
(	O
400-417	O
)	O

đổi	O
Xã	B-LOC
Hiram	I-LOC
,	I-LOC
Quận	I-LOC
Portage	I-LOC
,	I-LOC
Ohio	I-LOC

đổi	O
Kỳ	B-ORG
giông	I-ORG
tây	I-ORG
nam	I-ORG
Anatolia	I-ORG

''	O
'	O
''	O
'	O
-	O
Eliška	B-PER
Bučková	I-PER

Björk	B-PER
–	O
sản	O
xuất	O

Ủy	B-ORG
ban	I-ORG
Quân	I-ORG
sự	I-ORG
Trung	I-ORG
ương	I-ORG
Cộng	I-ORG
hòa	I-ORG
Nhân	I-ORG
dân	I-ORG
Trung	I-ORG
Hoa	I-ORG

Châu	B-PER
Hải	I-PER
My	I-PER
(	O
周海媚	O
)	O
,	O
diễn	O
viên	O

Quarter	B-PER
kỷ	I-PER
niệm	I-PER
tiểu	I-PER
bang	I-PER

Lỗ	B-PER
Nguyên	I-PER
Công	I-PER
chúa	I-PER
(	O
魯元公主	O
)	O
,	O
không	O
rõ	O
tên	O
thật	O
.	O

Nguyễn	B-PER
Văn	I-PER
Thiệu	I-PER
,	O
Nguyễn	B-PER
Cao	I-PER
Kỳ	I-PER

ĐỔI	O
Giáo	B-PER
hoàng	I-PER
Biển	I-PER
Đức	I-PER
XI	I-PER

''	O
Climax	B-ORG
Jump	I-ORG
''	O

;	O
EA	B-ORG
Los	I-ORG
Angeles	I-ORG
(	O
2003—2010	O
)	O

''	O
'	O
''	O
'	O
-	O
Carmen	B-PER
Josefina	I-PER
Leon	I-PER
Crespo	I-PER

đổi	O
Nikolai	B-PER
Vasilyevich	I-PER
Gogol	I-PER

Wallis	B-LOC
và	I-LOC
Futuna	I-LOC
(	O
Pháp	B-LOC
)	O

'	O
''	O
Kara	B-ORG
''	O
'	O

'	O
''	O
John	B-PER
Roberts	I-PER
''	O
'	O

道生	O
)	O
,	O
Tăng	B-PER
Triệu	I-PER
(	O
zh	O
.	O

British	B-ORG
Airways	I-ORG
(	O
London-Gatwick	O
)	O

đổi	O
Hiệp	B-ORG
hội	I-ORG
Quốc	I-ORG
tế	I-ORG
về	I-ORG
Tự	I-ORG
do	I-ORG
Cá	I-ORG
nhân	I-ORG

'	O
''	O
Warren	B-PER
Beatty	I-PER
''	O
'	O

China	B-ORG
Southern	I-ORG
Airlines	I-ORG
(	O
SkyTeam	B-ORG
)	O

(	B-ORG
Bắc	I-ORG
,	I-ORG
Trung	I-ORG
Mỹ	I-ORG
và	I-ORG
Caribe	I-ORG
)	I-ORG

đổi	O
Hệ	B-ORG
thống	I-ORG
Phát	I-ORG
sóng	I-ORG
Hàn	I-ORG
Quốc	I-ORG

Một	O
sự	O
bổ	O
sung	O
nữa	O
là	O
Richard	B-PER
Griffiths	I-PER
vai	O
vua	O
George	B-PER
II	I-PER
của	I-PER
Anh	I-PER
.	O

Xã	B-LOC
của	I-LOC
tỉnh	I-LOC
Ariège	I-LOC

đổi	O
Kōfu	B-LOC
,	I-LOC
Yamanashi	I-LOC

đổi	O
Xã	B-LOC
Greene	I-LOC
,	I-LOC
Quận	I-LOC
Erie	I-LOC
,	I-LOC
Pennsylvania	I-LOC

``	O
Take	B-ORG
It	I-ORG
Off	I-ORG
''	O

Nhân	B-ORG
Chứng	I-ORG
Giê-hô-va	I-ORG

Tổ	B-ORG
chức	I-ORG
Hỗ	I-ORG
trợ	I-ORG
Gia	I-ORG
cư	I-ORG
Habitat	I-ORG

==	O
Bảng	O
xếp	O
hạng	O
và	O
doanh	O
thu	O
trên	O
Oricon	B-ORG
==	O

đổi	O
Cá	B-PER
phổi	I-PER
cẩm	I-PER
thạch	I-PER

Göda	B-LOC
(	O
''Hodźij	O
''	O
)	O

đổi	O
Bách	B-LOC
thanh	I-LOC
xám	I-LOC
lớn	I-LOC

'	O
''	O
Helsinki	B-LOC
''	O
'	O

I	B-ORG
Love	I-ORG
You	I-ORG
,	I-ORG
Honeybear	I-ORG
''	O

ĐỔI	O
Hyon	B-PER
Chol	I-PER
Hae	I-PER

Đệ	B-PER
nhất	I-PER
Phu	I-PER
nhân	I-PER
Hoa	I-PER
Kỳ	I-PER

Đội	B-ORG
tuyển	I-ORG
bóng	I-ORG
đá	I-ORG
quốc	I-ORG
gia	I-ORG
Cộng	I-ORG
hòa	I-ORG
Séc	I-ORG

Argentina]]	O
'	O
''	O
Lionel	B-PER
Messi	I-PER
''	O
'	O
(	O
2	O
)	O

Rihanna	B-PER
hợp	O
tác	O
với	O
Jay-Z	B-PER

``	O
Viva	B-ORG
la	I-ORG
Vida	I-ORG
''	O

đổi	O
Paul	B-PER
Léon	I-PER
Seitz	I-PER
Kim	I-PER

Halfordia	B-LOC
papuana	I-LOC
''	O
,	O
Laut	O
.	O

``	O
Ryan	B-PER
White	I-PER
''	O

đổi	O
Xã	B-LOC
Blue	I-LOC
Ridge	I-LOC
,	I-LOC
Quận	I-LOC
Piatt	I-LOC
,	I-LOC
Illinois	I-LOC

đổi	O
Edmonton	B-LOC
,	I-LOC
Luân	I-LOC
Đôn	I-LOC

Mirbelia	B-LOC
''	O
Sm	O
.	O

Giáo	B-PER
hoàng	I-PER
Sergiô	I-PER
IV	I-PER
(	O
1009–1012	O
)	O

Bộ	B-ORG
Quốc	I-ORG
phòng	I-ORG
Hàn	I-ORG
Quốc	I-ORG

Cộng	B-LOC
hòa	I-LOC
Xô	I-LOC
viết	I-LOC
Biển	I-LOC
Đen	I-LOC

'	O
''	O
Charles	B-PER
Béo	I-PER
''	O
'	O

'	O
''	O
Nguyễn	B-ORG
Anh	I-ORG
Đức	I-ORG
''	O
'	O

``	O
We	B-ORG
Belong	I-ORG
Together	I-ORG
''	O

Braine-le-Château	B-LOC
(	O
Kasteelbrakel	O
)	O

Quận	B-LOC
Perry	I-LOC
,	I-LOC
Pennsylvania	I-LOC

Lịch	B-PER
sử	I-PER
Trung	I-PER
Hoa	I-PER
Dân	I-PER
Quốc	I-PER

đổi	O
Clyde	B-PER
W.	I-PER
Tombaugh	I-PER

Cộng	B-ORG
đồng	I-ORG
các	I-ORG
Quốc	I-ORG
gia	I-ORG
Độc	I-ORG
lập	I-ORG

Dẻ	B-LOC
tùng	I-LOC
sọc	I-LOC
trắng	I-LOC
rộng	I-LOC

'	O
''	O
Cate	B-PER
Blanchett	I-PER
''	O
'	O

JN	O
(	O
Jan	B-LOC
Mayen	I-LOC
)	O

đổi	O
Johan	B-PER
Andersson	I-PER
(	I-PER
người	I-PER
lập	I-PER
trình	I-PER
game	I-PER
)	I-PER

'	O
''	O
Irkutsk	B-LOC
''	O
'	O

Thiệu	B-LOC
Hưng	I-LOC
,	O
Chiết	B-LOC
Giang	I-LOC

Học	B-ORG
viện	I-ORG
Kỹ	I-ORG
thuật	I-ORG
Quân	I-ORG
sự	I-ORG

Đội	B-ORG
tuyển	I-ORG
bóng	I-ORG
đá	I-ORG
quốc	I-ORG
gia	I-ORG
Wales	I-ORG

Tối	B-ORG
đa	I-ORG
hóa	I-ORG
thỏa	I-ORG
dụng	I-ORG

Đảng	B-ORG
Cộng	I-ORG
sản	I-ORG
Việt	I-ORG
Nam	I-ORG

Hán	B-PER
Quang	I-PER
Vũ	I-PER
Đế	I-PER

Đại	B-ORG
học	I-ORG
Cambridge	I-ORG

đổi	O
Người	B-PER
đẹp	I-PER
ngủ	I-PER
trong	I-PER
rừng	I-PER

Sân	B-ORG
vận	I-ORG
động	I-ORG
Lạch	I-ORG
Tray	I-ORG

``	O
Girls	B-ORG
Just	I-ORG
Want	I-ORG
to	I-ORG
Have	I-ORG
Fun	I-ORG
''	O

Ivan	B-PER
IV	I-PER
của	I-PER
Nga	I-PER

;	O
''Mối	O
tình	O
với	O
Trương	B-PER
Vô	I-PER
Kỵ	I-PER
và	O
dự	O
cảm	O
buồn	O
về	O
tình	O
yêu	O
''	O

đổi	O
Rohrau	B-LOC
,	I-LOC
Bruck	I-LOC
an	I-LOC
der	I-LOC
Leitha	I-LOC

'	O
''	O
Cate	B-PER
Blanchett	I-PER
''	O
'	O

Japanese	O
Albums	O
(	O
Oricon	B-ORG
)	O

đổi	O
Sóc	B-LOC
lớn	I-LOC
đen	I-LOC

Phùng	B-PER
Khắc	I-PER
Khoan	I-PER
(	O
Trạng	O
Bùng	O
)	O

Chính	B-ORG
phủ	I-ORG
với	I-ORG
Công	I-ORG
dân	I-ORG
(	O
G2C	B-ORG
)	O

đổi	O
Sáo	B-LOC
ngực	I-LOC
đỏ	I-LOC

Commune	B-LOC
của	I-LOC
tỉnh	I-LOC
Moselle	I-LOC

Quần	B-LOC
đảo	I-LOC
Cocos	I-LOC
(	I-LOC
Keeling	I-LOC
)	I-LOC

**	O
'	O
''	O
Lady	B-PER
Gaga	I-PER
—	O
``	O
Bad	B-ORG
Romance	I-ORG
''	O
'	O
''	O

Flagstaff	B-LOC
,	O
Hoa	B-LOC
Kỳ	I-LOC

Đảng	B-ORG
liên	I-ORG
minh	I-ORG
vì	I-ORG
phong	I-ORG
trào	I-ORG
nhân	I-ORG
dân	I-ORG

đổi	O
Quận	B-LOC
Mingo	I-LOC
,	I-LOC
Tây	I-LOC
Virginia	I-LOC

Người	B-PER
cao	I-PER
tuổi	I-PER

đổi	O
Xã	B-LOC
Franklin	I-LOC
,	I-LOC
Quận	I-LOC
Decatur	I-LOC
,	I-LOC
Iowa	I-LOC

Minh	B-PER
Vũ	I-PER
Tông	I-PER
(	O
tại	O
vị	O
1505-1521	O
)	O

Luther	B-PER
Vandross	I-PER
&	O
Mariah	B-PER
Carey	I-PER
-	O
``	O
Endless	B-ORG
Love	I-ORG
''	O

đổi	O
Đường	B-ORG
sắt	I-ORG
xuyên	I-ORG
Sibir	I-ORG

đổi	O
Aleksandr	B-PER
Mikhailovich	I-PER
Prokhorov	I-PER

Thích	B-PER
Nhật	I-PER
Từ	I-PER
(	O
1992-1994	O
,	O
2002-nay	O
)	O

Cả	O
cuộc	O
đời	O
ông	O
là	O
một	O
cuộc	O
đối	O
đầu	O
dai	O
dẳng	O
với	O
Louis	B-PER
XIV	I-PER
của	I-PER
Pháp	I-PER
.	O

đổi	O
Need	B-ORG
Your	I-ORG
Love	I-ORG

``	O
My	B-ORG
Oh	I-ORG
My	B-ORG
''	O

đổi	O
Kukës	B-LOC
(	I-LOC
huyện	I-LOC
)	I-LOC

''	O
Weinmannia	B-LOC
ueli	I-LOC
''	O

'	O
''	O
Mogi	B-LOC
das	I-LOC
Cruzes	I-LOC
''	O
'	O

Taboo	B-PER
(	I-PER
rapper	I-PER
)	I-PER

(	O
14	O
,	O
Thành	B-LOC
phố	I-LOC
Hồ	I-LOC
Chí	I-LOC
Minh	I-LOC
)	O

đổi	O
Thiên	B-PER
hoàng	I-PER
Ninkō	I-PER

Gastrochilus	B-LOC
inconspicuus	I-LOC
''	O
(	O
Hook.f	O
.	O
)	O

Sankt	B-LOC
Marein	I-LOC
im	I-LOC
Mürztal	I-LOC

Hãng	B-ORG
hàng	I-ORG
không	I-ORG
Quốc	I-ORG
gia	I-ORG
Việt	I-ORG
Nam	I-ORG
''	O
Công	B-ORG
ty	I-ORG
bay	I-ORG
dịch	I-ORG
vụ	I-ORG
hàng	I-ORG
không	I-ORG
''	O

==	O
Bảng	O
xếp	O
hạng	O
và	O
doanh	O
thu	O
trên	O
Oricon	B-ORG
==	O

đổi	O
Xã	B-LOC
Richland	I-LOC
,	I-LOC
Quận	I-LOC
Delaware	I-LOC
,	I-LOC
Iowa	I-LOC

'	O
''	O
Frank	B-PER
Capra	I-PER
''	O
'	O

Nhật	B-ORG
Bản	I-ORG
đầu	I-ORG
hàng	I-ORG

Get	B-ORG
Down	I-ORG
(	I-ORG
You	I-ORG
're	I-ORG
the	I-ORG
One	I-ORG
for	I-ORG
Me	I-ORG
)	I-ORG

Beauty	B-ORG
and	I-ORG
the	I-ORG
Beast	I-ORG
(	I-ORG
nhạc	I-ORG
phim	I-ORG
)	I-ORG

Phật	B-PER
Câu	I-PER
Na	I-PER
Hàm	I-PER
Mâu	I-PER
Ni	I-PER
(	O
''Kanakamuni	O
''	O
)	O

-	O
Quảng	B-LOC
Tây	I-LOC
(	O
Trung	B-LOC
Quốc	I-LOC
)	O

Vành	B-ORG
đai	I-ORG
Sao	I-ORG
Hải	I-ORG
Vương	I-ORG

Các	B-LOC
Tiểu	I-LOC
vương	I-LOC
quốc	I-LOC
Ả	I-LOC
Rập	I-LOC
Thống	I-LOC
nhất	I-LOC

Nổ	B-ORG
bom	I-ORG
tại	I-ORG
Khân	I-ORG
al-Khalili	I-ORG
2009	I-ORG

'	O
''	O
Bjorn	B-PER
Borg	I-PER
''	O
'	O

(	O
Limpopo	B-LOC
,	O
Mpumalanga	B-LOC
)	O

'	O
''	O
Gabriella	B-PER
Brum	I-PER
''	O
'	O
''	O

Tuy	O
nhiên	O
nó	O
không	O
bao	O
gồm	O
FBI	B-ORG
hay	O
CIA	B-ORG
.	O

Giáo	B-PER
hoàng	I-PER
Ađrianô	I-PER
I	I-PER

La	B-LOC
Mézière	I-LOC
(	O
35177	O
)	O

Cô	B-ORG
nàng	I-ORG
bất	I-ORG
đắc	I-ORG
dĩ	I-ORG

Vua	O
Minh	B-PER
Mạng	I-PER
sau	O
đổi	O
tên	O
thành	O
cửa	O
Vọng	O
Khuyết	O
.	O

Danh	B-ORG
sách	I-ORG
Tổng	I-ORG
thống	I-ORG
Hàn	I-ORG
Quốc	I-ORG

Lào	B-LOC
Cai	I-LOC
(	I-LOC
thành	I-LOC
phố	I-LOC
)	I-LOC

Semyon	B-PER
Konstantinovich	I-PER
Timoshenko	I-PER

'	O
''	O
Cairns	B-LOC
''	O
'	O

*Huyện	O
Tây	B-LOC
Hạp	I-LOC
(	O
西峡县	O
)	O

El	B-LOC
Pont	I-LOC
de	I-LOC
Suert	I-LOC
-	O
2.725	O

đổi	O
Bắc	B-PER
Tề	I-PER
Hiếu	I-PER
Chiêu	I-PER
Đế	I-PER

đổi	O
Gõ	B-LOC
kiến	I-LOC
nâu	I-LOC

''	O
Rufoclanis	B-LOC
jansei	I-LOC
''	O

==	O
Tanzania	B-LOC
(	O
7	O
)	O
==	O

Park	B-PER
Hae-jin	I-PER
-	O
Vì	B-ORG
sao	I-ORG
đưa	I-ORG
anh	I-ORG
tới	I-ORG
''	O

``	O
Here	B-ORG
's	I-ORG
to	I-ORG
Never	I-ORG
Growing	I-ORG
Up	I-ORG
''	O

*Te	O
vặt	O
Vanellus	B-LOC
indicus	I-LOC
''	O

Mai	B-PER
Thúc	I-PER
Loan	I-PER
,	O
Phan	B-PER
Bội	I-PER
Châu	I-PER
,	O
Hồ	B-PER
Chí	I-PER
Minh	I-PER
.	O

Xã	B-LOC
của	I-LOC
tỉnh	I-LOC
Ardennes	I-LOC

Nhà	B-ORG
hát	I-ORG
Odéon	I-ORG

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

Quân	B-ORG
Giải	I-ORG
phóng	I-ORG
Nhân	I-ORG
dân	I-ORG
Trung	I-ORG
Quốc	I-ORG

''	O
Pipra	B-LOC
aureola	I-LOC
''	O

đổi	O
Honey	B-ORG
and	I-ORG
Clover	I-ORG

Thị	B-LOC
trấn	I-LOC
của	I-LOC
tỉnh	I-LOC
Haute-Corse	I-LOC

''Rin-ne	O
''	O
tại	O
trang	O
web	O
của	O
Shōnen	B-ORG
Sunday	I-ORG
''	O

Chiến	B-ORG
tranh	I-ORG
cục	I-ORG
bộ	I-ORG

đổi	O
Ếch	B-LOC
cây	I-LOC
Trung	I-LOC
Bộ	I-LOC

Phạm	B-PER
Quỳnh	I-PER
rút	O
kiếm	O
ra	O
đe	O
dọa	O
,	O
chém	O
