היט	I-ORG
''	O
'*	O
''	O
'	O

**	O
אלבטרוס	B-LOC
בולר	I-LOC
(	O
''Thalassarche	O
bulleri	O
''	O
)	O

הבחירות	B-PER
לכנסת	I-PER
השלוש	I-PER
עשרה	I-PER

ההתנגדות	O
התפשטה	O
למדינות	O
החקלאיות	O
של	O
המערב	B-LOC
התיכון	I-LOC
דרום	B-LOC
ארצות	I-LOC
הברית	I-LOC
.	O

'	O
''	O
הרצליה	B-LOC
''	O
'	O

לפיכך	O
לכל	O
נקודה	O
''x	O
''	O
כזאת	O
,	O
''f	O
''	O
הולומורפית	B-ORG
ב	O
''	O
x	O
''	O
.	O

עבודתו	O
אומנם	O
מתרכזת	O
באוונגרד	O
,	O
אך	O
בנוסף	O
,	O
התעניינותו	O
המוקדמת	O
הייתה	O
במטה-ספרות	O
(	O
metaliterature	O
)	O
אשר	O
משכה	O
תשומת	O
לבו	O
של	O
אאוג'ניו	B-PER
מונטאלה	I-PER
.	O

הפניה	O
קרל	B-PER
פיליפ	I-PER
,	I-PER
נסיך	I-PER
שוודיה	I-PER

2009	B-ORG
-	O
מקום	O
חמישי	O

דף	O
הספר	O
באתר	O
הוצאת	B-ORG
שוקן	I-ORG
.	O

זאת	O
,	O
בניגוד	O
פייסבוק	B-ORG
,	O
למשל	O
,	O
שהכלים	O
שבה	O
מפותחים	O
לצרכים	O
אחרים	O
.	O

איגוד	B-ORG
מדינות	I-ORG
דרום-מזרח	I-ORG
אסיה	I-ORG

צעד	O
זה	O
הפך	O
את	O
כל	O
נתיני	O
``	O
מדינות	B-ORG
ההסכמה	I-ORG
''	O
בארץ	O
לנתיני	O
אויב	O
,	O
על	O
כל	O
המשתמע	O
מכך	O
,	O
והדילמה	O
``	O
להתעת'מן	O
או	O
לא	O
להתעת'מן	O
''	O
הפכה	O
לשאלה	O
גורלית	O
עבור	O
עשרות	O
אלפי	O
אנשים	O
.	O

לאחר	O
מכן	O
עבד	O
כאנימטור	O
רשות	B-ORG
השידור	I-ORG
.	O

שלושה	O
מרכזים	O
חשובים	O
היו	O
מינכן	B-LOC
,	O
ברלין	B-LOC
(	O
בראשותו	O
של	O
מקס	B-PER
ליברמן	I-PER
)	O
וינה	B-LOC
(	O
בראשותו	O
של	O
גוסטב	B-PER
קלימט	I-PER
)	O
.	O

המקום	O
מהווה	O
חלק	O
המרכז	B-ORG
הבהאי	I-ORG
העולמי	I-ORG
.	O

התוכנית	O
נוצרה	O
על	O
ידי	O
המפיקה	O
כריס	B-PER
מורנה	I-PER
.	O

ליגת	B-ORG
העל	I-ORG
הארגנטינאית	I-ORG
-	O
ראסינג	B-ORG
קלוב	I-ORG
אבז'אנדה	B-LOC
זוכה	O
באליפות	O

אלבקרקי	B-LOC
,	O
ניו	B-LOC
מקסיקו	I-LOC
,	O
ארצות	B-LOC
הברית	I-LOC

שייך	O
מועצה	B-ORG
אזורית	I-ORG
שער	I-ORG
הנגב	I-ORG
.	O

בית	B-ORG
הדין	I-ORG
הפלילי	I-ORG
הבינלאומי	I-ORG

חותנו	O
של	O
הרב	O
אברהם	B-PER
יצחק	I-PER
הכהן	I-PER
קוק	I-PER
.	O

הפניה	O
אמיל	B-PER
אדולף	I-PER
פון	I-PER
ברינג	I-PER

גרמניה	B-LOC
המערבית	I-LOC
ניתנה	O
להניג	O
משרה	O
זמנית	O
כפרופסור	O
ב	O
.	O

שני	O
האלבומים	O
לא	O
זכו	O
להצלחה	O
,	O
למרות	O
התמונות	O
הפרובוקטיביות	O
על	O
עטיפתם	B-ORG
.	O

בחצי	O
הגמר	O
הם	O
הפסידו	O
דטרויט	B-ORG
פיסטונס	I-ORG
,	O
שהשיגה	O
את	O
האליפות	O
באותה	O
עונה	O
.	O

הוא	O
מבנה	O
מפואר	O
שנבנה	O
בכיוון	O
מזרח-מערב	O
,	O
ופונה	O
לכיוון	O
הר	B-LOC
גריזים	I-LOC
.	O

קבוצת	B-PER
ארמיות	I-PER
דרום	I-PER
בפיקוד	O
גרד	B-PER
פון	I-PER
רונדשטט	I-PER

בעבר	O
שיחק	O
בין	O
השאר	O
במדי	O
אטלנטה	B-ORG
הוקס	I-ORG
מכבי	B-ORG
תל	I-ORG
אביב	I-ORG
.	O

קונפדרציית	B-LOC
המדינות	I-LOC
של	I-LOC
אמריקה	I-LOC

הפניה	O
מרי	B-PER
ג'יי	I-PER
בלייג	I-PER
'	I-PER

על	O
פי	O
השערה	O
אחרת	O
מקור	O
המילה	O
הוא	O
ב	O
''	O
מושרקה	O
''	O
כלומר	O
משותף	O
,	O
במשמעות	O
שותפיהם	O
של	O
הרומאים	O
בשמירה	O
על	O
לימס	B-ORG
.	O

הפניה	O
לואי	B-PER
פיליפ	I-PER
,	I-PER
מלך	I-PER
הצרפתים	I-PER

רבי	O
נתן	B-PER
צבי	I-PER
פינקל	I-PER

הפניה	O
המצור	B-ORG
על	I-ORG
עכו	I-ORG
(	I-ORG
1191-1189	I-ORG
)	I-ORG

הטירה	O
היא	O
אחת	O
מטירות	O
עמק	B-LOC
הלואר	I-LOC
.	O

טרוור	B-PER
פינוק	I-PER
,	O
כריסטוף	B-PER
רוסה	I-PER
וצ'מבליסטים	O
אחרים	O
הקליטו	O
מיצירותיו	O
.	O

תאמאש	O
אף	O
נכלל	O
בסגל	O
הנבחרת	O
הבוגרת	O
לקראת	O
יורו	B-ORG
2008	I-ORG
.	O

'	O
''	O
ליטל	B-ORG
מיקס	I-ORG
''	O
'	O

כרים	B-PER
עבדול-ג'באר	I-PER
(	O
לוס	B-ORG
אנג'לס	I-ORG
לייקרס	I-ORG
)	O

הפניה	O
אסתר	B-PER
רחל	I-PER
קמינסקה	I-PER

זו	O
הייתה	O
רשימה	O
משותפת	O
גח	B-ORG
''	I-ORG
ל	I-ORG
,	O
הרשימה	B-ORG
הממלכתית	I-ORG
המרכז	B-ORG
החופשי	I-ORG
.	O

הצטרפה	O
‏לתנועת	O
‏הנוער	O
של	O
בית	B-ORG
''	I-ORG
ר	I-ORG
ואחרי	O
כן	O
–	O
אצ	B-ORG
''	I-ORG
ל	I-ORG
.	O

בפרסום	O
הראשון	O
של	O
השיר	O
נכתב	O
כי	O
הלחן	O
מבוסס	O
על	O
לחן	O
רוסי	B-LOC
,	O
אך	O
בפרסומים	O
מאוחרים	O
יותר	O
נכתב	O
כי	O
המנגינה	O
היא	O
עממית-ארמנית	O
.	O

הפניה	O
בית	B-PER
סוהר	I-PER
עופר	I-PER

אולם	O
במקום	O
להמשיך	O
לשטוקולם	O
פנה	O
לכיוון	O
אסטוניה	B-LOC
.	O

'	O
''	O
דמי	B-PER
לובאטו	I-PER
''	O
'	O

הוא	O
נעצר	O
בידי	O
סוכן	B-PER
ארצות	I-PER
הברית	I-PER
,	O
שדחף	O
את	O
קילגרייב	O
מהרחפת	O
ופצע	O
אותו	O
.	O

מִיטֶה]]	O
,	O
ודינג	B-LOC
,	O
טירגארטן	B-LOC

בורה	B-PER
מילוטינוביץ	I-PER
'	I-PER
(	O
1998-1999	O
)	O

יחדיו	O
,	O
הם	O
מלקטים	O
את	O
הידע	O
הנדרש	O
כדי	O
שמודוק	O
ייצור	O
את	O
הענק	B-PER
האדום	I-PER
.	O

חורפיש	B-LOC
(	O
95.8	O
%	O
)	O

היא	O
גדלה	O
באי	O
וייהק	O
אוקלנד	B-LOC
.	O

הפניה	O
הכוחות	B-ORG
המזוינים	I-ORG
העממיים	I-ORG
של	I-ORG
קוריאה	I-ORG
הצפונית	I-ORG

דמות	O
זו	O
לא	O
התקיימה	O
במציאות	O
בתקופת	O
חייו	O
של	O
ויליאם	B-PER
שייקספיר	I-PER
.	O

אברהם	B-PER
יעקב	I-PER
פרידמן	I-PER
מסדיגורה	I-PER
(	I-PER
הראשון	I-PER
)	I-PER

הבלשן	O
פרופ׳	O
גלעד	B-PER
צוקרמן	I-PER
,	O
United	O
World	O
College	O
of	O
the	O
Adriatic	O
.	O

גרה	B-LOC
,	O
תורינגיה	B-LOC
,	O
גרמניה	B-LOC

ניתן	O
לשלוח	O
את	O
המתנקשים	O
למשימות	O
ברחבי	O
אירופה	B-LOC
,	O
ולקרוא	O
להם	O
אפילו	O
במהלך	O
משימות	O
.	O

מככבים	O
בו	O
ז'קלין	B-PER
ביסט	I-PER
וז'אן-פייר	O
לאוֹ	O
.	O

ארון	B-PER
אפללו	I-PER
עבר	O
ניו	B-ORG
יורק	I-ORG
ניקס	I-ORG
(	O
פורטלנד	B-ORG
טרייל	I-ORG
בלייזרס	I-ORG
)	O
.	O

הפניה	O
מנזר	B-LOC
אלכסנדר	I-LOC
נבסקי	I-LOC

הנחל	O
הוא	O
חלק	O
ממסלול	O
שביל	B-LOC
ישראל	I-LOC
.	O

ג'ורג	B-PER
'	I-PER
החמישי	I-PER
,	I-PER
מלך	I-PER
הממלכה	I-PER
המאוחדת	I-PER

הפניה	O
הארכיון	B-ORG
הציוני	I-ORG
המרכזי	I-ORG

לונג	B-LOC
ביץ	I-LOC
'	I-LOC
,	O
ארצות	B-LOC
הברית	I-LOC

נגד	O
גרמניה	B-LOC
-	O
1:2	O
-	O
ניצחון	O

התל	O
נכבש	O
לבסוף	O
קרבות	B-ORG
צליחת	I-ORG
מעברות	I-ORG
הירקון	I-ORG
.	O

חיל	B-ORG
האיסוף	I-ORG
הקרבי	I-ORG
זרוע	B-ORG
היבשה	I-ORG

הוא	O
החיל	O
מדיניות	O
ריכוזית	O
ביפן	O
ודגל	O
במודרניזציה	O
,	O
וכמו	O
כן	O
היה	O
ממנהיגי	O
המהלך	O
ביטול	B-ORG
שיטת	I-ORG
ההאן	I-ORG
.	O

לאחר	O
שחרורו	O
עבד	O
בחקלאות	O
חצרים	B-ORG
.	O

חברת	B-ORG
החדשות	I-ORG
של	I-ORG
ערוץ	I-ORG
2	I-ORG
וחדשות	B-ORG
10	I-ORG

באתר	O
ערוץ	B-ORG
7	I-ORG
,	O
20.4.2002	O
.	O

הפניה	O
תחנת	B-ORG
הרכבת	I-ORG
חיפה	I-ORG
בת	I-ORG
גלים	I-ORG

**	O
''The	O
Anthem	O
''	O
-	O
פיטבול	B-PER
ליל	B-PER
ג'ון	I-PER

'	O
''	O
קרן	B-ORG
המטבע	I-ORG
הבינלאומית	I-ORG
''	O
'	O

'	O
''	O
ליטא	B-ORG
''	O
'	O

בסיום	O
העונה	O
שב	O
לבנפיקה	O
,	O
אך	O
מעט	O
לאחר	O
מכן	O
הושאל	O
ריאל	B-ORG
סרגוסה	I-ORG
הליגה	B-ORG
הספרדית	I-ORG
השנייה	I-ORG
.	O

המשחקים	B-ORG
האירופיים	I-ORG
(	I-ORG
2015	I-ORG
)	I-ORG

משם	O
הוא	O
עבר	O
מכבי	B-ORG
פתח	I-ORG
תקווה	I-ORG
,	O
שם	O
שיחק	O
שנתיים	O
עד	O
אשר	O
עבר	O
הפועל	B-ORG
חיפה	I-ORG
.	O

'	O
''	O
מנצ'סטר	B-ORG
סיטי	I-ORG
''	O
'	O

עוד	O
יצירה	O
שלו	O
ששרדה	O
היא	O
פרלוד	B-ORG
לא	O
שקול	O
,	O
שהיה	O
או	O
אחד	O
האחרונים	O
שכתב	O
לצ'מבלו	O
או	O
הראשון	O
(	O
וכנראה	O
האחרון	O
)	O
פסנתר	B-ORG
.	O

הפניה	O
חוק	B-PER
שלילת	I-PER
התארים	I-PER
1917	I-PER

'	O
''	O
מקסיקו	B-LOC
''	O
'	O

אביו	O
וסבו	O
נמנו	O
עם	O
תלמידיו	O
ומקורביו	O
של	O
הרב	O
שלום	B-PER
משאש	I-PER
.	O

הפניה	O
ג'ון	B-PER
בון	I-PER
ג'ובי	I-PER

**	O
דני	B-PER
מסטרסון	I-PER
-	O
מופע	B-ORG
שנות	I-ORG
ה-70	I-ORG
''	O

דף	O
השחקן	O
באתר	O
יורוליג	B-ORG

ההסבר	O
שנתן	O
אלברט	B-PER
איינשטיין	I-PER
לתופעה	O
זו	O
הוא	O
שהאור	O
מורכב	O
מחלקיקים	O
שהאנרגיה	O
שלהם	O
יחסית	O
לתדירותם	O
.	O

**	O
קלאו	B-LOC
אפור	I-LOC
הודי	I-LOC
(	O
''Ocyceros	O
birostris	O
''	O
)	O

לאחר	O
המלחמה	O
עבר	O
צ'רנוביץ	B-LOC
,	O
יחד	O
עם	O
התיטרון	O
.	O

פיקוס	B-LOC
השקמה	I-LOC
(	O
''Ficus	O
sycomorus	O
''	O
)	O

*1938	O
-	O
'	O
''	O
סידני	B-LOC
''	O
'	O
,	O
ניו	B-LOC
סאות	I-LOC
'	I-LOC
ויילס	I-LOC
,	O
אוסטרליה	B-LOC
.	O

אמיסטאד]]	O
''	O
'	O
-	O
'	O
''	O
סטיבן	B-PER
ספילברג	I-PER
''	O
'	O

**	O
נגד	O
יוון	B-LOC
1:3	O
-	O
ניצחון	O

דף	O
הקבוצה	O
באתר	O
הרשמי	O
של	O
מארוול	B-ORG
קומיקס	I-ORG

האלבום	O
דורג	O
במקום	O
הראשון	O
במצעד	O
בילבורד	B-ORG
.	O

התעודות	O
הכתובות	O
נמצאו	O
לראשונה	O
ארך	B-LOC
,	O
חלקן	O
נועדו	O
לשינון	O
בעל-פה	O
ולעיון	O
.	O

חלק	O
לא	O
מבוטל	O
של	O
האוכלוסייה	O
היו	O
טורקמנים	B-ORG
.	O

דודו	B-PER
גבע	I-PER
היה	O
נכדו	O
.	O

הפניה	O
בילאל	B-LOC
אבן	I-LOC
רבאח	I-LOC

הוא	O
כנראה	O
אף	O
נכחד	O
טוגו	B-LOC
,	O
סווזילנד	B-LOC
נכחד	O
והוחזר	O
מחדש	O
.	O

במהלך	O
אימוניו	O
החל	O
ללמוד	O
באופן	O
חובבני	O
עיסוי	B-LOC
,	O
והפך	O
את	O
התחביב	O
לקריירה	O
בהמשך	O
.	O

לאחר	O
עלייתו	O
התגורר	O
מצפה	B-LOC
רמון	I-LOC
ואחרי	O
כן	O
התיישב	O
ירושלים	B-LOC
והחל	O
בתהליך	O
התקרבות	O
לדת	O
.	O

הרפובליקה	B-LOC
הסובייטית	I-LOC
הסוציאליסטית	I-LOC
של	I-LOC
גאורגיה	I-LOC

יאשי	B-LOC
,	O
רומניה	B-LOC
.	O

``	O
אם	B-ORG
אלה	I-ORG
החיים	I-ORG
''	O
של	O
קרן	B-PER
פלס	I-PER
.	O

העברתו	O
של	O
המחנה	O
מידי	O
הבריטים	O
אל	O
הערבים	O
או	O
תפיסתו	O
על-ידם	O
עלול	O
היה	O
להפוך	O
אותו	O
לבסיס	O
אידאלי	O
להתקפה	O
על	O
ישובי	O
האזור	O
גוש	B-LOC
דן	I-LOC
,	O
ואיום	O
ממשי	O
עליהם	O
.	O

הפניה	O
פלימות	B-LOC
'	I-LOC
(	I-LOC
מונטסראט	I-LOC
)	I-LOC

הפניה	O
דרי	B-LOC
(	I-LOC
עיר	I-LOC
בדיונית	I-LOC
)	I-LOC

הפניה	O
ברדיה	B-PER
(	I-PER
בן	I-PER
כורש	I-PER
)	I-PER

המצב	O
השלישי]]	O
''	O
מאת	O
עמוס	B-PER
עוז	I-PER

אברהם	B-PER
גייגר	I-PER
-	O
ממייסדי	O
היהדות	B-ORG
הרפורמית	I-ORG
.	O

הפניה	O
הנרי	B-PER
ג'יינוויי	I-PER
הארדנברג	I-PER

הפניה	O
Greatest	B-ORG
Hits	I-ORG
(	I-ORG
טופאק	I-ORG
שאקור	I-ORG
)	I-ORG

פדרו	B-PER
הראשון	I-PER
,	I-PER
קיסר	I-PER
ברזיל	I-PER

הפניה	O
אנטואן-לורן	B-PER
דה	I-PER
ז'יסייה	I-PER

לאחר	O
מכן	O
עבר	O
יפו	B-LOC
.	O

'	O
''	O
נדיה	B-PER
פטרובה	I-PER
''	O
'	O

חטיבת	B-ORG
הנח	I-ORG
''	I-ORG
ל	I-ORG

הפניה	O
סאברט	B-PER
,	I-PER
מלך	I-PER
אסקס	I-PER

:2014	O
(	O
עם	O
דרייק	B-PER
)	O

לכבודו	O
הוקמה	O
כנסיית	B-ORG
גאורגיוס	I-ORG
הקדוש	I-ORG
קוטל	I-ORG
הדרקון	I-ORG
.	O

למבצע	O
,	O
שצפוי	O
היה	O
להיות	O
עקוב	O
מדם	O
,	O
הוקצו	O
חטיבות	B-ORG
גולני	B-ORG
,	O
אלכסנדרוני	B-ORG
הנגב	B-ORG
.	O

Montreal	O
Israel	O
film	O
fesival	O
מונטריאול	B-LOC
,	O
קנדה	B-LOC
.	O

דבריו	O
עוררו	O
עניין	O
בצמרת	O
התרבותית	O
והוא	O
הוזמן	O
מוסקבה	B-LOC
.	O

אצטדיון	B-ORG
המלך	I-ORG
בודואן	I-ORG
,	O
בריסל	B-LOC

היא	O
מונחת	O
על	O
ידי	O
הקומיקאי	O
סטיבן	B-PER
קולבר	I-PER
,	O
שהחליף	O
את	O
המנחה	O
הקודם	O
של	O
התוכנית	O
דייוויד	B-PER
לטרמן	I-PER
.	O

''	O
Shaman	O
's	O
Blues	O
''	O
(	O
ג'ים	B-PER
מוריסון	I-PER
)	O
–	O
4:49	O

אחת	O
המצודות	O
המפורסמות	O
היא	O
קסר	B-ORG
עמרה	I-ORG
,	O
שהוכרז	O
אתר	B-ORG
מורשת	I-ORG
עולמית	I-ORG
.	O

בעונת	O
החימר	O
רשם	O
גמרים	O
בטורניר	O
מונטה	B-LOC
קרלו	I-LOC
ברצלונה	B-LOC
,	O
שבשניהם	O
נעצר	O
על	O
ידי	O
נדאל	B-PER
.	O

לבסוף	O
ירש	O
את	O
מקומו	O
אחיינו	O
גְ'ווָאנְשׂ'וּ	B-PER
.	O

לאחר	O
שפונה	O
מהכיכר	O
,	O
העתיק	O
את	O
מקום	O
מושבו	O
אל	O
מול	O
קריית	B-ORG
הממשלה	I-ORG
.	O

קלרנס	B-LOC
(	O
Clarence	O
Island	O
)	O

ז'וזפין	B-PER
דה	I-PER
בוארנה	I-PER

אמה	B-PER
גולדמן	I-PER
טוענת	O
בזיכרונותיה	O
כי	O
פגשה	O
את	O
גלאני	O
בבארה	O
(	O
Barre	O
)	O
וורמונט	B-LOC
ב-1899	O
,	O
אך	O
טענה	O
זו	O
אינה	O
נכונה	O
משום	O
שבשנה	O
זו	O
שהה	O
עדיין	O
גלאני	O
בפנטלריה	O
,	O
ממנה	O
נמלט	O
מצרים	B-LOC
ב-1900	O
.	O

כש-	O
מסמן	O
את	O
מספר	O
הקשתות	O
,	O
מסמן	O
את	O
מספר	O
הצמתים	O
ו-	O
היא	O
פונקציית	B-ORG
אקרמן	I-ORG
ההפוכה	I-ORG
.	O

'	O
''	O
קולנוע	B-ORG
אדיסון	I-ORG
''	O
'	O

במסגרת	O
תפקיד	O
זה	O
גייסה	O
ללשכה	O
את	O
נפתלי	B-PER
בנט	I-PER
.	O

במערב	O
נמצאות	O
הגבעות	O
הנמוכות	O
של	O
הרי	B-LOC
האפנינים	I-LOC
והעיר	O
אסיזי	B-LOC
.	O

כל	O
השירים	O
הופקו	O
על	O
ידי	O
ד	B-PER
''	I-PER
ר	I-PER
דרה	I-PER
DJ	B-PER
Yella	I-PER

ההצעה	O
מועלית	O
בדרך	O
כלל	O
על	O
ידי	O
אופוזיציה	B-ORG
.	O

במהלך	O
התפשטותם	O
נתקלו	O
הספרדים	O
בהתנגדותם	O
של	O
השבטים	O
המקומיים	O
,	O
בהנהגתם	O
של	O
לאוטארו	B-PER
קאופוליקאן	B-PER
,	O
מנהיגיהם	O
הצבאיים	O
של	O
המפוצ'ה	O
.	O

בשפה	O
האוגריתית	B-ORG
,	O
פירושו	O
של	O
השורש	O
י-נ-ה	O
הוא	O
מלמול	O
ונהי	O
.	O

מוסקבה	B-LOC
-	O
3.2	O
מיליארד	O
.	O

הפניה	O
מתנדבי	B-ORG
היישוב	I-ORG
בבאפס	I-ORG

הוא	O
נודע	O
גרמניה	B-LOC
בזכות	O
שפתו	O
הייחודית	O
והאקדמית	O
ובזכות	O
אורכו	O
,	O
החריג	O
בהשוואה	O
לשבועונים	O
אחרים	O
.	O

הפניה	O
קרוז	B-LOC
'	I-LOC
(	I-LOC
ליטא	I-LOC
)	I-LOC

Azrael	B-PER
''	O
50-61	O

הפניה	O
אופה	B-LOC
(	I-LOC
עיר	I-LOC
)	I-LOC

'	O
''	O
Trader	O
Horn	O
''	O
'	O
בהפקת	O
'	O
''	O
אירווינג	B-PER
ת'ולברג	I-PER
''	O
'	O
(	O
מטרו	B-ORG
גולדווין	I-ORG
מאייר	I-ORG
)	O
.	O

אופנבך	B-LOC
,	O
גרמניה	B-LOC
.	O

'	O
''	O
אנדרטת	B-ORG
גבעת	I-ORG
בנקר	I-ORG
''	O
'	O

על	O
פי	O
תנאי	O
ההסכם	O
הצהירו	O
ארבע	O
המעצמות	O
כי	O
הן	O
מוותרות	O
על	O
כל	O
זכויותיהן	O
לשליטה	O
בחלקים	O
מגרמניה	O
,	O
כולל	O
חלקים	O
מן	O
העיר	O
ברלין	B-LOC
.	O

הפניה	O
פ.	B-PER
ג'.	I-PER
וודהאוס	I-PER

הסרט	O
לא	O
צולם	O
וויה	B-LOC
ונטו	I-LOC
שבו	O
לכאורה	O
מתרחשים	O
חלקים	O
מהעלילה	O
,	O
אלא	O
נוצר	O
באופן	O
קפדני	O
באולפני	O
צ'ינצ'יטה	B-LOC
.	O

הפשיטות	O
גרמו	O
למחלוקות	O
בין	O
הממלוכים	O
,	O
שכן	O
חלק	O
מהם	O
רצו	O
לתמוך	O
בתומכיהם	O
גם	O
מצרים	B-LOC
.	O

הפניה	O
חסן	B-PER
עלי	I-PER
טורקמאני	I-PER

''	O
Trapped	B-ORG
Under	I-ORG
Ice	I-ORG
''	O

'	O
''	O
נעם	B-PER
אוקון	I-PER
''	O
'	O

'	O
''	O
טורפדו	B-ORG
מוסקבה	I-ORG
''	O
'	O

לאחר	O
זכייתה	O
היא	O
הופיעה	O
בפרק	O
בסדרה	O
מסע	B-ORG
בין	I-ORG
כוכבים	I-ORG
:	I-ORG
הדור	I-ORG
הבא	I-ORG
.	O

'	O
''	O
ליס	B-PER
אסיה	I-PER
''	O
'	O

רוב	O
הפסנתרים	O
האלקטרוניים	O
יוצרו	O
ומיוצרים	O
איטליה	B-LOC
,	O
ובנוסף	O
ישנם	O
מספר	O
דגמים	O
המיוצרים	O
יפן	B-LOC
.	O

הפניה	O
זיגמונט	B-PER
הראשון	I-PER
,	I-PER
מלך	I-PER
פולין	I-PER

'	O
''	O
ספרד	B-LOC
''	O
'	O

עם	O
זאת	O
,	O
כל	O
התושבים	O
הגרמנים	O
שנותרו	O
בעיר	O
בסוף	O
המלחמה	O
,	O
כ-200,000	O
איש	O
מתוך	O
אוכלוסייה	O
מוערכת	O
של	O
316,000	O
שלפני	O
המלחמה	O
,	O
גורשו	O
בכוח	O
או	O
נהרגו	O
על	O
ידי	O
סובייטיים	B-LOC
בשנים	O
1945-1949	O
.	O

אלפרד	B-PER
ז'וסט	I-PER
מגלה	O
ההורמון	O

לעתים	O
המושל	B-PER
הכללי	I-PER
כיהן	O
במקביל	O
כראש	O
המשטרה	O
.	O

הוא	O
הרבה	O
להופיע	O
בארצות	O
אירופה	B-LOC
ונחל	O
שם	O
הצלחה	O
רבה	O
.	O

אחת	O
השחקניות	O
במיני	O
סידרה	O
זו	O
הייתה	O
סנדרה	B-PER
בולוק	I-PER
.	O

כל	O
השירים	O
נכתבו	O
על	O
ידי	O
ג'ון	B-PER
לנון	I-PER
פול	B-PER
מקרטני	I-PER
,	O
אלא	O
אם	O
צוין	O
אחרת	O
.	O

בעונה	O
שלאחר	O
מכן	O
סייע	O
לקבוצה	O
לחזור	O
ליגת	B-ORG
העל	I-ORG
.	O

הקרתגים	O
השתמשו	O
לרוב	O
בפילים	O
מזן	O
פיל	B-LOC
צפון	I-LOC
אפריקני	I-LOC
.	O

הפניה	O
רוברט	B-PER
לורנס	I-PER
סטיין	I-PER

ניו	B-LOC
יורק	I-LOC
,	O
ארצות	B-LOC
הברית	I-LOC
-	O
עם	O
7.5	O
נקודות	O

'	O
''	O
אנדי	B-PER
רודיק	I-PER
''	O
'	O

הפניה	O
עטלף	B-LOC
פירות	I-LOC
מצוי	I-LOC

מקסיקו	B-LOC
(	O
מקסיקו	B-LOC
סיטי	I-LOC
)	O

התוכנית	O
הייתה	O
המשך	O
לתוכנית	O
``	O
נולד	B-ORG
לרקוד	I-ORG
''	O
ששודרה	O
במשך	O
שלוש	O
עונות	O
.	O

'	O
''	O
פורטו	B-LOC
''	O
'	O

``	O
בזכות	O
עבודתו	O
הייחודית	O
נוירולוגיה	B-ORG
''	O
.	O

הפניה	O
The	B-ORG
Ivy	I-ORG
League	I-ORG

הרפובליקה	B-LOC
הסובייטית	I-LOC
הסוציאליסטית	I-LOC
של	I-LOC
גאורגיה	I-LOC

הפניה	O
חנוך	B-PER
יהודה	I-PER
קאהוט	I-PER

חלקם	O
יצאו	O
ליישב	O
גם	O
את	O
המושבה	O
ראש	B-LOC
פינה	I-LOC
.	O

ירגזי	B-LOC
מצוי	I-LOC
(	O
Parus	O
major	O
)	O

1930	B-ORG
עד	O
1998	B-ORG
-	O
לא	O
נכנסה	O

Hommes	O
,	O
femmes	O
,	O
mode	O
d'emploi	O
,1996	O
,	O
בבימויו	O
של	O
קלוד	B-PER
ללוש	I-PER
-	O
la	O
veuve	O
.	O

עם	O
הגיעו	O
לארמון	O
המלוכה	O
,	O
נאמר	O
לו	O
כי	O
הוחלף	O
במרשל	O
פייטרו	B-PER
באדוליו	I-PER
וכי	O
הוא	O
נתון	O
במעצר	O
.	O

למפלה	O
בקרב	O
היו	O
השלכות	O
חמורות	O
ביותר	O
על	O
ממלכת	B-LOC
ירושלים	I-LOC
שחדלה	O
מניסיונות	O
עתידיים	O
לתקוף	O
את	O
המוסלמים	O
או	O
אפילו	O
להגן	O
באופן	O
פעיל	O
על	O
גבולותיה	O
.	O

אוניברסיטת	B-ORG
אדלייד	I-ORG
(	O
נוסדה	O
ב-1874	O
)	O

'	O
''	O
דומיניקה	B-LOC
''	O
'	O

הפניה	O
קיווי	B-PER
בלאק	I-PER
(	I-PER
קומיקס	I-PER
)	I-PER

ללא	O
הסכמת	O
בוריס	B-PER
הראשון	I-PER
(	I-PER
שליט	I-PER
בולגריה	I-PER
)	I-PER
,	O
האפיפיורים	O
לא	O
יכלו	O
לכפות	O
את	O
דרישותיהם	O
.	O

'	O
''	O
טורפדו	B-ORG
מוסקבה	I-ORG
''	O
'	O

``	O
Call	B-ORG
Me	I-ORG
Maybe	I-ORG
''	O

ליאו	B-PER
מק'קרן	I-PER
-	O
תומאס	B-PER
קרומוול	I-PER

את	O
הטקס	O
הנחו	O
מוני	B-PER
מושונוב	I-PER
יעל	B-PER
אבקסיס	I-PER
.	O

''	O
גביע	B-ORG
קוראץ	I-ORG
'	I-ORG
''	O
'	O

הדמות	O
באתר	O
הרשמי	O
של	O
חברת	O
DC	B-ORG
Comics	I-ORG

''Cu	O
Mihai	O
Eminescu	O
și	O
Ion	O
Creangă	O
prin	O
Tîrgul	O
Ieșilor	O
''	O
``	O
עם	O
מיכאי	B-PER
אמינסקו	I-PER
יון	B-PER
קריאנגה	I-PER
ברחובות	O
היאש	O
של	O
פעם	O
''	O
Ed	O
.	O

**	O
אשטון	B-PER
קוצ'ר	I-PER
-	O
שני	B-ORG
גברים	I-ORG
וחצי	I-ORG
''	O

בעיר	O
