
Ričardas	B-PER
Bartkevičius	I-PER
(	I-PER
1959	I-PER
)	I-PER
–	O
dailininkas	O
,	O
tapytojas	O
,	O
pedagogas	O
.	O

Jungtinių	B-ORG
Valstijų	I-ORG
teisingumo	I-ORG
departamentas	I-ORG

Jungtinių	B-ORG
Valstijų	I-ORG
apeliacinis	I-ORG
teismas	I-ORG

Likos–Senio	B-LOC
apskritis	I-LOC
(	O
''Ličko–senjska	O
''	O
;	O
Gospičius	B-LOC
)	O

Prisas	O
padovanojo	O
Prancūzijai	B-LOC
salę	O
ir	O
labai	O
ilgą	O
papirusą	O
,	O
kurį	O
nupirko	O
iš	O
Gurnaho	O
valstiečio	O
.	O

Po	O
5-ių	O
mėnesių	O
nepertraukiamos	O
kovos	O
A.	B-PER
Karpovas	I-PER
atrodė	O
išsekęs	O
.	O

'	O
''	O
Vytenis	B-PER
Lipkevičius	I-PER
''	O
'	O

K.	B-PER
Borutos	I-PER
antkapinis	O
paminklas	O
Rasų	B-LOC
kapinėse	I-LOC
,	O
architektūrinė	O
dalis	O
,	O
skulpt	O
.	O

PFK	B-ORG
Spartak	I-ORG
Nalʹčik	I-ORG

Esminio	O
didelio	O
skirtumo	O
tarp	O
LHA	B-PER
ir	O
LHD	O
nėra	O
,	O
teoriškai	O
pastarieji	O
gali	O
atlikti	O
daugiau	O
skirtingų	O
funkcijų	O
.	O

Višvanatanas	B-PER
žaidė	O
stipriau	O
ir	O
lygiau	O
už	O
kitus	O
.	O

Pro	O
miestą	O
eina	O
Krasnojarsko	B-LOC
kelias	O
ir	O
Transsibiro	B-ORG
geležinkelis	I-ORG
.	O

Carrick	B-ORG
Rangers	I-ORG
FC	I-ORG

PERADRESAVIMAS	O
Ajuno–Budžduro–Sakija	B-LOC
Al	I-LOC
Hamro	I-LOC
regionas	I-LOC

Kolno	B-LOC
apskritis	I-LOC
,	O
Lomžos	B-LOC
apskritis	I-LOC

Sostinė	O
ir	O
didžiausias	O
miestas	O
-	O
Berlynas	B-LOC
.	O

Jis	O
pradėjo	O
mokytis	O
Londono	B-ORG
universitete	I-ORG
.	O

Po	O
jo	O
valdęs	O
sūnus	O
Traidenis	B-PER
.	O

Šiaurėje	O
ir	O
vakaruose	O
ribojasi	O
su	O
Viduržemio	B-LOC
jūra	I-LOC
,	O
pietuose	O
su	O
Nikosijos	B-LOC
apygarda	I-LOC
,	O
rytuose	O
su	O
Famagustos	B-LOC
apygarda	I-LOC
.	O

PERADRESAVIMAS	O
FRK	B-ORG
Atletas	I-ORG
Kaunas	I-ORG

PERADRESAVIMAS	O
Pressurized	B-ORG
Mating	I-ORG
Adapter	I-ORG

Raupys	O
–	O
Viačeslavas	B-PER
Ganelinas	I-PER
.	O

Tampere	B-ORG
United	I-ORG
(	O
39	O
)	O

PERADRESAVIMAS	O
Mikalojus	B-PER
I	I-PER
Didysis	I-PER

Pjeras	B-PER
dela	I-PER
Frančeska	I-PER
pirmą	O
kartą	O
aprašė	O
briaunanių	O
grafinės	O
perspektyvos	O
braižymo	O
būdus	O
.	O

Jagodnojės	B-LOC
rajonas	I-LOC
(	O
''Ягоднинский	O
район	O
''	O
)	O

Tokarovščizna	B-LOC
(	I-LOC
Balstogės	I-LOC
apskritis	I-LOC
)	I-LOC
;	O

'	O
''	O
Ajax	B-ORG
Amsterdam	I-ORG
''	O
'	O

Taip	O
galutinai	O
buvo	O
pereita	O
į	O
Trijų	O
valstybių	O
Samguk	B-ORG
laikotarpį	I-ORG
.	O

FK	B-ORG
Partizan	I-ORG
Minsk	I-ORG

Radęs	O
atsakymus	O
į	O
visus	O
klausimus	O
patraukė	O
į	O
Sarnathą	B-LOC
,	O
kur	O
pradėjo	O
skleisti	O
mokymą	O
.	O

Žibakės	B-LOC
klajūnės	I-LOC
(	O
''Lobianchia	O
''	O
)	O

NK	B-ORG
Nafta	I-ORG
Lendava	I-ORG

FK	B-ORG
Makedonija	I-ORG
Skopje	I-ORG

**	O
Graikinis	B-LOC
kėnis	I-LOC
(	O
''Abies	O
cephalonica	O
''	O
)	O

Abasas	B-PER
I	I-PER
Didysis	I-PER

Berlyno	B-ORG
Humboldtų	I-ORG
universitetas	I-ORG

)	O
,	O
Rusijoje	B-LOC
(	O
5	O
tūkst	O
.	O

Administracinis	O
centras	O
–	O
Mirnas	B-LOC
.	O

**	O
Panevėžio	B-LOC
apskritis	I-LOC
–	O
5	O

Sounds	B-ORG
of	I-ORG
the	I-ORG
Universe	I-ORG

Hollywood	B-ORG
(	I-ORG
Africa	I-ORG
)	I-ORG
“	I-ORG
–	O
4:58	O

Vytas	B-PER
Rimkus	I-PER
–	O
futbolininkas	O

Luis	B-PER
Váez	I-PER
de	I-PER
Torres	I-PER

Nova	B-LOC
Iguasu	I-LOC
(	O
915	O
366	O
)	O
,	O

'	O
''	O
Nick	B-PER
Heidfeld	I-PER
''	O
'	O

Į	O
šiaurę	O
nuo	O
kaimo	O
teka	O
Liveco	B-LOC
upė	O
.	O

Charles	B-PER
Maurice	I-PER
de	I-PER
Talleyrand-Périgord	I-PER

Paplitęs	O
Europoje	B-LOC
,	O
Kaukaze	B-LOC
.	O

2008	B-ORG
m.	I-ORG
Lietuvos	I-ORG
Respublikos	I-ORG
Seimo	I-ORG
rinkimai	I-ORG
.	O

Pataisas	B-LOC
varinčius	I-LOC
(	O
''Lycopodium	O
annotinum	O
''	O
)	O

Tai	O
buvo	O
404-tas	O
Boeing	B-ORG
kompanijos	O
pagamintas	O
šios	O
klasės	O
lėktuvas	O
.	O

sárasvatī	O
(	O
„vandeningoji	O
,	O
sraunioji“	O
,	O
kartais	O
siejama	O
su	O
Ghagaru-Hakra	B-LOC
,	O
Helmandu	B-LOC
,	O
Syrdarja	B-LOC
)	O

Tomas	B-PER
Vaitkus	I-PER
–	O
''Martynas	O
,	O
jo	O
pusbrolis	O
''	O

Rimantas	B-PER
Dichavičius	I-PER
(	O
1937–	O
)	O
,	O
fotomenininkas	O

FK	B-ORG
Kauno	I-ORG
Jėgeriai	I-ORG

Izraelio	B-ORG
vyrų	I-ORG
futbolo	I-ORG
rinktinė	I-ORG

'	O
''	O
Patrick	B-ORG
Rafter	I-ORG
''	O
'	O

PERADRESAVIMAS	O
Mejomo	B-ORG
nacionalinis	I-ORG
parkas	I-ORG

Gabriel	B-PER
García	I-PER
Márquez	I-PER

Salonikų	B-ORG
Aris	I-ORG
(	I-ORG
krepšinio	I-ORG
klubas	I-ORG
)	I-ORG

Vėliau	O
lankė	O
žuvininkystės	O
kursus	O
Lenkijoje	B-LOC
.	O

Alemdaras	B-PER
Mustafa	I-PER
Paša	I-PER

Lietuvos	B-ORG
liberalų	I-ORG
sąjunga	I-ORG
(	O
LLS	O
)	O
–	O
5	O

Į	O
vakarus	O
nuo	O
kaimo	O
teka	O
Jaugila	B-LOC
.	O

PERADRESAVIMAS	O
Michailas	B-PER
Aleksandrovičius	I-PER
(	I-PER
1878	I-PER
)	I-PER

Tuomet	O
jo	O
motina	O
jam	O
papasakojo	O
apie	O
tėvą	O
Egėją	B-PER
ir	O
kad	O
jis	O
turi	O
nunešti	O
ginklus	O
jam	O
.	O

Nors	O
dalis	O
kelio	O
iki	O
Gerosios	B-LOC
Vilties	I-LOC
kyšulio	I-LOC
buvo	O
jau	O
žinoma	O
,	O
kelionė	O
nebuvo	O
lengva	O
.	O

**	O
Liudvikas	B-PER
IX	I-PER
Šventasis	I-PER
.	O

Red	B-ORG
Hot	I-ORG
Chili	I-ORG
Peppers	I-ORG

Administracinis	O
centras	O
–	O
Livingstonas	B-LOC
(	O
Maramba	O
)	O
.	O

Bang	B-ORG
Bang	B-ORG
(	I-ORG
My	I-ORG
Baby	I-ORG
Shot	I-ORG
Me	I-ORG
Down	I-ORG
)	I-ORG
“	I-ORG

Bujukanis	B-ORG
(	O
)	O
.	O

Vingiorykštinis	B-LOC
marguolis	I-LOC
(	O
''Zygaena	O
filipendulae	O
''	O
)	O
.	O

Luzoninės	B-LOC
vandeninės	I-LOC
žiurkės	I-LOC
(	O
''Celaenomys	O
''	O
)	O

Palanga	B-LOC
–	O
240	O
km	O

PERADRESAVIMAS	O
Rusijos	B-ORG
Federacijos	I-ORG
federalinė	I-ORG
saugumo	I-ORG
tarnyba	I-ORG

Anykščių	B-LOC
rajono	I-LOC
savivaldybė	I-LOC

Algirdas	B-PER
Julius	I-PER
Greimas	I-PER
(	O
1915-1992	O
)	O

Bungas	O
ribojosi	O
su	O
Budzeno	B-LOC
,	O
Hiūgos	B-LOC
,	O
Higo	B-LOC
,	O
Čikugo	B-LOC
ir	O
Čikudzeno	B-LOC
žemėmis	O
.	O

įstojo	O
į	O
Vietinę	B-PER
rinktinę	I-PER
.	O

**	O
Janovas	B-LOC
(	I-LOC
Grajevo	I-LOC
apskritis	I-LOC
)	I-LOC
;	O

Telšių	B-ORG
Vyskupo	I-ORG
Vincento	I-ORG
Borisevičiaus	I-ORG
kunigų	I-ORG
seminarija	I-ORG

*Vairininkas	O
padėjęs	O
Dionisui	B-PER
(	O
Bachui	O
)	O
.	O

PERADRESAVIMAS	O
Pjeras	B-PER
Olinas	I-PER
``	I-PER
Dead	I-PER
''	I-PER

**	O
1998	B-ORG
m.	I-ORG
antra	I-ORG
vieta	I-ORG
;	O

Jame	O
yra	O
įsikūręs	O
didžiausias	O
pasaulyje	O
gėlių	B-ORG
aukcionas	I-ORG
.	O

Toliau	O
varžovai	O
daug	O
eksperimentavo	O
,	O
o	O
G.	B-PER
Kasparovas	I-PER
prisitaikė	O
į	O
6	O
taškų	O
persvarą	O
.	O

Šv.	B-LOC
Andriaus	I-LOC
parapija	I-LOC
(	I-LOC
Dominika	I-LOC
)	I-LOC
;	O

Kopalis	B-LOC
(	I-LOC
augalas	I-LOC
)	I-LOC

Buvo	O
Lietuvos	B-ORG
komunistų	I-ORG
partijos	I-ORG
narė	O
.	O

Petras	B-PER
Dirgėla	I-PER
–	O
rašytojas	O

Dirigentas	O
–	O
Saulius	B-PER
Sondeckis	I-PER
;	O

Dailininkas	O
statytojas	O
–	O
Filomena	B-PER
Linčiūtė-Vaitiekūnienė	I-PER

Margarita	B-PER
Drobiazko	I-PER
/	O
Povilas	B-PER
Vanagas	I-PER
-	O
6	O
vieta	O

Buenos	B-LOC
Airės	I-LOC
,	O
Argentina	B-LOC

VĮ	O
taip	O
pat	O
eina	O
Komisijos	B-ORG
pirmininko	O
pavaduotojo	O
pareigas	O
.	O

Be	O
jos	O
pagalbos	O
neišsivertė	O
ir	O
Mykolas	B-PER
Kazimieras	I-PER
Radvila	I-PER
Žuvelė	I-PER
,	O
kuriam	O
ji	O
padėjo	O
į	O
gyvenimą	O
išleisti	O
savo	O
sūnus	O
.	O

Jono	B-PER
Pleškio	I-PER
(	O
1935–1993	O
)	O
sesuo	O
.	O

1964	B-ORG
–	O
''neįveikė	O
atrankos	O
''	O

Carl	B-PER
Friedrich	I-PER
Gauss	I-PER

FC	B-ORG
Gütersloh	I-ORG
2000	I-ORG

'	O
''	O
Jenson	B-PER
Button	I-PER
''	O
'	O

Naudodamasis	O
suirute	O
Aukso	B-ORG
ordoje	I-ORG
jis	O
nustojo	O
jai	O
mokėti	O
mokesčius	O
.	O

Administracinis	O
centras	O
–	O
Nueva	B-LOC
Okotepekė	I-LOC
.	O

Šiaurės	O
rytuose	O
ribojasi	O
su	O
Brazilija	B-LOC
,	O
pietuose	O
–	O
su	O
Argentina	B-LOC
,	O
vakaruose	O
–	O
su	O
Bolivija	B-LOC
.	O

Suomijos	B-ORG
socialdemokratų	I-ORG
partija	I-ORG
,	O
SDP	O

Jis	O
buvo	O
geras	O
Henry	B-PER
Ford	I-PER
pažįstamas	O
ir	O
pradėjo	O
tiekti	O
padangas	O
Ford	B-ORG
Motor	I-ORG
Company	I-ORG
automobiliams	O
.	O

Zdrojė	B-LOC
(	I-LOC
Čarna	I-LOC
Bialostockos	I-LOC
valsčius	I-LOC
)	I-LOC
;	O

Mornelis	B-LOC
(	O
''Charadrius	O
morinellus	O
''	O
)	O

Buvęs	O
Brazilijos	B-ORG
rinktinės	I-ORG
žaidėjas	O
.	O

IGN	B-ORG
–	O
Naujas	O
geriausias	O
serialas	O
.	O

Tarnybos	O
metu	O
kurį	O
laiką	O
lankė	O
piešimo	O
kursus	O
Kaune	B-LOC
.	O

Plačiai	O
paplitusi	O
Centrinėje	B-LOC
bei	O
Pietų	B-LOC
Amerikoje	I-LOC
,	O
Afrikoje	B-LOC
.	O

Įrašyta	O
į	O
Tarptautinę	B-ORG
raudonąją	I-ORG
knygą	I-ORG
.	O

Šiaurės	O
vakaruose	O
ribojasi	O
su	O
Češyru	B-LOC
,	O
rytuose	O
su	O
Derbišyru	B-LOC
ir	O
Lesteršyru	B-LOC
,	O
pietryčiuose	O
su	O
Vorikšyru	B-LOC
,	O
pietuose	O
su	O
Vakarų	B-LOC
Midlandsu	I-LOC
ir	O
Vusteršyru	B-LOC
bei	O
vakaruose	O
su	O
Šropšyru	B-LOC
.	O

Turas	O
skirtas	O
studijinio	O
albumo	O
The	B-ORG
E.N.D.“	I-ORG
reklamai	O
.	O

Kalinys	O
–	O
Balys	B-PER
Sruoga	I-PER
.	O

Anykščių	B-ORG
regioninis	I-ORG
parkas	I-ORG
,	O

'	O
''	O
Fernando	B-PER
Alonso	I-PER
''	O
'	O

Iki	O
tol	O
rungtyniavo	O
Kolumbijos	B-LOC
ir	O
Argentinos	B-LOC
klubuose	O
.	O

Teka	O
į	O
šiaurės	O
vakarus	O
Rytų	B-LOC
Europos	I-LOC
lyguma	I-LOC
.	O

Pirmiausiai	O
šią	O
dainą	O
savo	O
solo	O
debiutiniam	O
albumui	O
įrašė	O
grupės	O
lyderė	O
Nicole	B-PER
Scherzinger	I-PER
,	O
tačiau	O
kai	O
jos	O
solo	O
projektą	O
atšaukė	O
,	O
singlas	O
tapo	O
grupės	O
.	O

Kalis	B-LOC
(	I-LOC
Kolumbija	I-LOC
)	I-LOC

Administracinis	O
centras	O
–	O
Sakapa	B-LOC
.	O

'	O
''	O
Jay-Z	B-PER
''	O
'	O

–	O
Lietuvos	B-LOC
ir	O
Alytaus	B-LOC
rajono	I-LOC
politinė	O
bei	O
visuomenės	O
veikėja	O
.	O

KS	B-ORG
Besëlidhja	I-ORG
Lezhë	I-ORG

Šis	O
albumas	O
tarptautiniu	O
mastu	O
tapo	O
pačiu	O
sėkmingiausiu	O
Falco	B-PER
darbu	O
.	O

Trečią	O
rezultatą	O
gana	O
netikėtai	O
parodė	O
vienas	O
iš	O
Red	B-ORG
Bull	I-ORG
pilotų	O
Sebastian	B-PER
Vettel	I-PER
.	O

Šiuo	O
vertimu	O
pasinaudojo	O
Vygandas	B-PER
Marburgietis	I-PER
.	O

Valentinas	B-PER
Antanavičius	I-PER
–	O
dailininkas	O
.	O

HŠK	B-ORG
Zrinjski	I-ORG
Mostar	I-ORG

Moterų	O
vokalinis	O
ansamblis	O
koncertavo	O
Moldavijoje	B-LOC
ir	O
Vokietijoje	B-LOC
.	O

James	B-PER
Prescott	I-PER
Joule	I-PER

Queens	B-ORG
Park	I-ORG
Rangers	I-ORG
FC	I-ORG

Kaune	B-LOC
prasidėjo	O
jos	O
aktyvus	O
profesinis	O
ir	O
visuomeninis	O
gyvenimas	O
.	O

Lietuvos	B-ORG
dailininkų	I-ORG
sąjungos	I-ORG
narė	O
,	O
grupės	O
„DermArs“	O
narė	O
.	O

Abutalipas	O
–	O
Čingizas	B-PER
Aitmatovas	I-PER
.	O

„Egiptiaka“	O
susilaukė	O
didelio	O
egiptologų	O
dėmesio	O
,	O
kadangi	O
joje	O
aprašyta	O
faraonų	B-PER
valdymo	O
chronologija	O
.	O

Valdemarpilis	B-LOC
miestas	O
su	O
užmiesčio	O
teritorija	O

Antoine	B-PER
Henri	I-PER
Becquerel	I-PER

San	B-ORG
Marino	I-ORG
futbolo	I-ORG
čempionatas	I-ORG

Pusfinalyje	O
jam	O
atiteko	O
B.	B-PER
Gelfandas	I-PER
.	O

Pietų	B-ORG
Ukrainos	I-ORG
atominė	I-ORG
elektrinė	I-ORG

Lietuvos	B-ORG
Tarybų	I-ORG
Socialistinės	I-ORG
Respublikos	I-ORG
Aukščiausioji	I-ORG
Taryba	I-ORG

'	O
''	O
Justinas	B-PER
Kinderis	I-PER
''	O
'	O

Laimėtojas	O
buvo	O
Haris	B-PER
Poteris	I-PER
.	O

Lietuvos	B-ORG
centro	I-ORG
sąjunga	I-ORG
(	O
LCS	O
)	O

Pro	O
miestą	O
eina	O
Eskuintlos	B-LOC
kelias	O
.	O

Scenarijaus	O
autorius	O
ir	O
režisierius	O
–	O
Algimantas	B-PER
Puipa	I-PER

Ypatingai	O
buvo	O
akcentuojamas	O
lojalumas	O
ir	O
ištikimybė	O
asmeniškai	O
Adolfui	B-PER
Hitleriui	I-PER
.	O

Jis	O
bandė	O
atkalbėti	O
Parį	B-PER
,	O
ketinantį	O
pagrobti	O
mylimają	O
Helenę	B-PER
.	O

Florencija	B-LOC
(	O
Italija	B-LOC
)	O
]]	O

Tomáš	B-PER
Rosický	I-PER
''	O
(	O
kap	O
.	O
)	O
''	O

Vėliau	O
Liachavičai	O
mainais	O
atiteko	O
Chodkevičiams	B-PER
.	O

Paprastai	O
tai	O
būna	O
finalinė	O
Green	B-ORG
Day	I-ORG
koncertų	O
daina	O
,	O
kurios	O
akustinę	O
versiją	O
sugroja	O
grupės	O
vokalistas	O
Billie	B-PER
Joe	I-PER
Armstrong	I-PER
.	O

Administracinis	O
centras	O
–	O
Balvai	B-LOC
.	O

Keleiviniai	O
traukiniai	O
stotyje	O
nestoja	O
(	O
anksčiau	O
stodavo	O
linijoje	O
Kaunas	B-LOC
)	O
.	O

Radviliškio	B-LOC
maitinimo	O
punkto	O
viršininku	O
.	O

Jis	O
yra	O
5	O
km	O
į	O
šiaurės	O
rytus	O
nuo	O
Milano	B-LOC
.	O

Organizavo	O
lietuviškos	O
spaudos	O
gabenimą	O
iš	O
Mažosios	B-LOC
Lietuvos	I-LOC
ir	O
jos	O
platinimą	O
savoje	O
ir	O
aplinkinėse	O
parapijose	O
.	O

pradžioje	O
jis	O
dirbo	O
Kioto	B-ORG
universitete	I-ORG
,	O
kur	O
su	O
kitu	O
fiziku	O
Makoto	B-PER
Kobayashi	I-PER
siekė	O
atrasti	O
pažeistos	O
simetrijos	O
ištakas	O
.	O

Bet	O
čia	O
D.	B-PER
Bronšteinas	I-PER
pradeda	O
daryti	O
stebuklus	O
.	O

Šiaurės	O
rytuose	O
turi	O
pasienio	O
ruožą	O
su	O
Rusija	B-LOC
.	O

Lankinis	B-LOC
barštis	I-LOC
(	O
''Heracleum	O
sphondylium	O
''	O
)	O

Baltajuostis	B-LOC
juodsprindis	I-LOC
–	O
''Baptria	O
tibiale	O
Esp	O
.	O
''	O

Ričardas	B-PER
I	I-PER
Liūtaširdis	I-PER

Paplitę	O
Malakos	B-LOC
pusiasalio	I-LOC
pietinėje	O
dalyje	O
ir	O
Borneo	B-LOC
saloje	O
.	O

Kaltinėnų	B-ORG
Aleksandro	I-ORG
Stulginskio	I-ORG
gimnazija	I-ORG

Dažnai	O
laikoma	O
Kotelno	B-LOC
salos	I-LOC
dalimi	O
,	O
su	O
kuria	O
tiesiogiai	O
susijungia	O
.	O

NK	B-ORG
Međimurje	I-ORG
Čakovec	I-ORG

Carmarthen	B-ORG
Town	I-ORG
AFC	I-ORG

2000	B-ORG
-	I-ORG
2001	I-ORG
m.	I-ORG
Eurolygos	I-ORG
sezono	I-ORG
geriausių	O
žaidėjų	O
laureatas	O

FK	B-ORG
Şəfa	I-ORG
Bakı	I-ORG

Dainos	O
autorius	O
ir	O
kompozitorius	O
yra	O
Andrew	B-PER
Lloyd	I-PER
Webber	I-PER
,	O
taip	O
pat	O
prie	O
dainos	O
kūrimo	O
prisidėjo	O
ir	O
Diane	B-PER
Warren	I-PER
.	O

Johann	B-PER
Kaspar	I-PER
Füssli	I-PER

Sergejus	B-PER
Rachmaninovas	I-PER
(	O
kompozitorius	O
,	O
pianistas	O
)	O

Merginos	O
tada	O
sukūrė	O
grupę	O
pavadinimu	O
Sugababes“	B-ORG
.	O

Juodataškės	B-ORG
čiuopiklinės	I-ORG
kandys	I-ORG

Šteinico	B-PER
'	O
''	O
4	O
...	O
Vh4	O
!	O
?	O
'	O
''	O

Maccabi	B-ORG
Tel	I-ORG
Aviv	I-ORG
FC	I-ORG

Aberdynas	B-ORG
(	O
''Aberdeen	O
''	O
)	O

Felicity	B-PER
Huffman	I-PER
atlieka	O
'	O
''	O
Linetės	O
Scavo	O
''	O
'	O
vaidmenį	O
,	O
keturių	O
vaikų	O
mamą	O
ir	O
buvusią	O
karjeristę	O
.	O

Birmingham	B-ORG
New	I-ORG
Street	I-ORG
geležinkelio	I-ORG
stotis	I-ORG

P.	B-PER
Klė	I-PER
taip	O
pat	O
eksperimentavo	O
su	O
spalvomis	O
,	O
tačiau	O
griežtai	O
išlaikė	O
individualumą	O
.	O

'	O
''	O
Carlos	B-PER
Sainz	I-PER
,	I-PER
Jr	I-PER
.	I-PER
''	O
'	O

Ijo	B-PER
(	O
…	O
)	O

Pietvakariuose	O
yra	O
vidutinio	O
didžio	O
miestas	O
–	O
Tander	B-LOC
Bėjus	I-LOC
.	O

PERADRESAVIMAS	O
Ukrainos	B-ORG
Prezidento	I-ORG
administracija	I-ORG

Jis	O
vyksta	O
Ispanijoje	B-LOC
,	O
Andalūzijos	B-LOC
Chaeno	B-LOC
provincijos	I-LOC
Linareso	B-LOC
mieste	O
.	O

Mėgo	O
klasikinę	O
muziką	O
ir	O
puikiai	O
ją	O
žinojo	O
,	O
ypač	O
Johaną	B-PER
Sebastianą	I-PER
Bachą	I-PER
ir	O
Antonijų	B-PER
Vivaldį	I-PER
.	O

Penkis	O
ksarus	O
UNESCO	B-ORG
paskelbė	O
pasaulinio	B-ORG
paveldo	I-ORG
objektais	O
.	O

PERADRESAVIMAS	O
Amerikos	B-ORG
ledo	I-ORG
ritulio	I-ORG
lyga	I-ORG

Užsienio	O
politikoje	O
orientavosi	O
į	O
Austriją	B-LOC
.	O

'	O
''	O
Sebastian	B-PER
Vettel	I-PER
''	O
'	O

PERADRESAVIMAS	O
Rusijos	B-ORG
Federacijos	I-ORG
federalinė	I-ORG
saugumo	I-ORG
tarnyba	I-ORG

Markku	B-PER
Alén	I-PER
(	O
10h:53m:28s	O
)	O

'	O
''	O
FBK	B-ORG
Kaunas	I-ORG
''	O
'	O

Amy	B-PER
Winehouse	I-PER
-	O
„Rehab“	O

treneris	O
dirbęs	O
kartu	O
su	O
klubo	O
sekretorium	O
John	B-PER
McKenna	I-PER
.	O

Musteikos	B-LOC
,	O
Zervynų	B-LOC
,	O
Dubininko	B-LOC
,	O
Lynežerio	B-LOC
kaimai	O
paskelbti	O
architektūros	O
paminklais	O
.	O

Melchior	B-PER
de	I-PER
Hondecoeter	I-PER

RC	B-ORG
Deportivo	I-ORG
de	I-ORG
La	I-ORG
Coruña	I-ORG

Karolio	B-PER
IX	I-PER
vaikaitis	O
,	O
Karolio	B-PER
XI	I-PER
tėvas	O
.	O

'	O
''	O
Have	B-ORG
a	I-ORG
Nice	I-ORG
Day	I-ORG
''	O
'	O
''	O

Kaip	O
inžinierius	O
dirbo	O
Melburne	B-LOC
,	O
Geelonge	O
ir	O
kitur	O
.	O

'	O
''	O
Veselinas	B-PER
Topalovas	I-PER
''	O
'	O

Ministru	O
pirmininku	O
paskiriamas	O
Gediminas	B-PER
Vagnorius	I-PER
,	O
jo	O
pavaduotoju	O
–	O
Zigmas	B-PER
Vaišvila	I-PER
.	O

PERADRESAVIMAS	O
Kuko	B-ORG
Salų	I-ORG
vyrų	I-ORG
futbolo	I-ORG
rinktinė	I-ORG

PERADRESAVIMAS	O
Lapūkavas	B-LOC
(	I-LOC
Balstogės	I-LOC
apskritis	I-LOC
)	I-LOC

Linas	B-PER
ir	I-PER
Simona	I-PER

m.	O
e.	O
,	O
ir	O
tai	O
įvyko	O
tikriausiai	O
pietiniame	O
Kordofane	B-LOC
.	O

Jungtinių	B-ORG
Tautų	I-ORG
samdinių	I-ORG
konvencija	I-ORG

PERADRESAVIMAS	O
Ventspilio	B-ORG
olimpinis	I-ORG
stadionas	I-ORG

Vilniaus	B-ORG
Šv.	I-ORG
Pranciškaus	I-ORG
Asyžiečio	I-ORG
bažnyčia	I-ORG

Ribojasi	O
su	O
Kazachstanu	B-LOC
šiaurėje	O
ir	O
vakaruose	O
,	O
Kirgizija	B-LOC
ir	O
Tadžikija	B-LOC
rytuose	O
,	O
Afganistanu	B-LOC
ir	O
Turkmėnija	B-LOC
pietuose	O
.	O

Per	O
miestelį	O
teka	O
Smilgaitis	B-LOC
,	O
netoliese	O
į	O
rytus	O
yra	O
Smilgos	B-LOC
aukštupys	O
.	O

'	O
''	O
Sergio	B-PER
Pérez	I-PER
''	O
'	O

PERADRESAVIMAS	O
Karališkoji	B-ORG
Švedijos	I-ORG
mokslų	I-ORG
akademija	I-ORG

PERADRESAVIMAS	O
FK	B-ORG
Kaspij	I-ORG
Aktau	I-ORG

Maksas	B-PER
fon	I-PER
Ziudovas	I-PER
,	O
aktorius	O
.	O

Šveicarijoje	B-LOC
daina	O
pasiekė	O
aukščiausią	O
poziciją	O
–	O
1	O
vietą	O
.	O

Club	B-ORG
12	I-ORG
de	I-ORG
Octubre	I-ORG

'	O
''	O
Greatest	B-ORG
Hitz	I-ORG
''	O
'	O
''	O

Albumas	O
kur	O
kas	O
atmosferiškesnis	O
,	O
melodingesnis	O
už	O
savo	O
pirmtaką	O
Dawnrazor	B-ORG
.	O

Rusijoje	B-LOC
jį	O
atitinka	O
''Строевой	O
устав	O
''	O
.	O

Kaip	O
galvos	O
apdangalą	O
,	O
kariai	O
dėvėjo	O
tam	O
tikrą	O
persišką	O
tiarą	B-PER
,	O
kurios	O
tiksli	O
forma	O
dabar	O
nėra	O
tvirtai	O
žinoma	O
.	O

W.	B-ORG
M.	I-ORG
Keck	I-ORG
observatorija	I-ORG

Gaminamas	O
Italijoje	B-LOC
,	O
gimtinė	O
yra	O
Basano	B-LOC
del	I-LOC
Grapos	I-LOC
miestas	O
.	O

Šv.	B-PER
Jeronimas	I-PER
404	O
m.	O
e.	O
m.	O
laiške	O
praneša	O
„Yra	O
paplitęs	O
posakis	O
apie	O
megariečius	O
–	O
Jie	O
stato	O
tarsi	O
gyventų	O
amžinai	O
,	O
o	O
gyvena	O
tarsi	O
mirtų	O
rytoj.“	O

Vėliau	O
baigė	O
Veiverių	B-ORG
mokytojų	I-ORG
seminariją	I-ORG
.	O

VfB	B-ORG
Admira	I-ORG
Wacker	I-ORG
Mödling	I-ORG

Keturragė	B-LOC
antilopė	I-LOC
(	O
''Tetracerus	O
quadricornis	O
''	O
)	O

VfB	B-ORG
Stuttgart	I-ORG
(	O
46	O
)	O

PERADRESAVIMAS	O
Išmušto	B-PER
stiklo	I-PER
metafora	I-PER

PERADRESAVIMAS	O
Michailas	B-PER
Aleksandrovičius	I-PER
(	I-PER
1878	I-PER
)	I-PER

Kembridžšyras	B-LOC
(	O
''Cambridgeshire	O
CC	O
''	O
)	O

Imperatorius	B-PER
Karolis	I-PER
V	I-PER

Kuria	O
ir	O
gyvena	O
Prienuose	B-LOC
