한다	O
.	O

사우샘프턴	B-LOC
(	O
Southampton	O
)	O

엠카운트다운	B-ORG
200회	O
특집	O
'	O
역대	O
최다	O
1위	O
.	O

주벅대치	O
또는	O
아시아주벅대치	O
,	O
중국주벅대치	O
,	O
태평양주벅대치	O
(	O
''Aulostomus	O
chinensis	O
''	O
)	O
(	O
Linnaeus	B-PER
,	O
1766	O
)	O

넘겨주기	O
유고슬라비아	B-LOC
사회주의	I-LOC
연방공화국	I-LOC

천주교	B-LOC
뉴욕대교구	I-LOC
(	O
Archdiocese	O
of	O
New	O
York	O
)	O

**	O
미국	B-ORG
공군사관학교	I-ORG
(	O
USAFA	O
)	O

조선일보	B-ORG
기자	O
등을	O
지냈다	O
.	O

;	O
다크네이드	O
카마킬	O
(	O
Dark	O
Neid	O
Kamakill	O
)	O
,	O
(	O
Dark	O
Mantis	O
)	O
사마귀	B-LOC
형태의	O
레프리로이드	O

웨스트필드	B-LOC
(	I-LOC
매사추세츠	I-LOC
주	I-LOC
)	I-LOC

**	O
갈색귀양털주머니쥐	B-LOC
(	O
''Caluromys	O
lanatus	O
''	O
)	O

1년	O
뒤	O
사회민주주의당은	O
분열했고	O
,	O
데브스를	O
비롯한	O
다수파는	O
미국	B-ORG
사회민주당을	I-ORG
창당했다	O
.	O

아랍어	B-ORG
(	O
العربية	O
)	O
(	O
이집트	B-LOC
,	O
사우디아라비아	B-LOC
,	O
이라크	B-LOC
,	O
아랍에미리트	B-LOC
,	O
알제리	B-LOC
,	O
모로코	B-LOC
등	O
)	O

마라	B-LOC
주	I-LOC
(	I-LOC
예멘	I-LOC
)	I-LOC

'	O
''	O
기독교	B-ORG
근본주의	I-ORG
''	O
'	O

사후	O
국제	B-ORG
올림픽	I-ORG
위원회의	I-ORG
일원으로	O
선출되었다	O
.	O

이멜다	B-PER
스탠턴	I-PER
-	O
노트그래스	O

넘겨주기	O
카부스	B-PER
빈	I-PER
사이드	I-PER
알사이드	I-PER

소나무	B-LOC
재선충에	O
감염된	O
나무가	O
1그루	O
발견된	O
이후	O
실시된	O
특별예찰	O
결과	O
추가	O
감염목은	O
없는	O
것으로	O
나타났다	O
.	O

이며	O
,	O
는	O
상수	B-ORG
함수이다	I-ORG
.	O

신장	B-LOC
위구르	I-LOC
자치구	I-LOC
티베트	B-LOC
자치구	I-LOC

넘겨주기	O
서울특별시의	B-ORG
시내버스	I-ORG
노선	I-ORG
목록	I-ORG

크라이스트	B-ORG
교회	I-ORG
(	I-ORG
필라델피아	I-ORG
)	I-ORG

넘겨주기	O
괴도	B-ORG
세인트	I-ORG
테일	I-ORG

고려	B-PER
충혜왕	I-PER
(	O
高麗忠惠王	O
)	O

현재	O
아스테라스	B-ORG
트리폴리스	I-ORG
FC에서	I-ORG
뛰고	O
있다	O
.	O

'	O
''	O
교남동	B-LOC
''	O
'	O

남편	O
백건우와	B-PER
프랑스	B-LOC
파리에서	B-LOC
거주하고	O
있다	O
.	O

장강의	B-LOC
지류로	O
,	O
둥팅	B-LOC
호로	I-LOC
흘러	O
들어가는	O
위안	B-LOC
강이	I-LOC
흐른다	O
.	O

'	O
''	O
라	B-ORG
리가	I-ORG
''	O
'	O

===	O
조위	B-LOC
(	O
曹魏	O
)	O
===	O

안달루시아	B-LOC
지방의	I-LOC
주로서	O
동쪽에	O
위치한다	O
.	O

성도는	O
동쏘아이	B-LOC
(	O
Dong	O
Xoai	O
)	O
이다	O
.	O

넘겨주기	O
상자	B-PER
속	I-PER
입자	I-PER

**	O
남우조연상	O
(	O
정재영	B-PER
)	O

이어	O
“이와	O
유사한	O
경우로	O
전라북도	B-LOC
전주시와	B-LOC
완주군도	B-LOC
거의	O
유사하기	O
때문에	O
이런	O
지역은	O
주민	O
동의를	O
얻어	O
우선적으로	O
통합시키는	O
게	O
좋다”고	O
역설했다	O
.	O

일왕면	O
상광교리	O
,	O
하광교리	O
,	O
조원리	O
,	O
파장리	O
,	O
정자리	O
,	O
송죽리	O
,	O
이목리	O
,	O
율전리	O
,	O
천천리	O
,	O
구운리	O
,	O
탑리	O
(	O
현재	O
모두	O
수원시	B-LOC
지역	O
)	O

저장	B-LOC
성	I-LOC
(	O
浙江省	O
)	O
해령	B-LOC
(	O
海寧	O
)	O
에서	O
출생	O
.	O

넘겨주기	O
XL	B-ORG
에어웨이스	I-ORG
독일	I-ORG

아프리카에	B-LOC
서식하는	O
3종의	O
현존하는	O
종을	O
포함하고	O
있다	O
.	O

북쪽으로는	O
지중해	B-LOC
,	O
동쪽으로는	O
자위야	B-LOC
주	I-LOC
,	O
남동쪽으로는	O
지파라	B-LOC
주	I-LOC
,	O
동쪽으로는	O
자발알가르비	B-LOC
주	I-LOC
,	O
무르쿠브	B-LOC
주와	I-LOC
인접해	O
있다	O
.	O

기타가타	B-LOC
정	I-LOC
(	O
)	O

넘겨주기	O
나고야	B-ORG
임해	I-ORG
고속	I-ORG
철도	I-ORG
니시나고야코	I-ORG
선	I-ORG

**	O
하후패	B-PER
(	O
처외숙	O
)	O

주로	O
도네	B-LOC
강	I-LOC
이남의	O
도쿄	B-LOC
도·	I-LOC
1도	O
3현을	O
가리키지만	O
,	O
특정한	O
경우에는	O
이와	O
다른	O
범위를	O
지칭할	O
때도	O
있다	O
.	O

넘겨주기	O
러시아	B-ORG
국립도서관	I-ORG
(	I-ORG
상트페테르부르크	I-ORG
)	I-ORG

아시카가	B-LOC
시	I-LOC
,	O
도치기	B-LOC
시	I-LOC
,	O
사노	B-LOC
시	I-LOC

2006년	B-ORG
FIFA	I-ORG
월드컵	I-ORG
유럽	I-ORG
지역	I-ORG
예선	I-ORG
3조	I-ORG

금와왕의	B-PER
6남	O
중	O
장남이다	O
.	O

====	O
북•	B-LOC
,	O
카리브	B-LOC
제도	I-LOC
-	O
CONCACAF	B-ORG
(	O
1	O
)	O
====	O

그의	O
경질은	O
포르투나	B-ORG
뒤셀도르프전	I-ORG
1-7	O
대패와	O
함부르크	B-ORG
SV전	I-ORG
홈패배로	O
야기되었다	O
.	O

러시아	B-LOC
힘키에	B-LOC
위치해	O
있다	O
.	O

'	O
''	O
로저	B-PER
페더러	I-PER
''	O
'	O

**	O
디크로글로수스과	B-LOC
(	O
Dicroglossidae	O
)	O

*광복	O
당시	O
안변군	B-LOC
신고산면에	O
속했다	O
.	O

현재	O
FC	B-ORG
포르투에서	I-ORG
활약하고	O
있다	O
.	O

UEFA	B-ORG
유로	I-ORG
1996	I-ORG
'	O
''	O
올스타팀	O
''	O
'	O

플로레스	B-LOC
섬의	I-LOC
전설에는	O
사람과	O
비슷한	O
영장류가	O
나타나	O
아기를	O
납치해가거나	O
소리를	O
질렀다는	O
전설이	O
전해지기도	O
한다	O
.	O

남보라	B-PER
-	O
은아	O
역	O

2004년	B-ORG
AFC	I-ORG
아시안컵	I-ORG
국가대표	O

스타드	B-ORG
벨로드롬	I-ORG
,	O
마르세유	B-LOC
,	O
프랑스	B-LOC

'	O
''	O
미셸	B-PER
플라티니	I-PER
''	O
'	O

고려	B-ORG
(	O
高麗	O
)	O
문종	B-PER
(	O
文宗	O
)	O
5년	O

앵	B-LOC
주의	I-LOC
코뮌	I-LOC
목록	I-LOC

넘겨주기	O
김경도	B-PER
(	I-PER
1992년	I-PER
)	I-PER

남아메리카	B-LOC
남부	O
,	O
특히	O
칠레와	B-LOC
아르헨티나에	B-LOC
집중	O
분포되어	O
있다	O
.	O

도쿄	B-ORG
외국어대학	I-ORG
(	O
東京外国語大学	O
)	O

K리그에서는	B-ORG
6위를	O
차지했고	O
각종	O
컵대회에서	O
안좋은	O
성적을	O
내며	O
시즌을	O
마쳤다	O
.	O

'	O
''	O
김신욱	B-PER
''	O
'	O

'	O
''	O
응암리	O
''	O
'는	O
다음	O
지역에	O
위치한	O
대한민국의	B-LOC
리이다	B-LOC
.	O

고려대학교	B-ORG
국제어학원	O
(	O
어학당	O
)	O
수료	O

**	O
이슬라마바드	B-LOC
(	O
대사관	O
)	O

**	O
디키르히	B-LOC
주	I-LOC
(	O
Diekirch	O
,	O
3	O
)	O

콩고	B-ORG
민주	I-ORG
공화국	I-ORG
축구	I-ORG
국가대표팀	I-ORG
출신이다	O
.	O

텐오	B-PER
하루카	I-PER
(	I-PER
세일러	I-PER
우라누스	I-PER
)	I-PER
-	O
오가타	B-PER
메구미	I-PER

파동태수로	O
좌천된	O
나헌은	B-PER
영군	O
(	O
領軍	O
)	O
이	O
되어	O
염우를	O
보좌하였다	O
.	O

각본	O
-	O
요시다	B-PER
레이코	I-PER

**	O
과테말라	B-LOC
시	I-LOC
(	O
대사관	O
)	O

내셔널	B-ORG
세미컨덕터	I-ORG
(	O
GAL	O
)	O

준	O
플레이오프에서는	O
3위	O
두산	B-ORG
베어스와	I-ORG
4위	O
한화	B-ORG
이글스가	I-ORG
맞붙었다	O
.	O

에콰도르붉은마자마사슴의	B-LOC
아종으로	O
간주하기도	O
한다	O
.	O

===	O
메이저	B-ORG
리그	I-ORG
시절	O
===	O

크리스	B-PER
헴스워스	I-PER
-	O
제임스	B-PER
헌트	I-PER

카라스	B-ORG
(	I-ORG
애니메이션	I-ORG
)	I-ORG

**	O
마푸투	B-LOC
(	O
대사관	O
)	O

장금이의	B-ORG
꿈	I-ORG
(	O
장수로	O
)	O

'	O
''	O
제주도립미술관	O
''	O
'	O
(	O
濟州道立美術館	O
)	O
은	O
대한민국	B-LOC
제주특별자치도	B-LOC
제주시에	B-LOC
위치한	O
도립	O
미술관이다	B-ORG
.	O

승전으로	O
그리스의	B-LOC
아나톨리아	B-LOC
지배를	O
끝냄	O
.	O

작은	O
오빠는	O
서울대학교	B-ORG
법학과를	O
졸업하였다	O
.	O

총리	B-LOC
―	O
앙겔라	B-PER
메르켈	I-PER
(	O
2005	O
~	O
)	O

바빌	B-LOC
주	I-LOC
(	O
힐라	B-LOC
)	O

'	O
''	O
도리타니	B-PER
다카시	I-PER
''	O
'	O

넘겨주기	O
뤽	B-PER
더	I-PER
용	I-PER

바토페디	B-ORG
수도원	I-ORG
(	O
Βατοπέδι	O
또는	O
Βατοπαίδι	O
)	O

장만성	B-PER
(	O
張曼成	O
)	O

====	O
성남	B-ORG
일화	I-ORG
천마	I-ORG
====	O

**	O
쿠웨이트	B-LOC
시	I-LOC
(	O
대사관	O
)	O

주제가	O
-	O
마키하라	B-PER
노리유키	I-PER
〈Fall〉	O
(	O
WORDS	O
&	O
MUSIC	O
/	O
Buppu	O
Label	O
)	O

넘겨주기	O
서진	B-LOC
(	I-LOC
오호	I-LOC
십육국	I-LOC
)	I-LOC

사리현동	O
북쪽에	O
있는	O
지영동은	O
곡릉천을	O
사이에	O
두고	O
파주시와	B-LOC
경계를	O
이루고	O
있는	O
마을이다	O
.	O

**	O
모가미	B-LOC
군	I-LOC
모가미	B-LOC
정	I-LOC
,	O
후나가타	B-LOC
정	I-LOC

고려	B-ORG
(	O
高麗	O
)	O
명종	B-PER
(	O
明宗	O
)	O
27년	O

클럽은	O
여름	O
이적	O
시장에	O
루카	B-PER
토니와	I-PER
세바스티앵	B-PER
프레이를	I-PER
영입하게	O
된다	O
.	O

수	B-PER
공제	I-PER
(	O
隋恭帝	O
)	O

넘겨주기	O
서혁수	B-PER
(	I-PER
1973년	I-PER
10월	I-PER
)	I-PER

기존	O
운영	O
노선에	O
포항	B-LOC
,	O
경주	B-LOC
,	O
유성	B-LOC
,	O
춘천	B-LOC
등	O
신규	O
노선을	O
포함해	O
,	O
전국	O
70여개의	O
노선을	O
운행한다	O
.	O

요한	B-PER
산타나	I-PER
(	O
1	O
)	O

브라질	B-LOC
,	O
아이슬란드	B-LOC
,	O
리히텐슈타인	B-LOC
,	O
베네수엘라	B-LOC

보아는	O
대한민국과	B-LOC
일본	B-LOC
양국에서	O
동시에	O
활동하기	O
때문에	O
,	O
활동	O
기간에	O
비해	O
발매한	O
음반의	O
수는	O
비교적	O
많은	O
편이다	O
.	O

넘겨주기	O
럼퍼드	B-PER
백작	I-PER
벤저민	I-PER
톰프슨	I-PER

코스트로마	B-LOC
—	O
코스트로마	B-LOC
주	I-LOC

**	O
구노헤	B-LOC
군	I-LOC
가루마이	B-LOC
정	I-LOC

국도	B-ORG
제6호선	I-ORG
주요	O
경유지	O
변경	O

'	O
''	O
'	O
''	O
-	O
예멘	B-ORG
사회당	I-ORG

'	O
''	O
루트비히	B-PER
4세	I-PER
''	O
'	O
(	O
1837~1892	O
)	O
는	O
헤센	B-ORG
대공국의	I-ORG
군주이다	O
.	O

'	O
''	O
3、2、1	B-ORG
BREAKIN'OUT	I-ORG
!	I-ORG
''	O
'	O

백스트리트	B-ORG
보이즈	I-ORG
(	O
2006.01	O
)	O

**	O
삿포로	B-LOC
시	I-LOC
(	O
미나미	B-ORG
구	I-ORG
)	O

히가시오사카	B-ORG
시	I-ORG
,	O
모리구치	B-LOC
시	I-LOC
,	O
가도마	B-LOC
시	I-LOC
,	O
다이토	B-LOC
시	I-LOC

아랍	B-LOC
연합	I-LOC
공화국과는	I-LOC
다른	O
나라이다	O
.	O

'	O
''	O
마틴	B-PER
스코세이지	I-PER
''	O
'	O

■	O
소부	B-ORG
본선	I-ORG
(	O
하행선	O
)	O

라스베이거스	B-LOC
(	O
Las	O
Vegas	O
)	O

아넬카는	O
파리	B-ORG
생제르맹	I-ORG
FC에서	I-ORG
데뷔하였다	O
.	O

'	O
''	O
광주과학기술원	B-ORG
''	O
'	O
(	O
GIST	O
,	O
Gwangju	O
Institute	O
of	O
Science	O
and	O
Technology	O
)	O
는	O
광주광역시에	B-LOC
위치한	O
국립대학교이다	O
.	O

카니사레스는	O
메멧	B-PER
숄의	I-PER
페널티를	O
선방하였지만	O
슈테판	B-PER
에펜베르크가	I-PER
동점	O
페널티	O
골을	O
넣었고	O
,	O
연장전까지	O
승부가	O
나지	O
않았다	O
.	O

'	O
''	O
가구리	O
''	O
'는	O
다음	O
지역에	O
위치한	O
대한민국의	B-LOC
리이다	B-LOC
.	O

때로는	O
중화권과	B-LOC
동일시되기도	O
한다	O
.	O

열린예술무대	O
뒤란	O
(	O
ubc	B-ORG
제작	O
)	O

이	O
반공주의는	B-ORG
후에	O
집권정당이	O
정권을	O
유지하기	O
위해서	O
이용되었는데	O
각각	O
양대	O
정당이	O
돌아가며	O
정권을	O
유지하기	O
위해	O
반공주의를	B-ORG
심하게	O
유도했다	O
.	O

필리핀인	B-LOC
아버지와	O
멕시코인	B-LOC
어머니	O
사이에서	O
태어났다	O
.	O

그는	O
라이트	B-PER
백	I-PER
포지션으로	O
국가대표팀의	B-ORG
7경기	O
중	O
6경기를	O
뛰었다	O
.	O

미확인으로	B-ORG
진행형	I-ORG
(	O
Mikakunin	O
DE	O
Sinkoukei	O
)	O

넘겨주기	O
허먼	B-PER
조지프	I-PER
멀러	I-PER

그는	O
카르타고	B-LOC
선단을	O
피하여	O
타우로메니움	O
(	O
현재의	O
타오르미나	O
)	O
에	O
상륙하였다	O
.	O

'	O
''	O
셰이	B-PER
기븐	I-PER
''	O
'	O

저스틴	B-PER
바사	I-PER
-	O
David	O
Murray	O

'	O
''	O
FC	B-ORG
도쿄	I-ORG
''	O
'	O

넘겨주기	O
게이오	B-ORG
전철	I-ORG
게이오	B-ORG
선	I-ORG

넘겨주기	O
알렉상드르	B-PER
뒤마	I-PER
(	I-PER
1824년	I-PER
)	I-PER

고려대학교	B-ORG
교육대학원	O
체육교육학과	O
재학	O

**	O
장쑤	B-LOC
성	I-LOC
장자강	B-LOC
시	I-LOC

신일고등학교	B-ORG
(	O
졸업	O
)	O

잉글랜드는	B-LOC
한	O
명의	O
선수가	O
최후방에	O
남아	O
빠진	O
공을	O
잡아	O
미드필드에	O
있는	O
한두	O
명의	O
선수에게	O
연결하여	O
곧바로	O
최전방으로	O
차보낸	O
후	O
,	O
다른	O
선수들이	O
그것을	O
쫓게	O
하는	O
방식을	O
취했다	O
.	O

건슬링거	B-ORG
걸	I-ORG
(	O
크라에스	O
)	O

아즈미노	B-ORG
시	I-ORG
(	O
나가노	B-LOC
현	I-LOC
)	O

''	O
시바타	B-LOC
군	I-LOC
전	O
지역	O
''	O
'	O
(	O
시바타	B-LOC
정·	I-LOC
)	O

**	O
베네치아	B-LOC
(	O
영사대리부	O
)	O

양	B-PER
민제	I-PER
(	O
梁閔帝	O
)	O

테이사	B-PER
파미가	I-PER
-	O
Violet	O
Harmon	O

2008-2009	O
시즌에는	O
인천	B-ORG
전자랜드	I-ORG
엘리펀츠와	I-ORG
창원	B-ORG
LG	I-ORG
세이커스와의	I-ORG
경쟁에서	O
밀려나며	O
7위로	O
플레이오프에	O
탈락했다	O
.	O

'	O
''	O
전풍	B-PER
''	O
'	O

이경규	B-PER
,	O
김인권	B-PER
,	O
류현경	B-PER
,	O
유연석	B-PER

키라	B-PER
야마토의	I-PER
2번째	O
전용기이다	O
.	O

**	O
크리스	B-PER
세든	I-PER
-	O
핸섬가이	O

이	O
시기에	O
고바야시는	O
구종을	O
늘리기	O
위해서	O
팔의	O
위치를	O
내리고	O
언더핸드에	B-ORG
가까운	O
투구	O
폼으로	O
던지게	O
됐다	O
.	O

광난	B-LOC
현	I-LOC
(	O
广南县	O
)	O

넘겨주기	O
덴마크	B-PER
왕세자빈	I-PER
메리	I-PER

**	O
클라우디오	B-PER
몬테베르디	I-PER
(	O
소실됨	O
)	O

당시	O
퍼시픽	B-ORG
블루	I-ORG
항공은	I-ORG
콴타스	B-ORG
항공의	I-ORG
운임이	O
고액이라고	O
비판해	O
양자에	O
경쟁을	O
하게	O
되었다	O
.	O

천원돌파	B-ORG
그렌라간	I-ORG
(	O
키탄	O
)	O

에도	B-ORG
시대의	I-ORG
동물도감에는	O
,	O
몸은	O
양과	B-LOC
비슷하고	O
네	O
개의	O
다리와	O
한	O
개의	O
뿔이	O
있다고	O
되어	O
있다	O
.	O

'	O
''	O
창하오	B-PER
''	O
'	O
9단	O

'	O
''	O
방계리	O
''	O
'는	O
다음	O
지역에	O
위치한	O
대한민국의	B-LOC
리이다	B-LOC
.	O

넘겨주기	O
성모	B-ORG
영보	I-ORG
성당	I-ORG

스테판	B-PER
에드베리	I-PER
(	O
8	O
)	O

쓰쿠바천문대의	B-LOC
소장으로	O
근무하고	O
있다	O
.	O

넘겨주기	O
FK	B-ORG
아우스트리아	I-ORG
빈	I-ORG

2001]]	O
)	O
,	O
스테이시	B-PER
드라길라	I-PER
(	O
미국	B-LOC
)	O

그러나	O
스파르타에서는	B-LOC
국가가	O
정하는	O
훈련을	O
거치지	O
않은	O
사람은	O
그	O
누구도	O
시민으로서의	O
권리를	O
가질	O
수	O
없었으며	O
,	O
국가로부터	O
토지를	O
할당받을	O
수도	O
없었다	O
.	O

영주시	B-LOC
,	O
예천군	B-LOC
,	O
봉화군	B-LOC

하지만	O
계속	O
불안함을	O
노출하여	O
이민호에게	B-PER
마무리	O
자리를	O
넘겼다	O
.	O

같은	O
시즌	O
,	O
그는	O
서독	B-ORG
국가대표팀의	I-ORG
첫	O
출전기회를	O
잡았다	O
.	O

이후	O
그는	O
카를	B-PER
마르텔의	I-PER
사실상의	O
예속인이	O
되고	O
말았다	O
.	O

**	O
가는나방상과	B-LOC
(	O
Gracillarioidea	O
)	O

전희숙	B-PER
(	O
)	O
'	O
''	O
패	O
''	O
'	O
7-15	O

명	B-LOC
(	O
明	O
)	O
헌종	B-PER
성화제	I-PER
(	O
憲宗	O
成化帝	O
)	O
9년	O

앨버트	B-PER
오스틴	I-PER
-	O
강도1	O
/	O
동료	O
청소부	O

**	O
손소	B-PER
(	O
조카	O
)	O

넘겨주기	O
미타카의	B-ORG
숲	I-ORG
지브리	I-ORG
미술관	I-ORG

고려	B-ORG
(	O
高麗	O
)	O
인종	B-PER
(	O
仁宗	O
)	O
14년	O

'	O
''	O
경남고등학교	B-ORG
''	O
'	O

대만을	O
영토로	O
편입한	O
중화민국	B-LOC
정부는	O
외국인의	O
대만거주자격조건을	O
엄격하게	O
하여	O
,	O
전후복구에	O
유용한	O
기술인력들에게만	O
영주권을	O
허용하는	O
정책을	O
폈다	O
.	O

**	O
JR	B-ORG
도자이	I-ORG
선	I-ORG
-	O
열차에	O
따라서	O
위의	O
두	O
노선과	O
상호	O
직통	O

이러한	O
형태는	O
루트비히	B-PER
판	I-PER
베토벤의	I-PER
소나타에도	O
많이	O
나타난다	O
.	O

단치	B-PER
(	O
바이에른	B-ORG
뮌헨	I-ORG
)	O

2AM	B-ORG
-	O
〈나타나주라〉	O
(	O
2014	O
)	O

도봉산	B-LOC
중턱에서	O
법당	O
중수를	O
위해	O
벌목을	O
했다	O
.	O

넘겨주기	O
이장우	B-PER
(	I-PER
배우	I-PER
)	I-PER

이토이가와	B-LOC
시	I-LOC
(	O
니가타	B-LOC
현	I-LOC
)	O

이천시와	B-LOC
여주시가	B-LOC
이곳에	O
속한다	O
.	O

넘겨주기	O
성	B-ORG
이사악	I-ORG
성당	I-ORG

'	O
''	O
동티모르	B-LOC
''	O
'	O

자오러지	B-PER
(	O
趙樂際	O
)	O

로샹보	B-PER
백작	I-PER
장바티스트	I-PER
도나티앵	I-PER
드	I-PER
비뫼르	I-PER
(	O
1725-1807	O
)	O

한국에서는	B-LOC
단순히	O
노파라는	O
뜻으로	O
쓰이기도	O
한다	O
.	O

'	O
''	O
멜레스	B-PER
제나위	I-PER
''	O
'	O

나콘빠톰	B-LOC
(	O
นครปฐม	O
)	O

워싱턴	B-LOC
D.C	I-LOC
.	I-LOC
-	O
볼티모어	B-LOC

나폴리로부터	B-LOC
북동쪽으로	O
35km	O
,	O
베네벤토	B-LOC
서쪽으로	O
30km	O
거리에	O
있다	O
.	O

**	O
스트라스부르	B-LOC
(	O
총영사관	O
)	O

1군에서는	O
아카호시	B-PER
노리히로의	I-PER
부상	O
등으로	O
개인	O
최다인	O
28경기에	O
출전하여	O
8개의	O
도루를	O
기록했다	O
.	O

8번째	O
피보나치	B-ORG
수이다	I-ORG
.	O

조조	B-PER
(	O
曹操	O
)	O
가	O
유수구를	O
침공했을	O
때도	O
그곳의	O
방비를	O
맡았고	O
그	O
공으로	O
편장군으로	O
임명되었다	O
.	O

국제	B-ORG
육상	I-ORG
경기	I-ORG
연맹	I-ORG

주디	B-PER
덴치	I-PER
-	O
M	O
역	O

대한민국	B-ORG
헌법에	I-ORG
따르면	O
한반도	B-LOC
북부는	O
대한민국	B-LOC
영토의	O
일부분이기	O
때문에	O
``	O
국제여행	O
''	O
에	O
해당하지	O
않는다	O
.	O

세이부	B-ORG
철도가	I-ORG
관할하는	O
신주쿠	B-ORG
선이	I-ORG
지난다	O
.	O

한강	B-LOC
,	O
출입	O
금지	O
구역을	O
가다	O
외	O

넘겨주기	O
엠버	B-PER
(	I-PER
가수	I-PER
)	I-PER

넘겨주기	O
TCL	B-ORG
차이니즈	I-ORG
시어터	I-ORG

루강	B-LOC
진	I-LOC
(	O
鹿港鎮	O
)	O

니시칸바라	B-LOC
군	I-LOC
(	O
)	O

버라이어티	B-ORG
(	I-ORG
잡지	I-ORG
)	I-ORG

70px	O
닛산	B-ORG
자동차	I-ORG
우주항공사업부	O
.	O

넘겨주기	O
베이징	B-ORG
영화	I-ORG
학원	I-ORG

넘겨주기	O
러시아	B-ORG
내셔널	I-ORG
풋볼	I-ORG
리그	I-ORG

TV	B-ORG
아사히	I-ORG
(	O
EX	O
)	O
(	O
ANN	B-ORG
중심방송국	O
)	O

'	O
''	O
시그드리파가	B-LOC
말하기를	I-LOC
''	O
'	O

주인	B-PER
-	O
황용	O
역	O

이수근	B-PER
(	O
1대	O
소촌장	O
)	O

아프가니스탄에서는	B-LOC
전	O
인구의	O
44	O
%	O
의	O
다수	O
민족으로	O
,	O
주로	O
아프가니스탄	B-LOC
남동쪽에	O
많이	O
분포한다	O
.	O

었지만	O
,	O
모두	O
무산되다가	O
박정민의	B-PER
소개로	O

부산대학교	B-ORG
교육대학원	O
교육정책과정	O
수료	O

메디브	O
-	O
벤	B-PER
포스터	I-PER

이	O
점에	O
대해	O
에밀	B-PER
뒤르켐은	I-PER
,	O
근대에	O
있어서	O
교육의	O
기능을	O
'방법적	O
사회화'라고	O
파악하고	O
,	O
사회와	O
개인	O
쌍방이	O
필요로	O
하는	O
능력과	O
태도를	O
형성하도록	O
하는	O
기능을	O
교육이	O
담당한다고	O
하였다	O
.	O

영동고속도로	B-ORG
(	O
27번	O
)	O

**	O
랠프	B-PER
번치	I-PER
,	O
1950	O

'	O
''	O
Sex	O
Power	O
''	O
'는	O
그리스의	B-LOC
음악가	B-ORG
반젤리스의	B-PER
앨범이다	O
.	O

SCIM을	O
KDE에	B-ORG
최적화하는	O
것을	O
목표로	O
개발되는	O
프로젝트인	O
'	O
''	O
SKIM	O
''	O
'도	O
있다	O
.	O

모래무지아과	B-LOC
(	O
Gobioninae	O
)	O

경기도	B-LOC
수원시	B-LOC
영통구	B-LOC
동탄지성로	O
476	O
(	O
망포동	O
234-3	O
)	O
에	O
위치하고	O
있다	O
.	O

함경북도	B-LOC
무산군에서	B-LOC
출생하였으며	O
어린	O
시절을	O
만주에서	B-LOC
보냈다	O
.	O

넘겨주기	O
양	B-LOC
(	I-LOC
남조	I-LOC
)	I-LOC

)	O
은	O
조조의	B-PER
증조부이다	O
.	O

애들레이	B-PER
스티븐슨	I-PER
-	O
800	O
(	O
0.01	O
%	O
)	O

''과대광고	O
주기	O
''	O
라고도	O
한다.미국의	O
정보	O
기술	O
연구	O
및	O
자문	O
회사인	O
가트너에서	B-ORG
개발하였다	O
.	O

'	O
''	O
발렌시아	B-ORG
CF	I-ORG
''	O
'	O

상원	B-ORG
(	O
United	O
States	O
Senate	O
)	O
과	O
하원	B-ORG
(	O
United	O
States	O
House	O
of	O
Representatives	O
)	O
의	O
양원	B-ORG
(	O
兩院	O
)	O
으로	O
구성되어	O
있다	O
.	O

2012-03-01	O
대구교육대학교	B-ORG
대용	O
부설학교	O
선정	O
(	O
총	O
18학급	O
)	O

브라질과	B-LOC
프랑스령	B-LOC
기아나	I-LOC
,	O
가이아나	B-LOC
그리고	O
페루에서	B-LOC
발견된다	O
.	O

2015년	B-ORG
AFC	I-ORG
아시안컵에서	I-ORG
팔레스타인	B-ORG
축구	I-ORG
국가대표팀으로	I-ORG
선발되었다	O
.	O

푸카푸카	B-LOC
섬	I-LOC
(	I-LOC
쿡	I-LOC
제도	I-LOC
)	I-LOC

LA	B-ORG
다저스와의	I-ORG
홈경기에	O
선발	O
등판한	O
스트래즈버그는	O
5이닝	O
2피안타	O
무실점	O
4탈삼진을	O
기록하며	O
성공적인	O
복귀전을	O
이뤄냈다	O
.	O

쑨원은	B-PER
재임	O
기간	O
동안	O
통치	O
체제를	O
강화하고	O
북방	O
정권과의	O
통합을	O
이루기	O
위해	O
노력하였다	O
.	O

소림사에서	B-ORG
회피기술을	O
배워서	O
공격을	O
잘	O
피한다고	O
한다	O
.	O

rect	O
300	O
178	O
386	O
240	O
클레베르송	B-PER

이것은	O
바빌론의	B-LOC
함무라비	B-PER
(	O
재위	O
기원전:1792-1750	O
)	O
의	O
시절로	O
아무트피엘의	O
누이가	O
마리의	O
야스마아다드	O
(	O
자스마아두	O
)	O
와	O
결혼하였다	O
.	O

이럴	O
경우	O
사용하는	O
것이	O
동봉된	O
별사탕이다	B-ORG
.	O

**	O
