дамуында	O
ұқсас	O
белгілердің	O
болуын	O
Ч.Дарвин	B-PER
олардың	O
бір-бірімен	O
туыстық	O
жақын	O
екендігін	O
және	O
олардың	O
шыққан	O
тегінің	O
бір	O
екендігін	O
алғаш	O
рет	O
айрықша	O
атап	O
көрсеткен	O
.	O

Фильм	O
Николас	B-PER
Спракстың	I-PER
кітабы	O
бойынша	O
түсірілген	O
.	O

Қазақстан	B-ORG
жазушылар	I-ORG
одағының	I-ORG
мүшесі	O
.	O

'	O
''	O
Сёд-Ёль	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Өмірдің	O
соңғы	O
жылдарында	O
Қазақстан	B-ORG
Жазушылар	I-ORG
одағында	I-ORG
қызмет	O
атқарған	O
.	O

Негізгі	O
өкілдері	O
–	O
Фалес	B-PER
,	O
Анаксимен	B-PER
,	O
Анаксимандр	B-PER
.	O

Лангедок-Руссильон	B-LOC
аймағына	O
қарасты	O
Гар	B-LOC
департаментінде	O
орналасқан	O
.	O

Жас	B-ORG
Алаш	I-ORG
(	I-ORG
газет	I-ORG
)	I-ORG

Штормарн	B-ORG
ауданының	O
құрамына	O
енеді	O
.	O

Дастин	B-PER
Хоффман	I-PER
—	O
''Шифу	O
шебер	O
''	O

Ахметжан	B-PER
Смағұлұлы	I-PER
Есімов	I-PER

Н.	B-ORG
Гумилев	I-ORG
атындағы	I-ORG
Еуразия	I-ORG
университеті	I-ORG

Волфганг	B-PER
Амадей	I-PER
Моцарт	I-PER

Екі	O
компания	O
Джон	B-PER
Рокфеллердің	I-PER
Standard	B-ORG
Oil	I-ORG
трестінің	O
мұрагерлері	O
болған	O
.	O

Nani	O
)	O
—	O
португалиялық	O
және	O
``	O
Манчестер	B-ORG
Юнайтед	I-ORG
''	O
клубының	O
ойыншысы	O
.	O

Кейін	O
оның	O
жанұясы	O
париждық	O
қала	O
маңайы	O
Фонтене-су-Буа	B-LOC
жаққа	O
көшіп	O
кетті	O
.	O

Фильм	O
Квентин	B-PER
Тарантиноның	I-PER
түпкі	O
сюжеті	O
бойынша	O
түсірілген	O
.	O

Атап	O
айтқанда	O
Карл	B-PER
Линней	I-PER
,	O
оған	O
дейінгі	O
барлық	O
ғалымдар	O
және	O
одан	O
кейінгі	O
бірнеше	O
ұрпақтар	O
сол	O
өлшемді	O
қолданып	O
келді	O
.	O

Секстонды	O
экстравагантты	O
және	O
публикалық	O
имиджі	O
жаттықтырушы	O
жұмысына	O
айқындалған	O
,	O
харизматикалық	O
Рон	B-PER
Аткинсон	I-PER
алмастырды	O
.	O

Гелий	B-ORG
-	O
кең	O
таралған	O
тасымалдауыштың	O
бірі	O
.	O

Тура	O
осы	O
мазмұндағы	O
пікірді	O
Абылай	B-PER
хан	I-PER
да	O
ұсынады	O
.	O

Фехта	B-LOC
ауданының	O
құрамына	O
енеді	O
.	O

АЙДАУ	O
Николай	B-PER
Иванович	I-PER
Ильминский	I-PER

•	O
'	O
''	O
Джулия	B-PER
Робертс	I-PER

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Сьюдад-Реаль	B-LOC
провинциясының	O
құрамына	O
кіреді	O
.	O

АЙДАУ	O
Зүлфия	B-PER
Салахарқызы	I-PER
Чиншанло	I-PER

Карл	B-PER
Маркс	I-PER
пен	O
Фридрих	B-PER
Энгельс	I-PER
Барбестің	O
қызметі	O
франциялық	O
революциялық	O
қозғалысында	O
нағыз	O
пролетариаттық	O
қанаттын	O
қалыптасуына	O
кедергі	O
жасады	O
деп	O
көрсетті	O
.	O

'	O
''	O
Копыриха	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Компанияның	O
аты	O
Жан-Люк	B-PER
Годардың	I-PER
«Bande	O
à	O
Part»	O
фильмнен	O
алынған	O
.	O

'	O
''	O
Франсуа	B-PER
Олланд	I-PER
''	O
'	O

Бірінші	O
линияда	O
«Алмалы»	B-ORG
және	O
«Байқоңыр»	B-ORG
бекеттерінің	O
арасында	O
орналасады	O
.	O

—	O
Александр	B-PER
Сергеевич	I-PER
Пушкин	I-PER
«Капитанская	O
дочка»	O

АЙДАУ	O
Асқар	B-PER
Исабекұлы	I-PER
Мырзахметов	I-PER

АЙДАУ	O
Бельгия	B-ORG
Ұлттық	I-ORG
футбол	I-ORG
құрама	I-ORG
командасы	I-ORG

АЙДАУ	O
Б.	B-ORG
з.	I-ORG
д.	I-ORG
662	I-ORG
жыл	I-ORG

Гелий	B-ORG
)	O
әскерін	O
жіберді	O
.	O

ЮНЕСКО	B-ORG
жанындағы	O
Халықаралық	O
көркем	O
сыншылар	O
ассоциациясының	O
мүшесі	O
.	O

АЙДАУ	O
Петр	B-PER
Леонидович	I-PER
Капица	I-PER

Фридрих	B-PER
Энгельс	I-PER
адамның	O
қалыптасуындағы	O
еңбектің	O
рөлін	O
жоғары	O
бағалады	O
.	O

Перт	B-LOC
(	O
3	O
рет	O
)	O
,	O

Мысалы	O
Франц	B-PER
Кафка	I-PER
айтқандай	O
мазохизм	O
дертіне	O
ұшырағандар	O
``	O
Өзін	O
сабап	O
жатқан	O
иесінің	O
қолындағы	O
қамшыны	O
тартып	O
алып	O
,	O
өзін	O
өзі	O
сабайды	O
''	O
.	O

АЙДАУ	O
«KAZsport»	B-ORG
(	I-ORG
телеарна	I-ORG
)	I-ORG

'	O
''	O
Ягласарь	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Мольер	B-PER
шығарм-на	O
да	O
игі	O
әсер	O
етті	O
.	O

Қанат	O
Әуесбайдың	O
Facebook	B-ORG
әлеуметтік	O
желісіндегі	O
жеке	O
беті	O

|width=	O
''	O
10	O
%	O
''	O
Сауат	B-PER
Мыңбаев	I-PER

Қазақстан	B-ORG
жазушылар	I-ORG
одағы	I-ORG
облысаралық	O
бөлімшесінде	O
әдеби	O
кеңесші	O
болып	O
жұмыс	O
істеген	O
.	O

Еуропа	B-LOC
аспаздығында	O
қуырудың	O
алғашқы	O
кезеңін	O
білдіру	O
үшін	O
қолданылады	O
.	O

Өзен	O
сағасы	O
Чагодоща	B-LOC
өзенінің	O
сол	O
жағалауынан	O
157	O
км	O
қашықтықта	O
орналасқан	O
.	O

Халық	O
Құрманғазы	B-PER
Сағырбайұлының	I-PER
осы	O
аттас	O
күйінің	O
сүйемелімен	O
орындалады	O
.	O

Қытай	B-LOC
мен	O
Қазақстан	B-LOC
арасындағы	O
шекарада	O
орналасқан	O
.	O

Iss	O
Pyaar	O
Ko	O
Kya	O
Naam	O
Doon	O
?	O
/	O
Мұздан	B-ORG
суық	I-ORG
,	I-ORG
оттан	I-ORG
ыстық	I-ORG

19	O
ғасырда	O
әйгілі	O
Пьеро	B-PER
маскасын	O
жасаушы	O
Ж.Б	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

Рубенс	B-PER
Питер	I-PER
Пауэл	I-PER

Кастилия	B-LOC
және	I-LOC
Леон	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Саламанка	B-LOC
провинциясының	O
құрамына	O
кіреді	O
.	O

АЙДАУ	O
Қатада	B-PER
ибн	I-PER
ән-Нұғман	I-PER

Қарағанды	B-LOC
облысы	I-LOC
Қарсақбай	B-LOC
кентінің	O
солтүстік-батысында	O
10	O
км	O
жерде	O
орналасқан	O
.	O

Цюрихте	B-LOC
жиналған	O
бір	O
топ	O
көркемөнер	O
қайраткері	O
өздерінің	O
ұйымына	O
бір	O
атау	O
бермекші	O
болады	O
.	O

АЙДАУ	O
Гүлжан	B-PER
Жанпейісқызы	I-PER
Қарағұсова	I-PER

«Шора	O
Батырдың»	O
Құлыншақтан	O
үйреніп	O
,	O
Жамбыл	B-PER
да	O
жырлаған	O
.	O

Ғұндардан	O
сескенген	O
қытайлықтар	O
шапқыншылыққа	O
тойтарыс	O
беру	O
үшін	O
Ұлы	B-ORG
Қытай	I-ORG
қорғанын	I-ORG
салғызады	O
.	O

Ноғай	B-ORG
ордасының	I-ORG
таратылуы	O
кезінде	O
пайда	O
болды	O
.	O

АЙДАУ	O
Дәулет	B-PER
Болатұлы	I-PER
Тұрлыханов	I-PER

Шығарма	O
авторының	O
айтуынша	O
,	O
бұл	O
өлеңде	O
Пушкиннің	B-PER
бүкіл	O
поэзиясымен	O
салыстырғанда	O
«орыстығы»	O
көбірек	O
екен	O
.	O

'	O
''	O
Сувлыозек	O
(	O
Сувлы-Узяк	O
,	O
Мамил-Елга	O
)	O
'	O
''	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Калифорния	B-ORG
университетінің	I-ORG
10	O
кампусының	O
ең	O
көнесі	O
.	O

'	O
''	O
Севар	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

ЮНЕСКО	B-ORG
шешімімен	O
саяси	O
ғылымның	O
халықаралық	O
бірлестігі	O
құрылды	O
.	O

Халықаралық	B-ORG
ақпараттық	I-ORG
технологиялар	I-ORG
университеті	I-ORG

АЙДАУ	O
Заманбек	B-PER
Қалабайұлы	I-PER
Нұрқаділов	I-PER

====	O
Карлос	B-PER
Кинтанамен	I-PER
айқас	O
====	O

'	O
''	O
Гюнзельсдорф	O
''	O
'	O
(	O
)	O
—	O
Аустриядағы	B-LOC
коммуна	O
.	O

'	O
''	O
Юрмовка	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Осы	O
арқылы	O
олар	O
Ашина	B-ORG
тұқымынан	O
шыққан	O
жігерлі	O
билеушіні	O
таққа	O
отырғызып	O
,	O
өз	O
биліктерін	O
қалпына	O
келтіруге	O
тырысты	O
.	O

Алаш	B-LOC
Орда	I-LOC
қатарында	O
болады	O
.	O

Кастилия	B-LOC
және	I-LOC
Леон	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Саламанка	B-LOC
провинциясының	O
құрамына	O
кіреді	O
.	O

Деттигхофен	B-LOC
(	O
1	O
079	O
)	O

Зәкәрияның	B-PER
жұбайы	O
бедеу	O
болған	O
,	O
сондықтан	O
оның	O
жүкті	O
болуы	O
мүмкін	O
емес	O
болып	O
көрінді	O
.	O

4	O
–	O
3	O
ғасырлар	O
''	O
)	O
,	O
сонымен	O
қатар	O
ежелгі	O
дәуірдегі	O
адам	O
жерлеу	O
ғұрыптары	O
мен	O
өлке	O
үстінен	O
өткен	O
Ұлы	B-ORG
Жібек	I-ORG
жолы	I-ORG
,	O
сауда	O
орталықтары	O
туралы	O
деректер	O
топтастырылған	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

Шығыс	B-LOC
Альгой	I-LOC
ауданының	O
құрамына	O
енеді	O
.	O

Сидней	B-ORG
опера	I-ORG
театры	I-ORG
(	O
)	O

Жеңіл	B-ORG
атлетика	I-ORG
—	O
әрқашан	O

Жұмекен	B-PER
Сабырұлы	I-PER
Нәжімеденов	I-PER

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Гвадалахара	B-LOC
провинциясының	O
құрамына	O
кіреді	O
.	O

АЙДАУ	O
Евно	B-PER
Фишелевич	I-PER
Азеф	I-PER

Шлезвиг-Фленсбург	B-LOC
ауданының	O
құрамына	O
енеді	O
.	O

АЙДАУ	O
Лондондық	B-ORG
Олимпиада	I-ORG
және	I-ORG
Паралимпиада	I-ORG
ойындарының	I-ORG
Ұйымдастыру	I-ORG
комитеті	I-ORG

'	O
''	O
Чируха	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Сынаққа	O
тікелей	O
ғылыми	O
жетекшілік	O
И.В.	B-PER
Курчатов	I-PER
атқарды	O
.	O

'	O
''	O
Татарка	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Абылай	B-PER
ханның	I-PER
үзеңгілес	O
серігі	O
болған	O
.	O

АЙДАУ	O
Әбу	B-PER
Насыр	I-PER
Әл-Фараби	I-PER

АЙДАУ	O
Барселона	B-ORG
(	I-ORG
футбол	I-ORG
клубы	I-ORG
)	I-ORG

*Энрике	O
Матеос	O
(	O
Реал	B-ORG
Мадрид	I-ORG
)	O

4	O
)	O
Аккорд	B-ORG
дыбыстары	O
(	O
негізгі	O
,	O
терңиялық	O
,	O
квинталық	O
,	O
септиалық	O
т.б	O
.	O

22px]]	O
Сербия	B-ORG
және	I-ORG
Черногория	I-ORG
(	O
2003-2006	O
)	O

АЙДАУ	O
Біріккен	B-ORG
Ұлттар	I-ORG
Ұйымының	I-ORG
Қоршаған	I-ORG
орта	I-ORG
жөніндегі	I-ORG
бағдарламасы	I-ORG

мәдени	O
орталықтарға	O
бірігіп	O
,	O
өздерінің	O
Айқап”	B-ORG
атты	O
газетін	O
шығарады	O
.	O

Лангедок-Руссильон	B-LOC
аймағына	O
қарасты	O
Гар	B-LOC
департаментінде	O
орналасқан	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

Ал	O
,	O
екінші	O
топқа	O
,	O
Алтын	B-ORG
Орда	I-ORG
кезеңіне	O
жататын	O
обалардың	O
диаметрі	O
6-10	O
м	O
,	O
биіктігі	O
50	O
см-ден	O
1	O
м-ге	O
дейін	O
.	O

АЙДАУ	O
Эрих	B-PER
Мария	I-PER
Ремарк	I-PER

Арагон	B-LOC
автономды	O
бірлестігіне	O
қарасты	O
Сарагоса	B-LOC
провинциясының	O
құрамына	O
кіреді	O
.	O

Қазақстанда	B-LOC
тек	O
қана	O
үшып	O
өткен	O
уақытта	O
-	O
сәуір-мамырда	O
және	O
тамыз-қыркүйекте	O
болады	O
.	O

Оны	O
Эд	B-PER
Ширанмен	I-PER
мен	O
Джастин	B-PER
Бибермен	I-PER
салыстырады	O
.	O

Онда	O
ол	O
нәтижесі	O
ауыр	O
болған	O
Екінші	B-ORG
крест	I-ORG
жорығына	I-ORG
халықты	O
шақырды	O
.	O

Джон	B-PER
Гудмен	I-PER
Ребекканың	O
әкесі|Грэхам	O
Блумвуд	O

*1931	O
-	O
Н.В.	B-PER
Гоголь	I-PER
«Үйлену»	O
.	O

'	O
''	O
Ламка	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Дортмунд	B-LOC
(	O
DO	O
)	O

АЙДАУ	O
Артур	B-PER
Чарльз	I-PER
Кларк	I-PER

Марк	B-PER
Цукерберг	I-PER
өз	O
идеясының	O
атауын	O
''Facebook	O
''	O
деп	O
қоюы	O
,	O
жоғары	O
сыныптардағы	O
оқу	O
жылдарына	O
байналанысты	O
болды	O
.	O

'	O
''	O
Соколско	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

Одан	O
кейінгі	O
жылдары	O
Созақ	B-LOC
ауданы	I-LOC
,	O
Қызылорда	B-LOC
облысы	I-LOC
аумағында	O
үгіт-насихат	O
жұмыстарын	O
жүргізген	O
мекемелердің	O
басшысы	O
болған	O
.	O

—	O
Қарқаралы	B-LOC
ауданының	I-LOC
орталығы	O
.	O

АЙДАУ	O
Зәйд	B-PER
ибн	I-PER
Әли	I-PER

Ильцен	B-LOC
ауданының	O
құрамына	O
енеді	O
.	O

====	O
Юрий	B-PER
Форманмен	I-PER
айқас	O
====	O

АЙДАУ	O
Абдуллаһ	B-PER
ибн	I-PER
Амр	I-PER
ибн	I-PER
әл-Ас	I-PER

АЙДАУ	O
Батыс	B-ORG
Түркі	I-ORG
қағанаты	I-ORG

Дмитрий	B-PER
Иванович	I-PER
Менделеев	I-PER

АЙДАУ	O
Дүниежүзілік	B-ORG
көрме	I-ORG
(	I-ORG
2012	I-ORG
)	I-ORG

'	O
''	O
Ворга-Шор	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Аудан	O
орталығы	O
—	O
Макинск	B-LOC
қаласынан	O
оңтүстікке	O
қарай	O
49	O
км	O
жерде	O
орналасқан	O
.	O

“Масса”	O
ұғымын	O
механикаға	O
Исаак	B-PER
Ньютон	I-PER
енгізген	O
.	O

АЙДАУ	O
Б.	B-ORG
з.	I-ORG
д.	I-ORG
741	I-ORG
жыл	I-ORG

Тайпаны	O
Шыңғыс	B-PER
хан	I-PER
бағындырып	O
және	O
оған	O
осы	O
дәстүрлі	O
шаруашылық	O
міндетін	O
жүктегеннен	O
кейін	O
,	O
сол	O
замандағы	O
әдет	O
бойынша	O
“булгачин”	O
атауының	O
күші	O
жойылды	O
.	O

АЙДАУ	O
Италия	B-ORG
Ұлттық	I-ORG
футбол	I-ORG
құрама	I-ORG
командасы	I-ORG

Арока	B-ORG
муниципалитетінің	O
құрамдас	O
бөлігі	O
болып	O
табылады	O
.	O

Вартбург	B-LOC
ауданының	O
құрамына	O
енеді	O
.	O

Сосын	O
Бұқар	B-ORG
Халық	I-ORG
Кеңес	I-ORG
Республикасы	I-ORG
)	O

'	O
''	O
Бучино	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

АЙДАУ	O
Сүлеймен	B-ORG
сұлтан	I-ORG
(	I-ORG
телехикая	I-ORG
)	I-ORG

Милиция	B-ORG
қызметіне	O
алынған	O
азаматтарға	O
атымен	O
болсын	O
,	O
талонмен	O
болсын	O
Ұлт	O
қазынасына	O
тиісті	O
жалование	O
беріледі	O
.	O

'	O
''	O
Ампылак	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

мұндағы	O
сәйкес	O
бөлшектер	O
қатар	O
келе	O
жатқан	O
Фибоначчи	B-ORG
сандары	I-ORG
қатынасы	O
болып	O
табылады	O
.	O

Кіші	B-ORG
жүз	I-ORG
құрамындағы	O
шекті	O
руынан	O
шыққан	O
.	O

Оңтүстік	B-LOC
Қазақстан	I-LOC
облысы	I-LOC
Сарыағаш	B-LOC
ауданы	I-LOC
жерімен	O
ағады	O
.	O

Абай	B-PER
өлеңі	O
«Жыл	O
мезгілдері»	O
деген	O
айдармен	O
басылған	O
.	O

'	O
''	O
Кырналово	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

14º	O
-	O
Поль	B-PER
Думер	I-PER
(	O
1931-1932	O
)	O

'	O
''	O
Куйды-Юган	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

АЙДАУ	O
Шардара	B-ORG
су	I-ORG
электр	I-ORG
станциясы	I-ORG

)	O
Қазіргі	O
кезде	O
ол	O
кесене	O
ЮНЕСКО	B-ORG
қатарына	O
алынған	O
.	O

Оның	O
ішінде	O
аса	O
ірілері	O
ретінде	O
Аджип”	B-ORG
''	O
(	O
Қарашығанақта	B-ORG
)	O
,	O
''“Сайпен”	O
''	O
,	O
''“Ди	O
Анжели	O
Индейстриз”	O
''	O
,	O
т.б	O
.	O

'	O
''	O
Обердраубург	O
''	O
'	O
(	O
)	O
—	O
Аустриядағы	B-LOC
коммуна	O
.	O

Гиллистың	O
YouTube-те	B-ORG
жеке	O
беті	O
бар	O
.	O

Сұңқар	B-ORG
(	I-ORG
Қаскелең	I-ORG
)	I-ORG

Арока	B-ORG
муниципалитетінің	O
құрамдас	O
бөлігі	O
болып	O
табылады	O
.	O

Дүрзілер	O
сенімдері	O
Хамза	B-PER
ибн	I-PER
Әлидің	I-PER
көзқарастарын	O
сүйенеді	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

Мұндай	O
өсім	O
Атырау	B-LOC
(	O
4,3	O
%	O
-дан	O
7,2	O
%	O
-ға	O
)	O
,	O
Қызылорда	B-LOC
(	O
3,1	O
%	O
-дан	O
4,0	O
%	O
-ға	O
)	O
облыстарында	O
да	O
байқалды	O
.	O

АЙДАУ	O
Ауған	B-ORG
соғысы	I-ORG
(	I-ORG
1979—1989	I-ORG
)	I-ORG

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

«ҚазМұнайГаз	B-ORG
ұлттық	I-ORG
компаниясы»	I-ORG
АҚ	I-ORG
директорлар	O
кеңесінің	O
төрағасы	O
.	O

Сонымен	O
бір	O
мезетте	O
KEGOC	B-ORG
АҚ	O
және	O
ҚазМұнайГаз	B-ORG
ҰК-сы	O
директорлар	O
кеңесінің	O
төрағасы	O
міндетін	O
атқарды	O
.	O

Skandinaviska	B-ORG
Enskilda	I-ORG
Banken	I-ORG
(	O
SEB	O
)	O
—4,240	O

Ефиопия	O
–	O
Африка	B-LOC
құрлығындағы	O
неғұрлым	O
биік	O
таулы	O
ел	O
.	O

Forbes	B-ORG
журналы	O
оны	O
бірінші	O
бетіне	O
шығарып	O
'	O
''	O
1	O
триллион	O
доллар	O
тұратын	O
мүмкіндік	O
''	O
'	O
деген	O
тақырыппен	O
шықты	O
.	O

Көне	O
заманда	O
ең	O
маңызды	O
күнкөріс	O
көзін	O
жебеуші	O
Артемиданың	B-ORG
қаншалықты	O
сыйлы	O
,	O
құрметті	O
екені	O
өзінен-өзі	O
түсінікті	O
.	O

АЙДАУ	O
Б.	B-ORG
з.	I-ORG
д.	I-ORG
529	I-ORG
жыл	I-ORG

Порту	B-LOC
муниципалитетінің	O
құрамдас	O
бөлігі	O
болып	O
табылады	O
.	O

«Make	O
it	O
or	O
Break	O
it»	O
сериалы	O
бойынша	O
әріптесі	O
Коди	B-PER
Лонгомен	I-PER
кездескен	O
.	O

Кенді	B-LOC
Таулар	I-LOC
ауданының	O
құрамына	O
енеді	O
.	O

Артемиданың	B-ORG
қалауымен	O
жерасты	O
патшалығынан	O
қайтып	O
келеді	O
,	O
оны	O
Вирбий	O
деп	O
атайды	O
.	O

Саяси	O
қайраткер	O
ретіндегі	O
идеалы	O
-	O
У.	B-PER
Черчилль	I-PER
.	O

АЙДАУ	O
Ақсай	B-ORG
Қазақ	I-ORG
автономиялық	I-ORG
ауданы	I-ORG

'	O
''	O
Бесштанная	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

'	O
''	O
Тополи	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

*Саяси	O
қайраткер	O
ретіндегі	O
идеалы	O
-	O
Н.Ә.	B-PER
Назарбаев	I-PER
.	O

Шоқан	B-PER
Шыңғысұлы	I-PER
Уәлиханов	I-PER

Тәңірі	B-ORG
жолын	O
меңгерудің	O
және	O
соған	O
берілудің	O
кезекті	O
сатысы	O
болып	O
табылады	O
.	O

«Сыған	O
серенадасы»	O
(	O
Шәмші	B-PER
Қалдаяқов	I-PER
)	O
43.3	O
%	O

Сондықтан	O
да	O
Дәретсіз	O
намаз	B-ORG
оқып	I-ORG
,	O
Қағбаға	B-ORG
тауап	O
ете	O
алмайды	O
.	O

WBC	B-ORG
super	I-ORG
Жартылай	O
жеңіл	O
салмақ	O
чемпионы	O

Алканена	B-ORG
муниципалитетінің	O
құрамдас	O
бөлігі	O
болып	O
табылады	O
.	O

'	O
''	O
Гырчиново	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

Мен	O
үшін	O
көп	O
жақсылық	O
жасаған	O
``	O
Қазақфильмге	B-ORG
''	O
де	O
ризамын	O
''	O
,	O

Лангедок-Руссильон	B-LOC
аймағына	O
қарасты	O
Гар	B-LOC
департаментінде	O
орналасқан	O
.	O

Гармиш-Партенкирхен	B-LOC
ауданының	O
құрамына	O
енеді	O
.	O

Патша	O
үкіметі	O
Ұлы	B-ORG
жүз	I-ORG
иеліктеріне	O
ауыз	O
салуға	O
мүмкіндік	O
алды	O
.	O

Ақтөбе	B-LOC
облысы	I-LOC
Қарғалы	B-LOC
ауданы	I-LOC
жерімен	O
ағады	O
.	O

'	O
''	O
Грамбах	O
''	O
'	O
(	O
)	O
—	O
Аустриядағы	B-LOC
коммуна	O
.	O

Тәуелсіз	B-ORG
Мемлекеттер	I-ORG
Достастығы	I-ORG

*1971-1990	O
жылдары	O
-	O
Қазақстан	B-ORG
Коммунистік	I-ORG
партиясы	I-ORG
OK	O
мүшесі	O
.	O

'	O
''	O
Тёплая	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Лангедок-Руссильон	B-LOC
аймағына	O
қарасты	O
Гар	B-LOC
департаментінде	O
орналасқан	O
.	O

Майн-Шпессарт	B-LOC
ауданының	O
құрамына	O
енеді	O
.	O

АЙДАУ	O
Шыңғыс	B-PER
Төреқұлұлы	I-PER
Айтматов	I-PER

Аудан	O
орталығы	O
—	O
Державинск	B-LOC
қаласынан	O
солтүстік-шығысқа	O
қарай	O
35	O
км-дей	O
жерде	O
.	O

Лёррах	B-LOC
ауданының	O
құрамына	O
енеді	O
.	O

'	O
''	O
Сбориште	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

Зёммерда	B-LOC
ауданының	O
құрамына	O
енеді	O
.	O

АЙДАУ	O
Б.	B-ORG
з.	I-ORG
д.	I-ORG
533	I-ORG
жыл	I-ORG

Осы	O
маңызды	O
мәселе	O
Эрмитажда	B-ORG
Буше	O
шығармаларының	O
негізінде	O
зерттеледі	O
.	O

АЙДАУ	O
Аспан	B-ORG
ағашы	I-ORG
Токио	I-ORG

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

★	O
'	O
''	O
Марлон	B-PER
Брандо	I-PER

АЙДАУ	O
Бақыт	B-PER
Әбдірахманұлы	I-PER
Сәрсекбаев	I-PER

ӘМ	B-ORG
2014	I-ORG
—	O
''Іріктеу	O
турнирі	O
''	O

Әсем	O
шымшықтың	O
саны	O
аз	O
болғандықтан	O
қорғауға	O
алынып	O
,	O
Алматы	B-LOC
облысының	I-LOC
«Қызыл	B-ORG
кітабына»	I-ORG
енгізілген	O
.	O

АЙДАУ	O
Аббас	B-PER
І	I-PER
Парсы	I-PER
шахы	I-PER

141,355	O
Роман	B-PER
Креч	I-PER
''	O
25	O
.	O

Оның	O
карьерасы	O
Голливудта	B-LOC
басталған	O
болатын	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

Мұхтар	B-PER
Абрарұлы	I-PER
Құл-Мұхаммед	I-PER

АЙДАУ	O
Иван	B-PER
Иванович	I-PER
Бецкой	I-PER

Сеул	B-LOC
қаласынан	O
ағып	O
,	O
Сары	B-LOC
теңізге	I-LOC
құяды	O
.	O

Сахаров	B-PER
,	I-PER
Андрей	I-PER
