word	O
daarna	O
voortgesit	O
oor	O
Die	O
Vleie	O
na	O
Plettenbergbaai	B-ORG
.	O

Die	O
opening-	O
en	O
sluitingseremonies	O
het	O
in	O
die	O
Olimpiese	B-ORG
Stadion	I-ORG
plaasgevind	O
.	O

Nadat	O
hy	O
gematrikuleer	O
het	O
,	O
gaan	O
studeer	O
hy	O
by	O
Tukkies	B-ORG
waar	O
hy	O
vir	O
die	O
Noord-Transvaalse	O
onder-20-span	O
speel	O
.	O

Hy	O
was	O
ook	O
'n	O
hoofbeoordelaar	O
van	O
KykNET	B-ORG
se	O
Sakkie	O
langarm-kompetisie	O
,	O

VS]]	O
;	O
tuiswedstryde	O
in	O
Bloemfontein	B-LOC
)	O

Die	O
dorp	O
is	O
sowat	O
70	O
km	O
noord	O
van	O
Swakopmund	B-LOC
geleë	O
.	O

'	O
''	O
Maggie	B-PER
Smith	I-PER
–	O
''California	O
Suite	O
''	O
'	O
''	O

Pous	B-PER
Miltiades	I-PER
(	O
311-314	O
)	O

Omdat	O
sy	O
gesondheid	O
sleg	O
was	O
het	O
Pous	B-PER
Victor	I-PER
I	I-PER
hom	O
onderdak	O
verskaf	O
.	O

Johannes	B-PER
Meintjes	I-PER
,	O
'n	O
nasaat	O
.	O

Pous	B-PER
Marinus	I-PER
I	I-PER
(	O
882-884	O
)	O

'	O
''	O
130	O
''	O
'	O
–	O
MTV	B-ORG

Pous	B-PER
Benedictus	I-PER
VII	I-PER
(	O
974-983	O
)	O

Racheltjie	B-PER
de	I-PER
Beer	I-PER

Kwa	B-LOC
Sani	I-LOC
Plaaslike	I-LOC
Munisipaliteit	I-LOC

Die	O
stigting	O
daarvan	O
het	O
bygedra	O
tot	O
die	O
stigting	O
van	O
die	O
Europese	B-ORG
Unie	I-ORG
(	O
EU	O
)	O
.	O

Dmitri	B-PER
Medwedef	I-PER
aan	O
hom	O
toegeken	O
is	O
vir	O
die	O
skepping	O
van	O
``	O
die	O
handelsnaam	O
waarop	O
elke	O
Rus	O
trots	O
is	O
.	O

Die	O
klub	O
het	O
SG	B-ORG
Freiimfelde	I-ORG
Halle	I-ORG
in	O
die	O
eindstryd	O
verslaan	O
.	O

Later	O
het	O
Christophorus	B-PER
Columbus	I-PER
vanuit	O
'n	O
nabygeleë	O
seehawe	O
sy	O
ontdekkingsreis	O
begin	O
waartydens	O
hy	O
onbewustelik	O
die	O
Nuwe	B-LOC
Wêreld	I-LOC
sou	O
ontdek	O
.	O

Hierdie	O
migrasie	O
het	O
nie	O
Assirië	B-LOC
in	O
die	O
noorde	O
geraak	O
nie	O
omdat	O
hulle	O
die	O
migrante	O
afgeweer	O
het	O
.	O

Op	O
min	O
of	O
meer	O
die	O
selfde	O
tyd	O
begin	O
'n	O
soortgelyke	O
beweging	O
in	O
Switserland	B-LOC
onder	O
Zwingli	B-PER
.	O

Die	O
eerste	O
Romanofs	B-ORG
was	O
swak	O
heersers	O
.	O

Hy	O
was	O
die	O
seun	O
van	O
Jan	B-ORG
van	I-ORG
Gent	I-ORG
,	O
die	O
derde	O
oudste	O
seun	O
van	O
Eduard	B-PER
III	I-PER
,	O
en	O
daarom	O
het	O
hy	O
nie	O
’n	O
sterk	O
aanspraak	O
op	O
die	O
troon	O
gehad	O
nie	O
.	O

Dit	O
was	O
die	O
wette	O
van	O
Justinianus	B-PER
I	I-PER
en	O
is	O
terselfdertyd	O
bygewerk	O
en	O
aangepas	O
.	O

Cecil	B-PER
John	I-PER
Rhodes	I-PER
(	O
1853–1902	O
)	O

Efavirens	B-ORG
/	I-ORG
emtrisitabien	I-ORG
/	I-ORG
tenofovir	I-ORG
(	O
handelsnaam	O
''Atripla	O
''	O
)	O

gestuur	O
het	O
om	O
te	O
help	O
met	O
die	O
herowering	O
van	O
Egipte	B-LOC
.	O

Die	O
huidige	O
sentrum	O
van	O
die	O
goudontginning	O
lê	O
tussen	O
Randfontein	B-LOC
,	O
Springs	B-LOC
en	O
Heidelberg	B-ORG
in	O
die	O
suid-ooste	O
.	O

'	O
''	O
Rusland	B-LOC
''	O
'	O

AANSTUUR	O
CBC	B-ORG
/	I-ORG
Radio-Canada	I-ORG

Reeds	O
op	O
Aliwal-Noord	B-ORG
het	O
ds	O
.	O

Efavirens	B-ORG
/	I-ORG
emtrisitabien	I-ORG
/	I-ORG
tenofovir	I-ORG

Maar	O
hy	O
het	O
nogal	O
teenstand	O
ondervind	O
,	O
want	O
die	O
mense	O
wou	O
hom	O
glad	O
nie	O
gehad	O
het	O
nie	O
–	O
waarskynlik	O
het	O
sy	O
reputasie	O
van	O
Tulbagh	B-LOC
hom	O
vooruitgeloop	O
.	O

,	O
na	O
MultiChoice	B-ORG
se	O
DStv	B-ORG
.	O

Die	O
stryd	O
met	O
Hincmar	O
van	O
Reims	B-LOC
wat	O
gedurende	O
sy	O
bewind	O
begin	O
het	O
,	O
het	O
eers	O
tydens	O
die	O
bewind	O
van	O
Pous	B-PER
Nicolaas	I-PER
I	I-PER
belangrik	O
geword	O
.	O

'n	O
Kopie	O
van	O
die	O
skildery	O
is	O
in	O
besit	O
van	O
die	O
Universiteit	B-ORG
van	I-ORG
Pretoria	I-ORG
.	O

Hy	O
word	O
opgevolg	O
deur	O
Pous	B-PER
Eusebius	I-PER
.	O

Verskillende	O
dienste	O
is	O
in	O
die	O
gebied	O
gehou	O
en	O
mettertyd	O
ook	O
ál	O
meer	O
op	O
Boksburg	B-LOC
self	O
.	O

'	O
''	O
Vestervig	O
''	O
'	O
is	O
’n	O
plek	O
in	O
die	O
Deense	B-LOC
Noord-Jutlandstreek	O
in	O
die	O
Thisted-munisipaliteit	O
.	O

Duitse	B-LOC
deelname	I-LOC
aan	I-LOC
die	I-LOC
Amerikaanse	I-LOC
Rewolusionêre	I-LOC
Oorlog	I-LOC

Die	O
span	O
speel	O
in	O
die	O
Topklasse	B-ORG
.	O

'	O
''	O
ShowMax	O
''	O
'	O
is	O
'n	O
video-op-aanvraag-diens	O
wat	O
in	O
Suid-Afrika	B-LOC
beskikbaar	O
is	O
.	O

AANSTUUR	O
Limpopo	B-LOC
(	I-LOC
rivier	I-LOC
)	I-LOC

Die	O
hoogste	O
berggebiede	O
,	O
soos	O
byvoorbeeld	O
die	O
Jotunheimen	B-LOC
bo-oor	O
die	O
Sognefjord	B-LOC
,	O
is	O
met	O
permanente	O
ysvelde	O
bedek	O
.	O

Jan	B-ORG
Kempdorp	I-ORG
is	O
na	O
hom	O
vernoem	O
.	O

Die	O
myne	O
in	O
die	O
omgewing	O
van	O
Klerksdorp	B-LOC
en	O
Potchefstroom	B-LOC
kon	O
begin	O
word	O
danksy	O
die	O
sukses	O
van	O
die	O
nuwe	O
metodes	O
.	O

Hy	O
is	O
deur	O
sy	O
seun	O
Cyprian	B-PER
Bhekuzulu	I-PER
kaSolomon	I-PER
opgevolg	O
.	O

Lourens	B-PER
van	I-PER
der	I-PER
Merwe	I-PER

AANSTUUR	O
Franse	B-ORG
koloniale	I-ORG
ryk	I-ORG

Die	O
Internasionale	B-ORG
Olimpiese	I-ORG
Komitee	I-ORG
is	O
ook	O
tydens	O
hierdie	O
kongres	O
gestig	O
.	O

kom	O
hy	O
aan	O
bewind	O
nadat	O
sy	O
vader	O
,	O
Philippos	B-PER
II	I-PER
van	I-PER
Makedonië	I-PER
,	O
vermoor	O
is	O
.	O

Regina	B-LOC
(	O
AF	O
)	O

'	O
''	O
Westelike	B-ORG
Provinsie	I-ORG
''	O
'	O

Diskografie	B-PER
van	I-PER
Nico	I-PER
Carstens	I-PER

'	O
''	O
Daniil	B-PER
Kvyat	I-PER
''	O
'	O

'	O
''	O
Daniel	B-PER
Ricciardo	I-PER
''	O
'	O

Sy	O
meesterstuk	O
is	O
die	O
Selimiye-moskee	O
wat	O
in	O
Edirne	B-LOC
geleë	O
is	O
.	O

Die	O
sameloop	O
van	O
die	O
Liesbeek	B-LOC
en	O
Swartrivier	O
mond	O
hier	O
in	O
Tafelbaai	B-LOC
uit	O
.	O

Wes-Kaap	B-LOC
(	O
Kaapstad	B-LOC
)	O

Hy	O
het	O
tydens	O
die	O
konferensie	O
'n	O
referaat	O
gelewer	O
oor	O
``	O
Herlevingen	O
''	O
en	O
daar	O
is	O
inligting	O
verstrek	O
oor	O
``	O
Revivals	O
''	O
in	O
die	O
Verenigde	B-LOC
State	I-LOC
van	I-LOC
Amerika	I-LOC
.	O

Rooiwit	B-ORG
Ahlen	I-ORG
-	O
SV	B-ORG
Babelsberg	I-ORG
03	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Heidenheim	I-ORG
1846	I-ORG
-	O
FC	B-ORG
Hansa	I-ORG
Rostock	I-ORG
-	O
Kickers	B-ORG
Offenbach	I-ORG
-	O
FC	B-ORG
Rooiwit	I-ORG
Erfurt	I-ORG
-	O
SpVgg	B-ORG
Unterhaching	I-ORG
-	O
FC	B-ORG
Bayern	I-ORG
München	I-ORG
II	I-ORG
-	O
SV	B-ORG
Sandhausen	I-ORG
-	O
VfB	B-ORG
Stuttgart	I-ORG
II	I-ORG
-	O
Eintracht	B-ORG
Brunswyk	I-ORG
-	O
TuS	B-ORG
Koblenz	I-ORG
-	O
Dynamo	B-ORG
Dresden	I-ORG
-	O
SV	B-ORG
Wacker	I-ORG
Burghausen	I-ORG
-	O
SV	B-ORG
Wehen	I-ORG
-	O
VfR	B-ORG
Aalen	I-ORG
-	O
SSV	B-ORG
Jahn	I-ORG
Regensburg	I-ORG
-	O
FC	B-ORG
Carl	I-ORG
Zeiss	I-ORG
Jena	I-ORG
-	O
SV	B-ORG
Werder	I-ORG
Bremen	I-ORG
II	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Saarbrücken	I-ORG

Dit	O
is	O
naby	O
die	O
grens	O
met	O
Swaziland	B-LOC
geleë	O
.	O

Dit	O
lê	O
op	O
die	O
R393-grondpad	O
net	O
suid	O
van	O
die	O
Lesothogrens	B-LOC
en	O
noordoos	O
van	O
Barkly-Oos	B-LOC
.	O

Dit	O
was	O
geleë	O
aan	O
die	O
bopunt	O
van	O
Goewermentslaan	O
in	O
die	O
Kompanjiestuin	B-LOC
.	O

Olive	B-PER
Schreiner	I-PER
,	O
skrywer	O
(	O
postuum	O
)	O

Die	O
uitwerking	O
van	O
sy	O
buitemuurse	O
studie	O
aan	O
die	O
Universiteit	B-ORG
van	I-ORG
Kaapstad	I-ORG
se	O
S.A.	O
Musiekkollege	O
op	O
die	O
harmoniese	O
vorm	O
van	O
sy	O
latere	O
komposisies	O
,	O
veral	O
in	O
sy	O
''Vier	O
Kunsliedere	O
''	O
,	O
blyk	O
duidelik	O
.	O

Dit	O
is	O
ook	O
die	O
grootste	O
amptelik	O
tweetalige	O
stad	O
in	O
die	O
Bondsrepubliek	B-LOC
Duitsland	I-LOC
.	O

Lodewyk	B-PER
XVIII	I-PER
(	O
1795–1814	O
)	O

**	O
Pous	B-PER
Gregorius	I-PER
VIII	I-PER
.	O

In	O
Rhodesië	B-LOC
het	O
Cecil	B-PER
John	I-PER
Rhodes	I-PER
grond	O
aan	O
dié	O
kerkverband	O
geskenk	O
.	O

Dit	O
was	O
ongelukkig	O
nie	O
genoeg	O
vir	O
die	O
Springbok-keurders	O
nie	O
,	O
wat	O
hom	O
nie	O
vir	O
die	O
Springbokspan	B-ORG
gekies	O
het	O
nie	O
.	O

AANSTUUR	O
Pous	B-PER
Benedictus	I-PER
XVI	I-PER

Pous	B-PER
Paulus	I-PER
I	I-PER
(	O
757-767	O
)	O

Tielman	B-PER
Roos	I-PER
en	O
die	O
“nasionale	O
regering”	O
.	O

Op	O
'n	O
nabygeleë	O
plaas	O
is	O
daar	O
'n	O
aansienlike	O
versameling	O
ou	O
motorkarre	O
,	O
onder	O
meer	O
stoomaangedrewe	O
modelle	O
en	O
een	O
van	O
Adolf	B-PER
Hitler	I-PER
se	O
koeëlvaste	O
voertuie	O
.	O

**	O
Federico	B-PER
Fellini	I-PER
–	O
''8½	O
''	O

Andries	B-PER
Pretorius	I-PER
(	O
ruiterbeeld	O
)	O

Hy	O
het	O
sy	O
pa	O
,	O
Ariarathes	B-PER
II	I-PER
,	O
opgevolg	O
.	O

Suid-Afrika	B-ORG
eindig	O
in	O
die	O
derde	O
en	O
Nieu-Seeland	B-ORG
in	O
die	O
vierde	O
plek	O
.	O

Aktuariële	B-ORG
Genootskap	I-ORG
van	I-ORG
Suid-Afrika	I-ORG

Laasgenoemde	O
is	O
ook	O
die	O
grootste	O
suikerprodusent	O
in	O
die	O
Europese	B-ORG
Unie	I-ORG
.	O

''Felis	O
''	O
–	O
wildekatte	B-LOC

Hy	O
word	O
opgevolg	O
deur	O
Pous	B-PER
Johannes	I-PER
Paulus	I-PER
I	I-PER
.	O

**Vodacom	O
Vrystaat	B-ORG
Cheetahs	I-ORG
(	O
Britse	B-ORG
en	I-ORG
Ierse	I-ORG
Leeus	I-ORG
toer	O
wedstryd	O
)	O

Hy	O
was	O
ook	O
deel	O
van	O
die	O
span	O
wat	O
die	O
trein	O
by	O
Chievely	O
ontspoor	O
het	O
en	O
het	O
Winston	B-PER
Churchill	I-PER
gevange	O
geneem	O
na	O
die	O
geveg	O
wat	O
gevolg	O
het	O
.	O

Die	O
Nasionale	B-ORG
Vergadering	I-ORG
het	O
400	O
lede	O
wat	O
vir	O
'n	O
termyn	O
van	O
vyf	O
jaar	O
verkies	O
word	O
.	O

**	O
Gary	B-PER
Cooper	I-PER
–	O
''Mr	O
.	O

Ook	O
Totius	B-PER
moes	O
hand	O
bysit	O
om	O
Bosanquet	O
se	O
standaardwerk	O
in	O
Staatsfilosofie	O
met	O
Stoker	O
deur	O
te	O
werk	O
.	O

'n	O
Basis	O
van	O
die	O
Oossee-vloot	B-ORG
is	O
ook	O
hier	O
geleë	O
.	O

Verenigde	B-ORG
Nasies	I-ORG
Konferensie	I-ORG
vir	I-ORG
die	I-ORG
Standardisering	I-ORG
van	I-ORG
Geografiese	I-ORG
Name	I-ORG

23px]]	O
Koninkryk	B-LOC
van	I-LOC
die	I-LOC
Nederlande	I-LOC

Hy	O
is	O
opgevolg	O
deur	O
sy	O
seun	O
,	O
Konstantyn	B-PER
II	I-PER
.	O

Tankwa	B-ORG
Karoo	I-ORG
Nasionale	I-ORG
Park	I-ORG

Autolite	O
,	O
'n	O
afdeling	O
van	O
die	O
Ford	B-ORG
Motormaatskappy	I-ORG

Die	O
sprokie	O
het	O
voortgeduur	O
toe	O
hy	O
uiteindelik	O
vir	O
Schalk	B-PER
Burger	I-PER
,	O
wat	O
nie	O
betyds	O
kon	O
herstel	O
van	O
'n	O
besering	O
nie	O
,	O
vervang	O
het	O
vir	O
die	O
eerste	O
toets	O
teen	O
die	O
Britse	B-ORG
en	I-ORG
Ierse	I-ORG
Leeus	I-ORG
.	O

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

van	O
Uiendal	O
''	O
in	O
die	O
Kaapstadse	B-LOC
koerant	O
De	B-ORG
Zuid-Afrikaan	I-ORG
''	O
verskyn	O
het	O
.	O

Alle	O
groot	O
stede	O
is	O
per	O
spoor	O
verbind	O
en	O
Suid-Afrika	B-LOC
se	O
spoornetwerk	O
is	O
die	O
gevorderdste	O
in	O
Afrika	B-LOC
.	O

Jennifer	B-PER
Aniston	I-PER
–	O
''Cake	O
''	O

Pelgrimsroetes	O
in	O
Frankryk]]	O
na	O
Santiago	B-LOC
de	I-LOC
Compostela	I-LOC

AANSTUUR	O
Teenpous	B-PER
Nicolaas	I-PER
V	I-PER

Phong	B-ORG
Nha-Ke	I-ORG
Bang	I-ORG
Nasionale	I-ORG
Park	I-ORG

)	O
in	O
die	O
Laat	B-ORG
Tydperk	I-ORG
.	O

FC	B-ORG
Augsburg	I-ORG
-	O
TSV	B-ORG
1860	I-ORG
München	I-ORG
-	O
FC	B-ORG
Erzgebirge	I-ORG
Aue	I-ORG
-	O
Karlsruher	B-ORG
SC	I-ORG
-	O
MSV	B-ORG
Duisburg	I-ORG
-	O
VfL	B-ORG
Osnabrück	I-ORG
-	O
Hertha	B-ORG
BSC	I-ORG
Berlyn	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Union	I-ORG
Berlyn	I-ORG
-	O
SpVgg	B-ORG
Greuther	I-ORG
Fürth	I-ORG
-	O
DSC	B-ORG
Arminia	I-ORG
Bielefeld	I-ORG
-	O
VfL	B-ORG
Bochum	I-ORG
-	O
FC	B-ORG
Energie	I-ORG
Cottbus	I-ORG
-	O
Fortuna	B-ORG
Düsseldorf	I-ORG
-	O
FC	B-ORG
Ingolstadt	I-ORG
04	I-ORG
-	O
SC	B-ORG
Rooiwit	I-ORG
Oberhausen	I-ORG
-	O
FSV	B-ORG
Frankfurt	I-ORG
-	O
SC	B-ORG
Paderborn	I-ORG
07	I-ORG
-	O
Alemannia	B-ORG
Aken	I-ORG

Hy	O
abdikeer	O
op	O
76-jarige	O
ouderdom	O
,	O
na	O
bykans	O
40	O
jaar	O
op	O
die	O
troon	O
ten	O
gunste	O
van	O
sy	O
seun	O
Felipe	B-PER
de	I-PER
Borbon	I-PER
.	O

Freud	B-PER
,	I-PER
Sigmund	I-PER
.	O

'	O
''	O
Vrensted	O
''	O
'	O
is	O
’n	O
plek	O
in	O
die	O
Deense	B-LOC
Noord-Jutlandstreek	O
in	O
die	O
Hjørring-munisipaliteit	O
.	O

'n	O
Alternatiewe	O
roete	O
gaan	O
deur	O
Nature	B-LOC
's	I-LOC
Valley	I-LOC
.	O

Hy	O
word	O
opgevolg	O
deur	O
Pous	B-PER
Gregorius	I-PER
VIII	I-PER
.	O

Ingevolge	O
sy	O
oorspronklike	O
titelakte	O
is	O
geen	O
drankverkope	O
hier	O
toegelaat	O
nie	O
,	O
dieselfde	O
as	O
in	O
Pinelands	B-LOC
.	O

Die	O
stad	O
is	O
net	O
oos	O
van	O
die	O
grens	O
tot	O
Kalifornië	B-LOC
geleë	O
.	O

Pous	B-PER
Leo	I-PER
IV	I-PER
(	O
847-855	O
)	O

'	O
''	O
Nico	B-PER
Rosberg	I-PER
''	O
'	O

(	O
later	O
Pous	B-PER
Alexander	I-PER
VIII	I-PER
)	O
.	O

Dit	O
word	O
baie	O
bevoordeel	O
deur	O
die	O
Van	B-ORG
Ryneveldpasbesproeiingskema	I-ORG
.	O

Rona	B-PER
Rupert	I-PER
(	O
1934–1995	O
)	O
,	O
skryfster	O

Gereformeerde	B-ORG
Kerke	I-ORG
in	I-ORG
Suid-Afrika	I-ORG

Julius	B-PER
de	I-PER
Geyter	I-PER

'	O
''	O
''Nights	O
of	O
Cabiria	O
''	O
(	O
Italië	B-LOC
)	O
'	O
''	O

AANSTUUR	O
Michail	B-PER
Aleksandrowitsj	I-PER
van	I-PER
Rusland	I-PER

Die	O
idee	O
van	O
’n	O
uitsluitlik	O
Afrikanernedersetting	O
in	O
moderne	O
Suid-Afrika	B-LOC
is	O
nie	O
’n	O
nuwe	O
idee	O
nie	O
.	O

Agter	B-ORG
Elke	I-ORG
Man	I-ORG
,	O
~1985	O

AANSTUUR	O
Rekonstruksie	B-ORG
van	I-ORG
Europa	I-ORG
na	I-ORG
die	I-ORG
Eerste	I-ORG
Wêreldoorlog	I-ORG

Jans	B-PER
Rautenbach	I-PER
was	O
die	O
regisseur	O
en	O
Emil	B-PER
Nofal	I-PER
die	O
vervaardiger	O
.	O

Kuopio	B-LOC
(	O
Finland	B-LOC
)	O

AANSTUUR	O
Onafhanklike	B-ORG
Verkiesingskommissie	I-ORG
van	I-ORG
Suid-Afrika	I-ORG

Die	O
Verenigde	B-ORG
Party	I-ORG
,	O
wat	O
die	O
wetgewing	O
oor	O
die	O
regstreekse	O
verteenwoordiging	O
van	O
Suidwes	O
tydens	O
sy	O
bewind	O
onder	O
genl	O
.	O

Anton	B-PER
Tsjechof	I-PER
was	O
een	O
van	O
die	O
eerste	O
bekendes	O
wat	O
daar	O
begrawe	O
is	O
.	O

Pous	B-PER
Urbanus	I-PER
VII	I-PER

BES-eilande]]	O
(	O
Bonaire	B-LOC
,	O
Sint	B-LOC
Eustatius	I-LOC
en	O
Saba	B-LOC
)	O

Amersfoort	B-LOC
,	I-LOC
Mpumalanga	I-LOC
,	O
Suid-Afrika	B-LOC

Sy	O
afstammelinge	O
het	O
in	O
Moskowië	B-LOC
gebly	O
en	O
eindelik	O
die	O
titel	O
Sibirski	O
aangeneem	O
.	O

Bantu	B-PER
Holomisa	I-PER
is	O
in	O
die	O
dorpie	O
gebore	O
.	O

AANSTUUR	O
Teenpous	B-PER
Alexander	I-PER
V	I-PER

Beijing	B-LOC
,	O
Volksrepubliek	B-LOC
van	I-LOC
Sjina	I-LOC

AANSTUUR	O
Henley	B-LOC
on	I-LOC
Klip	I-LOC

Die	O
stad	O
is	O
wes	O
van	O
Duisburg	B-LOC
en	O
noord	O
van	O
Krefeld	B-LOC
geleë	O
.	O

Een	O
van	O
sy	O
groot	O
mededingers	O
was	O
Konstantin	B-PER
Tsjernenko	I-PER
,	O
wat	O
ná	O
hom	O
leier	O
sou	O
word	O
.	O

Die	O
stad	O
is	O
veral	O
bekend	O
vir	O
die	O
Groot	B-ORG
Piramide	I-ORG
en	O
Dodeakker	B-ORG
van	I-ORG
Giza	I-ORG
.	O

Noord	O
daarvan	O
lê	O
'n	O
verder	O
bergreeks	O
,	O
die	O
Rif	B-LOC
,	O
terwyl	O
die	O
suide	O
begrens	O
word	O
deur	O
die	O
Groot-Atlas	B-LOC
.	O

Bill	B-PER
Gates	I-PER
van	O
Microsoft	B-ORG
.	O

AANSTUUR	O
Coke	B-LOC
se	I-LOC
hartbees	I-LOC

Sir	O
Cornelius	B-PER
Hermanus	I-PER
Wessels	I-PER
(	O
1851–1924	O
)	O
,	O
politikus	O

AANSTUUR	O
Konfederasie	B-ORG
van	I-ORG
Suid-Afrikaanse	I-ORG
Werkersunies	I-ORG

Lina	B-PER
Spies	I-PER
(	O
1939–	O
)	O
,	O
digteres	O
en	O
akademikus	O

'	O
''	O
Toro	B-ORG
Rosso	I-ORG
''	O
'	O

Die	O
uitreiking	O
van	O
spesiale	O
seëls	O
met	O
gewilde	O
motiewe	O
is	O
'n	O
belangrike	O
bron	O
van	O
inkomste	O
vir	O
baie	O
klein	O
lande	O
soos	O
byvoorbeeld	O
Liechtenstein	B-LOC
,	O
Vatikaanstad	B-LOC
,	O
San	B-LOC
Marino	I-LOC
en	O
Monaco	B-LOC
.	O

'	O
''	O
Litaue	B-LOC
''	O
'	O

Paul	B-PER
Kruger	I-PER
,	O
A.J.P	O
.	O

Die	O
stad	O
is	O
veral	O
bekend	O
vir	O
die	O
FC	B-ORG
Barcelona	I-ORG
.	O

AANSTUUR	O
Groningen	B-LOC
(	I-LOC
provinsie	I-LOC
)	I-LOC

Die	O
rivier	O
swaai	O
dan	O
wes	O
en	O
vloei	O
die	O
Krugerdrifdam	B-ORG
binne	O
.	O

Hy	O
gaan	O
in	O
sy	O
drif	O
om	O
die	O
groot	O
moondhede	O
te	O
na-aap	O
selfs	O
so	O
ver	O
dat	O
hy	O
in	O
Afrika	B-LOC
'n	O
kolonie	O
stig	O
.	O

Die	O
''Dons	O
''	O
is	O
na	O
Celtic	B-ORG
en	O
Rangers	B-ORG
moontlik	O
die	O
bekendste	O
en	O
sterkste	O
span	O
in	O
''Skotland	O
''	O
.	O

Theuns	B-PER
Jordaan	I-PER
(	O
1971-	O
)	O
,	O
sanger	O

AANSTUUR	O
Groningen	B-LOC
(	I-LOC
munisipaliteit	I-LOC
)	I-LOC

Veral	O
deur	O
haar	O
bydraes	O
tot	O
die	O
rubriek	O
Van	O
Alle	O
Kante	O
(	O
waar	O
sy	O
in	O
die	O
voetspore	O
van	O
C.J.	B-PER
Langenhoven	I-PER
gestaan	O
het	O
)	O
het	O
sy	O
bekendheid	O
verwerf	O
.	O

Hy	O
is	O
die	O
eerste	O
All	B-ORG
Black	I-ORG
wat	O
die	O
eer	O
te	O
beurt	O
val	O
.	O

Russiese	B-ORG
Rewolusie	I-ORG
(	I-ORG
1905	I-ORG
)	I-ORG

Hy	O
was	O
die	O
oudste	O
seun	O
van	O
Dmitri	B-PER
Donskoi	I-PER
.	O

Solomon	B-ORG
Barnato	I-ORG
Joel	I-ORG
(	O
1865–1931	O
)	O

'	O
''	O
Christian	B-PER
Bale	I-PER
–	O
''The	O
Fighter	O
''	O
as	O
Dicky	O
Eklund	O
''	O
'	O

Stade	B-ORG
de	I-ORG
la	I-ORG
Beaujoire	I-ORG
,	O
Nantes	B-LOC

ln	O
die	O
Oranje-Vrystaat	B-ORG
was	O
daar	O
al	O
voor	O
die	O
koms	O
van	O
ds	O
.	O

*Keiser	O
Han	B-PER
Wudi	I-PER
volg	O
Jingdi	O
op	O
.	O

Zola	B-PER
Budd	I-PER
-	O
wêreldbekende	O
middelafstandatleet	O

In	O
die	O
suide	O
het	O
hy	O
sy	O
voorgangers	O
se	O
stryd	O
teen	O
die	O
Song-dinastie	B-ORG
voortgesit	O
.	O

1.	B-ORG
FC	I-ORG
Normannia	I-ORG
Schwäbisch	I-ORG
Gmünd	I-ORG

AANSTUUR	O
Turner	B-ORG
Classic	I-ORG
Movies	I-ORG

Piet	B-PER
Uys	I-PER
se	O
mense	O
het	O
blindelings	O
gestorm	O
en	O
sodoende	O
in	O
’n	O
val	O
geloop	O
.	O

Pous	B-PER
Zefirinus	I-PER
(	O
199-217	O
)	O

Hoërskool	B-ORG
Grey	I-ORG
(	O
Engelsmedium	O
)	O

Hy	O
werk	O
ten	O
einde	O
laaste	O
by	O
Potchefstroom	B-LOC
.	O

'	O
''	O
Hindi	B-LOC
''	O
'	O

Johannes	B-PER
van	I-PER
Melle	I-PER
(	O
1887–1953	O
)	O
,	O
skrywer	O

Sy	O
ma	O
was	O
’n	O
dogter	O
van	O
Maljoeta	O
Skoeratof	O
,	O
die	O
berugte	O
gunsteling	O
van	O
Iwan	B-PER
die	I-PER
Verskriklike	I-PER
.	O

Die	O
grootste	O
deel	O
van	O
die	O
landstreek	O
sou	O
die	O
latere	O
Transkei	B-LOC
vorm	O
.	O

Dit	O
is	O
tussen	O
Jemen	B-LOC
aan	O
die	O
suide	O
van	O
die	O
Arabiese	B-LOC
Skiereiland	I-LOC
en	O
die	O
lande	O
Djiboeti	B-LOC
en	O
Somalië	B-LOC
in	O
die	O
Horing	B-LOC
van	I-LOC
Afrika	I-LOC
geleë	O
.	O

Higgerty	O
van	O
die	O
Verenigde	B-ORG
Party	I-ORG

Potchefstroom	B-LOC
(	O
setel	O
)	O

Hy	O
het	O
aan	O
die	O
Universiteit	B-ORG
van	I-ORG
Natal	I-ORG
gestudeer	O
.	O

'	O
''	O
Maximilian	B-PER
Schell	I-PER
–	O
''Judgment	O
at	O
Nuremberg	O
''	O
'	O
''	O

Die	O
stad	O
met	O
sy	O
enorme	O
stadsmure	O
het	O
ook	O
’n	O
belangrike	O
rol	O
gespeel	O
tydens	O
die	O
Kruistogte	B-ORG
.	O

Germiston	B-LOC
het	O
ontwikkel	O
waar	O
spoorlyne	O
van	O
die	O
hawens	O
af	O
saamgekom	O
het	O
.	O

Lacan	B-PER
,	I-PER
Jacques	I-PER
.	O

Hy	O
het	O
op	O
16-jarige	O
ouderdom	O
in	O
diens	O
van	O
die	O
Verenigde	B-ORG
Oos-Indiese	I-ORG
Kompanjie	I-ORG
getree	O
