Gestapo	B-ORG
letartóztatta	O
,	O
felesége	O
belehalt	O
a	O
kihallgatásba	O
,	O
de	O
fiainak	O
``	O
megkegyelmeztek	O
''	O
és	O
engedélyezték	O
nekik	O
,	O
hogy	O
frontszolgálatot	O
vállaljanak	O
.	O

Az	O
Ovidiusnál	B-PER
olvasható	O
hagyomány	O
szerint	O
ez	O
ünnepet	O
Aeneas	B-PER
alapította	O
apja	O
elköltözött	O
lelkének	O
tiszteletére	O
.	O

Liberty	B-LOC
megye	I-LOC
(	I-LOC
Georgia	I-LOC
)	I-LOC

Santiago	B-ORG
Bernabéu	I-ORG
stadion	I-ORG
,	O
Madrid	B-LOC

'	O
''	O
(	O
x	O
)	O
'	O
''	O
Portland	B-ORG
Trail	I-ORG
Blazers	I-ORG

A	O
Nintendo	B-ORG
által	O
fejlesztett	O
játéksorozat	O
főszereplője	O
több	O
mint	O
200	O
videojátékban	O
szerepelt	O
.	O

Gamal	B-PER
Abden-Nasszerجمال	I-PER
عبد	O
الناصر	O
(	O
másodszor	O
)	O

Hatalmas	O
kertjét	O
azóta	O
közparkká	O
alakították	O
;	O
most	O
ez	O
Santo	B-LOC
António	I-LOC
da	I-LOC
Serra	I-LOC
legfőbb	O
látványossága	O
.	O

A	B-ORG
kínai	I-ORG
nagy	I-ORG
fal	I-ORG
.	O

ÁTIRÁNYÍTÁS	O
São	B-ORG
Paulo	I-ORG
FC	I-ORG

A	O
Német-római	B-ORG
Császárság	I-ORG
széttagoltsága	O
tovább	O
erősödött	O
.	O

'	O
''	O
46	O
''	O
'	O
–	O
Budapest-Déli	B-LOC
–	O
Érd	B-LOC
alsó	O
–	O
Martonvásár	B-LOC
''	O
(	O
munkanap	O
)	O
''	O

A	O
díjat	O
utoljára	O
a	O
Fall	B-ORG
Out	I-ORG
Boy	I-ORG
kapta	O
meg	O
.	O

ÁTIRÁNYÍTÁS	O
1959-es	B-LOC
Eurovíziós	I-LOC
Dalfesztivál	I-LOC

Ernst	B-PER
Udet	I-PER
pilóta	O
(	O
62	O
légi	O
győzelem	O
)	O

ÁTIRÁNYÍTÁS	O
Gaziantep	B-LOC
(	I-LOC
település	I-LOC
)	I-LOC

ÁTIRÁNYÍTÁS	O
II.	B-PER
János	I-PER
Ádám	I-PER
liechtensteini	I-PER
herceg	I-PER

Vlagyivosztok	B-LOC
,	O
(	O
Oroszország	B-LOC
)	O

Nagyvilági	O
életet	O
ért	O
,	O
partikat	O
adott	O
,	O
számos	O
hírességet	O
látva	O
vendégül	O
(	O
Marlene	B-PER
Dietrich	I-PER
,	O
Ursula	B-PER
Andress	I-PER
stb.	O
)	O
.	O

'	O
''	O
akusztikus	B-ORG
dobok	I-ORG
''	O
'	O
felvétele	O
egy	O
nagyon	O
kényes	O
pont	O
,	O
mivel	O
a	O
zene	O
alapját	O
adja	O
,	O
meghatározza	O
a	O
hangképet	O
,	O
a	O
tempót	O
,	O
és	O
mivel	O
több	O
hangforrásból	O
áll	O
,	O
nehéz	O
mikrofonozni	O
.	O

ÁTIRÁNYÍTÁS	O
1915-ös	B-ORG
indianapolisi	I-ORG
500	I-ORG

'	O
''	O
Michael	B-PER
Schumacher	I-PER
''	O
'	O

USA]]	O
''	O
(	O
Billboard	B-LOC
200	I-LOC
)	O
''	O

A	O
hangjáték	O
nagyon	O
realisztikus	O
volt	O
,	O
ezért	O
az	O
Egyesült	B-LOC
Államokban	I-LOC
sok	O
embert	O
megijesztett	O
.	O

'	O
''	O
Generali	B-ORG
Ladies	I-ORG
Linz	I-ORG
''	O
'	O
,	O
Linz	B-LOC

Tókert	O
Étterem	O
és	O
Panzió	O
(	O
Lillafüred	B-ORG
)	O

'	O
''	O
Clay	B-PER
Regazzoni	I-PER
''	O
'	O

Valószínűleg	O
előfordul	O
Kirgizisztánban	B-LOC
,	O
Tádzsikisztánban	B-LOC
és	O
Üzbegisztánban	B-LOC
.	O

Az	O
Írott-kőtől	B-LOC
Szekszárdig	B-LOC
,	O
561	O
km-en	O
)	O

ÁTIRÁNYÍTÁS	O
Katalin	B-PER
vesztfáliai	I-PER
királyné	I-PER

ÁTIRÁNYÍTÁS	O
Paradela	B-LOC
(	I-LOC
Lugo	I-LOC
)	I-LOC

A	O
csapat	O
eddig	O
olyan	O
világhírű	O
külföldi	O
játékosokat	O
tudhatott	O
a	O
soraiban	O
,	O
mint	O
többek	O
között	O
Kubala	B-PER
László	I-PER
,	O
Kocsis	B-PER
Sándor	I-PER
,	O
Czibor	B-PER
Zoltán	I-PER
,	O
Johan	B-PER
Cruyff	I-PER
,	O
Diego	B-PER
Maradona	I-PER
,	O
Gary	B-PER
Lineker	I-PER
,	O
Romário	B-PER
,	O
Hriszto	B-PER
Sztoicskov	I-PER
,	O
Rivaldo	B-PER
,	O
Luís	B-PER
Figo	I-PER
,	O
Ronaldo	B-PER
,	O
Ronaldinho	B-PER
,	O
Lionel	B-PER
Messi	I-PER
,	O
Thierry	B-PER
Henry	I-PER
,	O
Zlatan	B-PER
Ibrahimović	I-PER
,	O
Luis	B-PER
Suárez	I-PER
és	O
Neymar	B-PER
.	O

Kegyszobra	O
a	O
loretói	B-LOC
Szűzanya	O
másolata	O
.	O

Széchényi	B-PER
Manó	I-PER
(	O
1858–1926	O
)	O
külügyminiszter	O

'	O
''	O
Forma-1	B-ORG
''	O
'	O

Tanulmányai	O
befejeztével	O
visszatért	O
Tatabányára	B-LOC
,	O
ahol	O
bányászként	O
dolgozott	O
.	O

Apja	O
,	O
amikor	O
fiatal	O
katonaorvos	O
volt	O
Tunéziában	B-LOC
egy	O
lovasbaleset	O
következtében	O
lábtörést	O
szenvedett	O
és	O
hat	O
hónapig	O
ne	O
ülhetett	O
lóra	O
,	O
mert	O
egy	O
újabb	O
baleset	O
mind	O
az	O
egészségét	O
,	O
mind	O
a	O
karrierjét	O
veszélyeztette	O
volna	O
.	O

A	O
jugoszláv	B-ORG
válogatott	I-ORG
tagjaként	O
részt	O
vett	O
az	O
1998-as	B-ORG
világbajnokságon	I-ORG
és	O
a	O
2000-es	B-ORG
Európa-bajnokságon	I-ORG
.	O

Podlasiei	B-LOC
vajdaság	I-LOC
''	O
(	O
Podlaskie	O
)	O
''	O

'	O
''	O
Michaël	B-PER
Llodra	I-PER
''	O
'7–5	O
,	O
6–2	O

'	O
''	O
Andrea	B-PER
Dovizioso	I-PER
''	O
'	O

A	O
malomnál	O
a	O
seriff	O
helyett	O
egy	O
Jedediah	O
(	O
David	B-PER
Dorfman	I-PER
)	O
nevű	O
kisfiúval	O
találkoznak	O
,	O
aki	O
elmondja	O
nekik	O
,	O
hogy	O
a	O
seriff	O
otthon	O
van	O
és	O
iszik	O
.	O

ÁTIRÁNYÍTÁS	O
Kék	B-LOC
tengeri	I-LOC
csillag	I-LOC

A	O
lapokban	O
számos	O
novellája	O
jelent	O
meg	O
;	O
magyarra	O
fordította	O
Hermann	B-PER
Sudermann	I-PER
''Otthon	O
(	O
Heimat	O
)	O
''	O
című	O
színművét	O
.	O

''	O
Osteocephalus	B-LOC
exophthalmus	I-LOC
''	O

Jelenleg	O
az	O
Arminia	B-ORG
Bielefeld	I-ORG
vezetőedzője	O
.	O

'	O
''	O
Juan	B-PER
Carlos	I-PER
Ferrero	I-PER

ÁTIRÁNYÍTÁS	O
Born	B-ORG
to	I-ORG
Die	I-ORG
(	I-ORG
Lana	I-ORG
Del	I-ORG
Rey-album	I-ORG
)	I-ORG

Thébai	B-LOC
temetkezések	O
a	O
Királyok	B-LOC
völgyében	I-LOC
.	O

Kerékpárok	B-ORG
számára	I-ORG
elkülönült	I-ORG
út	I-ORG

Szent	B-PER
József	I-PER
márc	O
.	O

Vörös	B-PER
Zsuzsanna	I-PER
(	O
1977–	O
)	O
öttusázó	O

'	O
''	O
Honda	B-ORG
''	O
'	O

Chicago	B-ORG
Bears	I-ORG
(	O
2	O
)	O

**	O
''	O
A	O
másik	O
oldalon	O
(	O
Auf	O
der	O
Anderen	O
Seite	O
)	O
''	O
,	O
rendezte	O
Fatih	B-ORG
Akın	I-ORG
(	O
,	O
,	O
)	O

Négy	B-ORG
évvel	I-ORG
később	I-ORG
mind	O
játékában	O
,	O
mind	O
eredményeiben	O
csaknem	O
megismételte	O
korábbi	O
sikereit	O
;	O
a	O
Hollandia	B-ORG
elleni	O
,	O
büntetőkkel	O
4-2-re	O
megnyert	O
negyeddöntőben	O
két	O
tizenegyest	O
védett	O
ki	O
,	O
végül	O
a	O
döntőig	O
vezetve	O
csapatát	O
címvédőként	O
ezüstérmet	O
szerzett	O
.	O

'	O
''	O
Stevo	B-PER
Nikolić	I-PER
''	O
'	O

A	O
viszonylatot	O
az	O
ACTV	B-ORG
üzemeltette	O
.	O

ÁTIRÁNYÍTÁS	O
A10-es	B-ORG
autópálya	I-ORG
(	I-ORG
Hollandia	I-ORG
)	I-ORG

A	O
forradalom	B-ORG
után	O
csökkent	O
a	O
forgalma	O
,	O
a	O
századfordulóra	O
a	O
színvonalát	O
is	O
elvesztette	O
.	O

ÁTIRÁNYÍTÁS	O
Touzac	B-LOC
(	I-LOC
Lot	I-LOC
)	I-LOC

'	O
''	O
Jamie	B-PER
Green	I-PER
''	O
'	O

'	O
''	O
Tom	B-PER
Chilton	I-PER
''	O
'	O

'	O
''	O
Nagykanizsa	B-LOC
''	O
'	O

Hamburg-Georgswerder	B-LOC
(	O
–	O
Waltershof	O
)	O

Denis	B-PER
Twitchett	I-PER
és	O
John	B-PER
K.	I-PER
Fairbank	I-PER
(	O
szek	O
.	O

Lord	B-PER
Cedric	I-PER
–	O
Phobos	O
általánosa	O
aki	O
képes	O
az	O
alakváltásra	O
egy	O
ember-kígyó	O
hibriddé	O
.	O

Franciaországban	B-LOC
töltött	O
el	O
néhány	O
hónapot	O
,	O
számtalanszor	O
szerepelt	O
helyi	O
rádiók	O
műsorában	O
és	O
elkészítette	O
első	O
két	O
lemezét	O
.	O

Sheridan	B-LOC
megye	I-LOC
-	O
kelet	O

**Uralkodó	O
-	O
II.	B-PER
Hasszán	I-PER
király	B-LOC
(	O
1961–1999	O
)	O

``	O
I	B-ORG
Can	I-ORG
Lose	I-ORG
My	I-ORG
Heart	I-ORG
Tonight	I-ORG
''	O
–	O
3:49	O

A	O
Cartoon	B-ORG
Network	I-ORG
első	O
telefilmje	O
.	O

A	O
Panathinaikószban	B-ORG
mindössze	O
egy	O
bajnokin	B-ORG
lépett	O
pályára	O
.	O

'	O
''	O
Törökország	B-LOC
''	O
'	O
''	O

Vámpírunk	B-ORG
,	I-ORG
a	I-ORG
gyerekcsősz	I-ORG
''	O

Hazánkban	O
igen	O
gyakori	O
;	O
jóval	O
gyakoribb	O
,	O
mint	O
Közép-Európa	B-LOC
más	O
területein	O
,	O
ahol	O
egyes	O
helyeken	O
egyenesen	O
ritka	O
.	O

Az	O
alkotásokon	O
felismerhető	O
Hölderlin	B-PER
,	O
Novalis	B-PER
,	O
Nietzsche	B-PER
,	O
Baudelaire	B-PER
és	O
Rimbaud	B-PER
hatása	O
.	O

A	O
verseny	O
végén	O
Sebastian	B-PER
Vettel	I-PER
is	O
megelőzte	O
,	O
ezért	O
a	O
mclarenes	B-ORG
visszacsúszott	O
a	O
bajnoki	O
címhez	O
nem	O
elegendő	O
6.	O
helyre	O
.	O

Selejtező	O
mérkőzéseket	O
az	O
UEFA	B-ORG
zónában	O
vezetett	O
.	O

a	O
város	O
északnyugati	O
határán	O
húzódó	O
,	O
az	O
Alföldet	B-LOC
átszelő	O
Csörsz	B-ORG
árka	I-ORG
.	O

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

Festőművész	O
feleségével	O
ezért	O
úgy	O
döntöttek	O
,	O
hogy	O
elköltöznek	O
Szerbia	B-ORG
és	I-ORG
Montenegróból	I-ORG
felesége	O
szülőhelyére	O
az	O
Isztriai-félszigeten	B-LOC
lévő	O
Rovinjba	B-LOC
.	O

Az	O
uralkodó	O
testét	O
a	O
Szent	B-ORG
Péter-bazilika	I-ORG
előcsarnokában	O
temették	O
el	O
.	O

A	O
legtöbb	O
győzelmet	O
Giacomo	B-PER
Agostini	I-PER
aratta	O
,	O
ő	O
10	O
500	O
és	O
7	O
350	O
köbcentiméteres	O
győzelmet	O
számlál	O
.	O

'	O
''	O
Markus	B-PER
Winkelhock	I-PER
''	O
'	O

'	O
''	O
Elche	B-ORG
CF	I-ORG
''	O
'	O

Alexander	B-PER
Peya	I-PER
/	O
Bruno	B-PER
Soares	I-PER
''	O
(	O
harmadik	O
kör	O
)	O

Sebastian	B-PER
Vettel	I-PER
ezen	O
a	O
futamon	O
sorozatban	O
negyedik	O
világbajnoki	O
címét	O
,	O
a	O
Red	B-ORG
Bull	I-ORG
pedig	O
sorozatban	O
negyedik	O
konstruktőri	O
világbajnoki	O
címét	O
szerezte	O
meg	O
.	O

Osbald	B-PER
király	I-PER
leváltása	O
után	O
lett	O
az	O
uralkodó	O
.	O

Vendégkutatóként	O
dolgozott	O
Londonban	B-LOC
és	O
New	B-LOC
Yorkban	I-LOC
.	O

Északon	O
terül	O
el	O
az	O
Avasság	B-LOC
,	O
valamint	O
a	O
Gutin-hegység	B-LOC
egy	O
kis	O
része	O
.	O

'	O
''	O
MSV	B-ORG
Duisburg	I-ORG
''	O
'	O

'	O
''	O
Henri	B-PER
Pescarolo	I-PER
''	O
'	O

'	O
''	O
Galatasaray	B-ORG
SK	I-ORG
''	O
'	O

A	O
Dél-Afrikához	B-LOC
tartozó	O
Prince	B-LOC
Edward-szigeteket	I-LOC
szintén	O
róla	O
nevezték	O
el	O
.	O

Vagyóc	B-LOC
(	O
Vaďovce	O
)	O

Anastasius	B-PER
Grün	I-PER
(	O
1806-1876	O
)	O

Zágrábtól	B-LOC
40	O
km-re	O
északkeletre	O
,	O
községközpontjától	O
4	O
km-re	O
délkeletre	O
a	O
Črnec-patak	O
partján	O
fekszik	O
.	O

Ennek	O
során	O
az	O
egyetlen	O
cél	O
,	O
mely	O
szeme	O
előtt	O
lebegett	O
,	O
hogy	O
felkészüljön	O
arra	O
,	O
hogy	O
beválthassa	O
nekik	O
tett	O
ígéretét	O
,	O
és	O
megtisztítsa	O
Gotham	B-LOC
városát	O
a	O
bűnözőktől	O
.	O

ÁTIRÁNYÍTÁS	O
1959-es	B-ORG
Formula–1	I-ORG
olasz	I-ORG
nagydíj	I-ORG

'	O
''	O
Julián	B-PER
Simón	I-PER
''	O
'	O

'	O
''	O
Alfonso	B-PER
de	I-PER
Portago	I-PER
''	O
'	O
'	O
''	O
José	B-PER
Froilán	I-PER
González	I-PER
''	O
'	O

I.	B-PER
Miksa	I-PER
mexikói	I-PER
császár	I-PER
(	O
1832–1867	O
)	O

Nyugalomba	O
vonulásáig	O
Sydneyben	B-LOC
testnevelő	O
tanárként	O
és	O
teniszedzőként	O
tevékenykedett	O
.	O

Mucsi	B-PER
Zoltán	I-PER
-	O
Sofőr	O

Cycle	O
Copenhagen	O
,	O
CrankMyChain	O
/	O
YouTube	B-ORG

Kiskunsági	B-ORG
Nemzeti	I-ORG
Park	I-ORG
–	O
====	O

Uralkodása	O
kezdetén	O
szövetséget	O
kötött	O
I.	B-PER
Péter	I-PER
moldvai	I-PER
fejedelemmel	I-PER
.	O

jogi	O
(	O
Jókai	B-PER
Mór	I-PER
,	O
Franz	B-PER
Kafka	I-PER
,	O
Maurice	B-PER
Maeterlinck	I-PER
,	O
Mikszáth	B-PER
Kálmán	I-PER
,	O
Lev	B-PER
Tolsztoj	I-PER
)	O

Tommy	B-PER
Robredo	I-PER
''	O
(	O
negyeddöntő	O
)	O

1996-1997	O
között	O
a	O
Magyar	B-ORG
Televízió	I-ORG
műsorokért	O
felelős	O
alelnöke	O
volt	O
.	O

Helmuth	B-PER
Plessner	I-PER
(	O
1892–1985	O
)	O

'	O
''	O
Burt	B-PER
Lancaster	I-PER
''	O
'	O

A	O
Duna	B-LOC
partján	O
,	O
Ráckevén	B-LOC
nőtt	O
fel	O
.	O

BBC	B-ORG
–	O
''B	O
''	O
ritish	O
''B	O
''	O
roadcasting	O
''C	O
''	O
orporation	O

Hűbéresévé	O
tette	O
a	O
Krími	B-LOC
Tatár	I-LOC
Kánságot	I-LOC
és	O
csapataik	O
megjelentek	O
Lengyelország	B-LOC
,	O
Ukrajna	B-LOC
és	O
Oroszország	B-LOC
területén	O
is	O
.	O

'	O
''	O
Schnaittenbach	B-LOC
''	O
'	O

'	O
''	O
Héctor	B-PER
Faubel	I-PER
''	O
'	O

A	B-LOC
Szombathelyi	I-LOC
Haladás	I-LOC
2013–2014-es	I-LOC
szezonja	I-LOC

Sittin’	B-ORG
Up	I-ORG
in	I-ORG
My	I-ORG
Room	I-ORG

Később	O
pedig	O
betelepítették	O
Észak-Amerika	B-LOC
,	O
Európa	B-LOC
,	O
Ausztrália	B-LOC
és	O
Új-Zéland	B-LOC
tengervizeibe	O
is	O
.	O

Antall	B-PER
József	I-PER
miniszterelnöknek	O
mint	O
egykori	O
tanárának	O
ő	O
adta	O
fel	O
a	O
betegek	O
kenetét	O
és	O
temette	O
el	O
egyházilag..	O

'	O
''	O
Honda	B-ORG
''	O
'	O

''	O
Colibri	B-LOC
serrirostris	I-LOC
''	O

'	O
''	O
Cara	B-PER
Black	I-PER
Liezel	B-PER
Huber	I-PER
''	O
'	O

'	O
''	O
Angelique	B-PER
Widjaja	I-PER
''	O
'	O

ÁTIRÁNYÍTÁS	O
Férfi	B-ORG
hadipuska	I-ORG
,	I-ORG
fekvő	I-ORG
az	I-ORG
1900.	I-ORG
évi	I-ORG
nyári	I-ORG
olimpiai	I-ORG
játékokon	I-ORG

'	O
''	O
Kancsal	B-PER
Tamás	I-PER
''	O
'	O

==	O
A	O
Csing-dinasztia	B-LOC
megalapítása	O
==	O

'	O
''	O
Lisszabon	B-LOC
''	O
'	O
,	O
Portugália	B-LOC

Léo	B-PER
Delibes	I-PER
(	O
1836–1891	O
)	O

Rotter	B-PER
Emília	I-PER
,	O
Szollás	B-PER
László	I-PER

Lourdes	B-PER
Domínguez	I-PER
Lino	I-PER
Nuria	B-PER
Llagostera	I-PER
Vives	I-PER

Ljubljana	B-LOC
(	O
47	O
000	O
)	O

'	O
''	O
Zsitvaszentmárton	B-LOC
''	O
'	O

A	O
képernyőn	O
Peter	B-PER
Wingfield	I-PER
alakítja	O
.	O

La	B-LOC
Réole	I-LOC
–	O
(	O
Aquitania	B-LOC
)	O

Vác	B-ORG
FC-Samsung	I-ORG
(	O
ciprusi	B-LOC
)	O

Betelepítették	O
Madagaszkárra	B-LOC
,	O
ahol	O
ma	O
is	O
elég	O
nagy	O
állományai	O
vannak	O
.	O

A	O
Fradi	O
továbbra	O
is	O
százszázalékos	O
a	O
bajnoki	O
idényben	O
a	O
Groupama	B-LOC
Arénában	I-LOC
.	O

Menyétformák	B-LOC
''	O
(	O
Mustelinae	O
)	O
''	O
alcsaládja	O
10	O
nemmel	O

'	O
''	O
Muxika	O
''	O
'	O
város	O
Spanyolországban	B-LOC
,	O
Bizkaia	B-LOC
tartományban	I-LOC
.	O

Afrikában	B-LOC
Angola	B-LOC
,	O
Burundi	B-LOC
,	O
Kamerun	B-LOC
,	O
Kongói	B-LOC
Köztársaság	I-LOC
,	O
a	O
Kongói	B-LOC
Demokratikus	I-LOC
Köztársaság	I-LOC
,	O
Egyenlítői-Guinea	B-LOC
,	O
Gabon	B-LOC
,	O
Kenya	B-LOC
,	O
Ruanda	B-LOC
és	O
Uganda	B-LOC
területén	O
honos	O
.	O

)	O
után	O
Nagyszebenbe	B-LOC
hívták	O
meg	O
városi	O
lelkésznek	O
.	O

Valamennyi	O
Magyarországon	B-LOC
működő	O
Natúrpark	B-ORG
közös	O
érdekének	O
védelme	O
,	O
képviselete	O
hazai	O
és	O
EU	O
szinten	O

Michael	B-PER
Fassbender	I-PER
,	O
Charlize	B-PER
Theron	I-PER
,	O
Idris	B-PER
Elba	I-PER

Apja	O
volt	O
Czipott	B-PER
Rudolfnak	I-PER
,	O
aki	O
szintén	O
lelkészi-irodalmi	O
hivatást	O
választott	O
.	O

A	O
théraváda	B-ORG
buddhizmusban	I-ORG
csupán	O
ez	O
az	O
egy	O
kerék	O
fordulat	O
létezik	O
.	O

A	O
másik	O
a	O
National	B-ORG
Football	I-ORG
Conference	I-ORG
.	O

A	O
legsikeresebb	O
csapat	O
a	O
Club	B-ORG
Brugge	I-ORG
KV	I-ORG
11	O
győzelmével	O
.	O

ÁTIRÁNYÍTÁS	O
Graham	B-PER
Greene	I-PER
(	I-PER
író	I-PER
)	I-PER

ÁTIRÁNYÍTÁS	O
Mária	B-ORG
oltalma	I-ORG
templom	I-ORG

'	O
''	O
Szakoly	B-LOC
''	O
'	O

Idegenben	O
a	O
Chicago	B-ORG
Bearst	I-ORG
győzte	O
le	O
,	O
majd	O
a	O
konferencia-döntőben	O
otthon	O
a	O
Minnesota	B-ORG
Vikings	I-ORG
ellen	O
győzött	O
.	O

'	O
''	O
Aleix	B-PER
Espargaró	I-PER
''	O
'	O

Olasz	B-ORG
front	I-ORG
(	I-ORG
első	I-ORG
világháború	I-ORG
)	I-ORG

'	O
''	O
'	O
''	O
,	O
London	B-LOC

A	O
2012-es	B-ORG
U17-es	I-ORG
labdarúgó-Európa-bajnokságon	I-ORG
részvevő	O
német	B-ORG
U17-es	I-ORG
labdarúgó	I-ORG
válogatott	I-ORG
tagja	O
volt	O
.	O

A	O
dobogóra	O
Kimi	B-PER
Räikkönen	I-PER
és	O
Sebastian	B-PER
Vettel	I-PER
állhatott	O
fel	O
.	O

'	O
''	O
Els	B-PER
Callens	I-PER
Chanda	B-PER
Rubin	I-PER
''	O
'	O

ÁTIRÁNYÍTÁS	O
Líšnice	B-LOC
(	I-LOC
Šumperki	I-LOC
járás	I-LOC
)	I-LOC

Ezután	O
León	B-LOC
városát	O
is	O
megpróbálta	O
elfoglalni	O
,	O
ez	O
viszont	O
nem	O
sikerült	O
.	O

'	O
''	O
Joe	B-PER
Pesci	I-PER
''	O
'	O

'	O
''	O
Mario	B-PER
Mandžukić	I-PER
''	O
'	O

Zsigmond	B-PER
király	I-PER
idejében	O
a	O
korabeli	O
adatok	O
szerint	O
már	O
állt	O
a	O
vár	O
.	O

'	O
''	O
Tommy	B-PER
Robredo	I-PER
''	O
'	O

'	O
''	O
Langogne	B-LOC
''	O
'	O

ÁTIRÁNYÍTÁS	O
Caswell	B-LOC
megye	I-LOC
(	I-LOC
Észak-Karolina	I-LOC
)	I-LOC

Ka	O
az	O
I.	B-ORG
dinasztia	I-ORG
utolsó	O
uralkodója	O
,	O
utódját	O
,	O
Hotepszehemuit	B-PER
már	O
a	O
II.	B-LOC
dinasztiába	I-LOC
soroljuk	O
.	O

ÁTIRÁNYÍTÁS	O
Hohenzollern	B-PER
Alekszandra	I-PER
Fjodorovna	I-PER
orosz	I-PER
cárné	I-PER

Számos	O
zenei	O
előadás	O
,	O
a	O
The	B-ORG
Rolling	I-ORG
Stones-tól	I-ORG
Andrea	B-PER
Bocelli-ig	I-PER
,	O
és	O
sok	O
más	O
rendezvény	O
otthona	O
volt	O
már	O
.	O

)	O
II.	B-PER
Orbán	I-PER
pápa	I-PER
a	O
városkapu	O
közelében	O
lévő	O
mezőn	O
tette	O
meg	O
.	O

ÁTIRÁNYÍTÁS	O
David	B-PER
Fjodorovics	I-PER
Ojsztrah	I-PER

Max	B-PER
Theiler	I-PER
(	O
Dél-afrikai	B-LOC
Köztársaság	I-LOC
)	O

Az	O
adásokat	O
megelőzően	O
Novodomszky	B-PER
Éva	I-PER
műsorvezetésével	O
,	O
egy	O
felvezető	O
műsorban	O
tudhattunk	O
meg	O
kulisszatitkokat	O
,	O
érdekességeket	O
a	O
versenyről	O
.	O

'	O
''	O
KTM	B-ORG
''	O
'	O

Peidl	B-PER
Gyula	I-PER
politikus	O
,	O
miniszterelnök	O

'	O
''	O
Aprilia	B-ORG
''	O
'	O

Ez	O
a	O
kiállítás	O
jelenleg	O
Atlantában	B-LOC
látható	I-LOC
.	O

Detroit	B-ORG
Pistons	I-ORG
(	O
5	O
)	O

Cercs	B-LOC
-	O
1	O
342	O

'	O
''	O
Valencia	B-ORG
CF	I-ORG
''	O
'	O

NCIS	B-ORG
:	I-ORG
Los	I-ORG
Angeles	I-ORG

'	O
''	O
Mike	B-PER
Bryan	I-PER
''	O
'	O

The	B-ORG
Sound	I-ORG
Above	I-ORG
My	I-ORG
Hair	I-ORG
''	O

Ipolymagyari	B-LOC
(	O
''Uhorské	O
''	O
)	O

Ő	O
és	O
utódai	O
elfoglalták	O
Ázsia	B-LOC
legnagyobb	O
részét	O
,	O
beleértve	O
Kínát	B-LOC
,	O
Oroszországot	B-LOC
,	O
Perzsiát	B-LOC
,	O
a	O
Közel-Keletet	B-LOC
és	O
Kelet-Európát	B-LOC
is	O
.	O

Határában	O
áll	O
Porolissum	B-ORG
,	O
Dacia	B-LOC
egykori	O
katonavárosa	O
,	O
melynek	O
a	O
területén	O
végzett	O
ásatások	O
alkalmával	O
sok	O
különböző	O
korból	O
származó	O
lelet	O
került	O
napvilágra	O
.	O

Tommy	B-PER
Haas	I-PER
''	O
(	O
Első	O
kör	O
)	O
''	O

Így	O
a	O
csoportban	O
az	O
első	O
helyen	O
bejutottak	O
a	O
négyes	O
döntőbe	O
,	O
ahol	O
először	O
elverték	O
a	O
briteket	B-ORG
4–0-ra	O
,	O
majd	O
kikaptak	O
a	O
svédektől	B-LOC
4–0	O
és	O
a	O
kanadaiaktól	B-ORG
13–0-ra	O
.	O

A	O
kereszt	O
eredeti	O
helyén	O
I.	B-PER
Károly	I-PER
angol	I-PER
király	I-PER
lovasszobra	O
áll	O
.	O

Trogir	B-LOC
központjától	O
4	O
km-re	O
északkeletre	O
,	O
Dalmácia	B-LOC
középső	O
részén	O
,	O
a	O
Kaštelani-öböl	O
legnyugatibb	O
részét	O
képező	O
azonos	O
nevű	O
öbölben	O
fekszik	O
.	O

'	O
''	O
Racing	B-ORG
de	I-ORG
Santander	I-ORG
''	O
'	O

Helsingborg	B-LOC
,	O
Malmö	B-LOC
,	O
Karlskrona	B-LOC

A	O
Sarno	B-LOC
folyó	O
völgyében	O
fekszik	O
,	O
a	O
Lattari-hegység	B-LOC
lábainál	O
.	O

Janovics	B-PER
Jenő	I-PER
(	O
1900–1901	O
)	O

Itt	O
található	O
a	O
Nanjing	B-LOC
út	I-LOC
,	O
a	O
város	O
fő	O
bevásárlóutcája	O
.	O

Az	O
alhelytartó	O
koldusszegényen	O
hagyja	O
el	O
Jávát	B-LOC
.	O

A	O
Sajó	B-LOC
folyó	O
jobb	O
partján	O
terül	O
el	O
.	O

Párizs	B-LOC
(	O
Epsio-fejlesztés	O
)	O

'	O
''	O
Arantxa	B-PER
Sánchez	I-PER
Vicario	I-PER
''	O
'	O

''	O
Itzehoe	B-LOC
''	O
'	O

A	O
2008–2009-es	B-LOC
idényben	O
egy	O
NAC	B-ORG
Breda	I-ORG
elleni	O
mérkőzésen	O
mutatkozott	O
be	O
az	O
első	O
csapatban	O
.	O

Saint-Bauzile	B-LOC
(	I-LOC
Lozère	I-LOC
)	I-LOC

II.	B-PER
Artakhsaszjá	I-PER
perzsa	I-PER
király	I-PER

Ezt	O
az	O
előadást	O
bemutatták	O
New	B-LOC
Yorkban	I-LOC
és	O
Monte-Carlóban	B-LOC
is	O
.	O

