شخصیتهایی	NOUN
حکومت	NOUN
دینی	ADJ
را	PART
قبول	ADJ
نداشتهاند	VERB
،	PUNCT
ادامه	NOUN
داد	VERB
:	PUNCT
حزب	NOUN
کارگزاران	NOUN
سازندگی	NOUN
ضمن	ADP
تأکید	NOUN
بر	ADP
حقوق	NOUN
شهروندی	ADJ
افراد	NOUN
،	PUNCT
معتقد	ADJ
است	AUX
گروههای	NOUN
داخل	ADP
نظام	NOUN
نمیتوانند	VERB
برای	ADP
اهداف	NOUN
زودگذر	ADJ
سیاسی	ADJ
،	PUNCT
مرزهای	NOUN
خود	PRON
را	PART
با	ADP
کسانی	NOUN
که	SCONJ
اساس	NOUN
نظر	NOUN
دینی	ADJ
و	CCONJ
جمهوری	NOUN
اسلامی	ADJ
را	PART
قبول	ADJ
ندارند	VERB
،	PUNCT
مخلوط	NOUN
کنند	VERB
.	PUNCT

یک	NUM
خبر	NOUN
غیرسیاسی	ADJ
در	ADP
روزنامه	NOUN
انتخاب	NOUN
جلب	NOUN
نظر	NOUN
میکرد	VERB
که	SCONJ
آنرا	PRON
برایتان	PRON
نقل	NOUN
میکنیم	VERB
:	PUNCT
یک	NUM
متقاضی	NOUN
دریافت	NOUN
تلفن	NOUN
همراه	NOUN
در	ADP
تهران	NOUN
دیروز	ADV
۱۲۰	NUM
خط	NOUN
به	ADP
طور	NOUN
همزمان	ADJ
و	CCONJ
به	ADP
نام	NOUN
یک	NUM
نفر	NOUN
ثبت	NOUN
نام	NOUN
کرد	VERB
.	PUNCT

به	ADP
گزارش	NOUN
خبرنگار	NOUN
انتخاب	NOUN
ثبت	NOUN
نام	NOUN
این	DET
تعداد	NOUN
خط	NOUN
توسط	ADP
یک	NUM
نفر	NOUN
و	CCONJ
به	ADP
صورت	NOUN
یکجا	ADJ
در	ADP
طول	NOUN
۲	NUM
سال	NOUN
اخیر	ADJ
بیسابقه	ADJ
بوده	AUX
است	VERB
.	PUNCT

یک	NUM
مقام	NOUN
آگاه	ADJ
در	ADP
شرکت	NOUN
مخابرات	NOUN
ایران	NOUN
که	SCONJ
نخواست	VERB
نامش	NOUN
فاش	ADJ
شود	AUX
،	PUNCT
گفت	VERB
:	PUNCT
بیشترین	ADJ
رکورد	NOUN
ثبت	NOUN
نام	NOUN
یکجای	ADJ
تلفن	NOUN
همراه	NOUN
در	ADP
سال	NOUN
۷۸	NUM
متعلق	ADJ
به	ADP
یک	NUM
خانم	NOUN
تهرانی	ADJ
بود	AUX
که	SCONJ
اقدام	NOUN
به	ADP
ثبت	NOUN
نام	NOUN
۷۰	NUM
خط	NOUN
به	ADP
صورت	NOUN
یکجا	ADJ
کرد	VERB
.	PUNCT

وی	PRON
افزود	VERB
:	PUNCT
بر	ADP
اساس	NOUN
بررسیهای	NOUN
به	ADP
عمل	NOUN
آمده	ADJ
تا	ADP
کنون	ADV
که	SCONJ
۲	NUM
روز	NOUN
از	ADP
مهلت	NOUN
ثبت	NOUN
نام	NOUN
تلفن	NOUN
همراه	NOUN
میگذرد	VERB
،	PUNCT
تقریباً	ADV
۷۰	NUM
درصد	NOUN
متقاضیان	NOUN
دریافت	NOUN
تلفن	NOUN
همراه	NOUN
بیش	ADJ
از	ADP
۵	NUM
خط	NOUN
ثبت	NOUN
نام	NOUN
کردهاند	VERB
.	PUNCT

با	ADP
اعلام	NOUN
آغاز	NOUN
ثبت	NOUN
نام	NOUN
تلفن	NOUN
همراه	NOUN
،	PUNCT
مردم	NOUN
در	ADP
تهران	NOUN
،	PUNCT
برای	ADP
این	DET
ثبت	NOUN
نام	NOUN
به	ADP
باجههای	NOUN
پستی	ADJ
هجوم	NOUN
آوردهاند	VERB
.	PUNCT

این	DET
امر	NOUN
باعث	NOUN
تأثیرگذاری	NOUN
و	CCONJ
کاهش	NOUN
قیمت	NOUN
شدید	ADJ
طلا	NOUN
و	CCONJ
سکه	NOUN
بهار	NOUN
آزادی	NOUN
در	ADP
بازار	NOUN
تهران	NOUN
شده	AUX
است	VERB
.	PUNCT

گزارش	NOUN
خبرنگار	NOUN
ما	PRON
حاکیست	ADJ
قیمت	NOUN
طلا	NOUN
در	ADP
بازار	NOUN
تهران	NOUN
دیروز	ADV
بازهم	ADV
۹۲۰	NUM
ریال	NOUN
کاهش	NOUN
یافت	VERB
.	PUNCT

همچنین	SCONJ
قیمت	NOUN
نیم	NOUN
سکه	NOUN
و	CCONJ
ربع	NOUN
سکه	NOUN
یکهزار	NUM
ریال	NOUN
کاهش	NOUN
یافت	VERB
.	PUNCT

با	ADP
این	DET
وجود	NOUN
قیمت	NOUN
هر	DET
گرم	NOUN
طلای	NOUN
۱۸	NUM
عیار	NOUN
نسبت	ADP
به	ADP
۲	NUM
روز	NOUN
گذشته	ADJ
۱۵۰۰	NUM
ریال	NOUN
،	PUNCT
سکه	NOUN
تمام	ADJ
بهار	NOUN
آزادی	NOUN
۱۴	NUM
هزار	NUM
ریال	NOUN
،	PUNCT
نیم	NOUN
سکه	NOUN
۱۸	NUM
هزار	NUM
ریال	NOUN
و	CCONJ
ربع	NOUN
سکه	NOUN
۲۸	NUM
هزار	NUM
ریال	NOUN
کاهش	NOUN
یافت	VERB
.	PUNCT

آگاهان	NOUN
بازار	NOUN
طلا	NOUN
و	CCONJ
سکه	NOUN
معتقدند	ADJ
هجوم	NOUN
مردم	NOUN
برای	ADP
ثبت	NOUN
نام	NOUN
تلفن	NOUN
همراه	NOUN
باعث	NOUN
عرضه	NOUN
شدید	ADJ
طلا	NOUN
و	CCONJ
سکه	NOUN
در	ADP
بازار	NOUN
و	CCONJ
کاهش	NOUN
قیمت	NOUN
این	DET
کالاها	NOUN
شده	AUX
است	VERB
.	PUNCT

یک	NUM
وقت	NOUN
به	ADP
خاطر	NOUN
دارم	VERB
در	ADP
مجلس	NOUN
شورای	NOUN
ملی	ADJ
البته	ADV
سابق	ADJ
کسی	NOUN
به	ADP
عبدالحسین	NOUN
هژیر	NOUN
ایراد	NOUN
کرد	VERB
که	SCONJ
تو	PRON
مترجم	NOUN
سفارت	NOUN
روس	NOUN
بودهای	AUX
و	CCONJ
حالا	ADV
رئیسالوزراأ	NOUN
و	CCONJ
وزیر	NOUN
دربار	NOUN
شدهای	AUX
.	PUNCT

هژیر	NOUN
در	ADP
جواب	NOUN
گفت	VERB
:	PUNCT
شما	PRON
درست	ADV
میگویید	VERB
،	PUNCT
من	PRON
مترجم	NOUN
سفارت	NOUN
بودهام	AUX
و	CCONJ
بالنتیجه	ADV
هر	DET
کس	NOUN
نداند	VERB
من	PRON
میدانم	VERB
که	SCONJ
سفارت	NOUN
روس	NOUN
دو	NUM
در	NOUN
دارد	VERB
.	PUNCT

یک	NUM
در	NOUN
بزرگ	ADJ
ماشینرو	ADJ
که	SCONJ
ارباب	NOUN
رجوع	NOUN
و	CCONJ
اعضاء	NOUN
سفارت	NOUN
و	CCONJ
منشی	NOUN
،	PUNCT
و	CCONJ
مترجمها	NOUN
از	ADP
آن	PRON
وارد	ADJ
میشوند	AUX
و	CCONJ
آخر	ADJ
روز	NOUN
خارج	NOUN
میشوند	AUX
.	PUNCT

اما	CCONJ
یک	NUM
در	NOUN
کوچک	ADJ
هم	SCONJ
دارد	VERB
که	SCONJ
پشت	ADP
سفارت	NOUN
است	VERB
،	PUNCT
و	CCONJ
تنها	ADV
عدهای	NOUN
معدود	ADJ
از	ADP
آن	PRON
خبر	NOUN
دارند	VERB
و	CCONJ
به	ADP
روی	ADP
آنها	PRON
گاهی	ADV
باز	ADJ
میشود	AUX
.	PUNCT

من	PRON
همیشه	ADV
از	ADP
در	NOUN
بزرگ	ADJ
وارد	ADJ
میشدهام	AUX
،	PUNCT
اما	CCONJ
دیگران	PRON
؟	PUNCT

طبعاً	ADV
باقی	NOUN
نمیگذاشت	VERB
.	PUNCT

دکتر	NOUN
مهاجرانی	NOUN
از	ADP
فرصتهای	NOUN
طلائی	ADJ
تاریخ	NOUN
ایران	NOUN
است	VERB
.	PUNCT

مردی	NOUN
است	AUX
زباندان	NOUN
،	PUNCT
عربی	NOUN
و	CCONJ
انگلیسی	NOUN
را	PART
خوب	ADV
میداند	VERB
کتابهای	NOUN
بسیار	ADJ
خوانده	VERB
است	VERB
.	PUNCT

خوشسخن	ADJ
و	CCONJ
خطیب	ADJ
است	AUX
و	CCONJ
بالاتر	ADJ
از	ADP
همه	PRON
نجیب	ADJ
و	CCONJ
انساندوست	ADJ
و	CCONJ
مردمنواز	ADJ
است	AUX
و	CCONJ
این	DET
نکته	NOUN
را	PART
من	PRON
سالها	NOUN
قبل	ADV
از	ADP
آن	PRON
که	CCONJ
او	PRON
را	PART
حضوراً	ADV
ببینم	VERB
به	ADP
مناسبتی	NOUN
در	ADP
مکاتباتی	NOUN
درک	NOUN
کردم	VERB
البته	ADV
جوان	ADJ
و	CCONJ
نیرومند	ADJ
است	AUX
و	CCONJ
اگر	SCONJ
روزگار	NOUN
فرصت	NOUN
دهد	VERB
و	CCONJ
زمینه	NOUN
فراهم	NOUN
باشد	AUX
از	ADP
نمونه	NOUN
رجال	NOUN
نامدار	ADJ
تاریخ	NOUN
خواهد	AUX
شد	VERB
که	SCONJ
در	ADP
خط	NOUN
و	CCONJ
ربط	NOUN
آنهاست	VERB
و	CCONJ
من	PRON
البته	ADV
اسم	NOUN
کسی	NOUN
را	PART
نمیبرم	VERB
و	CCONJ
از	ADP
خواجه	NOUN
نصیر	NOUN
و	CCONJ
خواجه	NOUN
رشید	NOUN
و	CCONJ
خواجه	NOUN
نظام	NOUN
حرف	NOUN
نمیزنم	VERB
که	SCONJ
فاصله	NOUN
زیاد	ADJ
است	AUX
و	CCONJ
روزگار	NOUN
متفاوت	ADJ
،	PUNCT
ولی	CCONJ
به	ADP
هر	DET
حال	NOUN
هر	DET
محیطی	NOUN
،	PUNCT
شخصیت	NOUN
درخور	ADJ
خود	PRON
را	PART
میپرورد	VERB
.	PUNCT

وقتی	SCONJ
مادام	NOUN
دیولافوا	NOUN
صد	NUM
و	CCONJ
بیست	NUM
سال	NOUN
پیش	ADV
برای	ADP
حفریات	NOUN
شوش	NOUN
از	ADP
طریق	NOUN
دریا	NOUN
به	ADP
ایران	NOUN
میآید	VERB
،	PUNCT
در	ADP
بین	ADP
راه	NOUN
در	ADP
کشتی	NOUN
یونیورس	NOUN
با	ADP
یک	NUM
خانواده	NOUN
زنگباری	ADJ
همراه	NOUN
شد	AUX
.	PUNCT

حاجی	NOUN
محمد	NOUN
وزیر	NOUN
بزرگ	ADJ
سلطان	NOUN
زنجبار	NOUN
به	ADP
زیارت	NOUN
کربلا	NOUN
میرفت	VERB
و	CCONJ
قرار	NOUN
بود	AUX
در	ADP
مسقط	NOUN
و	CCONJ
عمان	NOUN
توقف	NOUN
و	CCONJ
با	ADP
امام	NOUN
آنجا	ADV
که	SCONJ
لابد	ADV
قوم	NOUN
و	CCONJ
خویش	NOUN
او	PRON
بوده	AUX
ملاقات	NOUN
کند	VERB
.	PUNCT

مادام	NOUN
دیولافوا	NOUN
مینویسد	VERB
:	PUNCT
با	ADP
این	PRON
که	CCONJ
حاجی	NOUN
محمد	NOUN
مردی	NOUN
متقی	ADJ
است	AUX
و	CCONJ
روزی	NOUN
پنج	NUM
بار	NOUN
،	PUNCT
جهت	NOUN
مکه	NOUN
را	PART
میپرسد	VERB
تا	SCONJ
در	ADP
ساعات	NOUN
نماز	NOUN
،	PUNCT
مقابل	ADP
کعبه	NOUN
بایستد	VERB
از	ADP
غذاهای	NOUN
انگلیسی	ADJ
هم	SCONJ
بدش	PRON
نمیآید	VERB
و	CCONJ
سر	ADP
میز	NOUN
غذاهای	NOUN
معمولی	ADJ
را	PART
میخورد	VERB
…	PUNCT

اما	CCONJ
زن	NOUN
او	PRON
،	PUNCT
که	SCONJ
ظریف	ADJ
و	CCONJ
زیباست	ADJ
،	PUNCT
پیراهنی	NOUN
از	ADP
کرب	NOUN
دوشین	NOUN
قرمز	ADJ
پوشیده	VERB
،	PUNCT
شلواری	NOUN
از	ADP
ساتن	NOUN
سبز	ADJ
گلدوزی	NOUN
دارد	VERB
که	SCONJ
دور	ADP
قوزک	NOUN
پا	NOUN
مرواریددوزی	NOUN
شده	AUX
است	VERB
.	PUNCT

سپیدهدم	NOUN
از	ADP
اطاقش	NOUN
خارج	NOUN
میشود	AUX
،	PUNCT
وقتی	SCONJ
راه	NOUN
میرود	VERB
صدای	NOUN
زنگ	NOUN
عطردانهای	NOUN
طلا	NOUN
که	SCONJ
به	ADP
گردن	NOUN
آویخته	VERB
است	VERB
با	ADP
صدای	NOUN
به	ADP
هم	PRON
خوردن	NOUN
خلخالهای	NOUN
بزرگش	PRON
مسیر	NOUN
او	PRON
را	PART
مشخص	ADJ
میکند	VERB
و	CCONJ
هر	DET
آن	NOUN
احتمال	NOUN
میرود	VERB
که	SCONJ
خلخالها	NOUN
از	ADP
پای	NOUN
کوچکش	PRON
بیفتد	VERB
.	PUNCT

غلامان	NOUN
قبلاً	ADV
یک	NUM
قالی	NOUN
ایرانی	ADJ
روی	ADP
عرشه	NOUN
گستردهاند	ADJ
.	PUNCT

او	PRON
در	ADP
وسط	ADP
قالی	NOUN
مینشیند	VERB
و	CCONJ
مراقب	NOUN
بازی	NOUN
بچههایش	NOUN
میشود	AUX
…	PUNCT

خانم	NOUN
دیولافوا	NOUN
در	ADP
دنباله	NOUN
این	DET
خاطره	NOUN
مینویسد	VERB
:	PUNCT
پس	ADV
از	ADP
آن	PRON
که	CCONJ
خانم	NOUN
جای	NOUN
خود	PRON
را	PART
ترک	NOUN
کرد	VERB
،	PUNCT
نیمکتی	NOUN
با	ADP
تشکچه	NOUN
و	CCONJ
پوشش	NOUN
سفید	ADJ
میآورند	VERB
.	PUNCT

وزیر	NOUN
روی	ADP
آن	PRON
دراز	ADJ
میکشد	VERB
خود	PRON
را	PART
میپوشاند	VERB
،	PUNCT
و	CCONJ
پاهای	NOUN
برهنهاش	PRON
را	PART
در	ADP
اختیار	NOUN
غلامانش	NOUN
میگذارد	VERB
.	PUNCT

این	DET
غلامان	NOUN
،	PUNCT
پای	NOUN
او	PRON
را	PART
با	ADP
احترام	NOUN
میگیرند	VERB
،	PUNCT
و	CCONJ
با	ADP
ملایمت	NOUN
مشتمال	NOUN
میدهند	VERB
.	PUNCT

کمکم	ADV
مشتمال	NOUN
به	ADP
نوازش	NOUN
تبدیل	NOUN
میشود	AUX
،	PUNCT
و	CCONJ
دستهای	NOUN
سیاه	ADJ
،	PUNCT
پوست	NOUN
ارباب	NOUN
را	PART
نوازش	NOUN
میدهند	VERB
.	PUNCT

معمولاً	ADV
برای	ADP
آن	PRON
که	CCONJ
خواب	NOUN
به	ADP
چشمان	NOUN
وزیر	NOUN
بیاید	VERB
یک	NUM
ساعت	NOUN
مشتمال	NOUN
کافی	ADJ
است	AUX
…	PUNCT

پایان	NOUN
قرن	NOUN
اتم	NOUN
روزگار	NOUN
وزارت	NOUN
کردن	NOUN
نیست	AUX
.	PUNCT

دکتر	NOUN
مهاجرانی	NOUN
میفهمد	VERB
مقصودم	NOUN
کیست	PRON
؟	PUNCT

این	PRON
چگونه	ADV
وزارتی	NOUN
است	AUX
؟	PUNCT

چنین	ADV
وزارتی	NOUN
در	ADP
حکم	NOUN
همان	DET
پوست	NOUN
پلنگ	NOUN
است	VERB
که	SCONJ
گفتند	VERB
:	PUNCT
بپوشید	VERB
،	PUNCT
میمنت	NOUN
دارد	VERB
.	PUNCT

گفت	VERB
:	PUNCT
اگر	SCONJ
میمنت	NOUN
داشت	VERB
برای	ADP
صاحبش	NOUN
داشت	VERB
.	PUNCT

به	ADP
هر	DET
صورت	NOUN
کار	NOUN
وزارت	NOUN
،	PUNCT
کار	NOUN
پردردسری	ADJ
هست	AUX
،	PUNCT
ولی	CCONJ
به	ADP
هر	DET
حال	NOUN
نمیشود	VERB
مقام	NOUN
وزارت	NOUN
را	PART
خالی	ADJ
گذاشت	VERB
.	PUNCT

افلاطون	NOUN
دستور	NOUN
میدهد	VERB
که	SCONJ
اهل	NOUN
علم	NOUN
و	CCONJ
خصوصاً	ADV
فلسفه	NOUN
باید	AUX
در	ADP
کار	NOUN
سیاست	NOUN
دخالت	NOUN
کنند	VERB
و	CCONJ
وارد	ADJ
شوند	AUX
که	SCONJ
کار	NOUN
به	ADP
دست	NOUN
طبقات	NOUN
عوام	NOUN
نیفتد	VERB
.	PUNCT

ولی	CCONJ
او	PRON
نیز	SCONJ
قبول	ADJ
دارد	VERB
که	SCONJ
شغل	NOUN
دولت	NOUN
بیخطر	ADJ
نیست	AUX
و	CCONJ
کار	NOUN
دولت	NOUN
پرخطر	ADJ
است	AUX
.	PUNCT

یا	CCONJ
سر	NOUN
میرود	VERB
،	PUNCT
یا	CCONJ
کلاه	NOUN
میآید	VERB
.	PUNCT

اگر	SCONJ
مهاجرانی	NOUN
در	ADP
امور	NOUN
خلق	NOUN
و	CCONJ
سیاست	NOUN
عامه	ADJ
روی	ADP
اصول	NOUN
کار	NOUN
را	PART
ادامه	NOUN
دهد	VERB
و	CCONJ
از	ADP
طلبگی	NOUN
و	CCONJ
تحصیل	NOUN
کمال	NOUN
دست	NOUN
باز	ADP
ندارد	VERB
و	CCONJ
مغرور	ADJ
نشود	AUX
به	ADP
قول	NOUN
آن	DET
روحانی	NOUN
عالیقدر	ADJ
البته	ADV
طلبه	NOUN
است	AUX
.	PUNCT

آن	DET
روزها	NOUN
را	PART
من	PRON
به	ADP
خاطر	NOUN
دارم	VERB
،	PUNCT
پدرم	NOUN
معمم	ADJ
بود	AUX
و	CCONJ
معروف	ADJ
به	ADP
حاج	NOUN
آخوند	NOUN
،	PUNCT
و	CCONJ
معلم	NOUN
مدرسه	NOUN
پاریز	NOUN
هم	SCONJ
شده	AUX
بود	VERB
.	PUNCT

افضل	NOUN
روحی	NOUN
که	SCONJ
از	ADP
کارمندان	NOUN
عالیرتبه	ADJ
معارف	NOUN
کرمان	NOUN
بود	VERB
به	ADP
پاریز	NOUN
آمد	VERB
و	CCONJ
یک	NUM
کلاه	NOUN
تماملبه	ADJ
همراه	NOUN
داشت	VERB
و	CCONJ
مهمان	NOUN
ما	PRON
شد	AUX
.	PUNCT

من	PRON
بچه	NOUN
بودم	AUX
.	PUNCT

با	ADP
پدرم	NOUN
گفتگو	NOUN
داشت	VERB
و	CCONJ
گفت	VERB
:	PUNCT
جناب	NOUN
حاج	NOUN
آخوند	NOUN
،	PUNCT
روزگار	NOUN
تغییر	NOUN
کرده	VERB
،	PUNCT
شما	PRON
اگر	SCONJ
بخواهید	VERB
معلم	NOUN
باشید	AUX
باید	AUX
عمامه	NOUN
را	PART
بردارید	VERB
،	PUNCT
و	CCONJ
اگر	SCONJ
بخواهید	VERB
معمم	ADJ
باشید	AUX
البته	ADV
از	ADP
مدرسه	NOUN
باید	AUX
استعفا	NOUN
کنید	VERB
.	PUNCT

پدرم	NOUN
چون	SCONJ
به	ADP
حقوق	NOUN
معلمی	ADJ
احتیاج	NOUN
داشت	VERB
و	CCONJ
البته	ADV
دلش	NOUN
میخواست	VERB
معلم	NOUN
باشد	AUX
،	PUNCT
خطاب	NOUN
به	ADP
افضل	NOUN
گفت	VERB
:	PUNCT
عمامه	NOUN
را	PART
برمیدارم	VERB
،	PUNCT
چه	SCONJ
،	PUNCT
در	ADP
لباس	NOUN
معلمی	ADJ
بیشتر	ADJ
از	ADP
لباس	NOUN
معممی	ADJ
میتوانم	VERB
به	ADP
این	DET
بیچارهها	NOUN
خدمت	NOUN
کنم	VERB
،	PUNCT
و	CCONJ
چنین	ADV
کرد	VERB
.	PUNCT

باز	ADJ
خاطره	NOUN
دیگری	ADJ
از	ADP
همان	DET
روزها	NOUN
دارم	VERB
.	PUNCT

یک	NUM
روحانی	NOUN
سیرجانی	ADJ
که	SCONJ
خیلی	ADV
خوشنام	ADJ
هم	SCONJ
نبود	AUX
،	PUNCT
وقتی	SCONJ
پدرم	NOUN
را	PART
بدون	ADP
عمامه	NOUN
دید	VERB
،	PUNCT
شاید	ADV
از	ADP
راه	NOUN
همدردی	NOUN
،	PUNCT
یا	CCONJ
علت	NOUN
دیگر	ADJ
،	PUNCT
خطاب	NOUN
به	ADP
پدرم	NOUN
گفت	VERB
:	PUNCT
جناب	NOUN
حاج	NOUN
آخوند	NOUN
،	PUNCT
ما	PRON
هم	SCONJ
عمامه	NOUN
را	PART
برداشتیم	VERB
.	PUNCT

و	CCONJ
پدرم	NOUN
بیتأمل	ADV
در	ADP
جواب	NOUN
او	PRON
گفت	VERB
:	PUNCT
عمامه	NOUN
را	PART
برداشتی	VERB
و	CCONJ
منت	NOUN
بر	ADP
سر	NOUN
اسلام	NOUN
گذاشتی	VERB
.	PUNCT

دلارهای	NOUN
پشتسبزی	ADJ
که	SCONJ
اگر	SCONJ
آنها	PRON
را	PART
روی	ADP
هم	PRON
جمع	NOUN
کنی	VERB
،	PUNCT
یک	NUM
چمدان	NOUN
میشود	AUX
.	PUNCT

مهاجرانی	NOUN
نفهمید	VERB
یا	CCONJ
خود	PRON
را	PART
به	ADP
نفهمی	NOUN
زد	VERB
که	SCONJ
آن	DET
چمدان	NOUN
را	PART
حواله	NOUN
به	ADP
امریکا	NOUN
کرد	VERB
.	PUNCT

و	CCONJ
درین	ADP
مورد	NOUN
هم	SCONJ
مهاجرانی	NOUN
تقصیری	NOUN
ندارد	VERB
که	SCONJ
خود	PRON
اقرار	NOUN
کرده	VERB
که	SCONJ
در	ADP
بچگی	NOUN
یک	NUM
کاسه	NOUN
لبریز	ADJ
از	ADP
شیری	NOUN
خورده	VERB
است	VERB
که	SCONJ
بعض	DET
سیاستمداران	NOUN
کشیدهاند	VERB
.	PUNCT

و	CCONJ
گفتهاند	VERB
:	PUNCT
تزکیث	X
المرأ	X
لنفسه	X
قبیح	X
!	PUNCT

مهاجرانی	NOUN
در	ADP
نخستین	ADJ
روز	NOUN
که	SCONJ
صحبت	NOUN
از	ADP
ویلای	NOUN
لواسان	NOUN
کرد	VERB
،	PUNCT
در	ADP
آخر	ADJ
مقالهاش	NOUN
نوشته	VERB
بود	VERB
:	PUNCT
در	ADP
مهمانی	NOUN
جمعه	NOUN
لواسان	NOUN
،	PUNCT
هیچ	ADV
سفیر	NOUN
اروپائی	ADJ
حضور	NOUN
نداشت	VERB
هیچ	ADV
گونه	NOUN
بحثی	NOUN
در	ADP
مورد	NOUN
سرمایهگذاری	NOUN
مشترک	ADJ
یا	CCONJ
پروژه	NOUN
تجاری	ADJ
مطرح	ADJ
نبود	AUX
.	PUNCT

یک	NUM
مهمانی	NOUN
ساده	ADJ
بود	AUX
آخرین	ADJ
تیر	NOUN
بختالنصر	NOUN
بود	AUX
که	SCONJ
کمانه	NOUN
کرده	VERB
است	VERB
البته	ADV
رسوائی	NOUN
آن	PRON
،	PUNCT
به	ADP
تعبیر	NOUN
شما	PRON
،	PUNCT
مثل	ADV
روسیاهی	NOUN
است	VERB
که	SCONJ
به	ADP
ذغال	NOUN
میماند	VERB
.	PUNCT

امیدوارم	ADJ
روزی	NOUN
،	PUNCT
استاد	NOUN
دانشمند	ADJ
دکتر	NOUN
باستانی	NOUN
پاریزی	NOUN
،	PUNCT
ماجرای	NOUN
لواسان	NOUN
را	PART
،	PUNCT
با	ADP
قلم	NOUN
از	ADP
عسل	NOUN
شیرینترش	ADJ
بنویسد	VERB
تا	ADP
این	DET
واقعه	NOUN
تاریخی	ADJ
!	PUNCT

چنان	ADV
که	CCONJ
شایسته	ADJ
است	AUX
ثبت	NOUN
شود	AUX
…	PUNCT

بنده	NOUN
خواستم	VERB
عرض	NOUN
کنم	VERB
که	SCONJ
اگر	SCONJ
شیرینی	NOUN
باشد	VERB
و	CCONJ
عسلی	NOUN
باشد	VERB
،	PUNCT
نیش	NOUN
زنبوریاش	PRON
نیز	SCONJ
هست	VERB
،	PUNCT
و	CCONJ
این	DET
شوخی	NOUN
مخلص	ADJ
در	ADP
حق	NOUN
مهاجرانی	NOUN
که	SCONJ
طلبه	NOUN
است	AUX
از	ADP
همان	DET
نوع	NOUN
گفتگوهای	NOUN
نیش	NOUN
زنبوری	ADJ
است	VERB
،	PUNCT
مثل	ADV
آن	DET
شوخی	NOUN
کاسه	NOUN
شیر	NOUN
.	PUNCT

در	ADP
واقع	ADJ
درین	ADP
مقاله	NOUN
شیر	NOUN
و	CCONJ
عسل	NOUN
با	ADP
هم	PRON
ممزوج	ADJ
شده	AUX
است	VERB
:	PUNCT
کس	NOUN
عسل	NOUN
بینیش	PRON
ازین	ADP
کندو	NOUN
نخورد	VERB
،	PUNCT
کس	NOUN
گل	NOUN
بیخار	ADJ
ازین	ADP
بستان	NOUN
نچید	VERB
.	PUNCT

من	PRON
نمیدانم	VERB
.	PUNCT

آن	DET
خبرنگار	NOUN
که	SCONJ
داستان	NOUN
لواسان	NOUN
او	PRON
را	PART
هراسان	ADJ
کرده	VERB
،	PUNCT
دلیلش	NOUN
چه	ADV
بوده	VERB
؟	PUNCT

سوره	NOUN
اسری	NOUN
،	PUNCT
آیه	NOUN
۳۶	NUM
.	PUNCT

چند	ADJ
کلمه	NOUN
از	ADP
میزبان	NOUN
خودمان	PRON
هم	SCONJ
بگویم	VERB
.	PUNCT

شهدالله	X
اگر	SCONJ
هزاران	NUM
دلار	NOUN
و	CCONJ
مارک	NOUN
به	ADP
جرائد	NOUN
میداد	VERB
اینهمه	ADV
اسم	NOUN
قالی	NOUN
بهارستان	NOUN
یک	NUM
هفته	NOUN
تمام	ADJ
در	ADP
جرائد	NOUN
برده	VERB
نمیشد	VERB
و	CCONJ

ده	NUM
بیست	NUM
سال	NOUN
است	AUX
از	ADP
هر	DET
کتاب	NOUN
خودم	PRON
نسخه	NOUN
اول	ADJ
را	PART
به	ADP
آقای	NOUN
دعائی	NOUN
استاد	NOUN
ثلث	NOUN
کرمانی	ADJ
و	CCONJ
دو	NUM
ثلث	NOUN
یزدی	ADJ
خودم	PRON
تقدیم	NOUN
میکنم	VERB
و	CCONJ
پشتنویسی	NOUN
میکنم	VERB
،	PUNCT
یک	NUM
کلمه	NOUN
در	ADP
باب	NOUN
آنها	PRON
در	ADP
اطلاعات	NOUN
نمینویسد	VERB
که	SCONJ
نمینویسد	VERB
،	PUNCT
اما	CCONJ
هفته	NOUN
گذشته	ADJ
،	PUNCT
نان	NOUN
و	CCONJ
آب	NOUN
از	ADP
دهن	NOUN
دعائی	NOUN
و	CCONJ
روزنامه	NOUN
اطلاعات	NOUN
افتاد	VERB
و	CCONJ
اسم	NOUN
کتاب	NOUN
تاریخ	NOUN
باستانی	NOUN
پاریزی	NOUN
نیفتاد	VERB
.	PUNCT

حسین	NOUN
جانی	NOUN
که	SCONJ
اهل	NOUN
حسین	NOUN
جان	NOUN
اراک	NOUN
است	AUX
هم	SCONJ
لابد	ADV
از	ADP
سرگذشت	NOUN
قالی	NOUN
بهارستان	NOUN
خبر	NOUN
داشت	VERB
که	SCONJ
نام	NOUN
قالیفروشی	NOUN
خود	PRON
را	PART
در	ADP
شهرک	NOUN
غرب	NOUN
،	PUNCT
بهارستان	NOUN
گذاشت	VERB
و	CCONJ
من	PRON
از	ADP
قول	NOUN
ابن	NOUN
اثیر	NOUN
عرض	NOUN
میکنم	VERB
که	SCONJ
قالی	NOUN
بهارستان	NOUN
شصت	NUM
ذراع	NOUN
طول	NOUN
و	CCONJ
شصت	NUM
ذراع	NOUN
عرض	NOUN
داشت	VERB
یک	NUM
جریب	NOUN
مثل	ADV
این	PRON
که	SCONJ
طول	NOUN
و	CCONJ
عرض	NOUN
آن	PRON
درست	ADJ
نباشد	AUX
قالی	NOUN
مربع	ADJ
